strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_182,Bacillus,top,Positive,Anaerobic,2.19
STR_581,Lactobacillus,tax,Positive,Anaerobic,5.06
STR_173,Clostridium,cold,Negative,Facultative Anaerobe,1.56
STR_765,Pseudomonas,rule,Negative,Facultative Anaerobe,2.91
STR_405,Staphylococcus,capital,Positive,Anaerobic,1.98
STR_476,Staphylococcus,prepare,Positive,Anaerobic,2.78
STR_572,Streptococcus,even,Positive,Anaerobic,8.51
STR_158,Streptococcus,adult,Positive,Anaerobic,3.69
STR_820,Streptococcus,arm,Negative,Facultative Anaerobe,3.77
STR_276,Clostridium,color,Positive,Aerobic,5.33
STR_649,Streptococcus,without,Negative,Facultative Anaerobe,6.26
STR_439,Staphylococcus,week,Positive,Aerobic,1.92
STR_753,Staphylococcus,sure,Negative,Facultative Anaerobe,8.69
STR_437,Clostridium,lawyer,Positive,Anaerobic,2.7
STR_840,Staphylococcus,town,Negative,Facultative Anaerobe,0.61
STR_969,Staphylococcus,cell,Negative,Aerobic,2.85
STR_201,Streptococcus,great,Negative,Aerobic,4.02
STR_397,Pseudomonas,want,Positive,Anaerobic,7.68
STR_273,Clostridium,main,Positive,Aerobic,8.23
STR_344,Lactobacillus,suddenly,Positive,Microaerophilic,1.57
STR_602,Bacillus,look,Negative,Facultative Anaerobe,2.38
STR_681,Clostridium,money,Positive,Aerobic,6.87
STR_262,Pseudomonas,friend,Positive,Anaerobic,5.06
STR_842,Clostridium,art,Positive,Aerobic,7.29
STR_998,Staphylococcus,pressure,Negative,Anaerobic,9.54
STR_762,Clostridium,war,Negative,Microaerophilic,3.7
STR_639,Bacillus,teach,Positive,Facultative Anaerobe,3.06
STR_328,Pseudomonas,meeting,Negative,Aerobic,3.54
STR_182,Staphylococcus,hour,Positive,Aerobic,6.76
STR_162,Bacillus,record,Positive,Facultative Anaerobe,9.15
STR_274,Clostridium,analysis,Negative,Microaerophilic,7.15
STR_169,Bacillus,whether,Negative,Facultative Anaerobe,3.67
STR_456,Streptococcus,just,Positive,Microaerophilic,7.7
STR_968,Pseudomonas,base,Positive,Facultative Anaerobe,7.5
STR_600,Pseudomonas,picture,Positive,Microaerophilic,8.98
STR_889,Clostridium,realize,Negative,Facultative Anaerobe,1.81
STR_239,Staphylococcus,reach,Negative,Facultative Anaerobe,9.11
STR_650,Lactobacillus,recently,Negative,Aerobic,2.68
STR_803,Staphylococcus,physical,Positive,Facultative Anaerobe,6.67
STR_184,Clostridium,turn,Positive,Microaerophilic,0.61
STR_300,Clostridium,important,Positive,Facultative Anaerobe,3.1
STR_957,Streptococcus,turn,Positive,Microaerophilic,5.99
STR_495,Clostridium,person,Negative,Anaerobic,0.97
STR_191,Clostridium,give,Negative,Microaerophilic,3.76
STR_363,Staphylococcus,production,Positive,Microaerophilic,5.32
STR_515,Staphylococcus,work,Negative,Anaerobic,5.7
STR_539,Bacillus,attorney,Negative,Anaerobic,2.68
STR_240,Pseudomonas,help,Negative,Facultative Anaerobe,4.75
STR_810,Bacillus,certain,Positive,Aerobic,9.09
STR_543,Clostridium,stay,Positive,Anaerobic,2.77
STR_989,Bacillus,bill,Negative,Anaerobic,2.92
STR_539,Clostridium,behind,Negative,Facultative Anaerobe,4.36
STR_776,Clostridium,class,Positive,Facultative Anaerobe,1.08
STR_315,Streptococcus,much,Positive,Microaerophilic,8.53
STR_943,Bacillus,this,Negative,Aerobic,7.71
STR_634,Pseudomonas,serious,Positive,Facultative Anaerobe,4.1
STR_170,Clostridium,finally,Positive,Microaerophilic,0.83
STR_799,Streptococcus,economy,Negative,Microaerophilic,3.24
STR_516,Staphylococcus,wrong,Negative,Microaerophilic,1.26
STR_999,Clostridium,thank,Positive,Anaerobic,9.73
STR_240,Streptococcus,appear,Negative,Microaerophilic,1.73
STR_828,Clostridium,see,Positive,Facultative Anaerobe,8.65
STR_327,Staphylococcus,his,Negative,Microaerophilic,9.53
STR_497,Lactobacillus,by,Positive,Aerobic,7.41
STR_218,Streptococcus,radio,Negative,Facultative Anaerobe,9.85
STR_462,Lactobacillus,rise,Negative,Anaerobic,6.39
STR_835,Streptococcus,performance,Positive,Facultative Anaerobe,1.59
STR_594,Bacillus,prepare,Negative,Anaerobic,7.22
STR_468,Streptococcus,ten,Positive,Microaerophilic,1.76
STR_624,Bacillus,apply,Negative,Facultative Anaerobe,0.93
STR_630,Streptococcus,most,Positive,Aerobic,8.71
STR_443,Bacillus,only,Positive,Anaerobic,4.01
STR_761,Clostridium,ability,Positive,Anaerobic,7.59
STR_241,Lactobacillus,ask,Positive,Facultative Anaerobe,9.26
STR_373,Bacillus,area,Positive,Microaerophilic,6.45
STR_424,Pseudomonas,policy,Negative,Microaerophilic,0.78
STR_149,Bacillus,billion,Positive,Facultative Anaerobe,4.56
STR_275,Clostridium,cover,Positive,Aerobic,8.11
STR_698,Streptococcus,affect,Positive,Aerobic,9.75
STR_106,Bacillus,hotel,Negative,Facultative Anaerobe,3.36
STR_553,Bacillus,interest,Positive,Anaerobic,6.29
STR_256,Streptococcus,book,Negative,Anaerobic,9.72
STR_172,Streptococcus,half,Positive,Anaerobic,8.72
STR_523,Lactobacillus,much,Negative,Microaerophilic,1.51
STR_400,Pseudomonas,who,Positive,Microaerophilic,2.17
STR_764,Streptococcus,after,Positive,Aerobic,1.12
STR_898,Lactobacillus,specific,Positive,Microaerophilic,2.19
STR_214,Clostridium,production,Positive,Microaerophilic,7.08
STR_927,Bacillus,old,Negative,Aerobic,8.76
STR_813,Lactobacillus,story,Positive,Aerobic,8.3
STR_603,Clostridium,economy,Negative,Anaerobic,6.56
STR_990,Bacillus,inside,Negative,Facultative Anaerobe,0.74
STR_311,Bacillus,good,Negative,Microaerophilic,8.85
STR_417,Streptococcus,issue,Negative,Microaerophilic,9.07
STR_960,Clostridium,consumer,Negative,Anaerobic,2.81
STR_905,Pseudomonas,pass,Negative,Microaerophilic,3.83
STR_404,Streptococcus,fall,Positive,Facultative Anaerobe,0.79
STR_258,Pseudomonas,development,Positive,Facultative Anaerobe,6.76
STR_159,Clostridium,born,Negative,Aerobic,7.52
STR_355,Clostridium,field,Positive,Facultative Anaerobe,0.93
STR_201,Streptococcus,play,Positive,Facultative Anaerobe,5.69
STR_292,Lactobacillus,sister,Negative,Microaerophilic,4.08
STR_695,Staphylococcus,police,Positive,Facultative Anaerobe,1.05
STR_565,Lactobacillus,cup,Negative,Facultative Anaerobe,6.67
STR_672,Streptococcus,job,Negative,Anaerobic,3.79
STR_769,Clostridium,ten,Positive,Aerobic,8.18
STR_671,Lactobacillus,color,Positive,Aerobic,7.96
STR_446,Staphylococcus,again,Positive,Facultative Anaerobe,8.25
STR_630,Streptococcus,attack,Positive,Microaerophilic,3.22
STR_268,Staphylococcus,order,Negative,Aerobic,5.21
STR_594,Streptococcus,compare,Negative,Facultative Anaerobe,8.96
STR_602,Bacillus,sit,Positive,Anaerobic,7.52
STR_106,Pseudomonas,report,Positive,Microaerophilic,8.6
STR_694,Bacillus,federal,Positive,Facultative Anaerobe,9.31
STR_539,Clostridium,two,Positive,Aerobic,6.15
STR_946,Clostridium,action,Positive,Facultative Anaerobe,6.8
STR_225,Pseudomonas,method,Positive,Anaerobic,8.28
STR_300,Staphylococcus,everybody,Negative,Anaerobic,5.81
STR_784,Bacillus,such,Positive,Anaerobic,8.6
STR_440,Staphylococcus,tonight,Negative,Facultative Anaerobe,9.25
STR_948,Pseudomonas,popular,Positive,Aerobic,5.81
STR_778,Staphylococcus,leave,Negative,Microaerophilic,7.44
STR_697,Bacillus,term,Positive,Microaerophilic,8.65
STR_307,Staphylococcus,run,Positive,Anaerobic,5.83
STR_830,Pseudomonas,her,Positive,Facultative Anaerobe,1.94
STR_458,Pseudomonas,similar,Negative,Facultative Anaerobe,9.08
STR_203,Pseudomonas,institution,Negative,Facultative Anaerobe,8.98
STR_272,Pseudomonas,project,Positive,Microaerophilic,8.34
STR_644,Staphylococcus,message,Positive,Aerobic,0.56
STR_436,Clostridium,policy,Negative,Facultative Anaerobe,2.05
STR_578,Streptococcus,why,Negative,Microaerophilic,1.45
STR_144,Staphylococcus,perform,Positive,Facultative Anaerobe,6.97
STR_332,Pseudomonas,couple,Positive,Microaerophilic,3.25
STR_358,Bacillus,tend,Negative,Anaerobic,4.81
STR_384,Clostridium,man,Positive,Anaerobic,9.95
STR_203,Bacillus,growth,Positive,Aerobic,2.25
STR_902,Staphylococcus,reveal,Positive,Aerobic,9.06
STR_140,Bacillus,threat,Negative,Facultative Anaerobe,0.86
STR_560,Clostridium,reality,Positive,Facultative Anaerobe,2.38
STR_287,Lactobacillus,traditional,Negative,Aerobic,6.45
STR_752,Clostridium,operation,Negative,Microaerophilic,1.15
STR_310,Lactobacillus,explain,Positive,Facultative Anaerobe,3.57
STR_268,Staphylococcus,call,Positive,Facultative Anaerobe,4.54
STR_109,Pseudomonas,give,Positive,Anaerobic,9.04
STR_265,Clostridium,oil,Negative,Facultative Anaerobe,5.64
STR_951,Bacillus,him,Negative,Anaerobic,5.41
STR_459,Pseudomonas,perhaps,Negative,Facultative Anaerobe,5.85
STR_595,Lactobacillus,alone,Positive,Facultative Anaerobe,5.13
STR_221,Lactobacillus,one,Negative,Anaerobic,9.47
STR_728,Staphylococcus,tell,Negative,Microaerophilic,3.34
STR_517,Clostridium,consumer,Negative,Facultative Anaerobe,1.62
STR_112,Pseudomonas,outside,Negative,Facultative Anaerobe,5.38
STR_685,Staphylococcus,trouble,Negative,Microaerophilic,9.81
STR_455,Pseudomonas,only,Negative,Anaerobic,5.17
STR_600,Pseudomonas,race,Negative,Facultative Anaerobe,8.73
STR_496,Pseudomonas,have,Negative,Microaerophilic,9.08
STR_424,Streptococcus,avoid,Negative,Facultative Anaerobe,4.49
STR_399,Staphylococcus,evidence,Negative,Microaerophilic,9.44
STR_562,Clostridium,career,Positive,Anaerobic,1.64
STR_525,Staphylococcus,form,Positive,Facultative Anaerobe,3.9
STR_928,Bacillus,visit,Positive,Aerobic,8.93
STR_587,Lactobacillus,bad,Negative,Microaerophilic,7.17
STR_975,Lactobacillus,opportunity,Negative,Anaerobic,7.35
STR_236,Clostridium,happy,Positive,Anaerobic,1.1
STR_619,Staphylococcus,than,Negative,Anaerobic,6.53
STR_702,Pseudomonas,adult,Negative,Anaerobic,2.89
STR_684,Staphylococcus,enjoy,Positive,Aerobic,3.31
STR_509,Pseudomonas,check,Negative,Microaerophilic,5.5
STR_974,Bacillus,mother,Positive,Aerobic,4.52
