strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_998,Staphylococcus,how,Positive,Anaerobic,7.43
STR_757,Streptococcus,age,Positive,Aerobic,6.31
STR_176,Pseudomonas,four,Negative,Facultative Anaerobe,1.01
STR_545,Bacillus,yet,Positive,Facultative Anaerobe,5.2
STR_375,Streptococcus,agree,Negative,Anaerobic,7.32
STR_671,Pseudomonas,parent,Negative,Facultative Anaerobe,8.5
STR_885,Bacillus,education,Negative,Microaerophilic,1.76
STR_602,Staphylococcus,rather,Positive,Anaerobic,5.99
STR_266,Clostridium,none,Negative,Microaerophilic,5.37
STR_211,Streptococcus,nothing,Positive,Anaerobic,8.43
STR_742,Streptococcus,move,Negative,Aerobic,4.07
STR_394,Bacillus,decide,Negative,Aerobic,3.25
STR_358,Pseudomonas,form,Positive,Aerobic,9.34
STR_732,Clostridium,itself,Negative,Anaerobic,3.54
STR_469,Streptococcus,opportunity,Negative,Anaerobic,3.6
STR_423,Clostridium,method,Positive,Facultative Anaerobe,5.57
STR_745,Pseudomonas,Congress,Negative,Microaerophilic,1.63
STR_933,Bacillus,environment,Negative,Aerobic,5.13
STR_817,Streptococcus,but,Negative,Anaerobic,5.95
STR_621,Streptococcus,they,Positive,Aerobic,8.19
STR_725,Lactobacillus,control,Positive,Microaerophilic,2.8
STR_884,Clostridium,with,Negative,Aerobic,2.45
STR_885,Pseudomonas,population,Negative,Microaerophilic,9.32
STR_450,Streptococcus,behavior,Positive,Aerobic,1.6
STR_817,Lactobacillus,letter,Negative,Microaerophilic,5.86
STR_409,Staphylococcus,arm,Negative,Facultative Anaerobe,4.61
STR_713,Staphylococcus,something,Negative,Microaerophilic,5.12
STR_877,Bacillus,consumer,Positive,Facultative Anaerobe,8.8
STR_340,Bacillus,on,Positive,Aerobic,3.94
STR_537,Bacillus,ready,Positive,Anaerobic,3.38
STR_150,Pseudomonas,allow,Negative,Aerobic,6.97
STR_622,Staphylococcus,establish,Positive,Facultative Anaerobe,7.37
STR_477,Clostridium,itself,Negative,Microaerophilic,5.15
STR_641,Streptococcus,prepare,Positive,Aerobic,1.81
STR_603,Staphylococcus,personal,Negative,Anaerobic,9.23
STR_440,Lactobacillus,before,Positive,Aerobic,7.23
STR_275,Staphylococcus,decide,Negative,Anaerobic,5.69
STR_825,Pseudomonas,develop,Positive,Facultative Anaerobe,9.53
STR_532,Pseudomonas,people,Negative,Facultative Anaerobe,3.06
STR_507,Pseudomonas,mean,Negative,Microaerophilic,2.04
STR_619,Pseudomonas,me,Negative,Aerobic,9.65
STR_530,Bacillus,great,Negative,Anaerobic,4.17
STR_369,Lactobacillus,before,Negative,Microaerophilic,8.67
STR_280,Staphylococcus,moment,Positive,Aerobic,2.17
STR_210,Lactobacillus,outside,Negative,Anaerobic,7.8
STR_177,Lactobacillus,official,Negative,Anaerobic,5.51
STR_386,Staphylococcus,view,Negative,Facultative Anaerobe,2.33
STR_695,Bacillus,glass,Positive,Facultative Anaerobe,2.16
STR_267,Lactobacillus,visit,Positive,Anaerobic,8.8
STR_567,Lactobacillus,myself,Negative,Microaerophilic,5.87
STR_300,Lactobacillus,book,Negative,Facultative Anaerobe,8.07
STR_626,Clostridium,course,Negative,Anaerobic,9.06
STR_780,Staphylococcus,fish,Negative,Microaerophilic,9.44
STR_516,Lactobacillus,follow,Negative,Anaerobic,6.17
STR_684,Lactobacillus,thing,Positive,Aerobic,1.09
STR_883,Bacillus,model,Positive,Aerobic,2.13
STR_412,Bacillus,born,Negative,Anaerobic,1.86
STR_444,Bacillus,ago,Positive,Aerobic,8.72
STR_668,Bacillus,about,Positive,Anaerobic,8.39
STR_902,Staphylococcus,ago,Negative,Microaerophilic,6.33
STR_919,Bacillus,the,Positive,Aerobic,3.21
STR_640,Clostridium,role,Negative,Facultative Anaerobe,5.21
STR_592,Lactobacillus,material,Negative,Microaerophilic,6.16
STR_189,Staphylococcus,both,Positive,Anaerobic,5.52
STR_949,Staphylococcus,use,Positive,Facultative Anaerobe,4.47
STR_726,Staphylococcus,high,Positive,Facultative Anaerobe,5.88
STR_252,Clostridium,he,Positive,Microaerophilic,2.46
STR_522,Lactobacillus,hope,Negative,Anaerobic,0.72
STR_449,Bacillus,arrive,Positive,Anaerobic,7.67
STR_465,Lactobacillus,red,Negative,Microaerophilic,0.86
STR_686,Clostridium,source,Positive,Microaerophilic,1.47
STR_692,Streptococcus,impact,Negative,Microaerophilic,3.63
STR_441,Staphylococcus,study,Positive,Microaerophilic,5.92
STR_817,Clostridium,blood,Negative,Facultative Anaerobe,8.36
STR_405,Staphylococcus,relate,Negative,Facultative Anaerobe,2.44
STR_962,Bacillus,help,Positive,Aerobic,3.06
STR_962,Lactobacillus,girl,Negative,Anaerobic,1.22
STR_148,Staphylococcus,allow,Positive,Anaerobic,3.47
STR_127,Streptococcus,certain,Negative,Aerobic,4.98
STR_201,Bacillus,hospital,Negative,Facultative Anaerobe,5.4
STR_685,Staphylococcus,possible,Negative,Microaerophilic,1.08
STR_350,Bacillus,either,Negative,Facultative Anaerobe,2.0
STR_574,Pseudomonas,through,Negative,Microaerophilic,8.97
STR_279,Pseudomonas,save,Positive,Microaerophilic,8.71
STR_108,Pseudomonas,pass,Positive,Microaerophilic,6.42
STR_189,Staphylococcus,now,Negative,Anaerobic,8.74
STR_655,Lactobacillus,child,Positive,Aerobic,7.25
STR_983,Pseudomonas,major,Negative,Anaerobic,8.13
STR_395,Bacillus,happy,Positive,Anaerobic,1.02
STR_862,Clostridium,car,Positive,Facultative Anaerobe,0.66
STR_755,Bacillus,huge,Positive,Aerobic,3.57
STR_488,Clostridium,whom,Positive,Microaerophilic,8.92
STR_405,Pseudomonas,population,Positive,Microaerophilic,9.0
STR_453,Bacillus,plan,Positive,Microaerophilic,5.23
STR_597,Bacillus,science,Negative,Microaerophilic,6.89
STR_735,Bacillus,myself,Negative,Microaerophilic,8.77
STR_426,Streptococcus,old,Positive,Facultative Anaerobe,7.15
STR_999,Clostridium,civil,Positive,Aerobic,6.86
STR_716,Lactobacillus,smile,Negative,Anaerobic,2.22
STR_234,Staphylococcus,whole,Positive,Facultative Anaerobe,1.04
STR_644,Lactobacillus,social,Positive,Aerobic,2.31
STR_681,Lactobacillus,television,Negative,Microaerophilic,6.5
STR_616,Pseudomonas,cultural,Positive,Facultative Anaerobe,8.15
STR_750,Streptococcus,production,Positive,Microaerophilic,4.32
STR_194,Staphylococcus,sense,Negative,Facultative Anaerobe,6.18
STR_106,Streptococcus,bit,Negative,Anaerobic,5.15
STR_140,Streptococcus,Mrs,Positive,Microaerophilic,6.12
STR_759,Lactobacillus,law,Positive,Microaerophilic,6.63
STR_721,Staphylococcus,home,Negative,Microaerophilic,5.53
STR_540,Streptococcus,write,Negative,Microaerophilic,6.62
STR_202,Bacillus,section,Negative,Aerobic,7.22
STR_234,Staphylococcus,we,Positive,Aerobic,4.97
STR_886,Clostridium,speak,Negative,Anaerobic,6.59
STR_804,Lactobacillus,visit,Positive,Microaerophilic,4.54
STR_984,Streptococcus,finally,Positive,Anaerobic,0.7
STR_870,Pseudomonas,answer,Positive,Aerobic,4.41
STR_992,Pseudomonas,guy,Negative,Anaerobic,6.07
STR_885,Streptococcus,produce,Positive,Aerobic,0.62
STR_816,Streptococcus,assume,Negative,Aerobic,6.06
STR_251,Clostridium,model,Positive,Aerobic,8.0
STR_313,Staphylococcus,leg,Negative,Microaerophilic,1.59
STR_492,Lactobacillus,start,Positive,Facultative Anaerobe,1.93
STR_218,Pseudomonas,else,Negative,Anaerobic,7.95
STR_721,Staphylococcus,face,Negative,Microaerophilic,3.96
STR_504,Streptococcus,style,Negative,Anaerobic,3.19
STR_487,Bacillus,option,Positive,Facultative Anaerobe,5.98
STR_250,Streptococcus,he,Positive,Aerobic,9.19
STR_312,Clostridium,trial,Negative,Anaerobic,9.38
STR_363,Bacillus,level,Positive,Anaerobic,3.09
STR_821,Streptococcus,become,Negative,Aerobic,3.8
STR_114,Pseudomonas,another,Negative,Microaerophilic,5.6
STR_821,Lactobacillus,improve,Negative,Anaerobic,3.91
STR_210,Streptococcus,various,Negative,Aerobic,6.75
STR_382,Staphylococcus,use,Positive,Facultative Anaerobe,8.96
STR_424,Bacillus,sister,Positive,Facultative Anaerobe,1.12
STR_217,Clostridium,manager,Positive,Aerobic,9.45
STR_195,Lactobacillus,stay,Positive,Anaerobic,4.58
STR_893,Pseudomonas,leader,Positive,Facultative Anaerobe,7.42
STR_495,Streptococcus,set,Positive,Aerobic,2.5
STR_381,Streptococcus,nice,Positive,Anaerobic,6.24
STR_905,Staphylococcus,interest,Positive,Anaerobic,8.25
STR_980,Clostridium,church,Positive,Aerobic,4.56
STR_209,Clostridium,example,Positive,Anaerobic,5.78
STR_544,Streptococcus,their,Positive,Microaerophilic,5.3
STR_941,Lactobacillus,significant,Negative,Anaerobic,3.41
STR_267,Streptococcus,those,Negative,Aerobic,7.41
STR_617,Pseudomonas,commercial,Positive,Aerobic,8.28
STR_957,Clostridium,reflect,Positive,Microaerophilic,5.26
STR_704,Bacillus,consider,Positive,Aerobic,3.11
STR_898,Bacillus,kind,Positive,Microaerophilic,8.42
STR_580,Staphylococcus,specific,Positive,Facultative Anaerobe,4.67
STR_148,Staphylococcus,modern,Positive,Aerobic,2.61
STR_248,Bacillus,quite,Positive,Anaerobic,0.84
STR_593,Bacillus,hold,Negative,Microaerophilic,8.32
STR_622,Clostridium,either,Positive,Facultative Anaerobe,5.88
STR_108,Clostridium,write,Positive,Microaerophilic,8.33
STR_608,Staphylococcus,strong,Positive,Anaerobic,1.38
STR_403,Pseudomonas,though,Negative,Anaerobic,8.89
STR_104,Lactobacillus,whatever,Positive,Microaerophilic,8.07
STR_307,Clostridium,population,Positive,Facultative Anaerobe,9.78
STR_765,Bacillus,form,Positive,Microaerophilic,5.79
STR_513,Clostridium,effort,Negative,Anaerobic,2.43
STR_945,Pseudomonas,level,Negative,Facultative Anaerobe,9.29
STR_123,Bacillus,drug,Negative,Aerobic,1.16
STR_507,Lactobacillus,agent,Negative,Aerobic,9.51
STR_182,Pseudomonas,involve,Negative,Aerobic,4.54
STR_681,Lactobacillus,machine,Negative,Microaerophilic,1.84
STR_597,Lactobacillus,leave,Negative,Aerobic,7.57
STR_438,Pseudomonas,relationship,Negative,Aerobic,0.59
STR_391,Bacillus,employee,Positive,Facultative Anaerobe,7.23
STR_492,Bacillus,idea,Positive,Microaerophilic,8.44
STR_491,Staphylococcus,animal,Positive,Microaerophilic,7.85
STR_142,Pseudomonas,article,Negative,Microaerophilic,2.89
STR_953,Pseudomonas,would,Positive,Facultative Anaerobe,7.5
STR_888,Lactobacillus,experience,Positive,Microaerophilic,6.64
STR_756,Staphylococcus,describe,Negative,Facultative Anaerobe,2.99
STR_891,Bacillus,that,Positive,Anaerobic,4.64
STR_709,Streptococcus,size,Positive,Facultative Anaerobe,3.11
STR_969,Staphylococcus,could,Negative,Anaerobic,7.3
STR_767,Lactobacillus,still,Negative,Facultative Anaerobe,7.43
STR_460,Streptococcus,support,Positive,Facultative Anaerobe,5.21
STR_234,Pseudomonas,window,Positive,Facultative Anaerobe,6.06
STR_271,Pseudomonas,sister,Positive,Microaerophilic,1.17
STR_534,Pseudomonas,thank,Positive,Microaerophilic,3.15
STR_457,Clostridium,little,Positive,Anaerobic,0.62
STR_773,Pseudomonas,field,Positive,Facultative Anaerobe,3.61
STR_293,Streptococcus,result,Negative,Facultative Anaerobe,5.23
STR_347,Bacillus,fine,Positive,Microaerophilic,5.54
STR_811,Bacillus,start,Positive,Facultative Anaerobe,3.96
STR_631,Streptococcus,dinner,Negative,Anaerobic,7.7
STR_786,Pseudomonas,writer,Negative,Facultative Anaerobe,5.98
STR_722,Staphylococcus,agent,Positive,Aerobic,6.25
STR_402,Bacillus,imagine,Positive,Microaerophilic,1.64
STR_942,Bacillus,media,Negative,Anaerobic,3.11
STR_283,Clostridium,never,Negative,Aerobic,9.85
STR_128,Pseudomonas,today,Positive,Microaerophilic,8.5
