strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_821,Bacillus,subject,Positive,Microaerophilic,1.93
STR_105,Streptococcus,dark,Negative,Aerobic,9.11
STR_931,Lactobacillus,box,Positive,Microaerophilic,2.03
STR_950,Clostridium,right,Negative,Aerobic,6.51
STR_175,Clostridium,between,Positive,Anaerobic,8.21
STR_531,Pseudomonas,win,Positive,Anaerobic,3.81
STR_187,Streptococcus,couple,Positive,Anaerobic,6.67
STR_299,Staphylococcus,foreign,Negative,Microaerophilic,7.89
STR_138,Lactobacillus,event,Positive,Microaerophilic,6.42
STR_800,Streptococcus,word,Negative,Facultative Anaerobe,2.82
STR_369,Bacillus,race,Negative,Anaerobic,7.05
STR_611,Staphylococcus,blue,Positive,Microaerophilic,8.78
STR_873,Streptococcus,together,Positive,Microaerophilic,8.01
STR_912,Streptococcus,position,Negative,Microaerophilic,9.18
STR_990,Bacillus,throughout,Negative,Microaerophilic,9.27
STR_955,Pseudomonas,animal,Positive,Aerobic,4.02
STR_305,Bacillus,simply,Negative,Anaerobic,5.7
STR_934,Staphylococcus,whose,Negative,Anaerobic,8.01
STR_918,Pseudomonas,father,Negative,Facultative Anaerobe,3.12
STR_645,Lactobacillus,follow,Positive,Microaerophilic,1.73
STR_909,Pseudomonas,line,Positive,Aerobic,7.99
STR_718,Bacillus,peace,Positive,Microaerophilic,9.68
STR_897,Bacillus,life,Positive,Microaerophilic,9.99
STR_120,Staphylococcus,cut,Positive,Aerobic,8.37
STR_843,Staphylococcus,image,Positive,Anaerobic,2.39
STR_618,Staphylococcus,loss,Positive,Facultative Anaerobe,2.51
STR_637,Pseudomonas,pressure,Positive,Aerobic,3.61
STR_944,Lactobacillus,before,Negative,Microaerophilic,9.05
STR_358,Streptococcus,whom,Positive,Aerobic,5.12
STR_626,Clostridium,style,Positive,Anaerobic,4.78
STR_364,Lactobacillus,plant,Negative,Aerobic,3.75
STR_456,Bacillus,because,Positive,Anaerobic,4.0
STR_961,Streptococcus,skin,Positive,Facultative Anaerobe,7.35
STR_134,Bacillus,have,Negative,Anaerobic,3.24
STR_868,Streptococcus,we,Negative,Aerobic,6.79
STR_218,Clostridium,deal,Negative,Facultative Anaerobe,4.27
STR_952,Bacillus,remember,Negative,Aerobic,7.13
STR_728,Clostridium,chance,Positive,Facultative Anaerobe,3.68
STR_907,Clostridium,author,Positive,Aerobic,8.83
STR_132,Pseudomonas,special,Negative,Anaerobic,5.64
STR_287,Streptococcus,at,Positive,Microaerophilic,5.26
STR_660,Staphylococcus,professor,Positive,Anaerobic,5.25
STR_320,Bacillus,attack,Negative,Facultative Anaerobe,9.42
STR_857,Lactobacillus,style,Negative,Aerobic,5.17
STR_370,Bacillus,party,Positive,Anaerobic,5.5
STR_865,Clostridium,perhaps,Negative,Facultative Anaerobe,0.77
STR_416,Streptococcus,spend,Positive,Anaerobic,7.38
STR_765,Lactobacillus,quality,Negative,Aerobic,4.94
STR_979,Staphylococcus,himself,Positive,Aerobic,1.53
STR_658,Staphylococcus,view,Positive,Microaerophilic,7.19
STR_478,Streptococcus,few,Negative,Microaerophilic,0.75
STR_126,Pseudomonas,agency,Positive,Microaerophilic,2.27
STR_533,Staphylococcus,leave,Positive,Aerobic,3.14
STR_840,Pseudomonas,why,Positive,Anaerobic,8.75
STR_325,Lactobacillus,affect,Positive,Aerobic,7.06
STR_701,Staphylococcus,dark,Negative,Facultative Anaerobe,5.95
STR_630,Streptococcus,him,Negative,Aerobic,8.48
STR_150,Lactobacillus,amount,Positive,Anaerobic,7.92
STR_646,Pseudomonas,able,Positive,Facultative Anaerobe,2.38
STR_453,Lactobacillus,last,Positive,Facultative Anaerobe,2.7
STR_770,Lactobacillus,community,Negative,Facultative Anaerobe,5.04
STR_508,Streptococcus,arm,Positive,Aerobic,2.23
STR_463,Lactobacillus,successful,Positive,Facultative Anaerobe,5.28
STR_538,Bacillus,discover,Negative,Microaerophilic,8.32
STR_784,Lactobacillus,sense,Positive,Facultative Anaerobe,3.59
STR_387,Pseudomonas,left,Positive,Anaerobic,9.87
STR_393,Lactobacillus,southern,Negative,Microaerophilic,0.96
STR_828,Staphylococcus,laugh,Negative,Microaerophilic,3.42
STR_557,Clostridium,statement,Negative,Microaerophilic,3.58
STR_981,Clostridium,several,Positive,Microaerophilic,6.76
STR_932,Bacillus,girl,Positive,Anaerobic,1.48
STR_735,Pseudomonas,check,Negative,Facultative Anaerobe,2.37
STR_138,Lactobacillus,nearly,Negative,Aerobic,2.95
STR_797,Clostridium,paper,Negative,Microaerophilic,7.91
STR_884,Bacillus,six,Negative,Aerobic,9.06
STR_498,Pseudomonas,surface,Positive,Aerobic,9.2
STR_531,Clostridium,national,Negative,Anaerobic,3.26
STR_412,Staphylococcus,those,Positive,Facultative Anaerobe,8.94
STR_832,Streptococcus,edge,Positive,Microaerophilic,3.2
STR_268,Bacillus,subject,Negative,Anaerobic,7.2
STR_611,Bacillus,friend,Negative,Aerobic,8.06
STR_436,Bacillus,range,Negative,Anaerobic,2.39
STR_291,Pseudomonas,protect,Positive,Aerobic,7.31
STR_974,Bacillus,admit,Negative,Aerobic,9.78
STR_998,Pseudomonas,customer,Negative,Aerobic,6.86
STR_598,Lactobacillus,tree,Positive,Microaerophilic,3.23
STR_550,Pseudomonas,customer,Negative,Facultative Anaerobe,9.08
STR_952,Streptococcus,speech,Negative,Aerobic,5.72
