strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_532,Staphylococcus,state,Positive,Anaerobic,5.61
STR_105,Staphylococcus,environmental,Positive,Aerobic,8.09
STR_652,Staphylococcus,form,Negative,Facultative Anaerobe,3.05
STR_818,Streptococcus,rest,Positive,Aerobic,2.73
STR_364,Staphylococcus,the,Positive,Microaerophilic,4.42
STR_328,Staphylococcus,doctor,Positive,Anaerobic,8.49
STR_424,Streptococcus,sport,Positive,Anaerobic,7.31
STR_390,Lactobacillus,plan,Negative,Facultative Anaerobe,1.48
STR_727,Lactobacillus,catch,Negative,Facultative Anaerobe,2.19
STR_527,Clostridium,seat,Negative,Facultative Anaerobe,7.84
STR_365,Streptococcus,happy,Negative,Microaerophilic,7.95
STR_865,Clostridium,apply,Negative,Aerobic,9.28
STR_162,Pseudomonas,minute,Positive,Facultative Anaerobe,3.69
STR_467,Lactobacillus,of,Negative,Anaerobic,4.32
STR_292,Staphylococcus,simply,Positive,Anaerobic,7.82
STR_415,Lactobacillus,every,Positive,Aerobic,8.9
STR_330,Bacillus,believe,Positive,Microaerophilic,7.54
STR_930,Pseudomonas,apply,Positive,Anaerobic,0.69
STR_709,Lactobacillus,week,Negative,Anaerobic,1.46
STR_965,Staphylococcus,thank,Negative,Anaerobic,2.59
STR_716,Staphylococcus,onto,Positive,Aerobic,1.19
STR_650,Bacillus,bank,Positive,Microaerophilic,6.77
STR_703,Streptococcus,bring,Negative,Aerobic,4.45
STR_447,Clostridium,kitchen,Negative,Facultative Anaerobe,0.85
STR_175,Pseudomonas,sing,Positive,Anaerobic,5.55
STR_996,Clostridium,if,Positive,Microaerophilic,2.0
STR_280,Pseudomonas,sense,Negative,Facultative Anaerobe,0.78
STR_845,Pseudomonas,trial,Positive,Facultative Anaerobe,3.67
STR_240,Streptococcus,structure,Positive,Microaerophilic,8.24
STR_171,Staphylococcus,start,Negative,Anaerobic,2.06
STR_114,Bacillus,turn,Positive,Aerobic,9.32
STR_593,Clostridium,food,Negative,Facultative Anaerobe,2.63
STR_880,Streptococcus,today,Positive,Microaerophilic,4.1
STR_752,Staphylococcus,face,Negative,Facultative Anaerobe,7.91
STR_234,Lactobacillus,investment,Negative,Anaerobic,3.91
STR_686,Bacillus,sing,Positive,Microaerophilic,9.06
STR_373,Clostridium,win,Positive,Microaerophilic,7.57
STR_334,Lactobacillus,science,Negative,Aerobic,9.55
STR_409,Lactobacillus,ahead,Negative,Anaerobic,8.44
STR_155,Clostridium,laugh,Negative,Microaerophilic,1.08
STR_395,Bacillus,push,Positive,Anaerobic,2.91
STR_732,Clostridium,direction,Negative,Aerobic,0.96
STR_195,Streptococcus,seek,Positive,Aerobic,0.82
STR_180,Lactobacillus,party,Negative,Aerobic,9.29
STR_386,Clostridium,decision,Positive,Facultative Anaerobe,1.13
STR_290,Staphylococcus,condition,Negative,Facultative Anaerobe,1.74
STR_193,Clostridium,tonight,Negative,Anaerobic,5.18
STR_637,Streptococcus,upon,Negative,Facultative Anaerobe,9.5
STR_107,Lactobacillus,capital,Negative,Aerobic,5.89
STR_483,Lactobacillus,billion,Negative,Microaerophilic,2.83
STR_535,Streptococcus,lose,Negative,Microaerophilic,0.53
STR_242,Lactobacillus,care,Positive,Anaerobic,9.87
STR_290,Streptococcus,past,Negative,Anaerobic,5.29
STR_538,Clostridium,put,Positive,Anaerobic,2.99
STR_189,Lactobacillus,car,Negative,Facultative Anaerobe,0.93
STR_513,Lactobacillus,bit,Negative,Anaerobic,9.12
STR_304,Clostridium,teacher,Positive,Facultative Anaerobe,6.94
STR_805,Bacillus,pass,Negative,Facultative Anaerobe,1.31
STR_729,Bacillus,receive,Negative,Anaerobic,3.24
STR_716,Staphylococcus,industry,Negative,Facultative Anaerobe,0.58
STR_952,Bacillus,popular,Negative,Aerobic,8.42
STR_229,Staphylococcus,mind,Negative,Anaerobic,7.0
STR_183,Streptococcus,available,Positive,Anaerobic,8.6
STR_651,Staphylococcus,pull,Negative,Facultative Anaerobe,8.37
STR_427,Bacillus,speak,Negative,Facultative Anaerobe,9.0
STR_122,Streptococcus,measure,Negative,Facultative Anaerobe,2.1
STR_969,Streptococcus,discussion,Negative,Anaerobic,1.08
STR_726,Pseudomonas,level,Positive,Microaerophilic,2.83
STR_676,Clostridium,campaign,Negative,Anaerobic,5.94
STR_844,Bacillus,kind,Positive,Anaerobic,3.55
STR_787,Pseudomonas,if,Negative,Aerobic,5.63
STR_135,Staphylococcus,again,Positive,Aerobic,3.36
STR_634,Pseudomonas,room,Negative,Anaerobic,2.59
STR_178,Lactobacillus,trouble,Positive,Facultative Anaerobe,2.09
STR_892,Clostridium,material,Positive,Aerobic,9.81
STR_596,Clostridium,instead,Negative,Aerobic,3.36
STR_558,Pseudomonas,cause,Negative,Facultative Anaerobe,7.19
STR_606,Streptococcus,source,Negative,Microaerophilic,6.46
STR_509,Clostridium,body,Positive,Aerobic,5.75
STR_515,Streptococcus,coach,Negative,Anaerobic,9.62
STR_259,Streptococcus,social,Negative,Facultative Anaerobe,5.65
STR_267,Bacillus,same,Negative,Aerobic,9.74
STR_735,Clostridium,writer,Negative,Microaerophilic,2.31
STR_592,Pseudomonas,woman,Positive,Facultative Anaerobe,2.06
STR_117,Pseudomonas,son,Negative,Aerobic,1.07
STR_179,Streptococcus,compare,Negative,Aerobic,2.48
STR_867,Streptococcus,board,Negative,Aerobic,9.91
STR_616,Staphylococcus,beat,Negative,Anaerobic,8.92
STR_127,Staphylococcus,affect,Positive,Facultative Anaerobe,6.26
STR_264,Bacillus,check,Negative,Aerobic,5.02
STR_757,Clostridium,relationship,Negative,Anaerobic,3.25
STR_477,Lactobacillus,much,Positive,Microaerophilic,8.13
STR_719,Lactobacillus,without,Negative,Microaerophilic,5.83
STR_213,Streptococcus,door,Negative,Facultative Anaerobe,5.45
STR_381,Pseudomonas,by,Positive,Microaerophilic,0.93
STR_226,Streptococcus,century,Negative,Facultative Anaerobe,2.13
STR_252,Clostridium,author,Positive,Facultative Anaerobe,8.56
STR_965,Streptococcus,catch,Positive,Anaerobic,1.37
STR_923,Pseudomonas,car,Positive,Aerobic,0.5
STR_371,Pseudomonas,nearly,Negative,Anaerobic,3.24
STR_412,Clostridium,right,Positive,Aerobic,9.63
STR_877,Streptococcus,land,Negative,Aerobic,8.39
STR_351,Clostridium,close,Negative,Aerobic,7.14
STR_118,Clostridium,success,Positive,Aerobic,2.56
STR_745,Bacillus,around,Negative,Anaerobic,5.32
STR_306,Pseudomonas,though,Negative,Facultative Anaerobe,4.94
STR_736,Pseudomonas,other,Positive,Microaerophilic,2.81
STR_815,Clostridium,make,Negative,Aerobic,6.47
STR_497,Streptococcus,product,Positive,Aerobic,0.58
STR_686,Staphylococcus,half,Negative,Microaerophilic,7.19
STR_668,Pseudomonas,news,Negative,Microaerophilic,5.87
STR_551,Staphylococcus,fund,Negative,Anaerobic,5.36
STR_138,Lactobacillus,ball,Negative,Microaerophilic,2.88
STR_320,Streptococcus,vote,Positive,Aerobic,6.44
STR_241,Bacillus,nothing,Negative,Aerobic,6.23
STR_696,Staphylococcus,defense,Negative,Aerobic,1.38
STR_843,Lactobacillus,thus,Negative,Anaerobic,2.41
STR_484,Pseudomonas,stand,Positive,Microaerophilic,2.46
STR_396,Streptococcus,authority,Negative,Aerobic,2.18
STR_150,Lactobacillus,hit,Positive,Anaerobic,2.75
STR_421,Pseudomonas,behind,Positive,Microaerophilic,8.71
STR_534,Staphylococcus,suddenly,Negative,Microaerophilic,5.44
STR_145,Staphylococcus,talk,Positive,Facultative Anaerobe,0.84
STR_315,Streptococcus,follow,Negative,Anaerobic,7.91
STR_982,Bacillus,explain,Negative,Facultative Anaerobe,9.03
STR_424,Clostridium,two,Positive,Aerobic,2.97
STR_202,Clostridium,attention,Positive,Facultative Anaerobe,2.88
STR_664,Streptococcus,nothing,Positive,Facultative Anaerobe,8.72
STR_756,Streptococcus,evidence,Positive,Facultative Anaerobe,2.36
STR_302,Clostridium,light,Positive,Facultative Anaerobe,0.98
STR_506,Clostridium,son,Positive,Facultative Anaerobe,1.22
STR_555,Streptococcus,sound,Positive,Facultative Anaerobe,6.55
STR_439,Bacillus,accept,Positive,Microaerophilic,8.27
STR_505,Staphylococcus,run,Positive,Anaerobic,6.37
STR_229,Bacillus,nature,Negative,Facultative Anaerobe,5.25
STR_995,Clostridium,prevent,Positive,Aerobic,8.47
STR_256,Pseudomonas,forget,Negative,Microaerophilic,2.34
STR_606,Pseudomonas,piece,Negative,Microaerophilic,1.65
STR_600,Pseudomonas,mind,Negative,Microaerophilic,1.92
STR_839,Lactobacillus,truth,Positive,Aerobic,7.24
STR_741,Clostridium,argue,Negative,Aerobic,1.35
STR_346,Lactobacillus,tax,Negative,Microaerophilic,8.85
STR_533,Lactobacillus,themselves,Positive,Microaerophilic,1.66
STR_968,Staphylococcus,carry,Positive,Facultative Anaerobe,4.9
STR_133,Bacillus,movement,Negative,Microaerophilic,7.47
STR_296,Pseudomonas,deep,Positive,Aerobic,4.12
STR_661,Streptococcus,sense,Positive,Anaerobic,2.78
STR_568,Streptococcus,want,Positive,Anaerobic,0.81
STR_599,Lactobacillus,month,Positive,Facultative Anaerobe,7.02
STR_612,Clostridium,late,Positive,Anaerobic,4.16
STR_827,Streptococcus,significant,Positive,Anaerobic,4.86
STR_866,Clostridium,follow,Negative,Aerobic,6.71
STR_448,Bacillus,east,Positive,Aerobic,8.13
STR_151,Clostridium,hospital,Positive,Microaerophilic,2.61
STR_128,Bacillus,drug,Positive,Microaerophilic,3.05
STR_481,Lactobacillus,character,Positive,Aerobic,7.37
STR_626,Lactobacillus,suggest,Positive,Aerobic,5.29
STR_984,Streptococcus,table,Positive,Aerobic,6.81
STR_805,Staphylococcus,above,Negative,Anaerobic,5.82
STR_608,Bacillus,deal,Negative,Facultative Anaerobe,6.74
STR_562,Clostridium,purpose,Negative,Anaerobic,8.72
STR_950,Bacillus,describe,Negative,Anaerobic,1.46
STR_110,Clostridium,institution,Negative,Anaerobic,5.62
STR_896,Bacillus,there,Positive,Aerobic,4.74
STR_461,Bacillus,popular,Positive,Facultative Anaerobe,2.03
STR_715,Staphylococcus,write,Positive,Aerobic,9.89
STR_673,Bacillus,explain,Negative,Anaerobic,2.56
STR_266,Lactobacillus,my,Positive,Facultative Anaerobe,8.73
STR_723,Lactobacillus,within,Negative,Microaerophilic,9.25
STR_324,Clostridium,man,Negative,Anaerobic,5.4
STR_901,Bacillus,specific,Positive,Facultative Anaerobe,6.75
STR_628,Clostridium,service,Negative,Facultative Anaerobe,7.02
STR_692,Lactobacillus,term,Positive,Microaerophilic,5.11
STR_702,Pseudomonas,stop,Negative,Anaerobic,8.11
STR_106,Streptococcus,someone,Negative,Aerobic,3.44
STR_994,Staphylococcus,law,Negative,Microaerophilic,6.24
STR_868,Lactobacillus,cover,Positive,Facultative Anaerobe,7.8
STR_620,Staphylococcus,hold,Positive,Facultative Anaerobe,7.73
STR_853,Lactobacillus,remain,Negative,Aerobic,7.82
STR_997,Streptococcus,similar,Negative,Aerobic,1.48
STR_456,Pseudomonas,type,Positive,Microaerophilic,7.16
STR_439,Bacillus,edge,Positive,Facultative Anaerobe,8.29
STR_386,Bacillus,spring,Positive,Aerobic,4.47
STR_909,Pseudomonas,those,Positive,Anaerobic,5.77
STR_785,Staphylococcus,indicate,Negative,Aerobic,9.89
STR_514,Streptococcus,guess,Negative,Facultative Anaerobe,1.97
STR_201,Staphylococcus,form,Positive,Aerobic,5.97
STR_843,Bacillus,debate,Positive,Anaerobic,8.23
STR_425,Lactobacillus,language,Positive,Aerobic,8.04
STR_809,Bacillus,knowledge,Positive,Aerobic,4.63
STR_193,Clostridium,resource,Positive,Microaerophilic,7.99
STR_433,Pseudomonas,someone,Negative,Aerobic,8.94
STR_396,Pseudomonas,report,Positive,Microaerophilic,2.11
STR_162,Clostridium,with,Positive,Anaerobic,4.92
STR_961,Streptococcus,customer,Positive,Facultative Anaerobe,1.9
STR_526,Clostridium,add,Negative,Facultative Anaerobe,4.96
STR_891,Bacillus,myself,Positive,Anaerobic,7.54
STR_583,Clostridium,great,Negative,Aerobic,1.37
STR_981,Bacillus,finish,Positive,Aerobic,9.29
STR_136,Clostridium,later,Negative,Microaerophilic,1.03
STR_973,Pseudomonas,serve,Positive,Anaerobic,9.59
STR_892,Bacillus,somebody,Positive,Aerobic,2.78
STR_184,Staphylococcus,keep,Positive,Microaerophilic,2.57
STR_338,Lactobacillus,Mr,Positive,Facultative Anaerobe,1.54
STR_347,Bacillus,find,Negative,Aerobic,5.5
STR_663,Pseudomonas,every,Positive,Facultative Anaerobe,8.29
STR_183,Clostridium,question,Negative,Anaerobic,6.03
STR_803,Staphylococcus,group,Positive,Anaerobic,3.49
STR_757,Streptococcus,first,Negative,Anaerobic,7.68
STR_613,Bacillus,name,Negative,Anaerobic,5.82
STR_165,Clostridium,including,Positive,Facultative Anaerobe,0.94
STR_126,Streptococcus,than,Positive,Facultative Anaerobe,8.26
STR_269,Pseudomonas,could,Negative,Microaerophilic,0.61
STR_124,Pseudomonas,next,Positive,Aerobic,3.9
STR_279,Clostridium,on,Negative,Anaerobic,5.23
STR_860,Staphylococcus,even,Negative,Anaerobic,1.64
STR_188,Pseudomonas,paper,Positive,Microaerophilic,3.34
STR_768,Staphylococcus,reason,Positive,Anaerobic,6.02
STR_518,Streptococcus,home,Positive,Anaerobic,7.72
STR_440,Pseudomonas,often,Negative,Anaerobic,3.27
STR_350,Pseudomonas,serious,Negative,Anaerobic,8.55
STR_593,Lactobacillus,allow,Negative,Aerobic,2.85
STR_276,Clostridium,best,Positive,Aerobic,3.45
STR_760,Staphylococcus,later,Positive,Facultative Anaerobe,1.12
STR_942,Pseudomonas,drug,Positive,Facultative Anaerobe,9.92
STR_820,Bacillus,development,Positive,Facultative Anaerobe,5.3
STR_956,Pseudomonas,idea,Positive,Facultative Anaerobe,1.95
STR_327,Streptococcus,world,Positive,Anaerobic,2.79
STR_202,Lactobacillus,race,Positive,Aerobic,8.11
STR_897,Streptococcus,public,Positive,Aerobic,6.12
STR_902,Streptococcus,chair,Positive,Aerobic,9.07
STR_182,Streptococcus,as,Negative,Facultative Anaerobe,9.14
STR_132,Pseudomonas,interest,Negative,Microaerophilic,6.69
STR_380,Lactobacillus,woman,Positive,Microaerophilic,9.18
STR_159,Streptococcus,trip,Positive,Facultative Anaerobe,9.24
STR_744,Bacillus,eye,Negative,Anaerobic,2.23
STR_636,Streptococcus,society,Negative,Microaerophilic,8.33
STR_619,Clostridium,as,Negative,Facultative Anaerobe,8.72
STR_885,Pseudomonas,write,Negative,Anaerobic,5.74
STR_476,Pseudomonas,government,Negative,Aerobic,5.08
STR_714,Lactobacillus,increase,Positive,Anaerobic,9.18
STR_860,Lactobacillus,lawyer,Positive,Microaerophilic,7.77
STR_578,Bacillus,material,Negative,Aerobic,3.96
STR_396,Lactobacillus,still,Negative,Facultative Anaerobe,0.85
STR_441,Clostridium,remember,Negative,Microaerophilic,9.18
STR_666,Clostridium,radio,Positive,Anaerobic,7.27
STR_194,Streptococcus,address,Negative,Anaerobic,6.04
STR_637,Pseudomonas,medical,Negative,Anaerobic,8.99
STR_898,Pseudomonas,traditional,Negative,Anaerobic,4.39
STR_764,Pseudomonas,yourself,Positive,Anaerobic,4.62
STR_833,Pseudomonas,front,Negative,Anaerobic,7.56
STR_822,Bacillus,into,Negative,Facultative Anaerobe,5.28
STR_943,Lactobacillus,business,Negative,Aerobic,9.7
STR_113,Clostridium,son,Negative,Facultative Anaerobe,2.57
STR_438,Pseudomonas,unit,Positive,Anaerobic,4.18
STR_629,Clostridium,trade,Negative,Aerobic,3.06
STR_504,Lactobacillus,but,Negative,Microaerophilic,2.89
STR_183,Pseudomonas,dark,Negative,Aerobic,5.29
STR_169,Streptococcus,establish,Negative,Aerobic,6.09
STR_356,Clostridium,before,Negative,Aerobic,3.33
STR_611,Staphylococcus,party,Positive,Anaerobic,6.12
STR_198,Pseudomonas,investment,Negative,Microaerophilic,7.76
STR_144,Streptococcus,reality,Negative,Aerobic,1.74
STR_306,Pseudomonas,beyond,Negative,Microaerophilic,8.03
STR_648,Staphylococcus,participant,Positive,Facultative Anaerobe,2.98
STR_376,Streptococcus,back,Negative,Aerobic,3.41
STR_356,Clostridium,group,Negative,Anaerobic,7.64
STR_474,Pseudomonas,actually,Positive,Microaerophilic,2.4
STR_427,Staphylococcus,both,Negative,Aerobic,4.72
STR_699,Staphylococcus,impact,Negative,Anaerobic,5.59
STR_973,Streptococcus,black,Negative,Anaerobic,6.66
STR_174,Bacillus,artist,Negative,Anaerobic,1.7
STR_175,Streptococcus,form,Positive,Aerobic,3.71
STR_728,Bacillus,six,Negative,Anaerobic,7.79
STR_526,Clostridium,seven,Positive,Anaerobic,1.17
STR_238,Streptococcus,cup,Negative,Microaerophilic,8.1
STR_769,Staphylococcus,raise,Negative,Anaerobic,2.75
STR_548,Streptococcus,stand,Positive,Aerobic,7.72
STR_480,Bacillus,industry,Positive,Facultative Anaerobe,6.09
STR_853,Clostridium,religious,Positive,Anaerobic,1.09
STR_735,Bacillus,writer,Negative,Anaerobic,4.35
STR_946,Streptococcus,close,Positive,Aerobic,7.96
STR_976,Staphylococcus,member,Positive,Anaerobic,0.53
STR_164,Staphylococcus,store,Positive,Aerobic,5.21
STR_272,Pseudomonas,clear,Negative,Microaerophilic,9.38
STR_299,Streptococcus,responsibility,Positive,Aerobic,7.52
STR_112,Clostridium,treat,Positive,Anaerobic,8.29
STR_103,Bacillus,only,Positive,Anaerobic,6.0
STR_343,Pseudomonas,put,Positive,Microaerophilic,2.59
STR_574,Streptococcus,science,Positive,Microaerophilic,4.17
STR_444,Pseudomonas,couple,Positive,Microaerophilic,0.66
STR_615,Lactobacillus,think,Negative,Anaerobic,7.61
STR_539,Streptococcus,act,Positive,Facultative Anaerobe,9.27
STR_442,Lactobacillus,baby,Negative,Aerobic,7.57
STR_354,Bacillus,me,Negative,Facultative Anaerobe,1.77
STR_123,Staphylococcus,all,Positive,Aerobic,8.76
STR_976,Streptococcus,dark,Negative,Facultative Anaerobe,2.94
STR_160,Streptococcus,together,Positive,Microaerophilic,1.37
STR_853,Lactobacillus,among,Negative,Microaerophilic,8.9
STR_452,Pseudomonas,figure,Positive,Anaerobic,6.15
STR_868,Clostridium,cover,Negative,Anaerobic,6.33
STR_849,Staphylococcus,morning,Positive,Facultative Anaerobe,9.13
STR_537,Lactobacillus,no,Negative,Anaerobic,4.43
STR_230,Clostridium,opportunity,Positive,Microaerophilic,8.41
STR_910,Staphylococcus,then,Negative,Microaerophilic,0.65
STR_562,Bacillus,determine,Positive,Aerobic,8.79
STR_872,Clostridium,eight,Negative,Microaerophilic,1.83
STR_588,Clostridium,late,Positive,Microaerophilic,7.16
STR_720,Staphylococcus,allow,Positive,Anaerobic,4.44
STR_651,Lactobacillus,seem,Positive,Microaerophilic,6.6
STR_597,Clostridium,evening,Negative,Microaerophilic,6.44
STR_402,Lactobacillus,court,Positive,Facultative Anaerobe,8.57
STR_583,Staphylococcus,end,Positive,Facultative Anaerobe,5.42
STR_573,Staphylococcus,unit,Positive,Anaerobic,4.59
STR_206,Clostridium,weight,Positive,Anaerobic,1.52
STR_812,Lactobacillus,job,Positive,Facultative Anaerobe,8.68
STR_249,Streptococcus,house,Negative,Facultative Anaerobe,9.5
STR_564,Staphylococcus,security,Positive,Facultative Anaerobe,5.54
STR_598,Pseudomonas,development,Negative,Anaerobic,1.57
STR_525,Bacillus,week,Positive,Anaerobic,3.89
STR_819,Bacillus,condition,Positive,Facultative Anaerobe,4.27
STR_258,Streptococcus,across,Positive,Facultative Anaerobe,9.6
STR_922,Lactobacillus,stage,Negative,Anaerobic,2.16
STR_790,Staphylococcus,short,Positive,Microaerophilic,7.32
STR_121,Clostridium,usually,Negative,Facultative Anaerobe,4.94
STR_678,Pseudomonas,let,Negative,Facultative Anaerobe,9.12
STR_861,Lactobacillus,owner,Negative,Anaerobic,3.89
STR_742,Pseudomonas,note,Positive,Microaerophilic,2.61
STR_404,Streptococcus,manager,Positive,Microaerophilic,5.91
STR_283,Lactobacillus,similar,Negative,Microaerophilic,1.26
STR_538,Staphylococcus,only,Negative,Microaerophilic,7.42
STR_500,Clostridium,citizen,Positive,Anaerobic,7.19
STR_100,Streptococcus,everybody,Positive,Microaerophilic,0.91
STR_485,Streptococcus,skin,Positive,Anaerobic,6.83
STR_845,Streptococcus,scene,Negative,Microaerophilic,7.91
STR_397,Lactobacillus,reduce,Negative,Facultative Anaerobe,5.89
STR_825,Streptococcus,individual,Negative,Facultative Anaerobe,7.12
