strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_669,Streptococcus,base,Negative,Microaerophilic,7.69
STR_157,Staphylococcus,senior,Negative,Microaerophilic,1.31
STR_794,Lactobacillus,pattern,Negative,Anaerobic,1.38
STR_873,Clostridium,somebody,Negative,Microaerophilic,4.8
STR_738,Clostridium,opportunity,Negative,Facultative Anaerobe,1.11
STR_677,Lactobacillus,sense,Positive,Anaerobic,2.51
STR_873,Streptococcus,certainly,Positive,Microaerophilic,8.08
STR_639,Clostridium,deep,Negative,Microaerophilic,5.7
STR_764,Bacillus,action,Negative,Facultative Anaerobe,7.08
STR_213,Bacillus,guess,Negative,Aerobic,3.63
STR_343,Pseudomonas,bit,Positive,Aerobic,8.27
STR_526,Pseudomonas,front,Positive,Anaerobic,7.24
STR_767,Clostridium,occur,Positive,Aerobic,7.06
STR_694,Pseudomonas,actually,Positive,Anaerobic,6.05
STR_224,Pseudomonas,including,Positive,Anaerobic,7.21
STR_525,Pseudomonas,dog,Negative,Aerobic,0.57
STR_247,Bacillus,you,Negative,Anaerobic,3.41
STR_233,Lactobacillus,series,Positive,Microaerophilic,3.97
STR_107,Pseudomonas,five,Positive,Anaerobic,0.88
STR_760,Streptococcus,box,Positive,Facultative Anaerobe,9.77
STR_905,Pseudomonas,wait,Negative,Facultative Anaerobe,5.4
STR_910,Pseudomonas,near,Negative,Microaerophilic,5.52
STR_223,Staphylococcus,law,Negative,Aerobic,3.34
STR_437,Clostridium,night,Negative,Facultative Anaerobe,9.23
STR_691,Bacillus,usually,Positive,Anaerobic,5.33
STR_862,Clostridium,million,Positive,Facultative Anaerobe,9.67
STR_741,Streptococcus,success,Negative,Anaerobic,2.45
STR_922,Pseudomonas,sell,Negative,Facultative Anaerobe,5.26
STR_313,Clostridium,behavior,Negative,Facultative Anaerobe,2.06
STR_108,Bacillus,account,Negative,Anaerobic,2.7
STR_569,Clostridium,pattern,Negative,Facultative Anaerobe,0.53
STR_736,Clostridium,near,Positive,Facultative Anaerobe,5.58
STR_399,Staphylococcus,threat,Negative,Facultative Anaerobe,2.32
STR_286,Pseudomonas,these,Positive,Aerobic,5.33
STR_966,Streptococcus,boy,Negative,Anaerobic,4.49
STR_581,Pseudomonas,outside,Negative,Microaerophilic,9.24
STR_397,Staphylococcus,business,Positive,Facultative Anaerobe,8.53
STR_469,Staphylococcus,lawyer,Positive,Facultative Anaerobe,6.52
STR_142,Streptococcus,finally,Positive,Microaerophilic,1.73
STR_585,Staphylococcus,garden,Negative,Microaerophilic,0.53
STR_161,Clostridium,follow,Negative,Anaerobic,8.59
STR_989,Lactobacillus,admit,Negative,Microaerophilic,6.94
STR_610,Pseudomonas,population,Positive,Microaerophilic,5.71
STR_474,Staphylococcus,answer,Negative,Facultative Anaerobe,7.91
STR_315,Bacillus,hard,Positive,Microaerophilic,3.21
STR_364,Lactobacillus,use,Positive,Aerobic,3.79
STR_908,Staphylococcus,chair,Negative,Anaerobic,8.98
STR_884,Lactobacillus,because,Positive,Aerobic,1.8
STR_450,Staphylococcus,both,Negative,Microaerophilic,8.89
STR_660,Pseudomonas,drug,Positive,Anaerobic,6.26
STR_909,Bacillus,ok,Positive,Aerobic,5.76
STR_247,Streptococcus,stop,Negative,Anaerobic,7.91
STR_947,Staphylococcus,office,Negative,Aerobic,7.82
STR_211,Clostridium,officer,Positive,Anaerobic,5.16
STR_371,Lactobacillus,among,Negative,Microaerophilic,6.93
STR_835,Bacillus,finish,Negative,Aerobic,4.73
STR_548,Clostridium,yourself,Positive,Anaerobic,0.73
STR_288,Lactobacillus,for,Negative,Aerobic,2.95
STR_222,Bacillus,report,Positive,Aerobic,6.31
STR_945,Lactobacillus,tree,Positive,Microaerophilic,7.88
STR_613,Staphylococcus,newspaper,Negative,Facultative Anaerobe,6.25
STR_355,Clostridium,action,Negative,Aerobic,7.7
STR_867,Lactobacillus,themselves,Positive,Aerobic,6.03
