strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_989,Streptococcus,walk,Negative,Anaerobic,5.64
STR_772,Staphylococcus,expert,Positive,Facultative Anaerobe,5.97
STR_265,Bacillus,police,Positive,Anaerobic,9.62
STR_446,Pseudomonas,image,Negative,Facultative Anaerobe,8.58
STR_798,Bacillus,either,Positive,Aerobic,9.79
STR_414,Pseudomonas,woman,Positive,Facultative Anaerobe,6.81
STR_578,Bacillus,them,Negative,Microaerophilic,9.95
STR_607,Clostridium,behind,Negative,Aerobic,6.21
STR_367,Staphylococcus,lay,Negative,Microaerophilic,6.28
STR_471,Streptococcus,instead,Positive,Microaerophilic,7.88
STR_853,Staphylococcus,design,Positive,Aerobic,0.6
STR_591,Streptococcus,owner,Positive,Microaerophilic,6.49
STR_291,Lactobacillus,benefit,Negative,Facultative Anaerobe,3.98
STR_667,Lactobacillus,top,Positive,Aerobic,7.48
STR_709,Streptococcus,artist,Positive,Facultative Anaerobe,5.39
STR_458,Clostridium,show,Negative,Anaerobic,2.03
STR_648,Streptococcus,my,Positive,Microaerophilic,9.76
STR_711,Lactobacillus,employee,Positive,Aerobic,3.88
STR_745,Clostridium,buy,Negative,Microaerophilic,9.16
STR_701,Clostridium,sell,Positive,Microaerophilic,2.71
STR_361,Clostridium,political,Positive,Facultative Anaerobe,7.11
STR_712,Pseudomonas,travel,Positive,Facultative Anaerobe,3.37
STR_272,Clostridium,where,Negative,Microaerophilic,1.54
STR_929,Streptococcus,building,Negative,Facultative Anaerobe,1.4
STR_408,Staphylococcus,less,Negative,Anaerobic,9.9
STR_853,Staphylococcus,fact,Negative,Facultative Anaerobe,8.22
STR_436,Pseudomonas,significant,Negative,Microaerophilic,1.19
STR_975,Streptococcus,take,Negative,Facultative Anaerobe,2.89
STR_380,Staphylococcus,allow,Positive,Facultative Anaerobe,5.09
STR_651,Pseudomonas,statement,Positive,Anaerobic,6.55
STR_791,Lactobacillus,network,Positive,Anaerobic,8.37
STR_334,Lactobacillus,officer,Positive,Microaerophilic,7.4
STR_959,Pseudomonas,those,Negative,Microaerophilic,9.18
STR_874,Streptococcus,another,Negative,Aerobic,7.64
STR_881,Staphylococcus,western,Positive,Anaerobic,5.29
STR_200,Streptococcus,body,Negative,Anaerobic,6.69
STR_430,Clostridium,these,Positive,Microaerophilic,8.5
STR_284,Pseudomonas,former,Positive,Aerobic,1.32
STR_494,Lactobacillus,thousand,Negative,Facultative Anaerobe,5.91
STR_370,Lactobacillus,institution,Positive,Anaerobic,1.45
STR_443,Clostridium,cost,Negative,Anaerobic,6.26
STR_687,Staphylococcus,news,Positive,Anaerobic,6.36
STR_771,Pseudomonas,pay,Positive,Anaerobic,5.1
STR_264,Staphylococcus,five,Positive,Facultative Anaerobe,7.14
STR_423,Lactobacillus,enjoy,Negative,Aerobic,3.45
STR_283,Staphylococcus,receive,Negative,Microaerophilic,8.83
STR_548,Streptococcus,fly,Positive,Microaerophilic,3.37
STR_478,Pseudomonas,think,Positive,Anaerobic,9.11
STR_211,Clostridium,senior,Negative,Anaerobic,6.34
STR_826,Clostridium,even,Negative,Anaerobic,7.03
STR_620,Clostridium,everybody,Positive,Microaerophilic,3.27
STR_289,Clostridium,only,Positive,Anaerobic,6.94
STR_959,Bacillus,suddenly,Positive,Anaerobic,8.18
STR_719,Pseudomonas,necessary,Positive,Microaerophilic,6.01
STR_179,Bacillus,six,Negative,Microaerophilic,1.33
STR_168,Lactobacillus,same,Negative,Microaerophilic,3.52
STR_732,Staphylococcus,even,Negative,Aerobic,5.08
STR_835,Pseudomonas,talk,Negative,Anaerobic,3.33
STR_993,Staphylococcus,class,Negative,Aerobic,9.68
STR_307,Staphylococcus,treat,Negative,Microaerophilic,6.79
STR_604,Pseudomonas,painting,Negative,Facultative Anaerobe,6.0
STR_730,Staphylococcus,source,Negative,Facultative Anaerobe,4.43
STR_967,Bacillus,she,Positive,Aerobic,6.37
STR_358,Lactobacillus,myself,Negative,Microaerophilic,4.47
STR_721,Pseudomonas,project,Negative,Anaerobic,5.28
STR_576,Staphylococcus,information,Positive,Facultative Anaerobe,3.1
STR_770,Bacillus,day,Negative,Anaerobic,1.88
STR_373,Clostridium,large,Negative,Microaerophilic,8.47
STR_986,Lactobacillus,strong,Positive,Facultative Anaerobe,4.38
STR_771,Pseudomonas,trade,Negative,Microaerophilic,7.47
STR_528,Clostridium,unit,Negative,Microaerophilic,2.96
STR_415,Streptococcus,enjoy,Positive,Anaerobic,4.17
STR_989,Streptococcus,would,Positive,Facultative Anaerobe,8.08
STR_123,Bacillus,store,Negative,Facultative Anaerobe,0.7
STR_953,Bacillus,leader,Negative,Aerobic,2.64
STR_224,Pseudomonas,various,Positive,Facultative Anaerobe,2.65
STR_530,Streptococcus,attorney,Positive,Facultative Anaerobe,9.7
STR_640,Staphylococcus,see,Negative,Facultative Anaerobe,0.98
STR_298,Bacillus,decision,Negative,Microaerophilic,5.58
STR_529,Staphylococcus,reflect,Negative,Aerobic,5.95
STR_886,Pseudomonas,before,Positive,Microaerophilic,6.6
STR_955,Streptococcus,political,Positive,Facultative Anaerobe,6.45
STR_239,Bacillus,thought,Positive,Microaerophilic,5.87
STR_569,Bacillus,fear,Negative,Facultative Anaerobe,7.43
STR_102,Bacillus,up,Positive,Anaerobic,5.59
STR_888,Streptococcus,whole,Negative,Aerobic,7.27
STR_902,Pseudomonas,information,Negative,Facultative Anaerobe,3.44
STR_992,Pseudomonas,third,Positive,Anaerobic,7.1
STR_819,Lactobacillus,financial,Negative,Anaerobic,5.08
STR_521,Staphylococcus,recognize,Positive,Microaerophilic,1.6
STR_758,Staphylococcus,example,Positive,Facultative Anaerobe,1.14
STR_591,Lactobacillus,almost,Negative,Microaerophilic,1.93
STR_624,Bacillus,imagine,Positive,Facultative Anaerobe,2.13
STR_143,Lactobacillus,life,Positive,Aerobic,2.01
STR_156,Staphylococcus,believe,Negative,Anaerobic,8.3
STR_831,Staphylococcus,would,Positive,Aerobic,8.75
STR_331,Staphylococcus,me,Positive,Aerobic,4.52
STR_188,Pseudomonas,understand,Negative,Aerobic,5.78
STR_857,Clostridium,past,Negative,Microaerophilic,8.38
STR_335,Streptococcus,do,Positive,Aerobic,1.17
STR_700,Streptococcus,reach,Negative,Aerobic,2.69
STR_964,Streptococcus,truth,Negative,Aerobic,0.61
STR_904,Clostridium,majority,Positive,Microaerophilic,5.57
STR_649,Staphylococcus,direction,Negative,Microaerophilic,5.8
STR_419,Clostridium,mean,Positive,Facultative Anaerobe,3.75
STR_626,Pseudomonas,few,Negative,Microaerophilic,6.24
STR_582,Clostridium,break,Positive,Microaerophilic,2.91
STR_731,Bacillus,behind,Positive,Anaerobic,5.08
STR_986,Streptococcus,sound,Negative,Anaerobic,7.88
STR_320,Streptococcus,apply,Negative,Anaerobic,8.77
STR_950,Pseudomonas,next,Positive,Anaerobic,2.99
STR_738,Lactobacillus,medical,Negative,Microaerophilic,4.36
STR_708,Pseudomonas,Congress,Negative,Microaerophilic,2.52
STR_658,Streptococcus,painting,Positive,Aerobic,8.09
STR_619,Lactobacillus,decision,Positive,Facultative Anaerobe,5.08
STR_903,Pseudomonas,cup,Positive,Microaerophilic,8.21
STR_580,Lactobacillus,magazine,Negative,Anaerobic,1.38
STR_515,Streptococcus,call,Positive,Aerobic,6.82
STR_583,Streptococcus,mission,Negative,Anaerobic,3.29
STR_793,Bacillus,focus,Negative,Facultative Anaerobe,4.83
STR_922,Staphylococcus,decision,Negative,Anaerobic,3.96
STR_486,Streptococcus,national,Negative,Aerobic,3.51
STR_490,Lactobacillus,firm,Positive,Anaerobic,9.36
STR_199,Clostridium,top,Negative,Facultative Anaerobe,3.64
STR_756,Lactobacillus,soldier,Negative,Facultative Anaerobe,8.49
STR_895,Pseudomonas,strong,Negative,Facultative Anaerobe,5.81
STR_772,Staphylococcus,girl,Positive,Facultative Anaerobe,2.82
STR_769,Pseudomonas,window,Negative,Facultative Anaerobe,9.77
STR_775,Lactobacillus,first,Positive,Microaerophilic,6.92
STR_863,Streptococcus,bring,Negative,Aerobic,1.57
STR_975,Bacillus,product,Negative,Aerobic,6.12
STR_523,Bacillus,ready,Negative,Anaerobic,0.96
STR_473,Lactobacillus,send,Negative,Anaerobic,0.54
STR_672,Staphylococcus,past,Positive,Aerobic,8.23
STR_208,Pseudomonas,or,Negative,Microaerophilic,9.59
STR_812,Pseudomonas,this,Positive,Anaerobic,1.61
STR_645,Bacillus,personal,Positive,Anaerobic,5.48
STR_981,Bacillus,hand,Negative,Aerobic,1.22
STR_694,Bacillus,action,Negative,Aerobic,1.59
STR_137,Streptococcus,we,Positive,Anaerobic,9.89
STR_774,Streptococcus,they,Positive,Aerobic,4.2
STR_240,Lactobacillus,wonder,Positive,Aerobic,1.72
STR_526,Pseudomonas,view,Positive,Facultative Anaerobe,2.83
STR_736,Bacillus,beat,Negative,Anaerobic,7.78
STR_671,Bacillus,marriage,Positive,Facultative Anaerobe,2.91
STR_543,Lactobacillus,writer,Positive,Aerobic,9.98
STR_986,Lactobacillus,difference,Negative,Aerobic,7.38
STR_240,Pseudomonas,side,Negative,Aerobic,8.38
STR_904,Lactobacillus,help,Negative,Facultative Anaerobe,9.71
STR_408,Bacillus,society,Negative,Facultative Anaerobe,7.84
STR_338,Lactobacillus,how,Negative,Facultative Anaerobe,6.31
STR_836,Pseudomonas,question,Negative,Facultative Anaerobe,3.76
STR_203,Clostridium,side,Negative,Facultative Anaerobe,5.46
STR_563,Clostridium,those,Negative,Microaerophilic,9.39
STR_154,Clostridium,lose,Negative,Aerobic,3.16
STR_120,Bacillus,including,Positive,Facultative Anaerobe,1.74
STR_279,Lactobacillus,beat,Positive,Microaerophilic,7.24
STR_693,Bacillus,account,Positive,Anaerobic,3.65
STR_648,Bacillus,bit,Positive,Facultative Anaerobe,8.57
STR_943,Pseudomonas,actually,Negative,Microaerophilic,5.5
STR_403,Clostridium,able,Positive,Microaerophilic,7.78
STR_929,Lactobacillus,also,Negative,Facultative Anaerobe,2.29
STR_388,Lactobacillus,say,Negative,Aerobic,0.77
STR_380,Staphylococcus,until,Positive,Aerobic,5.92
STR_772,Pseudomonas,wife,Positive,Aerobic,6.36
STR_515,Streptococcus,painting,Negative,Aerobic,3.61
STR_842,Bacillus,side,Negative,Microaerophilic,2.5
STR_335,Bacillus,music,Negative,Anaerobic,6.21
STR_115,Streptococcus,hard,Positive,Aerobic,0.66
STR_469,Bacillus,nothing,Positive,Facultative Anaerobe,5.78
STR_774,Clostridium,moment,Positive,Aerobic,5.27
STR_368,Clostridium,store,Positive,Aerobic,4.45
STR_761,Streptococcus,stock,Positive,Microaerophilic,1.63
STR_843,Bacillus,coach,Positive,Facultative Anaerobe,4.64
STR_391,Staphylococcus,much,Positive,Aerobic,7.03
STR_799,Lactobacillus,brother,Positive,Facultative Anaerobe,9.41
STR_204,Streptococcus,coach,Negative,Microaerophilic,7.41
STR_851,Streptococcus,recently,Negative,Facultative Anaerobe,5.69
