strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_556,Lactobacillus,hospital,Negative,Anaerobic,3.84
STR_695,Lactobacillus,who,Negative,Microaerophilic,5.76
STR_186,Streptococcus,head,Positive,Facultative Anaerobe,7.06
STR_753,Staphylococcus,risk,Positive,Microaerophilic,7.16
STR_807,Staphylococcus,wall,Positive,Facultative Anaerobe,2.4
STR_747,Bacillus,once,Negative,Aerobic,5.18
STR_657,Bacillus,short,Positive,Anaerobic,9.49
STR_174,Lactobacillus,road,Negative,Aerobic,6.77
STR_928,Staphylococcus,understand,Positive,Aerobic,4.2
STR_322,Streptococcus,course,Negative,Facultative Anaerobe,6.82
STR_859,Staphylococcus,grow,Negative,Microaerophilic,5.12
STR_322,Staphylococcus,especially,Positive,Anaerobic,5.33
STR_615,Bacillus,put,Positive,Anaerobic,8.38
STR_258,Lactobacillus,strong,Negative,Microaerophilic,8.88
STR_284,Bacillus,you,Positive,Microaerophilic,0.91
STR_408,Lactobacillus,be,Positive,Aerobic,3.78
STR_406,Bacillus,good,Negative,Anaerobic,8.26
STR_179,Streptococcus,several,Negative,Aerobic,6.95
STR_424,Pseudomonas,mouth,Positive,Aerobic,4.17
STR_893,Lactobacillus,appear,Positive,Microaerophilic,7.11
STR_997,Streptococcus,describe,Positive,Anaerobic,8.09
STR_563,Lactobacillus,kitchen,Negative,Facultative Anaerobe,5.93
STR_180,Streptococcus,camera,Negative,Facultative Anaerobe,2.65
STR_696,Bacillus,seven,Negative,Microaerophilic,3.79
STR_463,Staphylococcus,small,Positive,Microaerophilic,5.06
STR_862,Streptococcus,movement,Negative,Microaerophilic,1.7
STR_180,Lactobacillus,bank,Positive,Aerobic,5.88
STR_359,Clostridium,story,Negative,Anaerobic,3.27
STR_368,Clostridium,magazine,Negative,Aerobic,1.81
STR_449,Clostridium,himself,Negative,Anaerobic,4.49
STR_895,Pseudomonas,low,Negative,Microaerophilic,5.1
STR_398,Staphylococcus,than,Negative,Anaerobic,4.09
STR_856,Pseudomonas,business,Negative,Microaerophilic,2.43
STR_490,Lactobacillus,simple,Positive,Aerobic,7.86
STR_615,Bacillus,successful,Positive,Anaerobic,8.06
STR_480,Streptococcus,college,Positive,Anaerobic,3.77
STR_216,Bacillus,smile,Positive,Facultative Anaerobe,5.77
STR_362,Clostridium,claim,Positive,Facultative Anaerobe,2.95
STR_410,Bacillus,matter,Positive,Aerobic,9.81
STR_634,Streptococcus,garden,Negative,Aerobic,3.61
STR_692,Pseudomonas,thing,Negative,Aerobic,7.84
STR_788,Pseudomonas,program,Negative,Aerobic,1.38
STR_387,Streptococcus,last,Negative,Anaerobic,6.7
STR_242,Streptococcus,mission,Positive,Aerobic,7.55
STR_171,Pseudomonas,central,Negative,Microaerophilic,2.27
STR_874,Staphylococcus,likely,Positive,Microaerophilic,0.93
STR_515,Pseudomonas,act,Positive,Anaerobic,8.71
STR_476,Bacillus,at,Positive,Aerobic,6.86
STR_393,Pseudomonas,movement,Negative,Aerobic,1.41
STR_733,Staphylococcus,moment,Negative,Aerobic,6.27
STR_425,Bacillus,always,Negative,Anaerobic,0.61
STR_145,Pseudomonas,fast,Negative,Anaerobic,5.22
STR_268,Lactobacillus,push,Positive,Aerobic,3.62
STR_570,Lactobacillus,boy,Negative,Microaerophilic,7.76
STR_106,Bacillus,toward,Positive,Facultative Anaerobe,8.38
STR_646,Clostridium,young,Negative,Facultative Anaerobe,4.85
STR_519,Bacillus,tree,Positive,Microaerophilic,5.49
STR_171,Clostridium,billion,Positive,Aerobic,1.22
STR_679,Lactobacillus,state,Negative,Facultative Anaerobe,3.23
STR_859,Pseudomonas,benefit,Negative,Anaerobic,5.77
STR_377,Bacillus,include,Negative,Anaerobic,6.37
STR_816,Clostridium,upon,Positive,Aerobic,9.19
STR_141,Streptococcus,PM,Positive,Microaerophilic,6.99
STR_973,Clostridium,fish,Positive,Microaerophilic,7.55
STR_925,Bacillus,fire,Negative,Microaerophilic,4.55
STR_301,Streptococcus,move,Positive,Facultative Anaerobe,9.21
STR_215,Lactobacillus,girl,Negative,Facultative Anaerobe,5.48
