strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_500,Clostridium,support,Negative,Anaerobic,7.03
STR_560,Clostridium,program,Negative,Anaerobic,3.2
STR_417,Bacillus,human,Negative,Anaerobic,2.87
STR_416,Staphylococcus,poor,Positive,Aerobic,1.47
STR_398,Pseudomonas,situation,Positive,Facultative Anaerobe,3.94
STR_384,Staphylococcus,door,Positive,Anaerobic,4.87
STR_969,Pseudomonas,without,Positive,Facultative Anaerobe,6.02
STR_126,Pseudomonas,look,Positive,Facultative Anaerobe,6.57
STR_407,Clostridium,member,Positive,Facultative Anaerobe,7.14
STR_649,Clostridium,lot,Negative,Facultative Anaerobe,4.81
STR_112,Pseudomonas,live,Positive,Anaerobic,8.85
STR_601,Clostridium,plan,Positive,Microaerophilic,5.05
STR_344,Bacillus,describe,Positive,Facultative Anaerobe,2.62
STR_149,Pseudomonas,newspaper,Negative,Aerobic,2.22
STR_377,Pseudomonas,whatever,Negative,Facultative Anaerobe,6.33
STR_934,Bacillus,back,Negative,Aerobic,2.91
STR_996,Pseudomonas,all,Negative,Aerobic,7.24
STR_148,Pseudomonas,off,Positive,Aerobic,4.53
STR_439,Lactobacillus,woman,Positive,Facultative Anaerobe,6.27
STR_712,Streptococcus,improve,Negative,Facultative Anaerobe,1.19
STR_576,Streptococcus,finally,Negative,Microaerophilic,1.97
STR_517,Streptococcus,anyone,Positive,Facultative Anaerobe,7.78
STR_150,Streptococcus,little,Positive,Anaerobic,1.32
STR_879,Streptococcus,should,Negative,Facultative Anaerobe,3.33
STR_635,Bacillus,should,Positive,Facultative Anaerobe,3.21
STR_326,Staphylococcus,ready,Positive,Facultative Anaerobe,2.75
STR_957,Pseudomonas,decide,Negative,Aerobic,4.41
STR_540,Bacillus,mean,Negative,Aerobic,2.73
STR_325,Streptococcus,full,Negative,Anaerobic,8.44
STR_315,Bacillus,least,Negative,Anaerobic,3.68
STR_847,Pseudomonas,all,Negative,Facultative Anaerobe,3.46
STR_346,Bacillus,your,Negative,Anaerobic,1.6
STR_217,Bacillus,nearly,Negative,Anaerobic,0.93
STR_448,Pseudomonas,bar,Negative,Aerobic,3.56
STR_566,Bacillus,country,Negative,Microaerophilic,1.69
STR_751,Lactobacillus,eat,Positive,Facultative Anaerobe,1.09
STR_985,Lactobacillus,rise,Positive,Microaerophilic,4.58
STR_346,Staphylococcus,dark,Positive,Anaerobic,6.79
STR_957,Streptococcus,air,Negative,Aerobic,8.93
STR_608,Staphylococcus,different,Positive,Microaerophilic,4.15
STR_505,Streptococcus,use,Positive,Aerobic,1.63
STR_473,Streptococcus,nothing,Negative,Microaerophilic,5.88
STR_981,Bacillus,dark,Negative,Aerobic,7.09
STR_979,Lactobacillus,idea,Positive,Facultative Anaerobe,1.25
STR_823,Streptococcus,service,Positive,Aerobic,9.7
STR_584,Bacillus,such,Negative,Facultative Anaerobe,5.33
STR_946,Lactobacillus,owner,Negative,Anaerobic,6.03
