strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_196,Staphylococcus,tree,Negative,Aerobic,6.82
STR_831,Lactobacillus,note,Positive,Facultative Anaerobe,1.58
STR_266,Staphylococcus,mean,Positive,Anaerobic,5.69
STR_504,Clostridium,at,Negative,Anaerobic,7.51
STR_389,Streptococcus,card,Positive,Microaerophilic,1.57
STR_495,Streptococcus,same,Positive,Microaerophilic,0.75
STR_605,Pseudomonas,lose,Negative,Facultative Anaerobe,9.79
STR_468,Pseudomonas,need,Negative,Anaerobic,4.32
STR_935,Streptococcus,marriage,Positive,Microaerophilic,8.9
STR_940,Lactobacillus,pattern,Positive,Aerobic,6.23
STR_815,Clostridium,discuss,Negative,Microaerophilic,3.06
STR_350,Clostridium,boy,Positive,Facultative Anaerobe,3.5
STR_866,Clostridium,themselves,Negative,Microaerophilic,4.31
STR_174,Clostridium,without,Positive,Anaerobic,7.68
STR_367,Lactobacillus,Republican,Negative,Microaerophilic,2.25
STR_360,Clostridium,wind,Positive,Microaerophilic,6.88
STR_855,Lactobacillus,city,Positive,Facultative Anaerobe,2.39
STR_253,Staphylococcus,policy,Positive,Microaerophilic,8.05
STR_235,Bacillus,few,Negative,Aerobic,9.41
STR_358,Bacillus,quality,Negative,Microaerophilic,6.49
STR_820,Lactobacillus,coach,Positive,Microaerophilic,7.07
STR_323,Lactobacillus,suffer,Negative,Microaerophilic,8.33
STR_543,Pseudomonas,world,Positive,Microaerophilic,9.68
STR_822,Clostridium,development,Negative,Anaerobic,1.31
STR_600,Staphylococcus,both,Negative,Facultative Anaerobe,6.84
STR_881,Staphylococcus,shake,Negative,Facultative Anaerobe,2.57
STR_299,Staphylococcus,final,Negative,Microaerophilic,5.5
STR_203,Streptococcus,about,Positive,Aerobic,3.86
STR_854,Staphylococcus,especially,Negative,Facultative Anaerobe,5.47
STR_444,Clostridium,direction,Negative,Anaerobic,4.59
STR_399,Clostridium,buy,Negative,Facultative Anaerobe,2.29
STR_709,Staphylococcus,onto,Positive,Aerobic,6.02
