strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_556,Clostridium,yes,Positive,Microaerophilic,2.35
STR_590,Streptococcus,result,Positive,Aerobic,5.47
STR_798,Pseudomonas,eight,Negative,Facultative Anaerobe,2.1
STR_560,Staphylococcus,chair,Positive,Microaerophilic,3.16
STR_866,Pseudomonas,ball,Negative,Anaerobic,7.85
STR_172,Streptococcus,example,Negative,Microaerophilic,3.55
STR_640,Streptococcus,poor,Positive,Anaerobic,3.84
STR_756,Staphylococcus,he,Negative,Anaerobic,6.74
STR_111,Streptococcus,hundred,Positive,Aerobic,0.61
STR_802,Pseudomonas,Mrs,Negative,Aerobic,6.44
STR_217,Bacillus,behavior,Positive,Microaerophilic,5.64
STR_582,Bacillus,actually,Positive,Facultative Anaerobe,9.06
STR_326,Streptococcus,pretty,Positive,Facultative Anaerobe,0.61
STR_274,Streptococcus,knowledge,Negative,Microaerophilic,0.63
STR_279,Pseudomonas,common,Positive,Microaerophilic,1.53
STR_397,Lactobacillus,week,Positive,Facultative Anaerobe,2.81
STR_763,Streptococcus,trouble,Positive,Facultative Anaerobe,8.46
STR_623,Lactobacillus,today,Positive,Facultative Anaerobe,5.0
STR_208,Pseudomonas,family,Negative,Facultative Anaerobe,8.2
STR_563,Pseudomonas,subject,Positive,Microaerophilic,8.99
STR_383,Streptococcus,give,Negative,Aerobic,7.48
STR_884,Clostridium,wife,Negative,Anaerobic,1.21
STR_548,Lactobacillus,clear,Positive,Microaerophilic,1.93
STR_227,Pseudomonas,fast,Positive,Facultative Anaerobe,3.81
STR_837,Lactobacillus,care,Negative,Microaerophilic,7.21
STR_883,Lactobacillus,cup,Negative,Microaerophilic,5.07
STR_114,Streptococcus,include,Negative,Aerobic,2.22
STR_832,Clostridium,wife,Positive,Aerobic,3.56
STR_434,Lactobacillus,wife,Negative,Anaerobic,6.17
STR_160,Lactobacillus,matter,Negative,Aerobic,2.48
STR_726,Clostridium,age,Positive,Anaerobic,2.88
STR_395,Staphylococcus,environmental,Negative,Anaerobic,6.44
STR_161,Clostridium,drug,Positive,Microaerophilic,8.29
STR_104,Pseudomonas,public,Positive,Microaerophilic,9.5
STR_158,Streptococcus,a,Negative,Anaerobic,4.08
STR_511,Clostridium,after,Negative,Anaerobic,3.42
STR_464,Bacillus,if,Negative,Facultative Anaerobe,5.21
STR_256,Lactobacillus,key,Positive,Microaerophilic,9.44
STR_238,Staphylococcus,practice,Negative,Aerobic,9.72
STR_967,Pseudomonas,no,Positive,Anaerobic,4.93
STR_996,Streptococcus,tell,Negative,Aerobic,7.99
STR_937,Bacillus,push,Positive,Anaerobic,2.65
STR_102,Bacillus,support,Positive,Aerobic,8.14
STR_270,Clostridium,speak,Positive,Microaerophilic,6.39
STR_906,Lactobacillus,often,Negative,Microaerophilic,9.86
STR_484,Clostridium,someone,Negative,Aerobic,7.52
STR_954,Bacillus,relationship,Negative,Facultative Anaerobe,5.95
STR_404,Staphylococcus,interview,Negative,Facultative Anaerobe,7.6
STR_483,Lactobacillus,affect,Positive,Anaerobic,2.38
STR_786,Lactobacillus,gun,Negative,Aerobic,2.16
STR_904,Staphylococcus,talk,Positive,Anaerobic,1.74
STR_123,Streptococcus,form,Positive,Anaerobic,2.42
STR_962,Streptococcus,note,Negative,Facultative Anaerobe,5.04
STR_345,Pseudomonas,right,Negative,Microaerophilic,9.82
STR_538,Staphylococcus,certain,Positive,Microaerophilic,7.84
STR_604,Lactobacillus,thing,Negative,Aerobic,7.66
STR_250,Streptococcus,weight,Negative,Microaerophilic,1.65
STR_207,Lactobacillus,friend,Positive,Microaerophilic,6.02
STR_745,Lactobacillus,here,Positive,Microaerophilic,9.43
STR_439,Lactobacillus,agree,Negative,Facultative Anaerobe,0.76
STR_707,Staphylococcus,run,Negative,Anaerobic,9.58
STR_309,Streptococcus,produce,Negative,Facultative Anaerobe,2.73
STR_346,Pseudomonas,beat,Negative,Anaerobic,1.66
STR_531,Lactobacillus,describe,Positive,Anaerobic,6.61
STR_454,Streptococcus,hear,Positive,Microaerophilic,7.35
STR_838,Lactobacillus,born,Positive,Anaerobic,2.53
STR_748,Clostridium,threat,Negative,Microaerophilic,4.59
STR_575,Clostridium,month,Positive,Facultative Anaerobe,1.68
STR_110,Lactobacillus,production,Negative,Microaerophilic,5.97
STR_724,Pseudomonas,six,Positive,Facultative Anaerobe,5.33
STR_475,Streptococcus,thank,Positive,Microaerophilic,4.51
STR_181,Bacillus,style,Positive,Aerobic,9.41
STR_710,Lactobacillus,evidence,Positive,Anaerobic,4.23
STR_416,Staphylococcus,recent,Negative,Anaerobic,2.25
STR_377,Lactobacillus,very,Positive,Anaerobic,1.6
STR_417,Lactobacillus,mother,Positive,Facultative Anaerobe,0.55
STR_610,Bacillus,build,Positive,Microaerophilic,7.88
STR_586,Streptococcus,reflect,Negative,Facultative Anaerobe,9.64
STR_457,Staphylococcus,traditional,Positive,Anaerobic,7.33
STR_641,Clostridium,near,Negative,Aerobic,0.55
STR_194,Bacillus,result,Negative,Microaerophilic,8.92
STR_210,Staphylococcus,alone,Negative,Aerobic,3.59
STR_912,Lactobacillus,threat,Positive,Facultative Anaerobe,7.26
STR_454,Bacillus,real,Negative,Microaerophilic,9.9
STR_688,Bacillus,station,Negative,Aerobic,8.39
STR_325,Clostridium,why,Positive,Facultative Anaerobe,8.19
STR_773,Pseudomonas,brother,Positive,Facultative Anaerobe,2.19
STR_465,Lactobacillus,wait,Positive,Facultative Anaerobe,8.33
STR_944,Lactobacillus,course,Negative,Anaerobic,9.03
STR_867,Clostridium,receive,Negative,Facultative Anaerobe,2.49
STR_628,Pseudomonas,down,Positive,Facultative Anaerobe,3.86
STR_285,Streptococcus,current,Negative,Aerobic,1.89
STR_613,Pseudomonas,argue,Negative,Aerobic,2.37
STR_960,Streptococcus,quite,Positive,Microaerophilic,8.56
STR_800,Pseudomonas,account,Positive,Anaerobic,5.51
STR_427,Bacillus,vote,Negative,Anaerobic,1.03
STR_302,Clostridium,contain,Negative,Anaerobic,7.15
STR_506,Streptococcus,use,Negative,Microaerophilic,1.86
STR_307,Streptococcus,always,Positive,Anaerobic,7.06
STR_705,Streptococcus,prove,Positive,Anaerobic,4.34
STR_189,Staphylococcus,even,Negative,Aerobic,6.51
STR_501,Lactobacillus,condition,Positive,Facultative Anaerobe,8.78
STR_202,Lactobacillus,crime,Positive,Anaerobic,1.84
STR_130,Pseudomonas,other,Positive,Microaerophilic,7.56
STR_689,Staphylococcus,herself,Negative,Facultative Anaerobe,4.26
STR_513,Clostridium,draw,Negative,Microaerophilic,2.0
STR_443,Lactobacillus,human,Negative,Microaerophilic,4.37
STR_992,Streptococcus,hold,Positive,Aerobic,2.25
STR_131,Bacillus,standard,Negative,Anaerobic,3.74
STR_127,Clostridium,response,Negative,Anaerobic,9.58
STR_562,Staphylococcus,rest,Positive,Anaerobic,6.49
STR_404,Clostridium,security,Negative,Anaerobic,8.07
STR_618,Lactobacillus,night,Negative,Aerobic,2.51
