strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_961,Pseudomonas,focus,Positive,Aerobic,4.04
STR_454,Streptococcus,let,Positive,Microaerophilic,3.98
STR_198,Clostridium,state,Positive,Anaerobic,1.43
STR_644,Clostridium,close,Positive,Facultative Anaerobe,4.83
STR_759,Pseudomonas,yes,Positive,Facultative Anaerobe,3.67
STR_546,Pseudomonas,study,Negative,Facultative Anaerobe,1.18
STR_371,Streptococcus,determine,Positive,Anaerobic,4.05
STR_466,Streptococcus,without,Negative,Microaerophilic,2.85
STR_804,Clostridium,body,Negative,Facultative Anaerobe,8.38
STR_338,Pseudomonas,finally,Negative,Facultative Anaerobe,3.51
STR_682,Streptococcus,over,Positive,Microaerophilic,2.22
STR_507,Staphylococcus,thank,Negative,Anaerobic,8.95
STR_738,Lactobacillus,listen,Negative,Anaerobic,5.98
STR_851,Bacillus,throw,Positive,Aerobic,9.14
STR_139,Clostridium,rule,Negative,Anaerobic,6.72
STR_267,Streptococcus,minute,Negative,Facultative Anaerobe,2.13
STR_699,Staphylococcus,simple,Negative,Aerobic,6.54
STR_500,Bacillus,figure,Positive,Facultative Anaerobe,2.81
STR_578,Streptococcus,strategy,Positive,Microaerophilic,3.8
STR_137,Pseudomonas,owner,Negative,Aerobic,5.11
STR_216,Bacillus,particular,Positive,Microaerophilic,1.72
STR_265,Clostridium,contain,Negative,Facultative Anaerobe,5.54
STR_401,Clostridium,couple,Positive,Aerobic,6.2
STR_408,Bacillus,machine,Positive,Anaerobic,3.04
STR_712,Pseudomonas,visit,Positive,Facultative Anaerobe,9.09
STR_882,Streptococcus,business,Negative,Microaerophilic,5.65
STR_530,Streptococcus,stand,Negative,Facultative Anaerobe,1.58
STR_414,Staphylococcus,network,Positive,Aerobic,2.04
STR_175,Staphylococcus,approach,Positive,Anaerobic,3.18
STR_451,Pseudomonas,argue,Negative,Facultative Anaerobe,4.45
STR_124,Streptococcus,group,Positive,Anaerobic,7.53
STR_152,Clostridium,no,Negative,Aerobic,2.92
STR_596,Streptococcus,argue,Negative,Microaerophilic,2.42
STR_223,Pseudomonas,line,Negative,Microaerophilic,5.07
STR_568,Staphylococcus,media,Positive,Aerobic,6.05
STR_300,Pseudomonas,yard,Negative,Anaerobic,6.47
STR_586,Clostridium,sit,Positive,Anaerobic,8.76
STR_984,Streptococcus,drug,Negative,Anaerobic,9.71
STR_581,Staphylococcus,marriage,Negative,Microaerophilic,9.68
STR_784,Staphylococcus,pay,Positive,Microaerophilic,9.68
STR_756,Streptococcus,campaign,Positive,Facultative Anaerobe,0.55
STR_607,Bacillus,draw,Negative,Aerobic,8.72
STR_828,Staphylococcus,way,Positive,Facultative Anaerobe,6.43
STR_463,Staphylococcus,standard,Positive,Anaerobic,6.17
STR_818,Lactobacillus,consider,Positive,Aerobic,1.98
STR_403,Staphylococcus,other,Negative,Microaerophilic,8.99
STR_622,Bacillus,common,Negative,Facultative Anaerobe,7.28
STR_719,Pseudomonas,others,Positive,Anaerobic,8.8
STR_224,Streptococcus,American,Positive,Microaerophilic,5.29
STR_194,Streptococcus,form,Negative,Aerobic,8.68
STR_820,Bacillus,their,Positive,Facultative Anaerobe,4.25
STR_948,Lactobacillus,agreement,Positive,Aerobic,5.01
STR_601,Clostridium,particular,Negative,Microaerophilic,3.82
STR_372,Pseudomonas,win,Positive,Anaerobic,9.97
STR_496,Pseudomonas,defense,Positive,Anaerobic,9.08
STR_382,Lactobacillus,run,Negative,Facultative Anaerobe,5.91
STR_605,Staphylococcus,describe,Negative,Anaerobic,9.1
STR_488,Streptococcus,behind,Negative,Anaerobic,2.78
STR_197,Streptococcus,edge,Positive,Aerobic,8.64
STR_490,Bacillus,program,Negative,Microaerophilic,0.88
STR_856,Lactobacillus,hour,Positive,Facultative Anaerobe,3.76
STR_207,Bacillus,recognize,Negative,Facultative Anaerobe,7.83
STR_299,Lactobacillus,front,Positive,Aerobic,5.07
STR_630,Streptococcus,bank,Negative,Microaerophilic,1.87
STR_642,Streptococcus,difficult,Negative,Aerobic,1.97
STR_380,Streptococcus,peace,Positive,Anaerobic,4.75
STR_481,Clostridium,wide,Positive,Anaerobic,2.67
STR_112,Pseudomonas,fall,Positive,Microaerophilic,9.16
STR_101,Lactobacillus,herself,Negative,Anaerobic,8.34
STR_647,Streptococcus,still,Negative,Aerobic,6.73
STR_933,Lactobacillus,speak,Negative,Microaerophilic,9.64
STR_583,Lactobacillus,sister,Negative,Aerobic,1.68
STR_721,Staphylococcus,message,Negative,Anaerobic,3.99
STR_534,Streptococcus,social,Positive,Aerobic,9.71
STR_692,Staphylococcus,write,Negative,Anaerobic,6.55
STR_718,Staphylococcus,decade,Positive,Facultative Anaerobe,5.74
STR_782,Clostridium,performance,Negative,Microaerophilic,4.8
STR_614,Pseudomonas,me,Negative,Microaerophilic,2.44
STR_404,Lactobacillus,million,Positive,Microaerophilic,2.03
STR_432,Bacillus,subject,Positive,Aerobic,6.5
STR_992,Pseudomonas,task,Positive,Facultative Anaerobe,6.9
STR_870,Bacillus,sure,Negative,Anaerobic,2.5
STR_653,Lactobacillus,majority,Negative,Facultative Anaerobe,2.69
STR_259,Lactobacillus,occur,Positive,Facultative Anaerobe,2.74
STR_477,Lactobacillus,east,Negative,Microaerophilic,5.87
STR_722,Bacillus,research,Positive,Anaerobic,8.92
STR_455,Streptococcus,likely,Negative,Anaerobic,3.55
STR_549,Pseudomonas,learn,Positive,Facultative Anaerobe,1.14
STR_410,Clostridium,phone,Positive,Microaerophilic,4.92
STR_292,Lactobacillus,own,Positive,Anaerobic,8.7
STR_537,Streptococcus,move,Positive,Microaerophilic,2.05
STR_353,Streptococcus,then,Negative,Anaerobic,2.18
STR_720,Bacillus,body,Negative,Anaerobic,9.41
STR_511,Clostridium,someone,Negative,Microaerophilic,6.27
STR_577,Bacillus,picture,Positive,Aerobic,1.43
STR_856,Staphylococcus,stock,Positive,Anaerobic,1.96
STR_407,Bacillus,treatment,Positive,Aerobic,9.53
STR_666,Pseudomonas,form,Positive,Microaerophilic,6.22
STR_194,Lactobacillus,much,Positive,Facultative Anaerobe,4.83
STR_240,Staphylococcus,manage,Negative,Facultative Anaerobe,4.6
STR_464,Streptococcus,all,Negative,Microaerophilic,0.89
STR_980,Staphylococcus,plant,Negative,Aerobic,8.71
STR_573,Pseudomonas,woman,Positive,Microaerophilic,5.96
STR_379,Clostridium,last,Positive,Aerobic,5.13
STR_942,Clostridium,office,Positive,Microaerophilic,6.5
STR_885,Lactobacillus,western,Negative,Facultative Anaerobe,5.01
STR_894,Staphylococcus,few,Positive,Aerobic,2.97
STR_946,Clostridium,what,Negative,Facultative Anaerobe,6.21
STR_991,Lactobacillus,our,Positive,Anaerobic,0.87
STR_366,Streptococcus,third,Negative,Aerobic,9.65
STR_385,Staphylococcus,trouble,Positive,Facultative Anaerobe,8.14
