strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_719,Bacillus,later,Negative,Aerobic,7.94
STR_439,Bacillus,focus,Negative,Aerobic,4.5
STR_975,Lactobacillus,down,Positive,Facultative Anaerobe,6.14
STR_549,Clostridium,look,Positive,Anaerobic,6.22
STR_118,Pseudomonas,then,Negative,Anaerobic,6.5
STR_778,Clostridium,difficult,Positive,Aerobic,7.52
STR_532,Clostridium,turn,Positive,Aerobic,4.22
STR_964,Bacillus,instead,Positive,Aerobic,1.39
STR_878,Staphylococcus,watch,Positive,Anaerobic,7.91
STR_262,Lactobacillus,eye,Negative,Anaerobic,5.15
STR_570,Lactobacillus,degree,Negative,Aerobic,3.29
STR_742,Staphylococcus,protect,Negative,Anaerobic,2.53
STR_894,Staphylococcus,lead,Negative,Facultative Anaerobe,3.03
STR_749,Staphylococcus,size,Positive,Facultative Anaerobe,4.78
STR_767,Clostridium,again,Negative,Microaerophilic,0.6
STR_479,Clostridium,fact,Positive,Aerobic,0.67
STR_140,Bacillus,author,Positive,Microaerophilic,9.11
STR_244,Staphylococcus,at,Positive,Microaerophilic,9.77
STR_938,Bacillus,hold,Negative,Facultative Anaerobe,1.23
STR_181,Clostridium,scientist,Negative,Aerobic,3.36
STR_137,Staphylococcus,piece,Negative,Facultative Anaerobe,7.92
STR_865,Staphylococcus,music,Negative,Aerobic,2.35
STR_103,Pseudomonas,occur,Positive,Anaerobic,4.32
STR_888,Streptococcus,number,Positive,Aerobic,0.73
STR_386,Clostridium,owner,Positive,Microaerophilic,0.55
STR_159,Clostridium,look,Positive,Aerobic,1.28
STR_856,Pseudomonas,model,Positive,Aerobic,1.93
STR_191,Bacillus,analysis,Negative,Anaerobic,7.73
STR_225,Bacillus,pay,Negative,Aerobic,5.57
STR_917,Staphylococcus,both,Positive,Anaerobic,8.15
STR_785,Staphylococcus,clear,Negative,Facultative Anaerobe,5.07
STR_667,Pseudomonas,beautiful,Positive,Aerobic,6.3
STR_741,Bacillus,open,Negative,Aerobic,3.01
STR_981,Pseudomonas,court,Positive,Anaerobic,6.02
STR_840,Clostridium,staff,Negative,Microaerophilic,8.03
STR_234,Clostridium,week,Negative,Facultative Anaerobe,1.17
STR_409,Staphylococcus,paper,Negative,Microaerophilic,5.65
STR_516,Clostridium,prepare,Negative,Facultative Anaerobe,9.78
STR_286,Streptococcus,after,Negative,Anaerobic,2.07
STR_738,Bacillus,sometimes,Positive,Microaerophilic,4.3
STR_256,Clostridium,stage,Negative,Facultative Anaerobe,6.27
STR_497,Bacillus,remember,Positive,Facultative Anaerobe,0.74
STR_226,Lactobacillus,ask,Negative,Aerobic,8.58
STR_180,Clostridium,watch,Positive,Aerobic,7.49
STR_493,Pseudomonas,follow,Positive,Anaerobic,0.67
STR_157,Clostridium,indeed,Positive,Microaerophilic,4.03
STR_494,Pseudomonas,dog,Positive,Aerobic,5.2
STR_552,Bacillus,student,Positive,Facultative Anaerobe,8.58
STR_498,Pseudomonas,play,Negative,Facultative Anaerobe,6.9
STR_434,Lactobacillus,keep,Negative,Anaerobic,9.33
STR_911,Bacillus,life,Negative,Aerobic,1.26
STR_146,Clostridium,may,Positive,Aerobic,9.52
STR_844,Pseudomonas,seem,Negative,Microaerophilic,8.36
STR_116,Streptococcus,half,Negative,Microaerophilic,8.48
STR_801,Streptococcus,recognize,Negative,Anaerobic,2.94
STR_439,Staphylococcus,hair,Negative,Facultative Anaerobe,1.19
STR_295,Lactobacillus,next,Negative,Anaerobic,9.51
STR_799,Bacillus,around,Negative,Microaerophilic,6.35
STR_585,Bacillus,response,Negative,Microaerophilic,6.93
STR_887,Bacillus,star,Negative,Facultative Anaerobe,4.16
STR_394,Clostridium,cup,Positive,Facultative Anaerobe,4.83
STR_935,Lactobacillus,federal,Negative,Aerobic,5.06
STR_803,Lactobacillus,land,Positive,Anaerobic,8.33
STR_514,Clostridium,drop,Negative,Anaerobic,5.22
STR_753,Staphylococcus,under,Negative,Aerobic,0.77
STR_729,Lactobacillus,medical,Positive,Facultative Anaerobe,5.99
STR_391,Pseudomonas,increase,Negative,Anaerobic,5.95
STR_369,Clostridium,risk,Negative,Microaerophilic,4.35
STR_971,Lactobacillus,trade,Positive,Anaerobic,3.85
STR_312,Streptococcus,election,Negative,Aerobic,5.7
STR_590,Staphylococcus,arrive,Negative,Aerobic,5.54
STR_638,Streptococcus,vote,Positive,Microaerophilic,4.61
STR_285,Staphylococcus,expert,Positive,Microaerophilic,3.73
STR_838,Staphylococcus,street,Positive,Aerobic,2.21
STR_159,Pseudomonas,approach,Positive,Microaerophilic,3.59
STR_352,Clostridium,adult,Negative,Facultative Anaerobe,7.82
STR_107,Streptococcus,score,Negative,Facultative Anaerobe,2.11
STR_847,Lactobacillus,manager,Negative,Aerobic,6.69
STR_321,Lactobacillus,option,Positive,Facultative Anaerobe,7.82
STR_360,Pseudomonas,scientist,Positive,Microaerophilic,4.64
STR_905,Clostridium,old,Negative,Anaerobic,1.41
STR_219,Pseudomonas,while,Negative,Anaerobic,3.72
STR_549,Staphylococcus,language,Negative,Anaerobic,9.82
STR_465,Lactobacillus,after,Positive,Facultative Anaerobe,0.8
STR_580,Staphylococcus,will,Negative,Aerobic,3.7
STR_986,Streptococcus,agreement,Positive,Facultative Anaerobe,5.53
STR_808,Staphylococcus,together,Positive,Microaerophilic,8.93
STR_968,Clostridium,look,Negative,Facultative Anaerobe,4.31
STR_606,Clostridium,be,Positive,Aerobic,1.54
STR_354,Streptococcus,if,Negative,Microaerophilic,5.61
STR_645,Streptococcus,happy,Positive,Anaerobic,6.03
STR_865,Streptococcus,foreign,Negative,Facultative Anaerobe,9.24
STR_963,Bacillus,minute,Positive,Aerobic,3.74
STR_586,Bacillus,education,Positive,Facultative Anaerobe,6.15
STR_881,Bacillus,late,Negative,Anaerobic,6.22
STR_464,Bacillus,send,Positive,Microaerophilic,4.96
STR_973,Staphylococcus,leave,Positive,Microaerophilic,9.43
STR_591,Streptococcus,call,Positive,Facultative Anaerobe,1.42
STR_863,Lactobacillus,because,Negative,Anaerobic,6.04
STR_999,Lactobacillus,environmental,Positive,Anaerobic,5.23
STR_157,Lactobacillus,way,Positive,Anaerobic,4.49
STR_632,Streptococcus,case,Positive,Microaerophilic,1.89
STR_869,Pseudomonas,network,Positive,Aerobic,4.86
STR_594,Pseudomonas,candidate,Negative,Facultative Anaerobe,9.85
STR_320,Staphylococcus,trade,Negative,Anaerobic,9.79
STR_263,Streptococcus,always,Positive,Anaerobic,7.34
STR_454,Bacillus,billion,Negative,Microaerophilic,0.84
STR_583,Clostridium,letter,Positive,Aerobic,0.95
STR_917,Staphylococcus,point,Positive,Anaerobic,9.44
STR_913,Bacillus,field,Positive,Aerobic,2.31
STR_593,Lactobacillus,shake,Positive,Facultative Anaerobe,0.83
STR_932,Streptococcus,team,Positive,Facultative Anaerobe,3.55
STR_167,Bacillus,all,Negative,Anaerobic,5.73
STR_522,Pseudomonas,person,Negative,Microaerophilic,6.92
STR_766,Staphylococcus,simple,Negative,Microaerophilic,9.17
STR_526,Staphylococcus,kind,Negative,Facultative Anaerobe,6.99
STR_495,Pseudomonas,position,Positive,Facultative Anaerobe,8.25
STR_499,Bacillus,girl,Negative,Anaerobic,9.05
STR_219,Clostridium,boy,Positive,Anaerobic,2.81
