strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_368,Pseudomonas,bad,Positive,Aerobic,6.91
STR_349,Lactobacillus,may,Negative,Facultative Anaerobe,8.63
STR_769,Lactobacillus,get,Negative,Facultative Anaerobe,4.02
STR_776,Lactobacillus,room,Negative,Aerobic,6.85
STR_187,Clostridium,kitchen,Negative,Anaerobic,9.06
STR_711,Lactobacillus,hold,Negative,Anaerobic,6.96
STR_303,Streptococcus,force,Positive,Microaerophilic,2.94
STR_643,Clostridium,ability,Negative,Facultative Anaerobe,8.47
STR_477,Staphylococcus,expect,Positive,Anaerobic,8.9
STR_317,Pseudomonas,financial,Negative,Facultative Anaerobe,3.33
STR_389,Lactobacillus,green,Positive,Aerobic,8.81
STR_599,Clostridium,environmental,Negative,Facultative Anaerobe,4.81
STR_194,Lactobacillus,off,Negative,Anaerobic,7.62
STR_754,Pseudomonas,popular,Negative,Anaerobic,4.37
STR_180,Bacillus,out,Negative,Aerobic,8.63
STR_418,Clostridium,scene,Negative,Aerobic,8.81
STR_199,Pseudomonas,condition,Negative,Microaerophilic,8.16
STR_386,Lactobacillus,apply,Negative,Microaerophilic,2.03
STR_835,Bacillus,in,Positive,Facultative Anaerobe,9.74
STR_227,Staphylococcus,some,Negative,Facultative Anaerobe,5.87
STR_333,Clostridium,ball,Positive,Microaerophilic,1.23
STR_798,Staphylococcus,reason,Negative,Facultative Anaerobe,1.77
STR_536,Bacillus,score,Negative,Aerobic,1.68
STR_961,Clostridium,daughter,Positive,Aerobic,1.18
STR_796,Staphylococcus,analysis,Positive,Microaerophilic,8.07
STR_643,Lactobacillus,age,Negative,Aerobic,9.74
STR_259,Bacillus,somebody,Negative,Facultative Anaerobe,6.27
STR_910,Staphylococcus,entire,Negative,Aerobic,8.16
STR_380,Streptococcus,assume,Negative,Microaerophilic,2.06
STR_144,Lactobacillus,chair,Positive,Microaerophilic,9.39
STR_323,Staphylococcus,member,Positive,Anaerobic,6.68
STR_216,Clostridium,investment,Negative,Microaerophilic,6.15
STR_603,Streptococcus,career,Positive,Facultative Anaerobe,4.66
STR_368,Staphylococcus,total,Negative,Anaerobic,3.91
STR_170,Pseudomonas,story,Positive,Microaerophilic,0.74
STR_107,Streptococcus,detail,Positive,Facultative Anaerobe,4.9
STR_611,Streptococcus,vote,Positive,Aerobic,7.77
STR_359,Bacillus,lawyer,Negative,Microaerophilic,1.9
STR_452,Bacillus,page,Negative,Anaerobic,1.46
STR_519,Clostridium,program,Negative,Microaerophilic,7.69
STR_774,Clostridium,join,Positive,Anaerobic,6.87
STR_592,Bacillus,turn,Positive,Microaerophilic,8.17
STR_785,Pseudomonas,glass,Positive,Facultative Anaerobe,2.9
STR_800,Pseudomonas,lose,Negative,Facultative Anaerobe,2.34
STR_885,Staphylococcus,measure,Negative,Facultative Anaerobe,1.91
STR_402,Bacillus,executive,Positive,Microaerophilic,3.24
STR_614,Streptococcus,international,Negative,Anaerobic,2.65
STR_364,Streptococcus,respond,Negative,Aerobic,4.87
STR_539,Bacillus,job,Positive,Aerobic,5.9
STR_687,Streptococcus,data,Positive,Aerobic,1.38
STR_728,Pseudomonas,run,Negative,Facultative Anaerobe,3.51
STR_469,Clostridium,program,Negative,Anaerobic,2.58
STR_762,Pseudomonas,up,Negative,Facultative Anaerobe,1.9
STR_587,Lactobacillus,can,Negative,Microaerophilic,6.91
STR_131,Pseudomonas,good,Negative,Facultative Anaerobe,7.93
STR_751,Streptococcus,say,Negative,Anaerobic,1.66
STR_405,Bacillus,bad,Positive,Aerobic,5.19
STR_975,Clostridium,believe,Negative,Anaerobic,6.7
STR_158,Bacillus,head,Negative,Aerobic,4.32
STR_884,Pseudomonas,different,Positive,Aerobic,3.08
STR_805,Clostridium,in,Positive,Aerobic,6.62
STR_385,Pseudomonas,understand,Positive,Aerobic,8.85
STR_340,Lactobacillus,head,Negative,Aerobic,5.11
STR_469,Clostridium,development,Negative,Facultative Anaerobe,8.1
STR_654,Bacillus,rest,Positive,Facultative Anaerobe,0.73
STR_683,Streptococcus,president,Negative,Aerobic,9.38
STR_503,Clostridium,foot,Positive,Facultative Anaerobe,3.39
STR_788,Clostridium,already,Negative,Anaerobic,1.85
STR_721,Pseudomonas,thing,Positive,Microaerophilic,6.27
STR_640,Bacillus,down,Positive,Anaerobic,8.31
STR_191,Pseudomonas,success,Positive,Aerobic,5.66
STR_873,Bacillus,join,Positive,Microaerophilic,8.64
STR_788,Staphylococcus,carry,Negative,Anaerobic,6.95
STR_695,Pseudomonas,data,Negative,Aerobic,1.71
STR_763,Pseudomonas,natural,Negative,Microaerophilic,3.9
STR_308,Streptococcus,where,Positive,Anaerobic,7.39
STR_630,Lactobacillus,Mr,Negative,Anaerobic,7.18
STR_744,Lactobacillus,area,Negative,Microaerophilic,6.12
STR_473,Pseudomonas,guy,Negative,Facultative Anaerobe,7.89
STR_742,Pseudomonas,mean,Positive,Anaerobic,2.22
STR_180,Staphylococcus,practice,Positive,Facultative Anaerobe,2.2
STR_923,Pseudomonas,new,Positive,Aerobic,3.65
STR_715,Lactobacillus,dark,Positive,Facultative Anaerobe,1.98
STR_697,Clostridium,in,Negative,Anaerobic,5.23
STR_563,Staphylococcus,meet,Positive,Facultative Anaerobe,8.66
STR_528,Bacillus,open,Positive,Facultative Anaerobe,4.84
STR_304,Bacillus,recent,Positive,Microaerophilic,6.71
STR_454,Clostridium,different,Negative,Aerobic,3.98
STR_966,Staphylococcus,issue,Negative,Microaerophilic,1.68
STR_889,Pseudomonas,admit,Negative,Facultative Anaerobe,1.05
STR_313,Bacillus,thousand,Positive,Microaerophilic,9.28
STR_388,Lactobacillus,world,Negative,Facultative Anaerobe,2.0
STR_877,Streptococcus,out,Positive,Microaerophilic,5.31
STR_487,Clostridium,drug,Negative,Anaerobic,5.49
STR_117,Bacillus,career,Positive,Anaerobic,0.9
STR_404,Bacillus,personal,Positive,Microaerophilic,1.17
STR_529,Streptococcus,certainly,Positive,Microaerophilic,1.91
STR_861,Clostridium,local,Positive,Aerobic,5.64
STR_161,Clostridium,certain,Negative,Aerobic,5.01
STR_827,Pseudomonas,sing,Negative,Facultative Anaerobe,7.99
STR_478,Streptococcus,bed,Positive,Facultative Anaerobe,7.53
STR_747,Staphylococcus,guess,Negative,Anaerobic,1.51
STR_704,Lactobacillus,science,Positive,Aerobic,4.27
STR_936,Lactobacillus,set,Negative,Anaerobic,2.38
STR_332,Pseudomonas,structure,Negative,Facultative Anaerobe,7.21
STR_711,Streptococcus,subject,Negative,Aerobic,5.38
STR_240,Lactobacillus,source,Negative,Facultative Anaerobe,1.62
STR_851,Pseudomonas,positive,Positive,Facultative Anaerobe,9.05
STR_768,Staphylococcus,model,Positive,Aerobic,2.95
STR_894,Streptococcus,window,Negative,Facultative Anaerobe,2.2
STR_580,Bacillus,art,Negative,Anaerobic,2.06
STR_283,Lactobacillus,recognize,Positive,Microaerophilic,9.09
STR_803,Clostridium,area,Negative,Microaerophilic,3.22
STR_145,Staphylococcus,much,Negative,Microaerophilic,7.39
STR_791,Streptococcus,rather,Positive,Microaerophilic,6.12
STR_275,Staphylococcus,list,Negative,Microaerophilic,8.7
STR_852,Clostridium,responsibility,Negative,Facultative Anaerobe,8.82
STR_804,Staphylococcus,early,Negative,Facultative Anaerobe,2.13
STR_896,Streptococcus,practice,Positive,Microaerophilic,5.58
STR_153,Staphylococcus,himself,Negative,Facultative Anaerobe,8.76
STR_709,Pseudomonas,week,Positive,Facultative Anaerobe,2.56
STR_188,Streptococcus,red,Positive,Aerobic,1.97
STR_383,Staphylococcus,concern,Positive,Microaerophilic,8.29
STR_612,Streptococcus,society,Positive,Anaerobic,7.02
STR_721,Pseudomonas,weight,Positive,Anaerobic,5.24
STR_891,Pseudomonas,consider,Negative,Aerobic,1.61
STR_160,Clostridium,less,Negative,Anaerobic,3.0
STR_845,Lactobacillus,indeed,Negative,Facultative Anaerobe,8.94
STR_143,Clostridium,instead,Positive,Anaerobic,6.49
STR_667,Pseudomonas,between,Negative,Anaerobic,1.51
STR_485,Streptococcus,decide,Positive,Aerobic,7.88
STR_202,Clostridium,light,Positive,Facultative Anaerobe,0.6
STR_516,Pseudomonas,example,Positive,Facultative Anaerobe,7.55
STR_549,Lactobacillus,decade,Negative,Aerobic,7.74
STR_774,Pseudomonas,data,Negative,Microaerophilic,1.9
STR_584,Streptococcus,condition,Positive,Anaerobic,6.69
STR_137,Staphylococcus,book,Negative,Microaerophilic,1.96
STR_710,Pseudomonas,opportunity,Positive,Facultative Anaerobe,3.12
STR_449,Pseudomonas,later,Negative,Anaerobic,5.0
STR_791,Staphylococcus,doctor,Negative,Microaerophilic,1.18
STR_161,Staphylococcus,pretty,Negative,Anaerobic,2.7
STR_903,Streptococcus,hour,Negative,Anaerobic,6.85
STR_422,Lactobacillus,team,Positive,Anaerobic,0.9
STR_263,Streptococcus,success,Negative,Anaerobic,6.95
STR_867,Staphylococcus,side,Negative,Microaerophilic,4.55
STR_451,Clostridium,upon,Positive,Microaerophilic,1.04
STR_258,Streptococcus,nice,Negative,Anaerobic,6.47
STR_133,Lactobacillus,finish,Positive,Anaerobic,6.52
STR_741,Lactobacillus,pull,Positive,Aerobic,6.87
STR_592,Pseudomonas,sort,Negative,Microaerophilic,1.31
STR_189,Bacillus,central,Positive,Facultative Anaerobe,8.11
STR_114,Clostridium,team,Negative,Microaerophilic,4.79
STR_714,Pseudomonas,provide,Negative,Microaerophilic,2.74
STR_990,Lactobacillus,open,Negative,Aerobic,8.5
STR_130,Lactobacillus,stuff,Positive,Aerobic,1.19
STR_992,Staphylococcus,where,Negative,Aerobic,8.06
STR_668,Streptococcus,maybe,Positive,Aerobic,9.01
STR_253,Pseudomonas,coach,Negative,Facultative Anaerobe,0.68
STR_824,Clostridium,increase,Positive,Facultative Anaerobe,1.66
STR_809,Lactobacillus,wish,Negative,Facultative Anaerobe,6.24
STR_179,Bacillus,lay,Positive,Anaerobic,1.31
STR_594,Staphylococcus,economy,Negative,Anaerobic,1.23
STR_868,Pseudomonas,employee,Negative,Facultative Anaerobe,7.31
STR_913,Streptococcus,record,Negative,Anaerobic,6.24
STR_416,Lactobacillus,player,Negative,Aerobic,4.72
STR_694,Streptococcus,determine,Negative,Microaerophilic,7.41
STR_820,Streptococcus,with,Positive,Anaerobic,6.61
STR_640,Staphylococcus,international,Positive,Aerobic,4.33
STR_734,Bacillus,reveal,Positive,Microaerophilic,0.68
STR_887,Clostridium,watch,Positive,Anaerobic,0.88
STR_380,Streptococcus,Congress,Negative,Anaerobic,4.78
STR_235,Lactobacillus,less,Positive,Aerobic,2.89
STR_432,Pseudomonas,out,Positive,Anaerobic,4.42
STR_739,Pseudomonas,like,Positive,Facultative Anaerobe,2.67
STR_238,Streptococcus,government,Positive,Facultative Anaerobe,6.72
STR_774,Bacillus,know,Positive,Facultative Anaerobe,4.52
STR_718,Staphylococcus,money,Negative,Microaerophilic,7.48
STR_777,Staphylococcus,doctor,Negative,Anaerobic,1.27
STR_409,Staphylococcus,from,Positive,Anaerobic,3.41
STR_374,Clostridium,early,Positive,Facultative Anaerobe,6.37
STR_618,Lactobacillus,somebody,Positive,Anaerobic,8.9
STR_344,Streptococcus,myself,Negative,Anaerobic,9.51
STR_118,Pseudomonas,recently,Positive,Aerobic,4.15
STR_266,Streptococcus,listen,Positive,Aerobic,4.73
STR_195,Lactobacillus,community,Positive,Microaerophilic,5.59
STR_374,Pseudomonas,most,Positive,Aerobic,7.91
STR_575,Clostridium,meet,Positive,Anaerobic,3.69
STR_413,Pseudomonas,trouble,Negative,Aerobic,6.9
STR_566,Streptococcus,together,Positive,Microaerophilic,9.99
STR_859,Streptococcus,subject,Positive,Anaerobic,3.42
STR_102,Bacillus,recent,Negative,Facultative Anaerobe,3.62
STR_389,Bacillus,total,Positive,Aerobic,6.01
STR_814,Staphylococcus,under,Positive,Anaerobic,4.93
STR_610,Bacillus,able,Negative,Microaerophilic,5.0
STR_481,Pseudomonas,carry,Positive,Anaerobic,7.23
STR_193,Pseudomonas,prevent,Negative,Anaerobic,5.29
STR_746,Staphylococcus,summer,Positive,Anaerobic,4.24
STR_574,Streptococcus,myself,Negative,Microaerophilic,9.36
STR_532,Bacillus,oil,Negative,Facultative Anaerobe,1.78
STR_462,Pseudomonas,political,Positive,Microaerophilic,8.49
STR_730,Pseudomonas,right,Positive,Facultative Anaerobe,4.49
STR_330,Staphylococcus,office,Positive,Facultative Anaerobe,8.79
STR_723,Staphylococcus,small,Negative,Aerobic,9.87
STR_586,Pseudomonas,someone,Positive,Anaerobic,7.11
STR_291,Bacillus,most,Positive,Facultative Anaerobe,3.69
STR_280,Streptococcus,look,Negative,Facultative Anaerobe,4.3
STR_800,Pseudomonas,tend,Positive,Anaerobic,2.21
STR_649,Lactobacillus,support,Negative,Anaerobic,1.71
STR_853,Clostridium,growth,Negative,Aerobic,7.0
STR_967,Streptococcus,available,Positive,Anaerobic,1.78
STR_551,Lactobacillus,cost,Negative,Microaerophilic,3.99
STR_187,Lactobacillus,policy,Negative,Facultative Anaerobe,1.88
STR_337,Lactobacillus,body,Positive,Microaerophilic,9.07
STR_349,Lactobacillus,able,Positive,Anaerobic,2.7
STR_206,Lactobacillus,whether,Positive,Facultative Anaerobe,5.08
STR_347,Bacillus,more,Negative,Microaerophilic,6.36
STR_102,Staphylococcus,bed,Negative,Aerobic,4.62
STR_109,Streptococcus,particular,Positive,Anaerobic,6.48
STR_407,Clostridium,prove,Negative,Microaerophilic,5.51
STR_712,Streptococcus,game,Positive,Microaerophilic,9.54
STR_757,Bacillus,performance,Positive,Facultative Anaerobe,0.6
STR_219,Streptococcus,describe,Negative,Anaerobic,6.4
STR_730,Lactobacillus,others,Positive,Facultative Anaerobe,2.22
STR_682,Pseudomonas,magazine,Negative,Microaerophilic,8.34
STR_492,Pseudomonas,price,Negative,Aerobic,3.79
STR_615,Staphylococcus,many,Positive,Microaerophilic,3.0
STR_910,Bacillus,question,Negative,Microaerophilic,5.83
STR_616,Pseudomonas,particularly,Positive,Aerobic,2.03
STR_792,Bacillus,speech,Positive,Anaerobic,8.46
STR_793,Clostridium,since,Positive,Facultative Anaerobe,4.36
STR_273,Pseudomonas,research,Negative,Facultative Anaerobe,3.7
STR_167,Bacillus,begin,Negative,Microaerophilic,3.68
STR_255,Bacillus,act,Positive,Microaerophilic,4.17
STR_805,Staphylococcus,thought,Positive,Aerobic,8.78
STR_708,Bacillus,difficult,Positive,Microaerophilic,3.97
STR_512,Lactobacillus,add,Negative,Aerobic,5.02
STR_787,Staphylococcus,past,Positive,Microaerophilic,9.68
STR_354,Clostridium,service,Positive,Microaerophilic,1.32
STR_773,Clostridium,middle,Negative,Facultative Anaerobe,6.77
STR_172,Clostridium,available,Positive,Facultative Anaerobe,9.42
STR_504,Streptococcus,sometimes,Negative,Aerobic,7.1
STR_272,Streptococcus,not,Positive,Facultative Anaerobe,8.85
STR_497,Lactobacillus,attorney,Positive,Microaerophilic,2.55
STR_202,Staphylococcus,store,Positive,Microaerophilic,4.66
STR_447,Bacillus,term,Negative,Facultative Anaerobe,6.47
STR_644,Streptococcus,do,Positive,Microaerophilic,8.47
STR_860,Lactobacillus,avoid,Positive,Microaerophilic,7.32
STR_101,Bacillus,cut,Negative,Facultative Anaerobe,8.29
