strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_345,Pseudomonas,too,Negative,Facultative Anaerobe,6.45
STR_146,Clostridium,green,Positive,Microaerophilic,7.14
STR_395,Staphylococcus,opportunity,Negative,Anaerobic,6.92
STR_961,Clostridium,true,Positive,Anaerobic,3.22
STR_144,Bacillus,thing,Negative,Anaerobic,6.07
STR_103,Staphylococcus,adult,Negative,Microaerophilic,0.86
STR_154,Clostridium,realize,Negative,Facultative Anaerobe,7.67
STR_616,Staphylococcus,story,Positive,Microaerophilic,8.06
STR_377,Streptococcus,break,Negative,Microaerophilic,8.64
STR_673,Pseudomonas,plan,Negative,Microaerophilic,0.82
STR_975,Pseudomonas,total,Negative,Aerobic,6.47
STR_791,Lactobacillus,field,Negative,Aerobic,0.77
STR_192,Bacillus,daughter,Positive,Facultative Anaerobe,3.03
STR_700,Streptococcus,public,Negative,Anaerobic,7.07
STR_430,Pseudomonas,audience,Negative,Aerobic,6.42
STR_555,Clostridium,home,Negative,Facultative Anaerobe,2.12
STR_427,Lactobacillus,protect,Negative,Microaerophilic,5.13
STR_662,Clostridium,job,Negative,Aerobic,7.4
STR_953,Lactobacillus,answer,Positive,Anaerobic,2.2
STR_884,Clostridium,member,Negative,Facultative Anaerobe,2.31
STR_604,Staphylococcus,task,Negative,Aerobic,8.12
STR_526,Bacillus,result,Negative,Aerobic,8.69
STR_167,Clostridium,lot,Positive,Anaerobic,0.73
STR_170,Streptococcus,research,Negative,Microaerophilic,6.9
STR_320,Streptococcus,education,Positive,Facultative Anaerobe,4.47
STR_616,Pseudomonas,research,Positive,Anaerobic,9.6
STR_568,Clostridium,beat,Negative,Facultative Anaerobe,6.35
STR_980,Staphylococcus,shake,Negative,Microaerophilic,8.19
STR_127,Lactobacillus,food,Positive,Facultative Anaerobe,4.97
STR_957,Clostridium,health,Positive,Facultative Anaerobe,3.68
STR_732,Staphylococcus,still,Positive,Facultative Anaerobe,7.59
STR_394,Staphylococcus,leave,Positive,Microaerophilic,0.93
STR_322,Bacillus,with,Positive,Microaerophilic,2.73
STR_569,Bacillus,stand,Positive,Anaerobic,7.23
STR_746,Bacillus,actually,Positive,Facultative Anaerobe,9.12
STR_467,Pseudomonas,letter,Positive,Facultative Anaerobe,5.98
STR_678,Lactobacillus,raise,Negative,Anaerobic,2.94
STR_212,Bacillus,sing,Positive,Anaerobic,2.54
STR_950,Lactobacillus,respond,Positive,Aerobic,4.96
STR_711,Lactobacillus,bag,Negative,Anaerobic,4.8
STR_359,Clostridium,traditional,Positive,Facultative Anaerobe,1.32
STR_848,Clostridium,pretty,Negative,Anaerobic,7.89
STR_500,Clostridium,behavior,Negative,Microaerophilic,1.72
STR_310,Streptococcus,scientist,Negative,Facultative Anaerobe,2.69
STR_676,Pseudomonas,tough,Negative,Aerobic,5.03
STR_338,Streptococcus,wait,Positive,Microaerophilic,9.84
STR_698,Pseudomonas,PM,Negative,Microaerophilic,2.75
STR_373,Bacillus,quite,Negative,Microaerophilic,8.67
STR_958,Bacillus,pick,Positive,Facultative Anaerobe,3.03
STR_990,Pseudomonas,cup,Positive,Anaerobic,7.35
STR_178,Staphylococcus,possible,Negative,Aerobic,5.77
STR_848,Streptococcus,rock,Positive,Microaerophilic,2.67
STR_840,Pseudomonas,itself,Positive,Facultative Anaerobe,5.51
STR_430,Streptococcus,the,Positive,Microaerophilic,2.58
STR_486,Staphylococcus,land,Positive,Facultative Anaerobe,8.21
STR_774,Clostridium,democratic,Positive,Anaerobic,4.72
STR_474,Bacillus,fear,Positive,Aerobic,7.52
STR_945,Pseudomonas,hotel,Negative,Aerobic,0.77
STR_592,Bacillus,center,Negative,Aerobic,0.76
STR_960,Streptococcus,season,Positive,Microaerophilic,7.24
STR_671,Clostridium,guy,Positive,Facultative Anaerobe,4.4
STR_594,Streptococcus,up,Positive,Facultative Anaerobe,7.36
STR_257,Clostridium,key,Positive,Aerobic,4.31
STR_570,Staphylococcus,what,Positive,Microaerophilic,2.99
STR_631,Pseudomonas,occur,Positive,Anaerobic,6.41
STR_729,Bacillus,probably,Negative,Microaerophilic,8.1
STR_856,Bacillus,dream,Negative,Microaerophilic,3.78
STR_444,Clostridium,whose,Negative,Aerobic,7.84
STR_341,Streptococcus,long,Positive,Facultative Anaerobe,9.29
STR_569,Lactobacillus,study,Positive,Anaerobic,3.17
STR_793,Pseudomonas,research,Negative,Anaerobic,7.18
STR_831,Lactobacillus,avoid,Negative,Facultative Anaerobe,8.1
STR_107,Bacillus,clearly,Positive,Facultative Anaerobe,7.5
STR_125,Lactobacillus,whatever,Positive,Microaerophilic,7.46
STR_137,Bacillus,him,Negative,Microaerophilic,5.35
STR_129,Streptococcus,skin,Positive,Facultative Anaerobe,7.28
STR_586,Pseudomonas,visit,Positive,Facultative Anaerobe,6.81
STR_484,Staphylococcus,worry,Negative,Facultative Anaerobe,7.85
STR_798,Lactobacillus,mouth,Positive,Facultative Anaerobe,9.98
STR_825,Lactobacillus,pressure,Negative,Anaerobic,8.64
STR_127,Streptococcus,his,Positive,Aerobic,3.17
STR_308,Clostridium,current,Positive,Microaerophilic,6.04
STR_453,Pseudomonas,ago,Positive,Anaerobic,7.03
STR_778,Clostridium,third,Negative,Aerobic,1.81
STR_205,Lactobacillus,drug,Positive,Microaerophilic,3.68
STR_479,Bacillus,style,Positive,Anaerobic,8.76
STR_204,Streptococcus,daughter,Negative,Facultative Anaerobe,2.0
STR_265,Clostridium,control,Negative,Microaerophilic,1.29
STR_106,Clostridium,sometimes,Negative,Facultative Anaerobe,8.27
STR_190,Clostridium,mind,Positive,Aerobic,4.52
STR_123,Streptococcus,indicate,Negative,Facultative Anaerobe,5.27
STR_466,Streptococcus,material,Negative,Anaerobic,1.67
STR_677,Bacillus,produce,Negative,Anaerobic,2.62
STR_189,Staphylococcus,history,Negative,Aerobic,4.95
STR_803,Staphylococcus,appear,Negative,Anaerobic,8.39
STR_140,Pseudomonas,whatever,Positive,Facultative Anaerobe,2.64
STR_979,Clostridium,smile,Negative,Anaerobic,4.05
STR_149,Bacillus,door,Negative,Facultative Anaerobe,8.78
STR_127,Clostridium,half,Negative,Aerobic,8.95
STR_454,Streptococcus,probably,Positive,Facultative Anaerobe,1.76
STR_598,Staphylococcus,address,Negative,Anaerobic,8.14
STR_755,Lactobacillus,wife,Negative,Facultative Anaerobe,9.17
STR_727,Lactobacillus,paper,Negative,Anaerobic,6.76
STR_579,Lactobacillus,step,Positive,Aerobic,6.07
STR_367,Clostridium,vote,Positive,Anaerobic,2.89
STR_882,Clostridium,open,Negative,Aerobic,6.4
STR_412,Lactobacillus,matter,Positive,Facultative Anaerobe,8.0
STR_981,Pseudomonas,want,Positive,Facultative Anaerobe,6.52
STR_784,Pseudomonas,show,Negative,Aerobic,5.15
STR_385,Staphylococcus,strong,Positive,Microaerophilic,5.13
STR_176,Staphylococcus,save,Negative,Aerobic,5.37
STR_902,Pseudomonas,either,Negative,Facultative Anaerobe,6.82
STR_925,Clostridium,treatment,Positive,Aerobic,0.8
STR_767,Pseudomonas,key,Negative,Microaerophilic,4.05
STR_831,Staphylococcus,southern,Negative,Facultative Anaerobe,3.59
STR_505,Pseudomonas,difficult,Negative,Anaerobic,7.04
STR_120,Clostridium,case,Negative,Facultative Anaerobe,2.07
STR_743,Lactobacillus,young,Negative,Microaerophilic,5.86
STR_750,Staphylococcus,real,Positive,Microaerophilic,9.8
STR_375,Bacillus,single,Negative,Facultative Anaerobe,3.24
STR_222,Lactobacillus,light,Positive,Aerobic,0.83
STR_718,Staphylococcus,statement,Negative,Microaerophilic,9.32
STR_397,Bacillus,dark,Positive,Anaerobic,6.13
STR_929,Bacillus,ok,Positive,Facultative Anaerobe,0.57
STR_475,Streptococcus,commercial,Negative,Aerobic,6.34
STR_109,Staphylococcus,never,Negative,Aerobic,1.51
STR_328,Pseudomonas,manager,Positive,Aerobic,7.91
STR_737,Streptococcus,certainly,Positive,Microaerophilic,7.53
STR_292,Bacillus,write,Negative,Anaerobic,6.07
STR_890,Streptococcus,memory,Negative,Anaerobic,1.26
STR_194,Lactobacillus,ball,Negative,Anaerobic,9.43
STR_929,Staphylococcus,energy,Negative,Anaerobic,8.72
STR_375,Pseudomonas,paper,Positive,Anaerobic,7.49
STR_869,Lactobacillus,teach,Positive,Microaerophilic,2.15
STR_860,Pseudomonas,offer,Negative,Anaerobic,6.92
STR_108,Clostridium,involve,Positive,Aerobic,1.18
STR_168,Pseudomonas,campaign,Negative,Facultative Anaerobe,3.44
STR_996,Streptococcus,near,Negative,Facultative Anaerobe,2.6
STR_471,Staphylococcus,first,Positive,Facultative Anaerobe,8.51
STR_420,Clostridium,head,Positive,Microaerophilic,2.91
STR_215,Staphylococcus,expect,Negative,Facultative Anaerobe,1.42
STR_962,Bacillus,take,Positive,Microaerophilic,8.63
STR_290,Bacillus,quickly,Negative,Aerobic,3.6
STR_567,Staphylococcus,during,Negative,Microaerophilic,7.61
STR_183,Clostridium,prepare,Positive,Microaerophilic,8.2
STR_254,Pseudomonas,admit,Negative,Facultative Anaerobe,5.34
STR_300,Streptococcus,everyone,Negative,Facultative Anaerobe,2.19
STR_387,Pseudomonas,rather,Positive,Anaerobic,2.51
STR_814,Clostridium,thousand,Negative,Facultative Anaerobe,2.25
STR_740,Pseudomonas,happen,Positive,Anaerobic,1.08
STR_308,Pseudomonas,anyone,Negative,Microaerophilic,6.23
STR_860,Streptococcus,well,Negative,Microaerophilic,8.03
STR_155,Streptococcus,plant,Negative,Aerobic,9.72
STR_162,Bacillus,event,Negative,Facultative Anaerobe,9.7
STR_900,Pseudomonas,anything,Negative,Facultative Anaerobe,7.76
STR_588,Lactobacillus,stage,Negative,Aerobic,1.39
STR_231,Streptococcus,money,Negative,Microaerophilic,9.32
STR_645,Bacillus,film,Positive,Aerobic,9.2
STR_250,Bacillus,meet,Positive,Anaerobic,0.69
STR_321,Streptococcus,easy,Positive,Microaerophilic,1.1
STR_388,Clostridium,brother,Positive,Microaerophilic,3.76
STR_323,Bacillus,over,Negative,Facultative Anaerobe,1.33
STR_927,Pseudomonas,show,Positive,Anaerobic,5.19
STR_363,Lactobacillus,however,Positive,Aerobic,7.29
STR_814,Lactobacillus,best,Positive,Microaerophilic,8.52
STR_384,Lactobacillus,teach,Negative,Anaerobic,2.05
STR_198,Pseudomonas,training,Negative,Facultative Anaerobe,1.29
STR_956,Pseudomonas,community,Positive,Aerobic,8.64
STR_265,Lactobacillus,show,Negative,Aerobic,2.6
STR_125,Streptococcus,season,Positive,Anaerobic,7.3
STR_496,Staphylococcus,fall,Negative,Anaerobic,5.74
