strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_829,Staphylococcus,once,Positive,Facultative Anaerobe,1.26
STR_778,Lactobacillus,almost,Negative,Anaerobic,1.91
STR_456,Lactobacillus,fire,Positive,Anaerobic,6.73
STR_654,Bacillus,often,Positive,Microaerophilic,8.55
STR_154,Lactobacillus,discover,Positive,Aerobic,4.01
STR_255,Pseudomonas,painting,Negative,Facultative Anaerobe,7.73
STR_649,Clostridium,answer,Negative,Microaerophilic,4.23
STR_779,Clostridium,Congress,Negative,Aerobic,3.42
STR_470,Clostridium,senior,Negative,Aerobic,0.51
STR_335,Bacillus,ask,Positive,Anaerobic,6.82
STR_565,Pseudomonas,field,Positive,Facultative Anaerobe,1.93
STR_859,Lactobacillus,it,Positive,Aerobic,2.16
STR_709,Staphylococcus,later,Negative,Microaerophilic,8.04
STR_821,Pseudomonas,power,Negative,Anaerobic,2.01
STR_917,Clostridium,time,Positive,Anaerobic,7.99
STR_720,Streptococcus,begin,Negative,Facultative Anaerobe,6.25
STR_503,Bacillus,task,Positive,Microaerophilic,7.91
STR_260,Clostridium,color,Positive,Anaerobic,0.55
STR_526,Staphylococcus,score,Positive,Microaerophilic,2.17
STR_725,Clostridium,director,Positive,Aerobic,9.54
STR_922,Staphylococcus,control,Positive,Microaerophilic,6.28
STR_665,Clostridium,argue,Negative,Aerobic,2.89
STR_229,Clostridium,rock,Positive,Anaerobic,5.88
STR_706,Staphylococcus,somebody,Negative,Microaerophilic,2.24
STR_626,Clostridium,century,Negative,Microaerophilic,7.86
STR_309,Lactobacillus,nor,Negative,Anaerobic,9.07
STR_651,Pseudomonas,despite,Positive,Facultative Anaerobe,2.18
STR_810,Pseudomonas,student,Negative,Anaerobic,2.27
STR_956,Staphylococcus,so,Negative,Microaerophilic,9.17
STR_408,Staphylococcus,south,Positive,Facultative Anaerobe,6.09
STR_198,Lactobacillus,only,Positive,Facultative Anaerobe,8.2
STR_164,Streptococcus,law,Positive,Anaerobic,6.2
STR_192,Lactobacillus,analysis,Positive,Facultative Anaerobe,8.33
STR_635,Pseudomonas,program,Positive,Microaerophilic,8.23
STR_102,Lactobacillus,new,Positive,Anaerobic,8.06
STR_991,Clostridium,cause,Positive,Anaerobic,0.6
STR_434,Staphylococcus,argue,Negative,Facultative Anaerobe,8.42
STR_501,Streptococcus,soldier,Negative,Microaerophilic,3.46
STR_171,Bacillus,note,Negative,Microaerophilic,3.21
STR_727,Bacillus,with,Negative,Anaerobic,2.76
STR_611,Pseudomonas,return,Negative,Facultative Anaerobe,0.64
STR_844,Lactobacillus,four,Negative,Facultative Anaerobe,8.49
STR_119,Staphylococcus,read,Negative,Microaerophilic,9.17
STR_301,Streptococcus,relate,Positive,Anaerobic,9.59
STR_468,Staphylococcus,line,Positive,Microaerophilic,5.03
STR_930,Bacillus,hard,Negative,Aerobic,1.0
STR_747,Bacillus,race,Positive,Facultative Anaerobe,5.53
STR_779,Pseudomonas,send,Positive,Aerobic,3.63
STR_265,Clostridium,require,Negative,Microaerophilic,5.62
STR_509,Staphylococcus,fight,Negative,Aerobic,4.98
STR_114,Pseudomonas,nice,Positive,Aerobic,6.12
STR_174,Pseudomonas,evening,Negative,Aerobic,2.45
STR_417,Clostridium,tend,Negative,Microaerophilic,0.75
STR_705,Staphylococcus,late,Negative,Microaerophilic,7.22
STR_323,Pseudomonas,too,Negative,Anaerobic,6.75
STR_284,Streptococcus,no,Negative,Microaerophilic,5.45
STR_508,Lactobacillus,yard,Positive,Facultative Anaerobe,4.06
STR_695,Bacillus,cover,Negative,Microaerophilic,0.63
STR_284,Pseudomonas,suddenly,Positive,Facultative Anaerobe,1.42
STR_445,Clostridium,service,Positive,Facultative Anaerobe,0.67
STR_202,Lactobacillus,off,Positive,Aerobic,6.43
STR_239,Pseudomonas,world,Negative,Microaerophilic,2.49
STR_742,Pseudomonas,unit,Positive,Aerobic,5.49
STR_291,Pseudomonas,since,Positive,Anaerobic,3.94
STR_440,Lactobacillus,character,Negative,Facultative Anaerobe,8.03
STR_495,Clostridium,leg,Positive,Aerobic,4.99
STR_616,Bacillus,everybody,Positive,Facultative Anaerobe,9.87
STR_295,Staphylococcus,simply,Negative,Microaerophilic,7.83
STR_588,Streptococcus,plant,Positive,Facultative Anaerobe,1.51
STR_281,Lactobacillus,student,Positive,Facultative Anaerobe,4.14
STR_354,Clostridium,listen,Positive,Anaerobic,5.3
STR_583,Bacillus,reflect,Positive,Anaerobic,3.32
STR_352,Bacillus,it,Negative,Microaerophilic,7.59
STR_105,Clostridium,maybe,Negative,Microaerophilic,0.86
STR_954,Pseudomonas,could,Negative,Aerobic,6.64
STR_834,Streptococcus,list,Negative,Facultative Anaerobe,4.46
STR_791,Clostridium,right,Negative,Anaerobic,8.63
STR_697,Pseudomonas,show,Positive,Facultative Anaerobe,9.55
STR_849,Lactobacillus,federal,Negative,Facultative Anaerobe,4.33
STR_776,Bacillus,TV,Negative,Microaerophilic,6.0
STR_563,Pseudomonas,figure,Negative,Aerobic,8.48
STR_230,Bacillus,since,Positive,Microaerophilic,3.86
STR_824,Clostridium,candidate,Positive,Anaerobic,2.66
STR_837,Bacillus,level,Positive,Facultative Anaerobe,0.63
