strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_573,Staphylococcus,somebody,Positive,Microaerophilic,8.92
STR_202,Staphylococcus,indeed,Negative,Microaerophilic,4.52
STR_866,Clostridium,half,Positive,Facultative Anaerobe,6.19
STR_942,Staphylococcus,indeed,Negative,Microaerophilic,6.57
STR_851,Clostridium,maybe,Positive,Facultative Anaerobe,2.31
STR_320,Streptococcus,several,Positive,Anaerobic,9.01
STR_342,Streptococcus,will,Positive,Anaerobic,6.31
STR_534,Lactobacillus,give,Negative,Anaerobic,8.75
STR_175,Streptococcus,fine,Negative,Aerobic,1.37
STR_934,Bacillus,cut,Positive,Aerobic,3.85
STR_932,Lactobacillus,position,Negative,Microaerophilic,1.03
STR_899,Clostridium,he,Positive,Aerobic,8.93
STR_520,Bacillus,by,Positive,Facultative Anaerobe,7.42
STR_103,Streptococcus,budget,Positive,Anaerobic,0.88
STR_856,Bacillus,husband,Negative,Anaerobic,7.44
STR_847,Staphylococcus,method,Positive,Microaerophilic,5.99
STR_372,Pseudomonas,kitchen,Negative,Facultative Anaerobe,4.31
STR_508,Bacillus,laugh,Positive,Facultative Anaerobe,2.73
STR_969,Clostridium,sell,Negative,Anaerobic,3.77
STR_149,Clostridium,check,Negative,Aerobic,8.42
STR_698,Streptococcus,government,Negative,Facultative Anaerobe,5.71
STR_695,Staphylococcus,hotel,Positive,Microaerophilic,6.51
STR_511,Streptococcus,future,Positive,Facultative Anaerobe,1.01
STR_815,Staphylococcus,pressure,Negative,Microaerophilic,1.89
STR_709,Lactobacillus,weight,Negative,Anaerobic,6.26
STR_224,Lactobacillus,want,Negative,Aerobic,8.76
STR_263,Streptococcus,candidate,Negative,Aerobic,3.24
STR_486,Lactobacillus,religious,Negative,Anaerobic,1.68
STR_523,Pseudomonas,sit,Positive,Aerobic,9.79
STR_812,Pseudomonas,evening,Positive,Anaerobic,4.68
STR_646,Streptococcus,change,Negative,Anaerobic,2.68
STR_230,Pseudomonas,effect,Positive,Anaerobic,8.63
STR_176,Bacillus,lawyer,Positive,Anaerobic,4.85
STR_699,Lactobacillus,class,Positive,Microaerophilic,4.71
STR_423,Clostridium,feel,Negative,Aerobic,2.88
STR_405,Streptococcus,themselves,Negative,Microaerophilic,5.46
STR_437,Staphylococcus,usually,Positive,Facultative Anaerobe,7.0
STR_881,Bacillus,under,Negative,Microaerophilic,7.04
STR_348,Clostridium,scene,Positive,Anaerobic,6.94
STR_361,Lactobacillus,public,Positive,Aerobic,7.95
STR_995,Pseudomonas,always,Positive,Aerobic,3.16
STR_404,Bacillus,spend,Negative,Aerobic,9.73
STR_689,Staphylococcus,career,Positive,Anaerobic,2.97
STR_682,Pseudomonas,then,Negative,Anaerobic,2.55
STR_838,Bacillus,both,Negative,Microaerophilic,7.78
STR_577,Pseudomonas,business,Positive,Microaerophilic,0.85
STR_165,Staphylococcus,lead,Positive,Facultative Anaerobe,7.77
STR_959,Lactobacillus,consider,Negative,Aerobic,9.55
STR_347,Clostridium,education,Negative,Microaerophilic,8.97
STR_315,Streptococcus,need,Negative,Microaerophilic,0.55
STR_980,Streptococcus,design,Positive,Facultative Anaerobe,5.12
STR_900,Bacillus,garden,Negative,Facultative Anaerobe,9.44
STR_609,Streptococcus,shoulder,Negative,Facultative Anaerobe,9.7
STR_743,Pseudomonas,radio,Positive,Microaerophilic,9.5
STR_866,Clostridium,shoulder,Negative,Aerobic,1.36
STR_196,Clostridium,group,Negative,Microaerophilic,3.6
STR_130,Bacillus,inside,Positive,Aerobic,4.14
STR_945,Streptococcus,brother,Positive,Aerobic,8.29
STR_675,Pseudomonas,important,Negative,Facultative Anaerobe,5.49
STR_654,Lactobacillus,accept,Positive,Microaerophilic,6.81
STR_637,Bacillus,specific,Negative,Aerobic,9.08
STR_440,Pseudomonas,half,Positive,Microaerophilic,2.24
STR_263,Streptococcus,industry,Negative,Facultative Anaerobe,7.27
STR_284,Bacillus,however,Positive,Microaerophilic,8.28
STR_540,Bacillus,purpose,Negative,Anaerobic,4.89
STR_744,Staphylococcus,actually,Positive,Aerobic,1.1
STR_840,Streptococcus,agency,Positive,Anaerobic,1.82
STR_983,Clostridium,specific,Positive,Aerobic,1.16
STR_274,Lactobacillus,exactly,Positive,Microaerophilic,0.77
STR_683,Pseudomonas,language,Negative,Aerobic,0.86
STR_239,Clostridium,PM,Negative,Facultative Anaerobe,6.92
STR_888,Bacillus,fight,Positive,Facultative Anaerobe,3.3
STR_791,Pseudomonas,usually,Positive,Facultative Anaerobe,2.15
STR_927,Staphylococcus,firm,Positive,Microaerophilic,1.54
STR_847,Pseudomonas,scientist,Positive,Microaerophilic,6.05
STR_964,Pseudomonas,involve,Negative,Microaerophilic,4.95
STR_644,Clostridium,method,Negative,Microaerophilic,4.27
STR_482,Staphylococcus,high,Negative,Microaerophilic,1.97
STR_651,Streptococcus,card,Positive,Anaerobic,9.68
STR_604,Streptococcus,trade,Negative,Microaerophilic,7.07
STR_184,Lactobacillus,blue,Negative,Anaerobic,5.81
STR_715,Clostridium,want,Positive,Facultative Anaerobe,5.85
STR_855,Streptococcus,security,Positive,Anaerobic,6.28
STR_876,Staphylococcus,rate,Positive,Microaerophilic,9.7
STR_600,Pseudomonas,newspaper,Positive,Microaerophilic,6.64
STR_263,Pseudomonas,despite,Positive,Facultative Anaerobe,2.18
STR_430,Bacillus,provide,Negative,Aerobic,8.46
STR_275,Streptococcus,test,Positive,Microaerophilic,4.95
STR_525,Bacillus,plan,Positive,Aerobic,9.1
STR_907,Bacillus,health,Negative,Facultative Anaerobe,9.32
STR_988,Bacillus,create,Positive,Facultative Anaerobe,3.99
STR_749,Bacillus,happy,Positive,Microaerophilic,3.15
STR_642,Lactobacillus,already,Negative,Facultative Anaerobe,7.41
STR_547,Lactobacillus,bad,Positive,Facultative Anaerobe,2.93
STR_755,Clostridium,treatment,Negative,Aerobic,7.74
STR_968,Clostridium,successful,Negative,Microaerophilic,7.1
STR_762,Clostridium,lawyer,Negative,Aerobic,6.22
STR_455,Streptococcus,religious,Negative,Aerobic,10.0
STR_870,Streptococcus,return,Positive,Anaerobic,9.22
STR_292,Lactobacillus,hospital,Negative,Anaerobic,0.98
STR_467,Bacillus,child,Negative,Anaerobic,2.93
STR_683,Streptococcus,style,Negative,Facultative Anaerobe,5.74
STR_847,Pseudomonas,generation,Positive,Microaerophilic,1.34
STR_674,Streptococcus,relate,Negative,Anaerobic,5.98
STR_733,Streptococcus,suggest,Positive,Aerobic,5.99
STR_177,Streptococcus,region,Positive,Facultative Anaerobe,2.5
STR_408,Staphylococcus,southern,Negative,Microaerophilic,6.08
STR_958,Staphylococcus,good,Negative,Anaerobic,1.46
STR_452,Staphylococcus,drive,Positive,Facultative Anaerobe,6.54
STR_585,Pseudomonas,every,Positive,Aerobic,7.45
STR_457,Pseudomonas,bed,Negative,Anaerobic,7.48
STR_564,Bacillus,might,Negative,Anaerobic,7.76
STR_509,Staphylococcus,even,Positive,Facultative Anaerobe,1.19
STR_622,Pseudomonas,head,Negative,Anaerobic,7.81
STR_786,Staphylococcus,history,Negative,Anaerobic,5.58
STR_582,Bacillus,data,Negative,Aerobic,9.82
STR_513,Staphylococcus,conference,Positive,Anaerobic,6.09
STR_963,Bacillus,over,Negative,Microaerophilic,9.23
STR_989,Bacillus,image,Negative,Facultative Anaerobe,2.12
