strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_389,Lactobacillus,environment,Positive,Anaerobic,6.18
STR_675,Pseudomonas,stay,Negative,Microaerophilic,4.12
STR_113,Bacillus,someone,Negative,Facultative Anaerobe,3.17
STR_425,Bacillus,at,Negative,Aerobic,4.28
STR_160,Staphylococcus,third,Negative,Aerobic,3.16
STR_520,Bacillus,simply,Negative,Anaerobic,2.72
STR_948,Streptococcus,key,Negative,Microaerophilic,3.94
STR_207,Staphylococcus,claim,Positive,Facultative Anaerobe,2.38
STR_329,Staphylococcus,city,Positive,Microaerophilic,4.4
STR_665,Staphylococcus,west,Positive,Anaerobic,1.57
STR_440,Pseudomonas,occur,Positive,Anaerobic,8.74
STR_924,Bacillus,look,Positive,Anaerobic,1.27
STR_406,Streptococcus,what,Negative,Anaerobic,6.09
STR_187,Streptococcus,note,Negative,Anaerobic,4.32
STR_757,Clostridium,door,Positive,Anaerobic,6.76
STR_683,Clostridium,various,Positive,Anaerobic,9.59
STR_683,Streptococcus,spring,Positive,Facultative Anaerobe,3.4
STR_957,Lactobacillus,seek,Positive,Facultative Anaerobe,3.21
STR_708,Streptococcus,stay,Negative,Microaerophilic,7.55
STR_912,Streptococcus,message,Negative,Facultative Anaerobe,9.19
STR_483,Clostridium,letter,Negative,Microaerophilic,0.6
STR_574,Bacillus,type,Negative,Anaerobic,1.84
STR_230,Streptococcus,rock,Positive,Facultative Anaerobe,9.18
STR_132,Pseudomonas,image,Positive,Aerobic,0.89
STR_810,Bacillus,benefit,Negative,Facultative Anaerobe,5.79
STR_655,Lactobacillus,team,Positive,Microaerophilic,8.52
STR_913,Pseudomonas,suddenly,Positive,Anaerobic,1.74
STR_988,Clostridium,never,Positive,Anaerobic,5.02
STR_664,Staphylococcus,where,Negative,Anaerobic,8.98
STR_151,Lactobacillus,pattern,Positive,Facultative Anaerobe,8.89
STR_261,Bacillus,receive,Negative,Anaerobic,9.64
STR_432,Pseudomonas,Democrat,Negative,Aerobic,1.83
STR_499,Lactobacillus,teach,Positive,Aerobic,1.32
STR_429,Clostridium,paper,Positive,Anaerobic,7.77
STR_743,Staphylococcus,everybody,Positive,Microaerophilic,0.86
STR_184,Lactobacillus,build,Negative,Facultative Anaerobe,2.06
STR_461,Streptococcus,fund,Negative,Facultative Anaerobe,5.22
STR_907,Pseudomonas,somebody,Positive,Anaerobic,9.93
STR_528,Pseudomonas,according,Negative,Anaerobic,5.1
STR_884,Lactobacillus,report,Positive,Aerobic,1.86
STR_236,Pseudomonas,no,Positive,Facultative Anaerobe,1.57
STR_510,Pseudomonas,figure,Positive,Aerobic,7.6
STR_581,Streptococcus,something,Negative,Microaerophilic,1.3
STR_415,Lactobacillus,southern,Negative,Microaerophilic,4.87
STR_734,Lactobacillus,technology,Negative,Microaerophilic,3.45
STR_132,Staphylococcus,particularly,Negative,Anaerobic,8.48
STR_944,Bacillus,detail,Positive,Anaerobic,8.71
STR_878,Streptococcus,against,Negative,Microaerophilic,0.79
STR_863,Staphylococcus,far,Positive,Aerobic,4.79
STR_602,Streptococcus,wife,Positive,Microaerophilic,3.63
STR_686,Pseudomonas,require,Positive,Microaerophilic,4.7
STR_279,Streptococcus,might,Positive,Aerobic,7.8
STR_507,Lactobacillus,church,Negative,Facultative Anaerobe,7.57
STR_135,Streptococcus,run,Positive,Facultative Anaerobe,0.58
STR_843,Bacillus,station,Positive,Anaerobic,6.34
STR_338,Bacillus,the,Positive,Anaerobic,8.54
STR_277,Lactobacillus,security,Positive,Microaerophilic,1.53
STR_991,Bacillus,four,Positive,Facultative Anaerobe,3.08
STR_318,Clostridium,beyond,Positive,Aerobic,2.91
STR_317,Clostridium,the,Negative,Facultative Anaerobe,8.86
STR_953,Staphylococcus,development,Positive,Facultative Anaerobe,6.17
STR_460,Staphylococcus,similar,Negative,Microaerophilic,3.73
STR_177,Streptococcus,report,Negative,Anaerobic,7.65
STR_280,Pseudomonas,industry,Positive,Anaerobic,7.85
STR_759,Bacillus,might,Positive,Aerobic,5.8
STR_604,Clostridium,political,Negative,Microaerophilic,5.32
STR_372,Lactobacillus,statement,Negative,Facultative Anaerobe,1.29
STR_467,Streptococcus,war,Positive,Aerobic,5.38
STR_579,Staphylococcus,stage,Positive,Anaerobic,4.51
STR_943,Staphylococcus,man,Positive,Facultative Anaerobe,7.16
STR_285,Staphylococcus,term,Negative,Anaerobic,3.88
STR_405,Streptococcus,phone,Positive,Aerobic,5.5
STR_782,Lactobacillus,your,Negative,Anaerobic,5.06
STR_842,Streptococcus,effort,Negative,Facultative Anaerobe,2.28
STR_269,Streptococcus,participant,Positive,Aerobic,8.62
STR_848,Staphylococcus,clearly,Negative,Aerobic,5.63
STR_547,Streptococcus,onto,Positive,Anaerobic,6.38
STR_151,Lactobacillus,standard,Negative,Anaerobic,1.13
STR_104,Bacillus,dream,Negative,Facultative Anaerobe,3.58
STR_726,Streptococcus,notice,Positive,Microaerophilic,7.71
STR_249,Clostridium,structure,Negative,Anaerobic,0.69
STR_316,Clostridium,option,Positive,Aerobic,2.59
STR_313,Streptococcus,how,Negative,Facultative Anaerobe,3.47
STR_316,Staphylococcus,wrong,Negative,Anaerobic,3.67
STR_565,Streptococcus,picture,Positive,Aerobic,6.76
STR_278,Bacillus,glass,Negative,Aerobic,2.92
STR_598,Clostridium,head,Negative,Aerobic,2.7
STR_199,Clostridium,these,Negative,Anaerobic,8.5
STR_373,Staphylococcus,sport,Positive,Facultative Anaerobe,9.22
STR_119,Streptococcus,control,Positive,Aerobic,4.35
STR_862,Clostridium,others,Negative,Aerobic,6.06
STR_748,Streptococcus,painting,Positive,Aerobic,7.16
STR_531,Bacillus,important,Negative,Anaerobic,0.64
STR_447,Clostridium,north,Negative,Anaerobic,2.52
STR_865,Streptococcus,win,Negative,Anaerobic,2.46
STR_235,Lactobacillus,continue,Positive,Anaerobic,5.15
STR_871,Lactobacillus,west,Negative,Aerobic,9.14
STR_906,Clostridium,beat,Negative,Aerobic,1.06
STR_829,Streptococcus,month,Negative,Microaerophilic,1.34
STR_652,Streptococcus,marriage,Positive,Anaerobic,8.62
STR_811,Streptococcus,through,Negative,Microaerophilic,1.72
STR_520,Streptococcus,campaign,Negative,Aerobic,5.52
STR_176,Clostridium,however,Positive,Facultative Anaerobe,3.84
STR_348,Clostridium,TV,Negative,Microaerophilic,8.98
STR_484,Staphylococcus,husband,Positive,Anaerobic,3.19
STR_581,Bacillus,fact,Negative,Aerobic,4.43
STR_754,Clostridium,answer,Positive,Facultative Anaerobe,9.65
STR_305,Clostridium,staff,Negative,Anaerobic,7.0
STR_812,Staphylococcus,wall,Positive,Microaerophilic,5.81
STR_609,Streptococcus,force,Positive,Microaerophilic,3.96
STR_282,Lactobacillus,address,Negative,Microaerophilic,9.67
STR_312,Clostridium,talk,Negative,Aerobic,2.89
STR_199,Bacillus,explain,Negative,Microaerophilic,7.01
