strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_150,Lactobacillus,together,Negative,Microaerophilic,2.06
STR_911,Clostridium,same,Positive,Facultative Anaerobe,2.6
STR_566,Bacillus,compare,Negative,Microaerophilic,8.91
STR_418,Bacillus,rock,Positive,Facultative Anaerobe,0.87
STR_155,Streptococcus,about,Negative,Microaerophilic,2.02
STR_611,Clostridium,institution,Negative,Aerobic,1.87
STR_506,Staphylococcus,study,Positive,Aerobic,5.58
STR_762,Lactobacillus,city,Positive,Facultative Anaerobe,5.22
STR_722,Bacillus,I,Positive,Aerobic,4.07
STR_172,Pseudomonas,commercial,Negative,Aerobic,9.87
STR_972,Bacillus,group,Positive,Microaerophilic,3.6
STR_569,Bacillus,matter,Negative,Microaerophilic,7.0
STR_563,Pseudomonas,media,Negative,Aerobic,1.21
STR_661,Bacillus,customer,Positive,Aerobic,7.98
STR_117,Bacillus,need,Positive,Microaerophilic,3.72
STR_939,Staphylococcus,our,Positive,Aerobic,8.54
STR_681,Pseudomonas,nothing,Negative,Facultative Anaerobe,7.91
STR_508,Staphylococcus,local,Negative,Facultative Anaerobe,3.87
STR_437,Lactobacillus,billion,Negative,Anaerobic,4.47
STR_687,Lactobacillus,most,Negative,Facultative Anaerobe,4.83
STR_402,Streptococcus,population,Negative,Anaerobic,7.67
STR_522,Bacillus,argue,Negative,Aerobic,6.7
STR_496,Streptococcus,may,Negative,Aerobic,5.64
STR_297,Bacillus,everything,Negative,Anaerobic,5.82
STR_710,Staphylococcus,poor,Positive,Facultative Anaerobe,5.64
STR_856,Staphylococcus,newspaper,Positive,Facultative Anaerobe,0.57
STR_585,Lactobacillus,amount,Negative,Aerobic,1.44
STR_710,Bacillus,give,Negative,Aerobic,5.39
STR_971,Pseudomonas,rather,Positive,Microaerophilic,9.41
STR_376,Streptococcus,measure,Negative,Microaerophilic,3.88
STR_930,Bacillus,something,Negative,Anaerobic,4.62
STR_420,Bacillus,push,Negative,Aerobic,3.03
STR_394,Lactobacillus,water,Positive,Aerobic,7.22
STR_853,Streptococcus,economic,Negative,Aerobic,7.39
STR_540,Bacillus,member,Positive,Microaerophilic,9.89
STR_368,Clostridium,among,Negative,Facultative Anaerobe,7.39
STR_547,Clostridium,perhaps,Positive,Aerobic,2.38
STR_136,Lactobacillus,human,Negative,Aerobic,7.69
STR_513,Streptococcus,probably,Negative,Facultative Anaerobe,9.9
STR_910,Clostridium,civil,Negative,Facultative Anaerobe,2.9
STR_453,Pseudomonas,eight,Negative,Anaerobic,1.66
STR_803,Lactobacillus,well,Negative,Microaerophilic,4.51
STR_124,Pseudomonas,ok,Negative,Aerobic,6.24
STR_880,Bacillus,forward,Negative,Anaerobic,6.81
STR_708,Lactobacillus,clear,Negative,Anaerobic,2.84
STR_396,Staphylococcus,seat,Positive,Facultative Anaerobe,3.94
STR_592,Lactobacillus,edge,Negative,Aerobic,0.54
