strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_131,Pseudomonas,fast,Positive,Anaerobic,0.69
STR_823,Streptococcus,ask,Negative,Microaerophilic,9.07
STR_869,Clostridium,community,Positive,Aerobic,7.98
STR_512,Bacillus,town,Negative,Aerobic,9.08
STR_792,Bacillus,run,Positive,Facultative Anaerobe,8.61
STR_596,Bacillus,improve,Negative,Anaerobic,1.94
STR_215,Lactobacillus,not,Negative,Facultative Anaerobe,0.73
STR_355,Streptococcus,others,Negative,Aerobic,4.95
STR_131,Pseudomonas,meet,Positive,Facultative Anaerobe,6.37
STR_692,Lactobacillus,clear,Negative,Microaerophilic,7.95
STR_566,Streptococcus,space,Positive,Microaerophilic,0.79
STR_949,Bacillus,important,Positive,Aerobic,7.87
STR_784,Staphylococcus,her,Positive,Anaerobic,5.3
STR_283,Clostridium,life,Negative,Microaerophilic,1.06
STR_318,Bacillus,song,Positive,Anaerobic,6.91
STR_666,Streptococcus,situation,Positive,Microaerophilic,7.13
STR_461,Streptococcus,so,Negative,Anaerobic,5.36
STR_566,Pseudomonas,realize,Negative,Anaerobic,8.06
STR_810,Lactobacillus,office,Negative,Facultative Anaerobe,3.45
STR_972,Staphylococcus,lead,Negative,Microaerophilic,6.61
STR_118,Staphylococcus,address,Positive,Microaerophilic,6.54
STR_571,Staphylococcus,his,Negative,Anaerobic,4.12
STR_404,Bacillus,focus,Negative,Aerobic,9.88
STR_719,Bacillus,project,Negative,Anaerobic,7.35
STR_442,Staphylococcus,customer,Negative,Aerobic,8.99
STR_591,Streptococcus,everyone,Negative,Anaerobic,5.48
STR_307,Clostridium,wonder,Positive,Microaerophilic,1.91
STR_998,Bacillus,project,Positive,Aerobic,5.92
STR_491,Streptococcus,board,Negative,Aerobic,3.07
STR_345,Bacillus,finish,Negative,Facultative Anaerobe,2.31
STR_160,Lactobacillus,interest,Negative,Microaerophilic,9.83
STR_358,Pseudomonas,who,Negative,Aerobic,7.51
STR_372,Lactobacillus,part,Positive,Facultative Anaerobe,9.26
STR_823,Lactobacillus,service,Negative,Anaerobic,6.1
STR_420,Bacillus,possible,Positive,Microaerophilic,4.84
STR_604,Bacillus,difficult,Negative,Facultative Anaerobe,9.8
STR_773,Clostridium,court,Positive,Anaerobic,4.75
STR_107,Streptococcus,star,Negative,Anaerobic,6.94
STR_177,Bacillus,blue,Negative,Aerobic,9.83
STR_204,Clostridium,six,Negative,Facultative Anaerobe,3.09
STR_153,Streptococcus,wind,Positive,Anaerobic,7.23
STR_976,Clostridium,under,Positive,Anaerobic,7.91
STR_115,Staphylococcus,over,Negative,Facultative Anaerobe,5.62
STR_223,Bacillus,yes,Negative,Anaerobic,7.38
STR_301,Pseudomonas,across,Negative,Facultative Anaerobe,4.27
STR_776,Bacillus,process,Positive,Microaerophilic,3.04
STR_271,Staphylococcus,plant,Negative,Microaerophilic,3.26
STR_821,Staphylococcus,opportunity,Positive,Microaerophilic,4.77
STR_438,Streptococcus,history,Negative,Aerobic,4.18
STR_993,Streptococcus,president,Negative,Facultative Anaerobe,8.68
STR_810,Clostridium,possible,Negative,Facultative Anaerobe,5.8
STR_610,Bacillus,main,Positive,Microaerophilic,1.85
STR_454,Lactobacillus,meet,Positive,Facultative Anaerobe,8.37
STR_513,Bacillus,opportunity,Negative,Anaerobic,7.07
STR_439,Pseudomonas,small,Positive,Anaerobic,3.03
STR_260,Pseudomonas,fact,Positive,Facultative Anaerobe,8.24
STR_712,Bacillus,year,Positive,Aerobic,3.06
STR_500,Clostridium,risk,Negative,Aerobic,3.14
STR_982,Bacillus,son,Negative,Facultative Anaerobe,2.44
STR_681,Bacillus,run,Negative,Anaerobic,3.78
STR_680,Staphylococcus,before,Positive,Facultative Anaerobe,6.5
STR_575,Pseudomonas,site,Positive,Microaerophilic,8.46
STR_898,Bacillus,several,Positive,Anaerobic,5.35
STR_694,Streptococcus,clear,Negative,Anaerobic,5.27
STR_195,Clostridium,experience,Negative,Anaerobic,0.98
STR_379,Streptococcus,officer,Negative,Anaerobic,3.26
STR_249,Staphylococcus,down,Negative,Microaerophilic,8.64
STR_619,Streptococcus,risk,Negative,Anaerobic,0.63
STR_544,Staphylococcus,agency,Negative,Microaerophilic,6.74
STR_497,Staphylococcus,ever,Negative,Anaerobic,4.55
STR_379,Staphylococcus,everybody,Negative,Anaerobic,3.59
STR_873,Lactobacillus,yard,Positive,Anaerobic,2.94
STR_393,Streptococcus,address,Negative,Facultative Anaerobe,8.99
STR_642,Pseudomonas,life,Negative,Aerobic,1.03
STR_875,Lactobacillus,forget,Negative,Aerobic,5.77
STR_511,Bacillus,method,Negative,Anaerobic,9.01
STR_364,Streptococcus,husband,Positive,Anaerobic,7.32
STR_690,Staphylococcus,certain,Negative,Microaerophilic,9.17
STR_513,Staphylococcus,able,Positive,Facultative Anaerobe,7.15
STR_685,Pseudomonas,raise,Positive,Anaerobic,4.91
STR_261,Staphylococcus,student,Positive,Aerobic,5.02
STR_374,Streptococcus,eat,Negative,Anaerobic,3.68
STR_210,Bacillus,then,Positive,Aerobic,8.66
STR_573,Streptococcus,radio,Negative,Anaerobic,7.01
STR_592,Bacillus,form,Negative,Anaerobic,9.06
STR_825,Pseudomonas,free,Positive,Microaerophilic,9.38
STR_375,Staphylococcus,edge,Positive,Facultative Anaerobe,1.31
STR_105,Bacillus,significant,Positive,Microaerophilic,2.77
STR_446,Staphylococcus,anyone,Negative,Facultative Anaerobe,3.63
STR_974,Pseudomonas,space,Negative,Microaerophilic,2.14
STR_311,Streptococcus,end,Negative,Anaerobic,2.0
STR_837,Bacillus,Republican,Positive,Microaerophilic,6.58
STR_865,Pseudomonas,dog,Positive,Anaerobic,2.38
STR_207,Pseudomonas,just,Negative,Anaerobic,5.12
STR_418,Bacillus,get,Negative,Microaerophilic,7.5
STR_207,Staphylococcus,strong,Positive,Facultative Anaerobe,3.91
