strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_432,Streptococcus,difficult,Negative,Anaerobic,5.53
STR_111,Bacillus,stay,Positive,Microaerophilic,7.15
STR_428,Streptococcus,large,Positive,Facultative Anaerobe,6.66
STR_512,Bacillus,they,Negative,Microaerophilic,7.29
STR_847,Streptococcus,through,Negative,Facultative Anaerobe,2.71
STR_907,Lactobacillus,stage,Positive,Microaerophilic,2.58
STR_953,Streptococcus,reduce,Negative,Anaerobic,7.14
STR_648,Pseudomonas,cold,Positive,Anaerobic,9.61
STR_989,Streptococcus,continue,Positive,Facultative Anaerobe,2.64
STR_739,Staphylococcus,authority,Negative,Anaerobic,7.0
STR_156,Streptococcus,easy,Positive,Anaerobic,7.7
STR_853,Staphylococcus,end,Positive,Microaerophilic,8.15
STR_747,Streptococcus,material,Negative,Anaerobic,3.52
STR_271,Lactobacillus,capital,Negative,Anaerobic,3.26
STR_544,Lactobacillus,true,Positive,Aerobic,3.06
STR_567,Bacillus,her,Positive,Facultative Anaerobe,6.43
STR_337,Bacillus,skin,Positive,Aerobic,5.51
STR_745,Staphylococcus,first,Negative,Facultative Anaerobe,3.34
STR_123,Clostridium,enter,Negative,Microaerophilic,1.66
STR_350,Clostridium,ok,Negative,Microaerophilic,1.5
STR_314,Pseudomonas,purpose,Positive,Aerobic,3.62
STR_630,Bacillus,series,Negative,Microaerophilic,9.57
STR_286,Streptococcus,visit,Negative,Facultative Anaerobe,3.81
STR_500,Lactobacillus,factor,Negative,Facultative Anaerobe,5.13
STR_214,Streptococcus,picture,Positive,Anaerobic,4.39
STR_632,Pseudomonas,surface,Negative,Anaerobic,7.39
STR_677,Bacillus,anything,Negative,Anaerobic,3.3
STR_393,Pseudomonas,player,Negative,Facultative Anaerobe,2.9
STR_317,Streptococcus,who,Negative,Aerobic,6.29
STR_127,Clostridium,hundred,Positive,Anaerobic,7.5
STR_453,Clostridium,list,Positive,Microaerophilic,1.21
STR_252,Streptococcus,worry,Positive,Anaerobic,8.43
STR_164,Bacillus,fine,Negative,Aerobic,0.52
STR_377,Staphylococcus,cup,Positive,Aerobic,8.99
STR_267,Streptococcus,reflect,Positive,Anaerobic,5.17
STR_243,Bacillus,player,Positive,Anaerobic,1.62
STR_730,Clostridium,between,Negative,Microaerophilic,2.18
STR_648,Pseudomonas,water,Positive,Anaerobic,1.5
STR_592,Pseudomonas,whom,Positive,Microaerophilic,3.17
STR_781,Streptococcus,and,Negative,Anaerobic,8.5
STR_953,Clostridium,all,Positive,Aerobic,3.42
STR_837,Bacillus,buy,Negative,Aerobic,4.93
STR_427,Lactobacillus,soon,Negative,Facultative Anaerobe,4.36
STR_535,Clostridium,past,Negative,Anaerobic,4.7
STR_371,Streptococcus,cause,Positive,Facultative Anaerobe,7.14
STR_292,Streptococcus,person,Positive,Microaerophilic,3.68
STR_543,Lactobacillus,traditional,Positive,Aerobic,5.1
STR_918,Clostridium,space,Positive,Facultative Anaerobe,7.45
STR_640,Pseudomonas,kid,Positive,Anaerobic,8.12
STR_549,Bacillus,word,Negative,Microaerophilic,3.95
STR_373,Pseudomonas,add,Negative,Facultative Anaerobe,2.32
