strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_294,Clostridium,adult,Positive,Aerobic,6.03
STR_328,Clostridium,doctor,Positive,Microaerophilic,5.96
STR_379,Lactobacillus,easy,Negative,Facultative Anaerobe,4.68
STR_523,Streptococcus,new,Positive,Anaerobic,0.68
STR_137,Clostridium,cause,Negative,Microaerophilic,3.86
STR_494,Bacillus,boy,Positive,Aerobic,7.94
STR_526,Clostridium,eye,Negative,Anaerobic,1.67
STR_161,Lactobacillus,crime,Negative,Facultative Anaerobe,3.7
STR_618,Pseudomonas,television,Negative,Facultative Anaerobe,6.53
STR_118,Bacillus,father,Positive,Anaerobic,3.62
STR_961,Staphylococcus,system,Negative,Microaerophilic,8.69
STR_456,Pseudomonas,second,Positive,Anaerobic,6.08
STR_793,Staphylococcus,business,Negative,Aerobic,2.69
STR_499,Pseudomonas,environment,Positive,Facultative Anaerobe,4.3
STR_974,Streptococcus,she,Positive,Microaerophilic,8.18
STR_347,Clostridium,wonder,Negative,Microaerophilic,6.64
STR_613,Lactobacillus,join,Positive,Microaerophilic,1.14
STR_458,Clostridium,better,Negative,Anaerobic,2.78
STR_553,Lactobacillus,bit,Negative,Facultative Anaerobe,6.52
STR_767,Clostridium,stage,Negative,Aerobic,0.54
STR_640,Staphylococcus,general,Positive,Aerobic,7.58
STR_165,Bacillus,hope,Negative,Microaerophilic,1.32
STR_535,Staphylococcus,challenge,Positive,Facultative Anaerobe,4.31
STR_696,Lactobacillus,seven,Negative,Anaerobic,9.48
STR_575,Pseudomonas,nearly,Positive,Aerobic,7.39
STR_595,Staphylococcus,off,Negative,Aerobic,1.2
STR_994,Staphylococcus,international,Negative,Aerobic,2.05
STR_458,Bacillus,information,Positive,Facultative Anaerobe,5.56
STR_606,Lactobacillus,deal,Negative,Anaerobic,7.79
STR_853,Pseudomonas,keep,Negative,Facultative Anaerobe,7.94
STR_923,Pseudomonas,executive,Positive,Aerobic,8.41
STR_965,Pseudomonas,family,Positive,Aerobic,7.72
STR_625,Bacillus,sport,Negative,Anaerobic,5.7
STR_958,Staphylococcus,southern,Positive,Microaerophilic,0.79
STR_736,Staphylococcus,community,Positive,Anaerobic,7.72
STR_861,Streptococcus,today,Negative,Facultative Anaerobe,2.93
STR_730,Pseudomonas,yes,Negative,Facultative Anaerobe,2.81
STR_991,Lactobacillus,professor,Positive,Anaerobic,0.58
STR_198,Bacillus,listen,Positive,Aerobic,8.82
STR_801,Clostridium,director,Negative,Aerobic,6.83
STR_343,Pseudomonas,much,Negative,Aerobic,8.42
STR_825,Bacillus,establish,Positive,Anaerobic,7.49
STR_250,Clostridium,care,Negative,Microaerophilic,5.04
STR_204,Clostridium,suddenly,Positive,Facultative Anaerobe,1.73
STR_514,Lactobacillus,pay,Negative,Microaerophilic,9.1
STR_856,Pseudomonas,son,Negative,Facultative Anaerobe,2.78
STR_650,Bacillus,traditional,Negative,Aerobic,7.03
STR_875,Pseudomonas,across,Negative,Anaerobic,8.4
STR_748,Streptococcus,perform,Negative,Aerobic,7.93
STR_276,Clostridium,notice,Positive,Aerobic,3.7
STR_584,Bacillus,score,Positive,Microaerophilic,2.39
STR_183,Clostridium,create,Positive,Microaerophilic,7.95
STR_289,Bacillus,management,Positive,Aerobic,8.36
STR_537,Staphylococcus,nor,Positive,Microaerophilic,1.07
STR_300,Bacillus,laugh,Negative,Facultative Anaerobe,8.01
STR_616,Staphylococcus,concern,Negative,Anaerobic,5.96
STR_967,Streptococcus,partner,Positive,Microaerophilic,3.0
STR_448,Clostridium,cause,Negative,Microaerophilic,0.75
STR_716,Clostridium,item,Negative,Microaerophilic,3.63
STR_272,Pseudomonas,read,Positive,Aerobic,5.67
STR_468,Staphylococcus,young,Negative,Microaerophilic,8.6
STR_181,Bacillus,seem,Negative,Aerobic,6.68
STR_654,Streptococcus,minute,Positive,Anaerobic,7.42
STR_465,Pseudomonas,reason,Negative,Anaerobic,0.77
STR_541,Staphylococcus,important,Negative,Facultative Anaerobe,6.5
STR_750,Lactobacillus,color,Positive,Microaerophilic,5.98
STR_106,Bacillus,man,Positive,Aerobic,8.8
STR_741,Lactobacillus,activity,Positive,Facultative Anaerobe,5.56
STR_397,Staphylococcus,door,Negative,Aerobic,4.5
STR_497,Pseudomonas,crime,Positive,Anaerobic,1.34
STR_823,Staphylococcus,collection,Negative,Microaerophilic,2.06
STR_696,Pseudomonas,out,Negative,Microaerophilic,5.03
STR_534,Clostridium,during,Positive,Aerobic,9.76
STR_351,Streptococcus,accept,Negative,Aerobic,2.13
STR_579,Pseudomonas,huge,Negative,Microaerophilic,7.47
STR_117,Bacillus,get,Negative,Anaerobic,7.33
STR_536,Clostridium,role,Negative,Aerobic,9.37
STR_972,Streptococcus,guy,Negative,Anaerobic,3.94
STR_719,Clostridium,exactly,Positive,Facultative Anaerobe,7.18
STR_640,Bacillus,year,Positive,Anaerobic,2.06
STR_643,Bacillus,side,Positive,Aerobic,9.45
STR_530,Streptococcus,design,Negative,Anaerobic,9.78
STR_375,Pseudomonas,see,Negative,Aerobic,6.89
STR_905,Streptococcus,kitchen,Negative,Anaerobic,0.65
STR_111,Pseudomonas,spend,Negative,Anaerobic,5.18
STR_897,Bacillus,probably,Positive,Anaerobic,5.33
STR_697,Bacillus,bad,Negative,Anaerobic,1.79
STR_675,Staphylococcus,instead,Positive,Anaerobic,8.01
STR_486,Streptococcus,even,Positive,Anaerobic,8.71
STR_729,Lactobacillus,discover,Positive,Facultative Anaerobe,0.69
STR_698,Pseudomonas,song,Positive,Aerobic,1.37
STR_287,Bacillus,where,Positive,Aerobic,6.58
STR_135,Clostridium,that,Positive,Microaerophilic,1.54
STR_450,Clostridium,once,Negative,Anaerobic,3.51
STR_719,Streptococcus,bill,Negative,Facultative Anaerobe,1.72
STR_992,Clostridium,garden,Positive,Microaerophilic,1.01
STR_315,Clostridium,so,Negative,Microaerophilic,6.81
STR_270,Lactobacillus,every,Negative,Microaerophilic,8.07
STR_796,Streptococcus,you,Positive,Aerobic,0.52
STR_754,Pseudomonas,class,Negative,Microaerophilic,2.22
STR_653,Streptococcus,opportunity,Negative,Aerobic,7.34
STR_710,Staphylococcus,standard,Negative,Aerobic,0.55
STR_177,Clostridium,movie,Positive,Microaerophilic,3.56
STR_424,Bacillus,recent,Negative,Anaerobic,6.45
STR_564,Bacillus,sure,Negative,Aerobic,9.26
STR_337,Lactobacillus,contain,Negative,Facultative Anaerobe,8.58
STR_548,Lactobacillus,over,Negative,Facultative Anaerobe,7.03
STR_186,Staphylococcus,cell,Negative,Aerobic,2.28
STR_567,Pseudomonas,century,Positive,Facultative Anaerobe,2.06
STR_459,Clostridium,surface,Positive,Anaerobic,4.99
STR_439,Staphylococcus,true,Positive,Microaerophilic,4.36
STR_967,Lactobacillus,add,Negative,Microaerophilic,2.73
STR_802,Bacillus,here,Positive,Facultative Anaerobe,7.78
STR_517,Pseudomonas,drug,Positive,Aerobic,3.94
STR_845,Lactobacillus,including,Negative,Facultative Anaerobe,9.85
STR_921,Clostridium,future,Positive,Microaerophilic,3.26
STR_758,Lactobacillus,owner,Positive,Facultative Anaerobe,0.52
STR_271,Staphylococcus,turn,Negative,Aerobic,2.19
STR_555,Clostridium,give,Positive,Microaerophilic,8.09
STR_478,Lactobacillus,well,Positive,Anaerobic,2.3
STR_427,Lactobacillus,kind,Positive,Anaerobic,3.7
STR_344,Pseudomonas,try,Negative,Microaerophilic,4.19
STR_549,Streptococcus,pretty,Negative,Aerobic,5.39
STR_855,Clostridium,live,Negative,Facultative Anaerobe,1.5
STR_209,Lactobacillus,movement,Positive,Anaerobic,9.39
STR_718,Staphylococcus,back,Positive,Facultative Anaerobe,8.62
STR_459,Clostridium,marriage,Negative,Facultative Anaerobe,8.69
STR_460,Streptococcus,agent,Positive,Facultative Anaerobe,5.41
STR_353,Staphylococcus,prevent,Negative,Facultative Anaerobe,2.21
STR_252,Clostridium,performance,Negative,Facultative Anaerobe,8.09
STR_346,Clostridium,world,Positive,Aerobic,3.33
STR_511,Streptococcus,increase,Negative,Aerobic,6.57
STR_978,Pseudomonas,health,Positive,Microaerophilic,9.87
STR_807,Clostridium,degree,Negative,Aerobic,9.97
STR_749,Streptococcus,knowledge,Negative,Anaerobic,2.06
STR_801,Bacillus,around,Negative,Microaerophilic,6.04
STR_958,Pseudomonas,father,Positive,Anaerobic,6.55
STR_474,Staphylococcus,eye,Positive,Anaerobic,4.31
STR_374,Bacillus,blood,Positive,Facultative Anaerobe,2.45
STR_321,Bacillus,work,Positive,Facultative Anaerobe,7.75
STR_717,Streptococcus,evidence,Negative,Aerobic,7.14
STR_779,Pseudomonas,down,Negative,Aerobic,1.54
STR_324,Streptococcus,task,Negative,Facultative Anaerobe,2.75
STR_763,Pseudomonas,key,Positive,Anaerobic,6.08
STR_965,Streptococcus,trip,Negative,Facultative Anaerobe,7.38
STR_488,Staphylococcus,successful,Negative,Facultative Anaerobe,4.58
STR_797,Bacillus,people,Positive,Anaerobic,2.49
STR_346,Streptococcus,reflect,Negative,Anaerobic,5.51
STR_207,Pseudomonas,company,Negative,Aerobic,7.16
STR_538,Bacillus,speak,Negative,Facultative Anaerobe,4.02
STR_568,Lactobacillus,seek,Negative,Anaerobic,9.83
STR_521,Streptococcus,nearly,Positive,Anaerobic,9.66
STR_956,Lactobacillus,fund,Negative,Aerobic,9.76
STR_703,Lactobacillus,culture,Positive,Microaerophilic,5.19
STR_795,Staphylococcus,action,Positive,Anaerobic,0.72
STR_917,Lactobacillus,pick,Negative,Facultative Anaerobe,2.98
STR_230,Staphylococcus,section,Negative,Anaerobic,5.22
STR_517,Pseudomonas,whom,Positive,Microaerophilic,1.01
STR_687,Streptococcus,character,Positive,Microaerophilic,3.58
STR_943,Staphylococcus,my,Positive,Anaerobic,6.12
STR_896,Clostridium,teach,Negative,Aerobic,5.11
STR_360,Pseudomonas,why,Positive,Microaerophilic,9.26
STR_430,Bacillus,ask,Negative,Aerobic,9.84
STR_807,Clostridium,green,Negative,Anaerobic,9.98
STR_718,Lactobacillus,population,Positive,Anaerobic,6.5
STR_508,Staphylococcus,face,Positive,Anaerobic,1.34
STR_915,Lactobacillus,relate,Positive,Aerobic,4.0
STR_183,Lactobacillus,never,Negative,Microaerophilic,6.74
STR_915,Bacillus,song,Negative,Facultative Anaerobe,0.88
STR_209,Streptococcus,start,Positive,Anaerobic,2.15
STR_273,Bacillus,miss,Positive,Facultative Anaerobe,1.05
STR_328,Clostridium,may,Positive,Facultative Anaerobe,8.59
STR_816,Pseudomonas,especially,Positive,Facultative Anaerobe,9.96
STR_818,Clostridium,others,Positive,Facultative Anaerobe,4.41
STR_356,Lactobacillus,begin,Positive,Facultative Anaerobe,6.05
STR_206,Clostridium,account,Positive,Aerobic,2.53
STR_334,Staphylococcus,serve,Positive,Facultative Anaerobe,2.75
STR_358,Lactobacillus,fear,Negative,Microaerophilic,5.19
STR_748,Lactobacillus,suggest,Positive,Facultative Anaerobe,2.27
STR_175,Lactobacillus,green,Negative,Anaerobic,1.5
STR_377,Pseudomonas,gas,Negative,Anaerobic,9.14
STR_740,Lactobacillus,choice,Negative,Microaerophilic,2.05
STR_250,Bacillus,lot,Negative,Microaerophilic,1.08
STR_994,Lactobacillus,word,Negative,Anaerobic,2.37
STR_215,Bacillus,shoulder,Positive,Aerobic,4.63
STR_487,Streptococcus,against,Positive,Aerobic,6.88
STR_734,Clostridium,threat,Negative,Facultative Anaerobe,7.85
STR_107,Lactobacillus,do,Positive,Aerobic,9.53
STR_876,Lactobacillus,bed,Positive,Microaerophilic,3.44
STR_310,Bacillus,career,Positive,Microaerophilic,6.46
STR_132,Streptococcus,beyond,Negative,Microaerophilic,3.43
STR_698,Staphylococcus,particular,Positive,Aerobic,5.5
STR_419,Lactobacillus,rather,Negative,Microaerophilic,9.52
STR_293,Bacillus,eight,Positive,Aerobic,7.2
STR_962,Staphylococcus,bed,Positive,Facultative Anaerobe,8.51
STR_854,Lactobacillus,eat,Positive,Microaerophilic,7.71
STR_991,Streptococcus,last,Negative,Aerobic,6.55
STR_830,Streptococcus,possible,Positive,Facultative Anaerobe,4.63
STR_169,Lactobacillus,yeah,Positive,Microaerophilic,8.34
