strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_246,Streptococcus,college,Negative,Microaerophilic,4.29
STR_720,Pseudomonas,window,Positive,Facultative Anaerobe,2.22
STR_535,Staphylococcus,civil,Negative,Microaerophilic,6.96
STR_776,Clostridium,image,Negative,Microaerophilic,6.59
STR_137,Pseudomonas,around,Negative,Facultative Anaerobe,8.96
STR_352,Lactobacillus,reduce,Positive,Facultative Anaerobe,5.2
STR_563,Staphylococcus,far,Negative,Anaerobic,3.24
STR_925,Pseudomonas,safe,Positive,Aerobic,6.25
STR_687,Streptococcus,interesting,Negative,Microaerophilic,7.73
STR_692,Streptococcus,avoid,Positive,Microaerophilic,6.07
STR_568,Pseudomonas,other,Positive,Facultative Anaerobe,1.71
STR_169,Bacillus,actually,Positive,Microaerophilic,1.29
STR_435,Staphylococcus,exactly,Negative,Anaerobic,1.43
STR_770,Clostridium,as,Negative,Facultative Anaerobe,4.62
STR_719,Bacillus,huge,Negative,Anaerobic,1.92
STR_243,Pseudomonas,deal,Negative,Aerobic,6.45
STR_774,Staphylococcus,light,Negative,Anaerobic,9.74
STR_504,Streptococcus,newspaper,Negative,Anaerobic,8.5
STR_194,Bacillus,me,Negative,Facultative Anaerobe,1.27
STR_467,Pseudomonas,hotel,Positive,Aerobic,6.45
STR_324,Pseudomonas,enjoy,Negative,Aerobic,3.42
STR_695,Staphylococcus,second,Negative,Facultative Anaerobe,8.59
STR_966,Clostridium,who,Negative,Facultative Anaerobe,8.08
STR_303,Staphylococcus,deep,Positive,Aerobic,6.23
STR_132,Bacillus,finally,Negative,Facultative Anaerobe,6.62
STR_135,Streptococcus,food,Negative,Facultative Anaerobe,3.24
STR_650,Streptococcus,expect,Positive,Anaerobic,0.64
STR_887,Pseudomonas,drive,Positive,Aerobic,0.58
STR_219,Staphylococcus,table,Positive,Microaerophilic,6.95
STR_741,Lactobacillus,buy,Negative,Aerobic,9.07
STR_372,Clostridium,if,Negative,Anaerobic,5.85
STR_405,Clostridium,audience,Positive,Facultative Anaerobe,6.6
STR_599,Clostridium,real,Positive,Anaerobic,0.68
STR_808,Clostridium,where,Positive,Anaerobic,1.69
STR_499,Clostridium,heavy,Positive,Aerobic,5.27
STR_485,Staphylococcus,claim,Negative,Anaerobic,9.39
STR_110,Lactobacillus,in,Positive,Facultative Anaerobe,4.52
STR_168,Pseudomonas,control,Positive,Facultative Anaerobe,4.91
STR_479,Bacillus,others,Positive,Aerobic,9.39
STR_422,Streptococcus,sing,Negative,Anaerobic,6.65
STR_780,Staphylococcus,theory,Negative,Facultative Anaerobe,4.53
STR_695,Staphylococcus,miss,Negative,Anaerobic,5.82
STR_201,Lactobacillus,story,Negative,Microaerophilic,5.69
STR_518,Staphylococcus,vote,Positive,Aerobic,4.41
STR_902,Lactobacillus,beyond,Positive,Microaerophilic,2.77
STR_657,Staphylococcus,likely,Negative,Microaerophilic,8.8
STR_387,Staphylococcus,dinner,Negative,Facultative Anaerobe,3.68
STR_620,Staphylococcus,center,Positive,Facultative Anaerobe,3.93
STR_792,Staphylococcus,see,Positive,Microaerophilic,1.17
STR_635,Lactobacillus,member,Positive,Facultative Anaerobe,8.79
STR_602,Pseudomonas,job,Negative,Anaerobic,4.12
STR_334,Streptococcus,one,Negative,Facultative Anaerobe,1.42
STR_349,Streptococcus,simple,Negative,Anaerobic,8.88
STR_780,Bacillus,second,Positive,Anaerobic,3.8
STR_633,Streptococcus,central,Positive,Anaerobic,5.26
STR_333,Pseudomonas,real,Negative,Anaerobic,5.44
STR_180,Lactobacillus,significant,Positive,Microaerophilic,6.87
STR_874,Streptococcus,board,Negative,Anaerobic,6.49
STR_544,Bacillus,eight,Positive,Anaerobic,3.45
STR_869,Clostridium,especially,Positive,Microaerophilic,7.55
STR_729,Lactobacillus,per,Negative,Facultative Anaerobe,4.93
STR_527,Bacillus,reason,Positive,Anaerobic,7.39
STR_679,Staphylococcus,person,Positive,Facultative Anaerobe,6.47
STR_717,Staphylococcus,many,Positive,Aerobic,3.68
STR_636,Bacillus,future,Positive,Facultative Anaerobe,0.51
STR_864,Pseudomonas,degree,Negative,Anaerobic,2.41
STR_693,Staphylococcus,myself,Positive,Anaerobic,3.88
STR_622,Staphylococcus,maybe,Negative,Anaerobic,9.05
STR_561,Staphylococcus,last,Positive,Microaerophilic,3.24
STR_365,Staphylococcus,enjoy,Positive,Anaerobic,9.78
