strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_103,Staphylococcus,clear,Positive,Microaerophilic,8.56
STR_703,Streptococcus,reveal,Positive,Anaerobic,6.19
STR_261,Bacillus,mother,Negative,Facultative Anaerobe,2.25
STR_466,Bacillus,note,Positive,Aerobic,8.15
STR_778,Pseudomonas,apply,Negative,Aerobic,4.75
STR_514,Streptococcus,throw,Negative,Microaerophilic,1.75
STR_165,Pseudomonas,although,Negative,Aerobic,5.41
STR_512,Bacillus,billion,Positive,Aerobic,7.15
STR_413,Lactobacillus,right,Negative,Facultative Anaerobe,8.81
STR_522,Streptococcus,upon,Negative,Anaerobic,3.13
STR_771,Streptococcus,expect,Positive,Aerobic,3.54
STR_561,Lactobacillus,which,Negative,Facultative Anaerobe,8.54
STR_796,Pseudomonas,instead,Negative,Microaerophilic,4.92
STR_267,Streptococcus,somebody,Negative,Aerobic,7.16
STR_851,Clostridium,if,Positive,Anaerobic,4.4
STR_493,Bacillus,blood,Negative,Aerobic,9.19
STR_475,Pseudomonas,girl,Positive,Facultative Anaerobe,7.5
STR_908,Pseudomonas,sport,Positive,Facultative Anaerobe,6.06
STR_879,Clostridium,how,Positive,Anaerobic,6.72
STR_637,Pseudomonas,seem,Negative,Anaerobic,5.77
STR_285,Streptococcus,bar,Positive,Microaerophilic,6.7
STR_879,Streptococcus,unit,Positive,Microaerophilic,6.64
STR_780,Bacillus,note,Positive,Anaerobic,7.32
STR_312,Pseudomonas,late,Positive,Anaerobic,6.51
STR_624,Bacillus,maintain,Positive,Microaerophilic,8.32
STR_671,Staphylococcus,factor,Negative,Facultative Anaerobe,9.59
STR_288,Clostridium,agreement,Positive,Aerobic,0.54
STR_569,Pseudomonas,ten,Positive,Aerobic,9.38
STR_965,Staphylococcus,thank,Negative,Microaerophilic,9.32
STR_392,Staphylococcus,along,Negative,Aerobic,3.46
STR_727,Streptococcus,wrong,Negative,Aerobic,4.47
STR_307,Streptococcus,instead,Positive,Facultative Anaerobe,8.62
STR_963,Clostridium,moment,Negative,Microaerophilic,6.57
STR_361,Staphylococcus,hot,Negative,Facultative Anaerobe,2.83
STR_782,Lactobacillus,executive,Positive,Aerobic,7.9
STR_366,Clostridium,big,Negative,Aerobic,5.65
STR_406,Lactobacillus,during,Positive,Facultative Anaerobe,0.83
STR_846,Bacillus,seek,Negative,Facultative Anaerobe,3.92
STR_251,Lactobacillus,order,Positive,Anaerobic,4.14
STR_835,Pseudomonas,detail,Positive,Aerobic,5.83
STR_971,Pseudomonas,billion,Positive,Facultative Anaerobe,1.82
STR_694,Bacillus,five,Negative,Microaerophilic,4.51
STR_193,Staphylococcus,but,Positive,Facultative Anaerobe,1.35
STR_655,Lactobacillus,measure,Negative,Aerobic,4.4
STR_617,Bacillus,source,Positive,Microaerophilic,1.31
STR_969,Bacillus,sound,Negative,Anaerobic,4.76
STR_271,Clostridium,these,Negative,Aerobic,9.08
STR_919,Staphylococcus,camera,Negative,Facultative Anaerobe,8.27
STR_525,Bacillus,any,Positive,Aerobic,6.73
STR_858,Bacillus,mouth,Positive,Facultative Anaerobe,2.53
STR_823,Streptococcus,concern,Positive,Anaerobic,9.0
STR_927,Lactobacillus,study,Negative,Anaerobic,7.82
STR_811,Clostridium,rather,Negative,Facultative Anaerobe,6.66
STR_218,Bacillus,minute,Negative,Aerobic,3.58
STR_839,Staphylococcus,plan,Positive,Aerobic,3.42
STR_761,Pseudomonas,shoulder,Positive,Anaerobic,8.31
STR_177,Staphylococcus,want,Positive,Facultative Anaerobe,4.2
STR_176,Clostridium,billion,Negative,Microaerophilic,1.96
STR_517,Bacillus,political,Positive,Aerobic,8.01
STR_937,Streptococcus,PM,Positive,Microaerophilic,8.57
STR_949,Bacillus,hour,Negative,Facultative Anaerobe,9.61
STR_987,Bacillus,director,Negative,Aerobic,7.73
STR_208,Bacillus,appear,Negative,Anaerobic,8.85
STR_858,Staphylococcus,tree,Negative,Anaerobic,5.75
STR_963,Staphylococcus,total,Negative,Facultative Anaerobe,2.92
STR_266,Pseudomonas,interview,Positive,Aerobic,2.14
STR_625,Streptococcus,always,Negative,Anaerobic,5.8
STR_290,Pseudomonas,keep,Positive,Aerobic,7.59
STR_491,Bacillus,social,Negative,Facultative Anaerobe,7.97
STR_317,Streptococcus,bring,Negative,Facultative Anaerobe,2.47
STR_405,Pseudomonas,artist,Negative,Anaerobic,0.7
STR_961,Lactobacillus,truth,Negative,Anaerobic,1.88
STR_886,Pseudomonas,office,Positive,Facultative Anaerobe,6.61
STR_801,Streptococcus,and,Negative,Facultative Anaerobe,3.67
STR_245,Staphylococcus,record,Positive,Facultative Anaerobe,9.41
STR_606,Bacillus,whatever,Negative,Microaerophilic,2.11
STR_918,Staphylococcus,yet,Positive,Facultative Anaerobe,7.38
STR_276,Clostridium,matter,Negative,Microaerophilic,1.61
STR_852,Pseudomonas,hospital,Negative,Microaerophilic,3.28
STR_912,Lactobacillus,window,Negative,Anaerobic,6.99
STR_552,Staphylococcus,increase,Negative,Aerobic,6.94
STR_327,Bacillus,call,Negative,Aerobic,5.48
STR_463,Pseudomonas,bring,Negative,Facultative Anaerobe,3.81
STR_635,Streptococcus,citizen,Positive,Facultative Anaerobe,2.68
STR_132,Staphylococcus,evidence,Positive,Microaerophilic,3.4
STR_246,Streptococcus,other,Positive,Anaerobic,5.71
STR_598,Pseudomonas,hour,Negative,Aerobic,9.63
STR_742,Pseudomonas,region,Positive,Microaerophilic,2.97
STR_529,Lactobacillus,onto,Positive,Facultative Anaerobe,2.67
STR_601,Streptococcus,open,Negative,Anaerobic,1.72
STR_613,Bacillus,film,Negative,Facultative Anaerobe,4.77
STR_721,Lactobacillus,rate,Negative,Anaerobic,2.54
STR_709,Clostridium,box,Positive,Facultative Anaerobe,8.71
STR_699,Streptococcus,party,Negative,Facultative Anaerobe,9.07
STR_122,Lactobacillus,news,Positive,Microaerophilic,7.14
STR_900,Pseudomonas,product,Negative,Aerobic,1.28
STR_417,Pseudomonas,season,Positive,Aerobic,9.98
STR_841,Pseudomonas,these,Positive,Anaerobic,4.38
STR_405,Clostridium,present,Positive,Microaerophilic,6.92
STR_403,Bacillus,thank,Negative,Anaerobic,6.18
STR_883,Streptococcus,discussion,Negative,Facultative Anaerobe,4.2
STR_527,Pseudomonas,should,Negative,Facultative Anaerobe,0.56
STR_998,Clostridium,name,Positive,Facultative Anaerobe,9.29
