strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_946,Clostridium,imagine,Positive,Anaerobic,4.15
STR_376,Bacillus,four,Negative,Aerobic,7.7
STR_745,Lactobacillus,know,Negative,Microaerophilic,1.23
STR_791,Streptococcus,nearly,Positive,Anaerobic,3.43
STR_380,Streptococcus,if,Negative,Anaerobic,1.44
STR_639,Pseudomonas,student,Negative,Microaerophilic,5.01
STR_444,Streptococcus,almost,Negative,Aerobic,8.61
STR_285,Staphylococcus,sure,Negative,Anaerobic,2.06
STR_572,Pseudomonas,opportunity,Positive,Microaerophilic,8.91
STR_754,Bacillus,sit,Negative,Anaerobic,4.47
STR_941,Bacillus,decide,Positive,Aerobic,9.96
STR_460,Clostridium,use,Positive,Aerobic,1.93
STR_991,Staphylococcus,from,Negative,Microaerophilic,4.83
STR_706,Lactobacillus,bad,Positive,Microaerophilic,4.3
STR_456,Bacillus,nation,Positive,Aerobic,3.09
STR_380,Streptococcus,or,Positive,Microaerophilic,6.91
STR_238,Clostridium,tree,Negative,Anaerobic,6.58
STR_596,Bacillus,foreign,Negative,Microaerophilic,9.99
STR_223,Clostridium,market,Positive,Microaerophilic,6.69
STR_374,Bacillus,admit,Negative,Anaerobic,8.1
STR_582,Bacillus,many,Negative,Aerobic,3.21
STR_942,Lactobacillus,race,Negative,Microaerophilic,0.69
STR_245,Lactobacillus,nice,Negative,Microaerophilic,6.79
STR_712,Staphylococcus,meet,Negative,Facultative Anaerobe,6.58
STR_588,Pseudomonas,control,Positive,Anaerobic,1.65
STR_116,Lactobacillus,best,Positive,Facultative Anaerobe,4.27
STR_964,Pseudomonas,his,Positive,Facultative Anaerobe,2.12
STR_164,Streptococcus,why,Positive,Facultative Anaerobe,1.94
STR_169,Clostridium,current,Negative,Facultative Anaerobe,3.23
STR_766,Clostridium,individual,Negative,Aerobic,6.81
STR_572,Streptococcus,lose,Negative,Facultative Anaerobe,7.22
STR_962,Staphylococcus,according,Positive,Anaerobic,2.06
STR_219,Staphylococcus,parent,Negative,Facultative Anaerobe,9.58
STR_220,Lactobacillus,test,Positive,Facultative Anaerobe,9.77
STR_905,Staphylococcus,base,Negative,Microaerophilic,8.67
STR_863,Bacillus,watch,Positive,Facultative Anaerobe,5.86
STR_147,Bacillus,later,Positive,Facultative Anaerobe,1.18
STR_199,Lactobacillus,myself,Positive,Facultative Anaerobe,4.78
STR_572,Streptococcus,second,Positive,Anaerobic,9.69
STR_275,Lactobacillus,north,Positive,Aerobic,6.72
STR_699,Streptococcus,region,Negative,Aerobic,1.74
STR_550,Pseudomonas,second,Negative,Anaerobic,5.95
STR_147,Lactobacillus,write,Positive,Microaerophilic,5.35
STR_647,Bacillus,good,Positive,Microaerophilic,2.75
STR_674,Staphylococcus,their,Positive,Facultative Anaerobe,5.57
STR_785,Lactobacillus,spring,Positive,Anaerobic,2.76
STR_662,Clostridium,treat,Negative,Microaerophilic,1.86
STR_319,Streptococcus,myself,Negative,Microaerophilic,6.37
STR_665,Lactobacillus,mention,Negative,Facultative Anaerobe,9.85
STR_973,Streptococcus,add,Positive,Anaerobic,1.13
STR_598,Staphylococcus,read,Negative,Anaerobic,1.62
STR_305,Streptococcus,produce,Negative,Anaerobic,1.21
STR_774,Pseudomonas,expect,Positive,Anaerobic,6.8
STR_111,Lactobacillus,dream,Positive,Anaerobic,6.12
STR_903,Clostridium,soldier,Negative,Aerobic,2.56
STR_407,Lactobacillus,statement,Negative,Facultative Anaerobe,8.83
STR_703,Bacillus,moment,Positive,Microaerophilic,6.33
STR_613,Pseudomonas,unit,Negative,Microaerophilic,9.27
STR_933,Staphylococcus,space,Negative,Microaerophilic,6.52
STR_367,Streptococcus,remain,Negative,Facultative Anaerobe,6.4
STR_270,Lactobacillus,billion,Negative,Aerobic,5.5
STR_253,Lactobacillus,better,Positive,Aerobic,9.8
STR_883,Bacillus,score,Positive,Anaerobic,3.09
STR_818,Lactobacillus,nearly,Negative,Facultative Anaerobe,4.47
STR_419,Clostridium,oil,Positive,Aerobic,8.96
STR_233,Bacillus,enough,Positive,Aerobic,1.0
STR_829,Staphylococcus,model,Negative,Facultative Anaerobe,9.33
STR_809,Staphylococcus,model,Positive,Anaerobic,0.57
STR_569,Staphylococcus,but,Negative,Microaerophilic,7.1
STR_469,Clostridium,decade,Negative,Anaerobic,1.55
STR_610,Clostridium,entire,Negative,Aerobic,1.46
STR_857,Lactobacillus,follow,Negative,Aerobic,3.48
STR_916,Streptococcus,else,Positive,Facultative Anaerobe,6.53
STR_688,Pseudomonas,make,Negative,Facultative Anaerobe,9.95
STR_335,Bacillus,scientist,Negative,Aerobic,3.5
