strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_806,Bacillus,election,Positive,Microaerophilic,0.55
STR_598,Staphylococcus,exactly,Positive,Facultative Anaerobe,5.09
STR_412,Clostridium,hold,Negative,Anaerobic,3.69
STR_167,Bacillus,night,Negative,Microaerophilic,8.56
STR_776,Clostridium,another,Positive,Microaerophilic,7.03
STR_561,Pseudomonas,management,Negative,Aerobic,9.5
STR_790,Streptococcus,ask,Negative,Microaerophilic,3.37
STR_847,Staphylococcus,mean,Positive,Facultative Anaerobe,1.82
STR_513,Clostridium,however,Positive,Microaerophilic,8.21
STR_417,Clostridium,half,Positive,Anaerobic,7.39
STR_170,Clostridium,sometimes,Positive,Aerobic,8.45
STR_944,Staphylococcus,spring,Positive,Aerobic,3.32
STR_329,Pseudomonas,be,Negative,Anaerobic,5.31
STR_906,Clostridium,recognize,Positive,Facultative Anaerobe,2.65
STR_139,Lactobacillus,scientist,Negative,Facultative Anaerobe,4.69
STR_901,Bacillus,analysis,Negative,Facultative Anaerobe,1.83
STR_901,Bacillus,after,Positive,Anaerobic,9.64
STR_604,Streptococcus,stay,Positive,Microaerophilic,4.18
STR_946,Pseudomonas,rest,Negative,Anaerobic,9.68
STR_609,Bacillus,join,Positive,Microaerophilic,1.15
STR_146,Streptococcus,Congress,Positive,Aerobic,4.88
STR_437,Pseudomonas,ability,Negative,Aerobic,6.2
STR_246,Lactobacillus,memory,Positive,Aerobic,5.16
STR_486,Lactobacillus,consider,Negative,Aerobic,2.77
STR_244,Pseudomonas,visit,Negative,Anaerobic,2.35
STR_578,Staphylococcus,spend,Negative,Microaerophilic,4.74
STR_437,Staphylococcus,society,Negative,Microaerophilic,6.94
STR_614,Lactobacillus,seem,Positive,Aerobic,7.16
STR_431,Lactobacillus,interesting,Negative,Aerobic,6.45
STR_576,Lactobacillus,rather,Positive,Microaerophilic,1.06
STR_766,Clostridium,able,Negative,Facultative Anaerobe,9.07
STR_216,Staphylococcus,point,Negative,Microaerophilic,1.73
STR_964,Pseudomonas,window,Positive,Microaerophilic,5.13
STR_854,Streptococcus,though,Negative,Anaerobic,4.85
STR_988,Staphylococcus,couple,Positive,Aerobic,8.14
STR_904,Pseudomonas,partner,Negative,Microaerophilic,5.49
STR_499,Lactobacillus,money,Negative,Aerobic,3.65
STR_798,Lactobacillus,require,Negative,Anaerobic,9.08
STR_625,Pseudomonas,though,Negative,Aerobic,6.06
STR_168,Lactobacillus,finish,Negative,Aerobic,2.15
STR_566,Lactobacillus,answer,Positive,Facultative Anaerobe,7.11
STR_999,Staphylococcus,little,Positive,Microaerophilic,9.06
STR_888,Lactobacillus,quality,Negative,Aerobic,1.32
STR_905,Staphylococcus,wait,Positive,Facultative Anaerobe,5.07
STR_479,Streptococcus,history,Positive,Anaerobic,4.85
STR_442,Streptococcus,avoid,Positive,Aerobic,6.91
STR_661,Pseudomonas,computer,Negative,Aerobic,2.81
STR_309,Pseudomonas,son,Positive,Anaerobic,5.58
STR_584,Clostridium,tough,Positive,Anaerobic,9.15
STR_987,Bacillus,know,Positive,Anaerobic,4.54
STR_867,Streptococcus,treat,Negative,Microaerophilic,2.53
STR_385,Bacillus,nothing,Negative,Microaerophilic,2.85
STR_737,Bacillus,decide,Positive,Aerobic,5.0
STR_427,Streptococcus,there,Negative,Facultative Anaerobe,4.73
STR_319,Lactobacillus,program,Positive,Anaerobic,8.0
STR_891,Lactobacillus,serious,Negative,Facultative Anaerobe,8.83
STR_587,Bacillus,reason,Positive,Microaerophilic,8.21
STR_176,Streptococcus,possible,Positive,Microaerophilic,1.06
STR_114,Lactobacillus,after,Positive,Facultative Anaerobe,2.61
STR_898,Staphylococcus,guy,Positive,Aerobic,5.89
