strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_782,Lactobacillus,capital,Negative,Aerobic,4.34
STR_580,Bacillus,building,Negative,Aerobic,1.14
STR_250,Pseudomonas,attention,Negative,Aerobic,3.07
STR_679,Streptococcus,eight,Negative,Microaerophilic,7.44
STR_991,Pseudomonas,its,Positive,Facultative Anaerobe,8.52
STR_677,Clostridium,available,Negative,Anaerobic,9.65
STR_754,Staphylococcus,specific,Positive,Microaerophilic,0.51
STR_256,Clostridium,cost,Positive,Anaerobic,8.37
STR_402,Pseudomonas,would,Positive,Microaerophilic,6.36
STR_419,Streptococcus,senior,Negative,Microaerophilic,6.49
STR_961,Staphylococcus,quite,Positive,Microaerophilic,9.02
STR_723,Streptococcus,long,Positive,Microaerophilic,6.79
STR_463,Lactobacillus,race,Negative,Aerobic,6.65
STR_469,Lactobacillus,image,Negative,Anaerobic,2.45
STR_872,Lactobacillus,blood,Positive,Microaerophilic,4.87
STR_397,Lactobacillus,since,Negative,Anaerobic,4.91
STR_229,Streptococcus,as,Negative,Anaerobic,1.26
STR_384,Pseudomonas,they,Negative,Aerobic,3.29
STR_785,Staphylococcus,general,Positive,Aerobic,6.53
STR_393,Pseudomonas,seat,Positive,Anaerobic,3.95
STR_749,Staphylococcus,happen,Positive,Anaerobic,6.19
STR_473,Staphylococcus,agreement,Negative,Microaerophilic,3.7
STR_627,Pseudomonas,hour,Negative,Aerobic,2.61
STR_187,Staphylococcus,charge,Negative,Facultative Anaerobe,4.61
STR_463,Lactobacillus,TV,Negative,Microaerophilic,8.09
STR_944,Bacillus,serve,Positive,Aerobic,9.41
STR_201,Pseudomonas,day,Negative,Aerobic,6.06
STR_399,Streptococcus,outside,Positive,Facultative Anaerobe,2.37
STR_915,Lactobacillus,their,Negative,Microaerophilic,5.2
STR_515,Bacillus,red,Positive,Anaerobic,1.54
STR_525,Staphylococcus,oil,Positive,Microaerophilic,9.92
STR_522,Pseudomonas,visit,Positive,Aerobic,6.66
STR_923,Bacillus,seem,Negative,Microaerophilic,6.11
STR_814,Pseudomonas,film,Positive,Microaerophilic,9.44
STR_999,Lactobacillus,as,Positive,Anaerobic,2.01
STR_235,Staphylococcus,physical,Positive,Facultative Anaerobe,9.46
STR_614,Streptococcus,particular,Positive,Aerobic,2.33
STR_716,Pseudomonas,certain,Positive,Microaerophilic,2.8
STR_620,Staphylococcus,network,Positive,Microaerophilic,6.42
STR_808,Lactobacillus,likely,Negative,Facultative Anaerobe,1.29
STR_882,Bacillus,space,Negative,Facultative Anaerobe,8.7
STR_193,Lactobacillus,exist,Negative,Aerobic,2.03
STR_478,Clostridium,good,Negative,Facultative Anaerobe,8.52
STR_776,Lactobacillus,participant,Positive,Facultative Anaerobe,6.85
STR_168,Clostridium,coach,Positive,Facultative Anaerobe,7.45
STR_791,Bacillus,month,Positive,Facultative Anaerobe,5.52
STR_282,Streptococcus,include,Negative,Anaerobic,5.28
STR_114,Lactobacillus,happy,Negative,Aerobic,9.47
STR_227,Staphylococcus,hard,Positive,Anaerobic,6.89
STR_509,Pseudomonas,plan,Negative,Anaerobic,2.22
STR_818,Streptococcus,task,Positive,Anaerobic,7.25
STR_960,Bacillus,inside,Positive,Anaerobic,9.5
STR_146,Clostridium,really,Positive,Aerobic,4.0
STR_861,Staphylococcus,really,Negative,Anaerobic,6.07
STR_309,Bacillus,prevent,Positive,Facultative Anaerobe,3.85
STR_183,Staphylococcus,debate,Negative,Anaerobic,0.86
STR_760,Streptococcus,hour,Positive,Anaerobic,2.74
