strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_183,Staphylococcus,plant,Negative,Anaerobic,8.15
STR_111,Pseudomonas,ground,Positive,Aerobic,4.43
STR_141,Clostridium,color,Positive,Aerobic,8.76
STR_547,Bacillus,weight,Negative,Anaerobic,7.74
STR_896,Lactobacillus,spend,Positive,Microaerophilic,8.25
STR_279,Clostridium,your,Positive,Facultative Anaerobe,9.99
STR_529,Staphylococcus,eight,Positive,Microaerophilic,6.63
STR_320,Lactobacillus,painting,Positive,Microaerophilic,2.09
STR_287,Bacillus,tax,Negative,Microaerophilic,7.85
STR_590,Bacillus,data,Negative,Facultative Anaerobe,6.51
STR_172,Streptococcus,always,Positive,Facultative Anaerobe,5.95
STR_904,Bacillus,prove,Negative,Anaerobic,9.65
STR_907,Streptococcus,these,Positive,Microaerophilic,4.73
STR_262,Clostridium,rule,Positive,Anaerobic,7.68
STR_170,Streptococcus,discuss,Positive,Microaerophilic,0.8
STR_343,Staphylococcus,manager,Negative,Microaerophilic,2.2
STR_873,Clostridium,growth,Positive,Facultative Anaerobe,5.17
STR_697,Staphylococcus,let,Negative,Microaerophilic,5.49
STR_902,Pseudomonas,life,Positive,Anaerobic,1.21
STR_769,Staphylococcus,lay,Positive,Facultative Anaerobe,8.61
STR_622,Pseudomonas,democratic,Positive,Microaerophilic,1.95
STR_661,Clostridium,man,Negative,Microaerophilic,7.58
STR_604,Lactobacillus,first,Negative,Microaerophilic,9.76
STR_873,Staphylococcus,go,Positive,Anaerobic,1.17
STR_768,Bacillus,their,Positive,Anaerobic,9.28
STR_161,Bacillus,reduce,Negative,Anaerobic,1.5
STR_883,Streptococcus,seven,Negative,Facultative Anaerobe,9.98
STR_358,Pseudomonas,involve,Positive,Anaerobic,6.36
STR_898,Streptococcus,just,Negative,Aerobic,7.6
STR_707,Clostridium,by,Positive,Microaerophilic,0.86
STR_677,Lactobacillus,laugh,Negative,Microaerophilic,6.94
STR_958,Pseudomonas,wish,Positive,Microaerophilic,4.24
STR_804,Pseudomonas,care,Positive,Facultative Anaerobe,5.71
STR_634,Lactobacillus,heart,Negative,Microaerophilic,2.62
STR_469,Clostridium,middle,Negative,Microaerophilic,5.47
STR_318,Lactobacillus,leave,Negative,Aerobic,1.71
STR_378,Bacillus,fear,Positive,Microaerophilic,0.53
