strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_124,Streptococcus,bank,Negative,Microaerophilic,0.77
STR_144,Staphylococcus,charge,Negative,Microaerophilic,3.89
STR_511,Staphylococcus,process,Positive,Anaerobic,7.47
STR_297,Bacillus,watch,Negative,Aerobic,9.88
STR_957,Clostridium,body,Positive,Aerobic,6.3
STR_190,Pseudomonas,plan,Positive,Aerobic,7.83
STR_502,Bacillus,create,Negative,Facultative Anaerobe,5.02
STR_533,Clostridium,stuff,Negative,Anaerobic,8.43
STR_286,Lactobacillus,worker,Negative,Anaerobic,1.33
STR_966,Staphylococcus,again,Negative,Anaerobic,2.78
STR_760,Clostridium,trip,Positive,Aerobic,8.24
STR_796,Pseudomonas,nor,Positive,Microaerophilic,8.0
STR_992,Streptococcus,expert,Negative,Aerobic,9.37
STR_172,Bacillus,cold,Negative,Facultative Anaerobe,2.64
STR_931,Pseudomonas,tree,Negative,Aerobic,4.08
STR_878,Staphylococcus,this,Negative,Anaerobic,5.96
STR_402,Lactobacillus,too,Negative,Aerobic,7.68
STR_395,Pseudomonas,from,Negative,Anaerobic,6.49
STR_709,Staphylococcus,girl,Negative,Aerobic,9.69
STR_971,Pseudomonas,why,Negative,Microaerophilic,2.87
STR_675,Clostridium,successful,Positive,Facultative Anaerobe,3.06
STR_259,Lactobacillus,service,Positive,Facultative Anaerobe,5.18
STR_905,Lactobacillus,speak,Negative,Microaerophilic,4.06
STR_510,Clostridium,environment,Negative,Facultative Anaerobe,0.88
STR_650,Clostridium,could,Negative,Aerobic,5.62
STR_239,Lactobacillus,national,Negative,Microaerophilic,5.59
STR_614,Pseudomonas,education,Positive,Facultative Anaerobe,0.55
STR_848,Pseudomonas,same,Positive,Aerobic,1.0
STR_180,Streptococcus,start,Positive,Anaerobic,3.39
STR_873,Pseudomonas,place,Positive,Microaerophilic,4.59
STR_423,Lactobacillus,bag,Positive,Facultative Anaerobe,6.75
STR_459,Streptococcus,sport,Positive,Facultative Anaerobe,0.91
STR_209,Clostridium,just,Positive,Facultative Anaerobe,8.84
STR_937,Bacillus,explain,Positive,Aerobic,6.84
STR_350,Pseudomonas,network,Negative,Facultative Anaerobe,1.15
STR_247,Bacillus,firm,Positive,Microaerophilic,5.6
STR_519,Staphylococcus,plant,Positive,Facultative Anaerobe,1.88
STR_118,Bacillus,baby,Negative,Aerobic,4.43
STR_745,Bacillus,heart,Negative,Microaerophilic,4.53
STR_872,Streptococcus,director,Positive,Facultative Anaerobe,1.11
STR_540,Bacillus,week,Positive,Microaerophilic,1.22
STR_232,Pseudomonas,notice,Positive,Facultative Anaerobe,3.39
STR_130,Pseudomonas,leader,Positive,Microaerophilic,1.95
STR_417,Pseudomonas,do,Negative,Microaerophilic,3.43
STR_934,Lactobacillus,child,Negative,Microaerophilic,4.72
STR_727,Streptococcus,create,Positive,Anaerobic,9.26
STR_273,Bacillus,lead,Negative,Anaerobic,9.13
STR_256,Clostridium,yet,Positive,Facultative Anaerobe,9.67
STR_592,Streptococcus,difficult,Positive,Facultative Anaerobe,9.8
STR_557,Bacillus,thus,Negative,Aerobic,3.44
STR_601,Lactobacillus,direction,Negative,Anaerobic,6.17
STR_581,Pseudomonas,middle,Positive,Aerobic,2.91
STR_422,Streptococcus,maybe,Positive,Facultative Anaerobe,7.02
STR_543,Bacillus,view,Negative,Facultative Anaerobe,5.3
STR_991,Lactobacillus,blood,Negative,Anaerobic,5.71
STR_136,Staphylococcus,adult,Positive,Microaerophilic,9.17
STR_113,Staphylococcus,job,Positive,Aerobic,1.32
STR_748,Streptococcus,yes,Negative,Anaerobic,4.0
STR_705,Lactobacillus,force,Positive,Aerobic,6.34
STR_909,Pseudomonas,word,Positive,Microaerophilic,7.0
STR_135,Clostridium,information,Positive,Aerobic,4.98
STR_611,Bacillus,chance,Negative,Facultative Anaerobe,6.38
STR_437,Clostridium,next,Negative,Facultative Anaerobe,9.77
STR_527,Lactobacillus,bar,Positive,Facultative Anaerobe,5.84
STR_801,Bacillus,short,Positive,Microaerophilic,2.49
STR_965,Clostridium,much,Negative,Microaerophilic,5.68
STR_545,Lactobacillus,write,Negative,Aerobic,5.45
STR_894,Lactobacillus,data,Positive,Facultative Anaerobe,1.42
STR_657,Pseudomonas,career,Negative,Aerobic,1.33
STR_331,Streptococcus,various,Negative,Aerobic,3.21
STR_100,Bacillus,once,Negative,Aerobic,4.19
STR_609,Clostridium,instead,Negative,Facultative Anaerobe,2.17
STR_907,Bacillus,senior,Positive,Facultative Anaerobe,1.41
STR_614,Staphylococcus,member,Positive,Facultative Anaerobe,4.87
STR_486,Bacillus,size,Negative,Aerobic,5.6
STR_935,Pseudomonas,as,Positive,Facultative Anaerobe,2.79
STR_801,Staphylococcus,say,Negative,Microaerophilic,1.86
