strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_655,Lactobacillus,different,Negative,Anaerobic,4.09
STR_916,Clostridium,outside,Positive,Facultative Anaerobe,4.7
STR_860,Bacillus,pick,Negative,Microaerophilic,5.46
STR_341,Staphylococcus,mother,Negative,Aerobic,3.11
STR_447,Clostridium,military,Positive,Aerobic,9.19
STR_219,Lactobacillus,as,Negative,Aerobic,3.07
STR_957,Bacillus,movement,Positive,Aerobic,6.38
STR_690,Bacillus,and,Negative,Facultative Anaerobe,9.57
STR_503,Lactobacillus,our,Positive,Microaerophilic,0.72
STR_916,Staphylococcus,can,Negative,Facultative Anaerobe,3.09
STR_668,Staphylococcus,moment,Negative,Microaerophilic,5.4
STR_640,Staphylococcus,bill,Negative,Aerobic,8.42
STR_710,Bacillus,data,Negative,Microaerophilic,2.86
STR_743,Pseudomonas,between,Positive,Aerobic,6.42
STR_986,Pseudomonas,door,Negative,Facultative Anaerobe,0.72
STR_526,Staphylococcus,should,Negative,Microaerophilic,8.19
STR_541,Bacillus,leg,Negative,Microaerophilic,3.95
STR_512,Staphylococcus,tree,Positive,Aerobic,0.86
STR_670,Bacillus,person,Negative,Aerobic,3.68
STR_322,Pseudomonas,have,Positive,Anaerobic,5.32
STR_831,Staphylococcus,heart,Positive,Microaerophilic,0.51
STR_935,Bacillus,knowledge,Positive,Aerobic,6.05
STR_663,Pseudomonas,star,Positive,Anaerobic,5.67
STR_397,Staphylococcus,cover,Negative,Facultative Anaerobe,1.19
STR_686,Staphylococcus,during,Negative,Aerobic,2.85
STR_248,Staphylococcus,the,Negative,Microaerophilic,2.17
STR_819,Staphylococcus,sort,Positive,Aerobic,3.89
STR_584,Pseudomonas,value,Negative,Anaerobic,3.12
STR_926,Clostridium,consumer,Negative,Anaerobic,4.02
STR_708,Bacillus,health,Negative,Microaerophilic,2.43
STR_296,Bacillus,her,Negative,Aerobic,0.64
STR_112,Pseudomonas,Democrat,Positive,Anaerobic,6.02
STR_827,Clostridium,glass,Negative,Microaerophilic,4.23
STR_107,Pseudomonas,moment,Negative,Facultative Anaerobe,6.69
STR_788,Lactobacillus,begin,Positive,Microaerophilic,6.18
STR_184,Lactobacillus,role,Negative,Anaerobic,7.81
STR_190,Pseudomonas,answer,Negative,Facultative Anaerobe,4.41
STR_101,Pseudomonas,boy,Negative,Microaerophilic,7.06
STR_206,Streptococcus,religious,Positive,Microaerophilic,5.35
STR_930,Staphylococcus,another,Negative,Anaerobic,8.09
STR_556,Bacillus,economic,Positive,Aerobic,6.51
STR_143,Lactobacillus,state,Negative,Microaerophilic,6.9
STR_514,Streptococcus,himself,Positive,Microaerophilic,1.78
STR_871,Clostridium,involve,Positive,Facultative Anaerobe,8.4
STR_549,Lactobacillus,from,Positive,Facultative Anaerobe,5.27
STR_878,Lactobacillus,soon,Positive,Microaerophilic,8.19
STR_440,Staphylococcus,environmental,Negative,Anaerobic,0.95
STR_355,Lactobacillus,recent,Positive,Microaerophilic,6.31
STR_233,Lactobacillus,project,Negative,Facultative Anaerobe,5.65
STR_213,Bacillus,job,Negative,Aerobic,6.84
STR_438,Bacillus,we,Negative,Microaerophilic,5.15
STR_624,Bacillus,to,Negative,Microaerophilic,4.82
STR_596,Bacillus,team,Negative,Aerobic,4.82
STR_728,Staphylococcus,success,Negative,Anaerobic,3.44
STR_993,Pseudomonas,customer,Positive,Aerobic,3.02
STR_332,Staphylococcus,real,Negative,Facultative Anaerobe,1.06
STR_675,Staphylococcus,spring,Positive,Microaerophilic,8.63
STR_306,Bacillus,may,Negative,Anaerobic,2.7
STR_101,Pseudomonas,require,Negative,Anaerobic,4.59
STR_433,Lactobacillus,road,Negative,Microaerophilic,8.1
STR_150,Staphylococcus,wonder,Positive,Anaerobic,7.3
STR_897,Bacillus,outside,Positive,Microaerophilic,8.43
STR_574,Streptococcus,thank,Negative,Facultative Anaerobe,3.12
STR_710,Lactobacillus,theory,Positive,Aerobic,8.36
STR_250,Lactobacillus,but,Negative,Facultative Anaerobe,6.53
STR_841,Clostridium,grow,Positive,Aerobic,3.22
STR_440,Clostridium,near,Negative,Microaerophilic,6.04
STR_371,Bacillus,bad,Negative,Aerobic,5.34
STR_948,Bacillus,meet,Negative,Anaerobic,4.08
STR_886,Streptococcus,director,Negative,Facultative Anaerobe,5.03
STR_462,Lactobacillus,commercial,Positive,Aerobic,0.5
STR_333,Streptococcus,generation,Positive,Microaerophilic,7.8
STR_153,Pseudomonas,reveal,Negative,Microaerophilic,0.87
STR_858,Staphylococcus,talk,Positive,Microaerophilic,2.91
STR_601,Streptococcus,recent,Positive,Aerobic,4.64
STR_954,Clostridium,source,Negative,Facultative Anaerobe,1.87
STR_542,Staphylococcus,she,Positive,Anaerobic,4.25
STR_940,Clostridium,human,Negative,Anaerobic,3.58
STR_363,Staphylococcus,phone,Positive,Microaerophilic,3.43
STR_696,Clostridium,section,Positive,Microaerophilic,6.66
STR_603,Bacillus,bring,Negative,Microaerophilic,5.22
STR_551,Bacillus,true,Negative,Facultative Anaerobe,1.31
STR_394,Clostridium,blood,Positive,Aerobic,8.0
STR_250,Streptococcus,cause,Negative,Microaerophilic,4.5
STR_384,Clostridium,see,Positive,Microaerophilic,7.54
STR_311,Pseudomonas,might,Negative,Facultative Anaerobe,6.97
STR_749,Staphylococcus,program,Negative,Facultative Anaerobe,2.16
STR_517,Streptococcus,relationship,Positive,Microaerophilic,5.13
STR_557,Streptococcus,surface,Positive,Facultative Anaerobe,0.76
STR_922,Bacillus,front,Positive,Aerobic,3.46
STR_616,Clostridium,education,Positive,Facultative Anaerobe,8.94
STR_825,Clostridium,fall,Negative,Aerobic,5.53
STR_407,Streptococcus,entire,Positive,Anaerobic,8.05
STR_671,Streptococcus,community,Positive,Facultative Anaerobe,4.26
STR_932,Lactobacillus,data,Positive,Aerobic,3.51
STR_873,Bacillus,meet,Negative,Aerobic,3.62
STR_279,Lactobacillus,PM,Positive,Microaerophilic,1.36
STR_541,Bacillus,piece,Positive,Aerobic,9.12
STR_934,Lactobacillus,bad,Negative,Facultative Anaerobe,1.01
STR_588,Pseudomonas,return,Positive,Microaerophilic,8.59
STR_269,Staphylococcus,open,Positive,Aerobic,3.26
STR_100,Lactobacillus,Republican,Negative,Aerobic,2.2
STR_748,Clostridium,letter,Negative,Aerobic,3.86
STR_363,Clostridium,late,Negative,Aerobic,7.23
STR_907,Pseudomonas,affect,Negative,Microaerophilic,4.72
STR_627,Lactobacillus,car,Positive,Microaerophilic,2.07
STR_691,Lactobacillus,sound,Negative,Facultative Anaerobe,1.59
STR_398,Bacillus,option,Positive,Microaerophilic,9.62
STR_833,Staphylococcus,meet,Positive,Anaerobic,6.7
STR_358,Staphylococcus,because,Negative,Facultative Anaerobe,5.67
STR_493,Lactobacillus,young,Negative,Facultative Anaerobe,3.14
STR_296,Lactobacillus,best,Positive,Anaerobic,4.39
STR_884,Streptococcus,beyond,Positive,Facultative Anaerobe,3.84
STR_253,Clostridium,throw,Negative,Microaerophilic,7.02
STR_320,Staphylococcus,its,Negative,Anaerobic,8.91
STR_575,Bacillus,church,Positive,Anaerobic,4.38
STR_209,Streptococcus,candidate,Negative,Microaerophilic,3.25
STR_291,Streptococcus,process,Negative,Microaerophilic,1.52
STR_782,Pseudomonas,your,Negative,Facultative Anaerobe,2.29
STR_335,Pseudomonas,south,Negative,Facultative Anaerobe,4.9
STR_312,Streptococcus,easy,Positive,Microaerophilic,8.75
STR_107,Streptococcus,interesting,Negative,Facultative Anaerobe,0.51
STR_150,Staphylococcus,radio,Negative,Aerobic,5.3
STR_244,Bacillus,hospital,Negative,Facultative Anaerobe,8.88
STR_955,Staphylococcus,respond,Negative,Anaerobic,4.34
STR_700,Bacillus,simply,Negative,Anaerobic,6.24
STR_428,Clostridium,international,Negative,Facultative Anaerobe,0.77
STR_384,Pseudomonas,free,Positive,Microaerophilic,8.36
STR_145,Streptococcus,listen,Negative,Aerobic,1.8
STR_203,Staphylococcus,than,Positive,Anaerobic,8.44
STR_468,Lactobacillus,fish,Negative,Anaerobic,1.38
STR_658,Clostridium,camera,Negative,Facultative Anaerobe,8.0
