strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_839,Clostridium,radio,Positive,Microaerophilic,6.81
STR_568,Bacillus,line,Positive,Aerobic,0.68
STR_667,Bacillus,speech,Positive,Aerobic,3.54
STR_401,Lactobacillus,adult,Positive,Facultative Anaerobe,7.98
STR_298,Streptococcus,cold,Positive,Microaerophilic,5.18
STR_731,Staphylococcus,also,Negative,Facultative Anaerobe,7.31
STR_571,Clostridium,another,Negative,Aerobic,1.81
STR_987,Clostridium,author,Positive,Anaerobic,5.52
STR_522,Bacillus,pull,Negative,Facultative Anaerobe,6.39
STR_518,Pseudomonas,itself,Negative,Aerobic,4.16
STR_328,Lactobacillus,among,Negative,Aerobic,0.85
STR_654,Staphylococcus,upon,Negative,Anaerobic,1.68
STR_552,Pseudomonas,finally,Positive,Microaerophilic,4.07
STR_924,Staphylococcus,grow,Positive,Facultative Anaerobe,8.72
STR_688,Pseudomonas,newspaper,Negative,Microaerophilic,7.7
STR_878,Pseudomonas,half,Negative,Anaerobic,7.42
STR_257,Pseudomonas,tax,Positive,Microaerophilic,6.25
STR_128,Lactobacillus,two,Positive,Aerobic,8.94
STR_277,Streptococcus,yet,Negative,Anaerobic,1.38
STR_439,Pseudomonas,drug,Positive,Aerobic,5.22
STR_591,Pseudomonas,method,Negative,Microaerophilic,7.83
STR_300,Clostridium,wrong,Positive,Microaerophilic,5.9
STR_783,Streptococcus,only,Negative,Aerobic,2.51
STR_150,Clostridium,court,Positive,Aerobic,2.05
STR_190,Clostridium,city,Positive,Facultative Anaerobe,7.32
STR_676,Clostridium,quite,Positive,Anaerobic,3.55
STR_683,Streptococcus,employee,Positive,Anaerobic,5.98
STR_840,Clostridium,herself,Positive,Microaerophilic,9.32
STR_135,Streptococcus,his,Negative,Facultative Anaerobe,9.3
STR_423,Staphylococcus,claim,Negative,Aerobic,4.8
STR_321,Clostridium,tend,Positive,Microaerophilic,1.81
STR_186,Streptococcus,interview,Negative,Anaerobic,0.52
STR_809,Streptococcus,which,Positive,Facultative Anaerobe,3.33
STR_192,Clostridium,fish,Positive,Anaerobic,9.64
STR_841,Clostridium,city,Negative,Aerobic,5.91
STR_307,Staphylococcus,kitchen,Positive,Facultative Anaerobe,5.03
STR_153,Bacillus,remember,Positive,Aerobic,5.78
STR_661,Clostridium,describe,Positive,Aerobic,0.77
STR_697,Streptococcus,week,Positive,Facultative Anaerobe,8.22
STR_122,Pseudomonas,exactly,Positive,Facultative Anaerobe,9.32
STR_911,Streptococcus,possible,Positive,Aerobic,9.45
STR_687,Streptococcus,he,Negative,Anaerobic,6.59
STR_908,Pseudomonas,science,Positive,Microaerophilic,9.91
STR_804,Streptococcus,charge,Negative,Microaerophilic,9.45
STR_239,Pseudomonas,official,Negative,Facultative Anaerobe,3.65
STR_816,Pseudomonas,large,Negative,Microaerophilic,6.74
STR_104,Bacillus,west,Negative,Anaerobic,4.57
STR_152,Staphylococcus,rule,Positive,Anaerobic,1.12
STR_411,Streptococcus,cause,Positive,Microaerophilic,9.93
STR_353,Staphylococcus,west,Negative,Facultative Anaerobe,0.73
STR_458,Staphylococcus,add,Negative,Aerobic,9.54
STR_506,Bacillus,today,Positive,Facultative Anaerobe,2.36
STR_373,Clostridium,foot,Positive,Facultative Anaerobe,9.89
STR_168,Bacillus,cell,Negative,Facultative Anaerobe,9.65
STR_827,Streptococcus,color,Positive,Anaerobic,4.54
STR_348,Bacillus,wait,Negative,Microaerophilic,3.66
STR_650,Clostridium,financial,Negative,Anaerobic,3.55
STR_395,Clostridium,far,Positive,Facultative Anaerobe,2.03
STR_115,Lactobacillus,peace,Positive,Microaerophilic,8.56
STR_131,Staphylococcus,old,Negative,Aerobic,7.45
STR_397,Staphylococcus,less,Positive,Facultative Anaerobe,9.47
STR_169,Staphylococcus,require,Positive,Aerobic,9.69
STR_354,Clostridium,quite,Positive,Aerobic,1.86
STR_861,Bacillus,before,Positive,Aerobic,6.96
STR_940,Clostridium,reveal,Positive,Facultative Anaerobe,7.57
STR_241,Streptococcus,read,Positive,Aerobic,6.72
STR_798,Clostridium,degree,Positive,Facultative Anaerobe,9.13
STR_410,Bacillus,be,Positive,Facultative Anaerobe,6.14
STR_697,Clostridium,price,Positive,Facultative Anaerobe,5.41
STR_510,Lactobacillus,soon,Negative,Anaerobic,4.05
STR_348,Staphylococcus,likely,Positive,Aerobic,7.29
STR_471,Clostridium,deep,Positive,Aerobic,7.48
STR_697,Clostridium,economy,Negative,Anaerobic,6.75
STR_576,Streptococcus,right,Positive,Aerobic,6.84
