strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_403,Bacillus,home,Positive,Aerobic,6.74
STR_986,Bacillus,company,Positive,Anaerobic,9.09
STR_314,Staphylococcus,walk,Negative,Aerobic,2.93
STR_751,Streptococcus,look,Negative,Anaerobic,5.04
STR_612,Staphylococcus,should,Negative,Aerobic,6.58
STR_375,Streptococcus,let,Positive,Facultative Anaerobe,9.62
STR_279,Streptococcus,common,Positive,Aerobic,6.08
STR_430,Clostridium,receive,Positive,Aerobic,2.83
STR_714,Bacillus,drug,Negative,Aerobic,2.21
STR_209,Lactobacillus,century,Positive,Facultative Anaerobe,6.81
STR_643,Clostridium,ball,Positive,Facultative Anaerobe,6.58
STR_120,Clostridium,front,Positive,Aerobic,8.72
STR_535,Lactobacillus,pattern,Negative,Anaerobic,3.08
STR_407,Clostridium,under,Negative,Anaerobic,7.07
STR_971,Streptococcus,consider,Negative,Anaerobic,0.83
STR_738,Clostridium,power,Negative,Aerobic,8.03
STR_960,Streptococcus,bring,Negative,Aerobic,1.38
STR_183,Bacillus,there,Positive,Anaerobic,2.99
STR_220,Clostridium,probably,Positive,Microaerophilic,9.91
STR_662,Staphylococcus,third,Positive,Aerobic,7.45
STR_101,Pseudomonas,people,Positive,Anaerobic,0.64
STR_490,Clostridium,sea,Positive,Microaerophilic,3.75
STR_629,Clostridium,condition,Positive,Microaerophilic,9.5
STR_858,Pseudomonas,case,Negative,Facultative Anaerobe,3.81
STR_653,Streptococcus,main,Negative,Facultative Anaerobe,6.02
STR_215,Pseudomonas,rock,Negative,Facultative Anaerobe,7.9
STR_316,Staphylococcus,growth,Negative,Aerobic,5.77
STR_966,Streptococcus,really,Negative,Aerobic,6.03
STR_594,Staphylococcus,fast,Negative,Facultative Anaerobe,8.57
STR_762,Lactobacillus,man,Negative,Microaerophilic,8.56
STR_729,Clostridium,analysis,Negative,Microaerophilic,4.78
STR_601,Streptococcus,ready,Negative,Aerobic,5.03
STR_274,Bacillus,meet,Negative,Aerobic,3.41
