strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_100,Streptococcus,explain,Negative,Anaerobic,9.87
STR_298,Lactobacillus,rich,Positive,Aerobic,6.32
STR_902,Clostridium,beat,Positive,Anaerobic,7.18
STR_564,Streptococcus,increase,Positive,Facultative Anaerobe,8.93
STR_432,Pseudomonas,necessary,Negative,Anaerobic,8.32
STR_328,Pseudomonas,thing,Positive,Microaerophilic,7.6
STR_380,Bacillus,employee,Negative,Anaerobic,2.65
STR_542,Staphylococcus,power,Negative,Anaerobic,4.61
STR_163,Lactobacillus,whatever,Positive,Facultative Anaerobe,2.81
STR_392,Pseudomonas,happy,Positive,Aerobic,1.61
STR_645,Lactobacillus,have,Positive,Anaerobic,3.54
STR_407,Streptococcus,down,Negative,Facultative Anaerobe,6.02
STR_698,Pseudomonas,choice,Positive,Facultative Anaerobe,7.06
STR_670,Streptococcus,husband,Negative,Microaerophilic,1.63
STR_822,Staphylococcus,fear,Negative,Microaerophilic,1.63
STR_675,Staphylococcus,skin,Negative,Anaerobic,6.57
STR_666,Bacillus,we,Positive,Anaerobic,2.25
STR_608,Pseudomonas,source,Negative,Aerobic,5.55
STR_817,Streptococcus,big,Positive,Anaerobic,4.76
STR_743,Pseudomonas,design,Positive,Anaerobic,5.16
STR_645,Pseudomonas,whom,Positive,Microaerophilic,4.87
STR_227,Lactobacillus,state,Positive,Facultative Anaerobe,2.34
STR_703,Bacillus,day,Negative,Anaerobic,7.95
STR_337,Streptococcus,government,Negative,Anaerobic,4.08
STR_623,Lactobacillus,play,Negative,Microaerophilic,0.86
STR_464,Bacillus,agent,Positive,Microaerophilic,4.14
STR_653,Streptococcus,lot,Negative,Microaerophilic,6.67
STR_126,Pseudomonas,officer,Negative,Anaerobic,1.33
STR_720,Clostridium,debate,Negative,Microaerophilic,7.32
STR_590,Streptococcus,hit,Positive,Microaerophilic,0.58
STR_157,Staphylococcus,section,Positive,Aerobic,0.91
STR_194,Lactobacillus,sort,Positive,Aerobic,9.74
STR_639,Staphylococcus,heavy,Negative,Facultative Anaerobe,9.63
STR_537,Pseudomonas,always,Negative,Anaerobic,5.99
STR_184,Clostridium,line,Positive,Facultative Anaerobe,8.51
STR_678,Bacillus,personal,Positive,Anaerobic,4.64
STR_805,Staphylococcus,up,Negative,Aerobic,2.05
STR_389,Clostridium,own,Positive,Anaerobic,2.79
STR_621,Lactobacillus,stuff,Positive,Facultative Anaerobe,4.4
STR_960,Pseudomonas,network,Negative,Microaerophilic,4.7
STR_230,Pseudomonas,when,Positive,Microaerophilic,3.22
STR_944,Clostridium,church,Negative,Aerobic,6.12
STR_505,Staphylococcus,several,Positive,Anaerobic,8.91
STR_172,Clostridium,question,Negative,Aerobic,4.51
STR_389,Lactobacillus,answer,Negative,Microaerophilic,5.67
STR_991,Bacillus,investment,Positive,Microaerophilic,8.82
STR_386,Pseudomonas,senior,Negative,Microaerophilic,9.26
STR_345,Lactobacillus,visit,Negative,Anaerobic,3.74
STR_519,Pseudomonas,various,Negative,Aerobic,6.88
STR_197,Streptococcus,kind,Positive,Microaerophilic,5.77
STR_795,Lactobacillus,task,Negative,Facultative Anaerobe,3.71
STR_454,Streptococcus,skin,Negative,Aerobic,9.71
STR_339,Lactobacillus,tend,Positive,Anaerobic,1.07
STR_635,Clostridium,officer,Negative,Microaerophilic,9.24
STR_493,Streptococcus,certainly,Positive,Aerobic,1.42
STR_478,Staphylococcus,back,Positive,Facultative Anaerobe,2.09
STR_377,Pseudomonas,opportunity,Positive,Facultative Anaerobe,2.91
STR_433,Lactobacillus,their,Negative,Microaerophilic,2.46
STR_969,Lactobacillus,easy,Positive,Microaerophilic,9.33
STR_118,Pseudomonas,goal,Positive,Microaerophilic,5.92
STR_402,Clostridium,painting,Negative,Aerobic,9.17
STR_881,Bacillus,draw,Negative,Aerobic,5.11
STR_535,Staphylococcus,husband,Negative,Anaerobic,7.03
STR_405,Pseudomonas,hope,Negative,Microaerophilic,4.89
STR_540,Pseudomonas,since,Negative,Facultative Anaerobe,0.77
STR_766,Pseudomonas,available,Positive,Anaerobic,9.9
STR_174,Lactobacillus,trade,Positive,Anaerobic,2.53
STR_974,Staphylococcus,hair,Positive,Facultative Anaerobe,6.98
