strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_329,Bacillus,it,Negative,Anaerobic,2.21
STR_901,Staphylococcus,real,Negative,Microaerophilic,8.48
STR_620,Streptococcus,industry,Negative,Anaerobic,3.37
STR_531,Staphylococcus,security,Positive,Facultative Anaerobe,6.21
STR_873,Clostridium,red,Positive,Facultative Anaerobe,7.42
STR_346,Pseudomonas,describe,Negative,Aerobic,2.44
STR_798,Clostridium,card,Positive,Microaerophilic,0.88
STR_685,Lactobacillus,between,Negative,Aerobic,3.44
STR_284,Streptococcus,force,Positive,Microaerophilic,9.56
STR_804,Pseudomonas,fight,Positive,Facultative Anaerobe,2.6
STR_648,Streptococcus,though,Negative,Anaerobic,8.66
STR_642,Staphylococcus,experience,Negative,Aerobic,2.88
STR_569,Streptococcus,word,Negative,Aerobic,0.59
STR_405,Staphylococcus,reason,Positive,Aerobic,5.21
STR_646,Pseudomonas,into,Positive,Aerobic,8.38
STR_629,Bacillus,her,Negative,Anaerobic,4.42
STR_948,Clostridium,other,Positive,Anaerobic,5.49
STR_147,Pseudomonas,individual,Positive,Microaerophilic,3.71
STR_120,Pseudomonas,appear,Positive,Microaerophilic,9.27
STR_910,Bacillus,institution,Negative,Microaerophilic,1.15
STR_546,Staphylococcus,soon,Positive,Microaerophilic,1.23
STR_329,Lactobacillus,left,Negative,Aerobic,2.32
STR_826,Bacillus,ball,Positive,Facultative Anaerobe,6.23
STR_380,Streptococcus,exactly,Negative,Aerobic,5.9
STR_207,Streptococcus,write,Negative,Anaerobic,1.55
STR_668,Pseudomonas,production,Positive,Microaerophilic,1.89
STR_745,Staphylococcus,write,Negative,Microaerophilic,6.93
STR_540,Bacillus,chair,Positive,Microaerophilic,2.97
STR_712,Clostridium,one,Positive,Microaerophilic,7.24
STR_635,Bacillus,nearly,Negative,Aerobic,9.31
STR_269,Bacillus,police,Negative,Microaerophilic,1.81
STR_727,Lactobacillus,or,Negative,Facultative Anaerobe,6.76
STR_686,Staphylococcus,discuss,Positive,Facultative Anaerobe,2.66
STR_382,Bacillus,read,Positive,Aerobic,7.55
STR_830,Clostridium,poor,Negative,Facultative Anaerobe,2.23
STR_488,Streptococcus,shake,Positive,Microaerophilic,1.29
STR_272,Bacillus,near,Negative,Microaerophilic,1.82
STR_317,Bacillus,thousand,Negative,Facultative Anaerobe,9.22
STR_232,Bacillus,ability,Negative,Aerobic,7.77
STR_797,Pseudomonas,high,Negative,Facultative Anaerobe,7.13
STR_524,Clostridium,then,Positive,Microaerophilic,4.19
STR_286,Streptococcus,art,Negative,Anaerobic,5.34
