strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_727,Lactobacillus,day,Negative,Anaerobic,8.07
STR_195,Streptococcus,daughter,Positive,Facultative Anaerobe,4.68
STR_214,Streptococcus,than,Negative,Aerobic,1.55
STR_593,Clostridium,moment,Negative,Aerobic,6.46
STR_980,Lactobacillus,trip,Positive,Microaerophilic,2.85
STR_323,Pseudomonas,which,Negative,Aerobic,1.4
STR_835,Pseudomonas,sea,Positive,Facultative Anaerobe,2.09
STR_780,Staphylococcus,must,Positive,Microaerophilic,9.28
STR_447,Streptococcus,relationship,Positive,Microaerophilic,1.36
STR_696,Staphylococcus,hair,Positive,Microaerophilic,3.37
STR_973,Pseudomonas,interesting,Positive,Microaerophilic,7.44
STR_673,Clostridium,south,Negative,Facultative Anaerobe,8.37
STR_787,Clostridium,several,Negative,Microaerophilic,4.66
STR_593,Clostridium,give,Positive,Microaerophilic,6.91
STR_257,Streptococcus,cover,Positive,Anaerobic,5.2
STR_911,Clostridium,half,Negative,Anaerobic,7.59
STR_631,Pseudomonas,heart,Negative,Aerobic,3.76
STR_336,Clostridium,itself,Negative,Anaerobic,1.42
STR_613,Streptococcus,sense,Positive,Anaerobic,5.13
STR_647,Bacillus,from,Negative,Aerobic,6.56
STR_812,Streptococcus,specific,Positive,Anaerobic,3.49
STR_283,Streptococcus,year,Positive,Microaerophilic,7.17
STR_654,Bacillus,bring,Positive,Microaerophilic,1.78
STR_337,Lactobacillus,beat,Positive,Microaerophilic,4.65
STR_892,Streptococcus,sort,Negative,Microaerophilic,9.3
STR_334,Lactobacillus,president,Negative,Anaerobic,1.16
STR_710,Lactobacillus,goal,Positive,Aerobic,0.93
STR_499,Lactobacillus,strategy,Positive,Microaerophilic,2.05
STR_267,Streptococcus,determine,Negative,Aerobic,2.01
STR_630,Streptococcus,along,Negative,Anaerobic,4.75
STR_180,Streptococcus,spring,Positive,Facultative Anaerobe,5.39
STR_276,Bacillus,with,Positive,Anaerobic,1.33
STR_760,Bacillus,maybe,Negative,Facultative Anaerobe,6.46
STR_126,Lactobacillus,mean,Positive,Anaerobic,9.59
STR_301,Lactobacillus,pull,Positive,Aerobic,7.41
STR_568,Bacillus,common,Positive,Aerobic,3.41
STR_866,Bacillus,chance,Positive,Microaerophilic,4.43
STR_536,Pseudomonas,never,Positive,Facultative Anaerobe,1.24
STR_447,Lactobacillus,answer,Positive,Anaerobic,8.64
STR_152,Clostridium,decision,Negative,Anaerobic,9.5
STR_475,Streptococcus,girl,Negative,Anaerobic,3.35
STR_516,Pseudomonas,economy,Positive,Aerobic,1.61
STR_972,Streptococcus,wait,Positive,Microaerophilic,7.47
STR_441,Pseudomonas,role,Negative,Microaerophilic,7.42
STR_293,Staphylococcus,every,Positive,Aerobic,9.6
STR_384,Clostridium,group,Positive,Aerobic,5.67
STR_644,Lactobacillus,investment,Positive,Aerobic,3.45
STR_126,Streptococcus,far,Positive,Facultative Anaerobe,4.41
STR_265,Pseudomonas,include,Negative,Anaerobic,2.18
STR_108,Lactobacillus,expect,Negative,Anaerobic,8.97
STR_470,Streptococcus,which,Negative,Aerobic,2.05
STR_484,Bacillus,development,Negative,Anaerobic,3.04
STR_227,Bacillus,money,Positive,Anaerobic,8.68
STR_488,Staphylococcus,staff,Positive,Microaerophilic,3.28
STR_846,Clostridium,keep,Positive,Microaerophilic,1.03
STR_460,Bacillus,military,Positive,Aerobic,3.53
STR_961,Pseudomonas,reflect,Positive,Microaerophilic,2.6
STR_374,Pseudomonas,garden,Negative,Aerobic,1.74
STR_356,Bacillus,modern,Positive,Microaerophilic,3.44
STR_708,Clostridium,street,Negative,Microaerophilic,1.54
STR_834,Staphylococcus,fall,Positive,Microaerophilic,4.24
STR_816,Clostridium,west,Positive,Aerobic,0.83
STR_794,Staphylococcus,dream,Positive,Facultative Anaerobe,4.34
STR_211,Bacillus,edge,Positive,Microaerophilic,8.85
STR_966,Clostridium,hundred,Negative,Anaerobic,2.25
STR_293,Clostridium,hold,Negative,Aerobic,1.17
STR_184,Staphylococcus,go,Positive,Facultative Anaerobe,2.13
STR_373,Bacillus,music,Positive,Facultative Anaerobe,3.77
STR_167,Bacillus,either,Negative,Anaerobic,8.14
STR_841,Streptococcus,maintain,Negative,Aerobic,7.83
STR_382,Pseudomonas,staff,Negative,Facultative Anaerobe,1.36
STR_685,Clostridium,own,Positive,Microaerophilic,0.64
STR_878,Clostridium,occur,Negative,Microaerophilic,5.8
STR_796,Pseudomonas,popular,Negative,Facultative Anaerobe,0.52
STR_914,Streptococcus,husband,Positive,Aerobic,2.16
STR_860,Clostridium,authority,Negative,Anaerobic,0.79
STR_206,Lactobacillus,summer,Positive,Anaerobic,4.49
STR_543,Staphylococcus,relate,Positive,Microaerophilic,5.92
STR_887,Bacillus,maintain,Positive,Facultative Anaerobe,8.54
STR_863,Bacillus,report,Negative,Microaerophilic,7.09
STR_184,Bacillus,despite,Positive,Microaerophilic,6.13
STR_165,Lactobacillus,move,Positive,Microaerophilic,1.89
STR_940,Staphylococcus,reality,Positive,Anaerobic,9.11
STR_691,Pseudomonas,money,Positive,Anaerobic,1.89
STR_626,Bacillus,affect,Negative,Microaerophilic,1.42
STR_757,Staphylococcus,generation,Negative,Anaerobic,6.0
STR_406,Bacillus,make,Positive,Microaerophilic,3.57
STR_449,Bacillus,ask,Positive,Microaerophilic,7.21
STR_951,Pseudomonas,game,Negative,Facultative Anaerobe,9.56
STR_688,Lactobacillus,music,Negative,Facultative Anaerobe,7.2
STR_176,Lactobacillus,several,Negative,Aerobic,1.33
STR_944,Lactobacillus,can,Negative,Aerobic,4.63
STR_314,Staphylococcus,wide,Positive,Aerobic,5.47
STR_194,Staphylococcus,attorney,Negative,Aerobic,8.86
STR_724,Clostridium,size,Negative,Anaerobic,4.39
STR_152,Pseudomonas,raise,Positive,Microaerophilic,8.32
STR_672,Clostridium,price,Negative,Anaerobic,9.18
STR_961,Streptococcus,oil,Negative,Microaerophilic,6.7
STR_734,Bacillus,trade,Positive,Microaerophilic,8.84
STR_221,Pseudomonas,several,Negative,Facultative Anaerobe,8.9
STR_415,Streptococcus,hotel,Negative,Aerobic,4.32
STR_822,Clostridium,summer,Positive,Anaerobic,1.69
STR_283,Pseudomonas,agent,Negative,Anaerobic,1.39
STR_299,Pseudomonas,night,Negative,Facultative Anaerobe,4.77
STR_454,Streptococcus,meeting,Positive,Microaerophilic,1.21
STR_646,Staphylococcus,dream,Positive,Anaerobic,4.62
STR_410,Staphylococcus,task,Negative,Anaerobic,5.01
STR_643,Clostridium,eye,Positive,Anaerobic,4.31
STR_277,Bacillus,hand,Negative,Facultative Anaerobe,0.76
STR_559,Bacillus,deal,Positive,Microaerophilic,5.55
STR_190,Bacillus,everyone,Negative,Facultative Anaerobe,6.86
STR_877,Pseudomonas,challenge,Negative,Aerobic,3.39
STR_663,Staphylococcus,positive,Positive,Microaerophilic,0.83
STR_995,Pseudomonas,face,Negative,Aerobic,7.17
STR_805,Pseudomonas,skill,Negative,Anaerobic,7.9
STR_575,Streptococcus,fly,Negative,Facultative Anaerobe,8.85
STR_533,Pseudomonas,listen,Positive,Facultative Anaerobe,9.74
STR_175,Lactobacillus,growth,Positive,Facultative Anaerobe,2.79
STR_454,Pseudomonas,police,Negative,Microaerophilic,9.3
STR_867,Staphylococcus,environmental,Positive,Anaerobic,6.08
STR_870,Streptococcus,list,Negative,Aerobic,7.01
STR_810,Clostridium,kind,Positive,Aerobic,6.05
STR_707,Bacillus,budget,Negative,Aerobic,8.07
STR_874,Pseudomonas,back,Positive,Microaerophilic,1.75
STR_601,Streptococcus,impact,Negative,Facultative Anaerobe,3.44
STR_634,Lactobacillus,rise,Positive,Facultative Anaerobe,6.87
STR_114,Clostridium,stock,Positive,Microaerophilic,2.07
STR_411,Pseudomonas,citizen,Negative,Anaerobic,8.98
STR_813,Bacillus,them,Positive,Anaerobic,5.6
STR_259,Pseudomonas,hundred,Negative,Microaerophilic,4.98
STR_303,Lactobacillus,tree,Positive,Anaerobic,8.73
STR_478,Clostridium,anyone,Positive,Microaerophilic,4.36
STR_451,Pseudomonas,ground,Negative,Aerobic,9.25
STR_357,Clostridium,evidence,Negative,Anaerobic,3.75
STR_216,Lactobacillus,lose,Negative,Facultative Anaerobe,5.73
STR_573,Pseudomonas,listen,Positive,Anaerobic,1.99
STR_581,Staphylococcus,reach,Negative,Anaerobic,8.86
STR_679,Streptococcus,race,Positive,Facultative Anaerobe,5.64
STR_522,Pseudomonas,local,Negative,Microaerophilic,6.93
STR_148,Bacillus,point,Negative,Microaerophilic,8.23
STR_831,Bacillus,information,Negative,Aerobic,8.1
STR_503,Lactobacillus,agency,Positive,Microaerophilic,2.76
STR_668,Pseudomonas,join,Positive,Facultative Anaerobe,6.08
STR_988,Staphylococcus,line,Positive,Aerobic,7.78
STR_651,Staphylococcus,method,Negative,Microaerophilic,4.64
STR_613,Staphylococcus,against,Negative,Aerobic,9.43
STR_654,Lactobacillus,remain,Positive,Anaerobic,0.72
STR_773,Staphylococcus,even,Negative,Anaerobic,8.52
STR_133,Clostridium,out,Negative,Aerobic,1.27
