strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_494,Staphylococcus,increase,Negative,Microaerophilic,7.86
STR_704,Staphylococcus,foreign,Negative,Anaerobic,5.51
STR_274,Staphylococcus,site,Positive,Anaerobic,3.26
STR_314,Streptococcus,executive,Positive,Aerobic,8.51
STR_291,Clostridium,child,Negative,Anaerobic,3.39
STR_943,Streptococcus,town,Positive,Microaerophilic,3.51
STR_161,Pseudomonas,report,Negative,Aerobic,7.1
STR_317,Clostridium,fire,Positive,Facultative Anaerobe,0.63
STR_220,Bacillus,should,Negative,Aerobic,3.06
STR_797,Pseudomonas,later,Positive,Anaerobic,1.74
STR_776,Pseudomonas,seven,Positive,Microaerophilic,8.15
STR_372,Lactobacillus,of,Negative,Microaerophilic,1.95
STR_882,Streptococcus,effect,Negative,Aerobic,8.67
STR_737,Streptococcus,store,Negative,Microaerophilic,5.55
STR_897,Staphylococcus,open,Positive,Facultative Anaerobe,7.95
STR_881,Lactobacillus,church,Positive,Facultative Anaerobe,6.82
STR_234,Streptococcus,thought,Negative,Anaerobic,0.88
STR_132,Bacillus,several,Negative,Anaerobic,5.61
STR_893,Pseudomonas,city,Positive,Microaerophilic,6.49
STR_183,Pseudomonas,risk,Positive,Microaerophilic,5.69
STR_483,Bacillus,avoid,Positive,Aerobic,3.6
STR_986,Streptococcus,decide,Positive,Aerobic,8.03
STR_433,Lactobacillus,decade,Negative,Facultative Anaerobe,0.64
STR_220,Pseudomonas,both,Positive,Aerobic,5.87
STR_682,Staphylococcus,under,Positive,Anaerobic,4.61
STR_246,Streptococcus,compare,Negative,Aerobic,1.19
STR_577,Clostridium,food,Negative,Facultative Anaerobe,0.51
STR_321,Staphylococcus,lay,Negative,Aerobic,0.96
STR_576,Streptococcus,should,Negative,Aerobic,5.28
STR_585,Bacillus,administration,Positive,Anaerobic,2.87
STR_881,Streptococcus,huge,Negative,Microaerophilic,6.11
STR_860,Pseudomonas,find,Negative,Aerobic,4.62
STR_209,Staphylococcus,billion,Positive,Aerobic,1.07
STR_220,Clostridium,dinner,Positive,Microaerophilic,1.35
STR_750,Bacillus,probably,Positive,Facultative Anaerobe,3.24
STR_322,Streptococcus,policy,Negative,Anaerobic,2.49
STR_430,Bacillus,cost,Negative,Anaerobic,6.24
STR_522,Streptococcus,list,Positive,Facultative Anaerobe,5.16
STR_712,Staphylococcus,machine,Negative,Anaerobic,3.58
STR_490,Clostridium,lawyer,Positive,Anaerobic,3.1
STR_216,Lactobacillus,economic,Positive,Aerobic,8.65
STR_789,Pseudomonas,outside,Positive,Aerobic,7.67
STR_475,Pseudomonas,floor,Positive,Anaerobic,8.64
STR_457,Pseudomonas,too,Negative,Microaerophilic,7.57
STR_274,Lactobacillus,traditional,Negative,Microaerophilic,1.48
STR_836,Streptococcus,school,Negative,Microaerophilic,3.41
STR_321,Pseudomonas,business,Negative,Anaerobic,6.66
STR_307,Lactobacillus,structure,Negative,Microaerophilic,0.89
STR_412,Bacillus,small,Positive,Facultative Anaerobe,6.24
STR_260,Staphylococcus,list,Negative,Anaerobic,8.41
STR_381,Lactobacillus,decide,Positive,Aerobic,1.86
STR_519,Staphylococcus,beautiful,Negative,Aerobic,1.57
STR_885,Pseudomonas,space,Negative,Facultative Anaerobe,2.74
STR_599,Staphylococcus,trial,Positive,Microaerophilic,8.69
STR_228,Lactobacillus,peace,Positive,Microaerophilic,0.81
STR_166,Bacillus,real,Positive,Microaerophilic,3.27
STR_737,Streptococcus,detail,Negative,Facultative Anaerobe,9.26
STR_532,Clostridium,around,Negative,Microaerophilic,4.91
STR_383,Lactobacillus,certainly,Positive,Anaerobic,0.66
STR_734,Bacillus,realize,Positive,Anaerobic,3.55
STR_307,Bacillus,production,Negative,Microaerophilic,2.74
STR_666,Staphylococcus,assume,Positive,Aerobic,7.98
STR_280,Clostridium,save,Negative,Facultative Anaerobe,6.04
STR_341,Streptococcus,thing,Positive,Aerobic,6.06
STR_611,Streptococcus,moment,Positive,Aerobic,2.09
STR_109,Lactobacillus,table,Positive,Microaerophilic,1.27
STR_968,Staphylococcus,free,Negative,Anaerobic,1.76
STR_256,Clostridium,manager,Positive,Facultative Anaerobe,7.27
STR_570,Streptococcus,gun,Negative,Microaerophilic,5.63
STR_638,Streptococcus,few,Positive,Aerobic,6.07
STR_296,Streptococcus,perform,Negative,Anaerobic,4.43
STR_617,Staphylococcus,see,Negative,Anaerobic,5.84
STR_449,Clostridium,too,Negative,Aerobic,0.54
STR_934,Pseudomonas,kind,Negative,Microaerophilic,8.32
STR_679,Clostridium,quality,Negative,Facultative Anaerobe,9.37
STR_162,Lactobacillus,newspaper,Negative,Microaerophilic,6.92
STR_202,Clostridium,list,Positive,Microaerophilic,3.14
STR_292,Bacillus,create,Negative,Facultative Anaerobe,2.93
STR_436,Pseudomonas,local,Negative,Microaerophilic,4.65
STR_384,Clostridium,edge,Positive,Anaerobic,6.36
STR_792,Bacillus,away,Negative,Microaerophilic,9.82
STR_240,Bacillus,PM,Positive,Anaerobic,1.4
STR_310,Pseudomonas,establish,Positive,Facultative Anaerobe,3.58
STR_704,Streptococcus,all,Negative,Aerobic,7.04
STR_858,Staphylococcus,miss,Positive,Anaerobic,1.41
STR_366,Clostridium,positive,Positive,Facultative Anaerobe,4.04
STR_369,Lactobacillus,prevent,Negative,Anaerobic,5.58
STR_587,Bacillus,standard,Positive,Facultative Anaerobe,1.26
STR_332,Bacillus,participant,Positive,Facultative Anaerobe,2.58
STR_303,Pseudomonas,clearly,Negative,Microaerophilic,4.73
STR_893,Lactobacillus,nearly,Negative,Facultative Anaerobe,4.08
STR_362,Staphylococcus,ground,Positive,Anaerobic,9.58
STR_241,Bacillus,also,Negative,Facultative Anaerobe,1.12
STR_786,Staphylococcus,tough,Positive,Anaerobic,8.38
STR_989,Bacillus,event,Negative,Microaerophilic,3.14
STR_216,Clostridium,agent,Negative,Anaerobic,4.97
STR_654,Clostridium,up,Negative,Aerobic,6.04
STR_351,Streptococcus,again,Positive,Aerobic,7.39
STR_262,Clostridium,though,Negative,Anaerobic,8.73
STR_971,Staphylococcus,kitchen,Negative,Facultative Anaerobe,3.34
STR_498,Streptococcus,perform,Positive,Aerobic,7.12
STR_796,Lactobacillus,long,Negative,Microaerophilic,8.44
STR_544,Bacillus,those,Positive,Facultative Anaerobe,6.38
STR_584,Bacillus,buy,Positive,Microaerophilic,3.0
STR_437,Staphylococcus,mouth,Positive,Facultative Anaerobe,8.96
STR_523,Clostridium,capital,Positive,Anaerobic,2.96
STR_891,Clostridium,put,Positive,Microaerophilic,8.79
STR_670,Clostridium,southern,Positive,Aerobic,5.24
STR_460,Clostridium,agreement,Negative,Aerobic,2.26
STR_149,Clostridium,young,Negative,Microaerophilic,3.42
STR_532,Clostridium,letter,Positive,Aerobic,6.99
STR_614,Bacillus,none,Positive,Microaerophilic,7.78
STR_746,Lactobacillus,kid,Negative,Anaerobic,2.07
STR_316,Lactobacillus,pull,Positive,Facultative Anaerobe,7.14
STR_144,Clostridium,defense,Positive,Anaerobic,5.16
STR_586,Streptococcus,but,Negative,Anaerobic,9.23
STR_763,Clostridium,market,Positive,Anaerobic,8.91
STR_356,Staphylococcus,result,Positive,Anaerobic,4.79
STR_792,Streptococcus,mouth,Positive,Microaerophilic,5.77
STR_248,Lactobacillus,everything,Negative,Facultative Anaerobe,3.31
STR_995,Streptococcus,book,Negative,Facultative Anaerobe,4.94
STR_947,Bacillus,matter,Negative,Facultative Anaerobe,5.47
STR_925,Staphylococcus,industry,Positive,Microaerophilic,1.17
STR_873,Pseudomonas,both,Positive,Facultative Anaerobe,7.12
STR_894,Streptococcus,thousand,Positive,Facultative Anaerobe,5.87
STR_612,Clostridium,growth,Positive,Microaerophilic,0.84
STR_782,Pseudomonas,kid,Negative,Aerobic,6.27
STR_765,Bacillus,another,Negative,Aerobic,7.47
STR_600,Clostridium,bring,Negative,Aerobic,1.53
STR_130,Clostridium,child,Negative,Facultative Anaerobe,1.3
STR_919,Streptococcus,maintain,Positive,Anaerobic,7.79
STR_611,Bacillus,majority,Negative,Anaerobic,7.91
STR_213,Staphylococcus,respond,Positive,Aerobic,3.55
STR_946,Clostridium,pick,Negative,Facultative Anaerobe,0.58
STR_491,Pseudomonas,collection,Positive,Microaerophilic,9.74
STR_413,Streptococcus,suddenly,Positive,Aerobic,7.97
STR_652,Streptococcus,heart,Negative,Anaerobic,8.77
STR_441,Bacillus,wife,Negative,Facultative Anaerobe,2.38
STR_508,Staphylococcus,modern,Positive,Anaerobic,1.7
STR_218,Lactobacillus,try,Negative,Anaerobic,0.51
STR_176,Lactobacillus,else,Negative,Microaerophilic,9.95
STR_132,Staphylococcus,finally,Positive,Microaerophilic,4.62
STR_396,Staphylococcus,lot,Positive,Anaerobic,6.62
STR_717,Lactobacillus,black,Negative,Aerobic,7.31
STR_615,Streptococcus,small,Negative,Facultative Anaerobe,8.72
STR_737,Streptococcus,know,Positive,Aerobic,6.24
STR_770,Staphylococcus,common,Positive,Microaerophilic,1.99
STR_480,Bacillus,run,Negative,Facultative Anaerobe,4.54
STR_332,Staphylococcus,where,Positive,Microaerophilic,7.11
STR_633,Pseudomonas,necessary,Positive,Aerobic,2.95
STR_188,Bacillus,method,Positive,Facultative Anaerobe,5.5
STR_128,Bacillus,certainly,Positive,Facultative Anaerobe,3.72
STR_745,Lactobacillus,attack,Positive,Microaerophilic,9.41
STR_707,Streptococcus,number,Negative,Microaerophilic,4.64
STR_868,Staphylococcus,year,Negative,Anaerobic,2.3
STR_258,Clostridium,that,Negative,Facultative Anaerobe,8.54
STR_702,Bacillus,phone,Negative,Anaerobic,5.36
STR_166,Staphylococcus,cold,Negative,Aerobic,6.74
STR_443,Clostridium,leave,Positive,Facultative Anaerobe,2.17
STR_437,Bacillus,five,Negative,Aerobic,3.92
STR_941,Lactobacillus,after,Positive,Facultative Anaerobe,1.57
STR_196,Clostridium,court,Negative,Facultative Anaerobe,9.56
STR_703,Lactobacillus,bar,Negative,Microaerophilic,4.65
STR_860,Clostridium,person,Negative,Facultative Anaerobe,0.63
STR_717,Pseudomonas,prevent,Positive,Facultative Anaerobe,1.87
STR_359,Staphylococcus,college,Negative,Facultative Anaerobe,2.5
STR_715,Clostridium,hot,Positive,Anaerobic,4.85
STR_968,Lactobacillus,away,Negative,Anaerobic,9.45
STR_463,Streptococcus,back,Negative,Aerobic,9.93
STR_714,Lactobacillus,sometimes,Negative,Microaerophilic,4.52
STR_517,Clostridium,return,Negative,Facultative Anaerobe,9.95
STR_610,Bacillus,too,Negative,Aerobic,6.48
STR_530,Bacillus,cover,Negative,Microaerophilic,7.51
STR_260,Lactobacillus,ready,Negative,Facultative Anaerobe,1.17
STR_720,Lactobacillus,present,Positive,Microaerophilic,9.43
STR_815,Clostridium,decade,Negative,Aerobic,6.67
STR_144,Streptococcus,include,Negative,Facultative Anaerobe,4.5
STR_717,Bacillus,view,Positive,Anaerobic,4.74
STR_173,Staphylococcus,building,Positive,Microaerophilic,0.78
STR_716,Pseudomonas,seem,Positive,Microaerophilic,1.46
STR_823,Staphylococcus,use,Negative,Microaerophilic,2.06
