strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_129,Pseudomonas,price,Negative,Microaerophilic,9.21
STR_591,Bacillus,soon,Positive,Aerobic,9.04
STR_237,Streptococcus,hit,Positive,Facultative Anaerobe,6.55
STR_379,Streptococcus,miss,Positive,Facultative Anaerobe,9.6
STR_188,Streptococcus,good,Negative,Facultative Anaerobe,2.13
STR_541,Bacillus,conference,Positive,Microaerophilic,0.6
STR_479,Staphylococcus,why,Positive,Facultative Anaerobe,8.32
STR_632,Staphylococcus,run,Positive,Facultative Anaerobe,5.21
STR_145,Staphylococcus,same,Positive,Facultative Anaerobe,6.15
STR_930,Bacillus,technology,Negative,Microaerophilic,7.61
STR_743,Bacillus,nature,Negative,Facultative Anaerobe,8.28
STR_313,Streptococcus,hold,Negative,Facultative Anaerobe,8.11
STR_881,Lactobacillus,listen,Negative,Aerobic,5.09
STR_510,Lactobacillus,role,Positive,Microaerophilic,5.93
STR_698,Clostridium,likely,Positive,Microaerophilic,1.91
STR_608,Lactobacillus,hot,Negative,Aerobic,6.5
STR_534,Pseudomonas,mouth,Positive,Aerobic,7.3
STR_844,Bacillus,effect,Negative,Facultative Anaerobe,5.05
STR_846,Clostridium,cold,Negative,Anaerobic,3.58
STR_938,Clostridium,individual,Negative,Anaerobic,8.58
STR_750,Clostridium,so,Negative,Microaerophilic,6.98
STR_539,Staphylococcus,floor,Negative,Microaerophilic,5.51
STR_149,Clostridium,wonder,Positive,Facultative Anaerobe,2.89
STR_622,Staphylococcus,exist,Negative,Aerobic,5.1
STR_711,Streptococcus,east,Positive,Facultative Anaerobe,8.28
STR_219,Clostridium,appear,Positive,Anaerobic,7.42
STR_521,Clostridium,keep,Negative,Microaerophilic,1.55
STR_488,Pseudomonas,type,Positive,Aerobic,4.83
STR_124,Lactobacillus,audience,Negative,Microaerophilic,2.96
STR_184,Pseudomonas,building,Negative,Facultative Anaerobe,2.36
STR_552,Streptococcus,focus,Negative,Anaerobic,6.25
