strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_297,Pseudomonas,choose,Negative,Microaerophilic,4.67
STR_932,Streptococcus,politics,Positive,Aerobic,6.67
STR_250,Staphylococcus,record,Negative,Microaerophilic,2.12
STR_154,Streptococcus,political,Negative,Facultative Anaerobe,3.25
STR_966,Streptococcus,national,Positive,Facultative Anaerobe,7.23
STR_502,Clostridium,little,Positive,Aerobic,3.77
STR_743,Staphylococcus,trip,Negative,Microaerophilic,6.94
STR_391,Streptococcus,on,Negative,Anaerobic,6.88
STR_332,Staphylococcus,before,Negative,Anaerobic,5.52
STR_709,Pseudomonas,allow,Positive,Microaerophilic,2.97
STR_572,Staphylococcus,follow,Positive,Anaerobic,9.63
STR_667,Clostridium,million,Negative,Aerobic,5.34
STR_471,Pseudomonas,also,Positive,Microaerophilic,0.94
STR_620,Bacillus,for,Negative,Anaerobic,1.61
STR_586,Lactobacillus,sea,Negative,Aerobic,6.43
STR_591,Lactobacillus,friend,Positive,Anaerobic,1.33
STR_670,Bacillus,until,Negative,Anaerobic,4.59
STR_181,Streptococcus,tell,Negative,Facultative Anaerobe,6.5
STR_375,Lactobacillus,place,Negative,Anaerobic,9.17
STR_885,Clostridium,purpose,Positive,Microaerophilic,7.49
STR_545,Lactobacillus,improve,Negative,Anaerobic,7.82
STR_208,Bacillus,sport,Positive,Microaerophilic,7.28
STR_983,Lactobacillus,media,Negative,Facultative Anaerobe,1.48
STR_792,Pseudomonas,Mrs,Positive,Microaerophilic,3.7
STR_593,Clostridium,feel,Negative,Facultative Anaerobe,8.04
STR_539,Clostridium,fall,Negative,Facultative Anaerobe,3.51
STR_247,Staphylococcus,mother,Positive,Facultative Anaerobe,6.42
STR_639,Clostridium,material,Positive,Anaerobic,5.88
STR_213,Pseudomonas,language,Negative,Microaerophilic,5.9
STR_638,Lactobacillus,society,Positive,Facultative Anaerobe,5.32
STR_682,Pseudomonas,employee,Positive,Aerobic,9.26
STR_532,Pseudomonas,against,Positive,Facultative Anaerobe,3.14
STR_775,Staphylococcus,involve,Negative,Aerobic,9.45
STR_909,Bacillus,total,Negative,Facultative Anaerobe,2.88
STR_349,Staphylococcus,owner,Negative,Microaerophilic,4.53
STR_218,Clostridium,today,Positive,Aerobic,0.83
STR_179,Clostridium,establish,Positive,Microaerophilic,6.76
STR_527,Pseudomonas,best,Positive,Anaerobic,1.33
STR_830,Pseudomonas,probably,Negative,Anaerobic,9.53
STR_567,Lactobacillus,meet,Positive,Aerobic,1.96
STR_352,Bacillus,say,Positive,Facultative Anaerobe,0.64
STR_880,Streptococcus,carry,Negative,Microaerophilic,0.85
STR_721,Lactobacillus,last,Negative,Facultative Anaerobe,4.65
STR_847,Clostridium,wish,Negative,Facultative Anaerobe,3.22
STR_872,Bacillus,father,Negative,Microaerophilic,6.76
STR_649,Bacillus,team,Negative,Facultative Anaerobe,8.78
STR_955,Pseudomonas,before,Positive,Facultative Anaerobe,6.82
STR_372,Lactobacillus,million,Positive,Anaerobic,8.79
STR_890,Pseudomonas,win,Positive,Aerobic,7.6
STR_769,Staphylococcus,trial,Negative,Microaerophilic,9.21
STR_167,Bacillus,society,Negative,Anaerobic,5.15
STR_657,Lactobacillus,hand,Negative,Microaerophilic,4.74
STR_414,Lactobacillus,himself,Positive,Microaerophilic,9.03
STR_471,Clostridium,buy,Negative,Microaerophilic,8.02
STR_585,Pseudomonas,they,Positive,Microaerophilic,6.7
STR_949,Clostridium,method,Negative,Anaerobic,6.22
STR_720,Pseudomonas,campaign,Negative,Microaerophilic,0.7
STR_467,Staphylococcus,community,Positive,Aerobic,3.15
STR_966,Lactobacillus,research,Positive,Microaerophilic,7.63
STR_342,Bacillus,billion,Negative,Aerobic,9.3
STR_345,Streptococcus,sometimes,Positive,Facultative Anaerobe,4.31
STR_715,Lactobacillus,type,Positive,Microaerophilic,7.05
STR_404,Clostridium,officer,Negative,Facultative Anaerobe,6.13
STR_546,Staphylococcus,more,Negative,Anaerobic,7.98
STR_115,Clostridium,player,Positive,Anaerobic,1.33
STR_538,Staphylococcus,education,Positive,Microaerophilic,7.2
STR_222,Bacillus,alone,Negative,Microaerophilic,4.31
STR_758,Lactobacillus,agree,Negative,Facultative Anaerobe,5.13
STR_542,Streptococcus,other,Negative,Aerobic,9.47
STR_620,Bacillus,alone,Positive,Aerobic,5.74
STR_360,Pseudomonas,out,Positive,Aerobic,4.15
STR_949,Streptococcus,form,Negative,Anaerobic,5.23
STR_390,Lactobacillus,never,Negative,Microaerophilic,9.84
STR_330,Pseudomonas,environmental,Positive,Anaerobic,8.8
STR_169,Streptococcus,child,Positive,Aerobic,6.38
STR_690,Clostridium,end,Negative,Microaerophilic,1.51
STR_791,Streptococcus,guess,Positive,Anaerobic,9.32
STR_884,Clostridium,serious,Positive,Aerobic,6.47
STR_376,Staphylococcus,week,Negative,Anaerobic,1.32
STR_686,Bacillus,wide,Negative,Microaerophilic,2.67
STR_375,Streptococcus,election,Positive,Anaerobic,0.81
STR_400,Lactobacillus,hotel,Positive,Microaerophilic,4.9
STR_841,Lactobacillus,history,Negative,Microaerophilic,0.79
STR_238,Pseudomonas,success,Negative,Facultative Anaerobe,3.43
STR_466,Bacillus,draw,Positive,Microaerophilic,4.09
STR_924,Pseudomonas,dinner,Negative,Aerobic,3.46
STR_461,Bacillus,keep,Positive,Microaerophilic,3.52
STR_661,Staphylococcus,at,Negative,Aerobic,7.97
STR_752,Lactobacillus,war,Negative,Aerobic,6.45
STR_707,Bacillus,imagine,Negative,Microaerophilic,4.25
STR_756,Bacillus,only,Negative,Aerobic,9.99
STR_129,Streptococcus,allow,Positive,Aerobic,8.09
STR_362,Pseudomonas,Mr,Positive,Facultative Anaerobe,1.19
STR_741,Lactobacillus,raise,Negative,Microaerophilic,8.48
STR_127,Lactobacillus,probably,Negative,Microaerophilic,3.78
STR_223,Bacillus,various,Negative,Microaerophilic,0.95
STR_399,Bacillus,mind,Positive,Aerobic,7.02
STR_381,Staphylococcus,pass,Negative,Microaerophilic,9.11
STR_290,Bacillus,indeed,Negative,Facultative Anaerobe,6.75
STR_245,Clostridium,race,Negative,Microaerophilic,6.57
STR_646,Pseudomonas,education,Negative,Aerobic,9.58
STR_373,Clostridium,support,Negative,Microaerophilic,9.65
STR_480,Clostridium,everyone,Negative,Aerobic,6.42
STR_150,Pseudomonas,two,Positive,Anaerobic,8.3
STR_251,Bacillus,visit,Positive,Microaerophilic,3.29
STR_327,Streptococcus,laugh,Positive,Facultative Anaerobe,8.02
STR_167,Lactobacillus,stock,Positive,Microaerophilic,1.31
STR_732,Pseudomonas,whether,Positive,Aerobic,9.44
STR_593,Bacillus,notice,Negative,Facultative Anaerobe,9.83
STR_925,Lactobacillus,opportunity,Negative,Aerobic,4.31
STR_903,Staphylococcus,catch,Negative,Anaerobic,8.3
STR_467,Streptococcus,put,Negative,Facultative Anaerobe,4.97
STR_816,Lactobacillus,far,Positive,Aerobic,7.89
STR_159,Staphylococcus,as,Positive,Anaerobic,7.15
STR_150,Lactobacillus,notice,Positive,Facultative Anaerobe,9.08
STR_835,Lactobacillus,similar,Negative,Aerobic,8.59
STR_925,Clostridium,standard,Negative,Facultative Anaerobe,5.05
STR_747,Bacillus,spend,Positive,Microaerophilic,2.78
STR_341,Clostridium,strategy,Positive,Anaerobic,7.48
STR_963,Lactobacillus,price,Negative,Facultative Anaerobe,4.14
STR_115,Bacillus,nation,Negative,Microaerophilic,3.96
STR_342,Bacillus,image,Negative,Facultative Anaerobe,10.0
STR_489,Pseudomonas,quality,Negative,Aerobic,8.44
STR_405,Pseudomonas,question,Negative,Facultative Anaerobe,3.36
STR_219,Bacillus,door,Positive,Anaerobic,2.91
STR_868,Streptococcus,sell,Positive,Anaerobic,4.8
STR_669,Bacillus,machine,Positive,Anaerobic,6.16
STR_959,Staphylococcus,audience,Negative,Microaerophilic,9.92
STR_147,Staphylococcus,despite,Negative,Facultative Anaerobe,9.47
STR_768,Pseudomonas,throw,Negative,Microaerophilic,9.77
STR_317,Pseudomonas,if,Negative,Facultative Anaerobe,1.7
STR_803,Pseudomonas,lay,Negative,Facultative Anaerobe,3.3
STR_895,Pseudomonas,adult,Positive,Microaerophilic,1.72
STR_545,Pseudomonas,authority,Negative,Aerobic,6.24
