strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_360,Bacillus,nation,Negative,Microaerophilic,9.84
STR_544,Staphylococcus,from,Positive,Microaerophilic,1.24
STR_748,Staphylococcus,quickly,Positive,Aerobic,0.92
STR_473,Streptococcus,system,Positive,Facultative Anaerobe,1.04
STR_987,Clostridium,travel,Positive,Microaerophilic,8.0
STR_868,Lactobacillus,hope,Negative,Aerobic,6.95
STR_644,Lactobacillus,feeling,Positive,Anaerobic,0.84
STR_303,Streptococcus,all,Positive,Aerobic,9.54
STR_462,Clostridium,air,Negative,Facultative Anaerobe,6.17
STR_193,Lactobacillus,usually,Positive,Aerobic,5.15
STR_581,Clostridium,very,Negative,Microaerophilic,0.75
STR_805,Staphylococcus,various,Negative,Facultative Anaerobe,5.59
STR_534,Streptococcus,environment,Negative,Microaerophilic,3.84
STR_857,Bacillus,study,Positive,Anaerobic,7.77
STR_410,Bacillus,series,Negative,Anaerobic,1.52
STR_163,Streptococcus,but,Positive,Anaerobic,7.32
STR_426,Pseudomonas,war,Negative,Facultative Anaerobe,2.16
STR_238,Lactobacillus,check,Positive,Facultative Anaerobe,4.49
STR_872,Pseudomonas,avoid,Negative,Anaerobic,2.51
STR_754,Staphylococcus,chair,Negative,Aerobic,3.45
STR_117,Lactobacillus,page,Positive,Microaerophilic,7.81
STR_787,Bacillus,war,Positive,Facultative Anaerobe,0.8
STR_878,Streptococcus,keep,Positive,Anaerobic,8.51
STR_751,Lactobacillus,focus,Positive,Anaerobic,1.36
STR_544,Lactobacillus,decade,Positive,Facultative Anaerobe,6.62
STR_252,Streptococcus,different,Negative,Microaerophilic,9.62
STR_624,Streptococcus,budget,Negative,Anaerobic,1.25
STR_665,Bacillus,weight,Negative,Anaerobic,9.13
STR_398,Streptococcus,draw,Positive,Aerobic,9.14
STR_260,Streptococcus,surface,Negative,Anaerobic,1.84
STR_846,Lactobacillus,join,Negative,Aerobic,2.37
STR_299,Streptococcus,beautiful,Negative,Aerobic,1.17
STR_136,Pseudomonas,think,Negative,Microaerophilic,7.5
STR_514,Streptococcus,might,Positive,Anaerobic,6.1
STR_755,Clostridium,land,Positive,Facultative Anaerobe,3.13
STR_693,Staphylococcus,follow,Negative,Facultative Anaerobe,2.2
STR_622,Lactobacillus,power,Positive,Facultative Anaerobe,2.11
STR_950,Pseudomonas,language,Positive,Anaerobic,3.23
STR_752,Pseudomonas,method,Positive,Facultative Anaerobe,4.26
STR_988,Clostridium,other,Positive,Aerobic,1.28
STR_282,Lactobacillus,economic,Positive,Microaerophilic,8.42
STR_219,Staphylococcus,collection,Positive,Anaerobic,8.71
STR_647,Clostridium,Congress,Positive,Facultative Anaerobe,6.0
STR_365,Clostridium,already,Negative,Facultative Anaerobe,1.97
STR_898,Staphylococcus,help,Positive,Microaerophilic,3.73
STR_480,Pseudomonas,accept,Positive,Facultative Anaerobe,3.99
STR_450,Bacillus,movie,Positive,Aerobic,3.27
STR_563,Staphylococcus,American,Negative,Anaerobic,3.82
STR_326,Streptococcus,road,Negative,Facultative Anaerobe,1.78
STR_734,Clostridium,item,Negative,Anaerobic,0.94
STR_904,Bacillus,certainly,Positive,Aerobic,6.41
STR_411,Pseudomonas,act,Negative,Aerobic,7.5
STR_316,Clostridium,improve,Negative,Aerobic,3.52
STR_742,Bacillus,force,Negative,Aerobic,1.61
STR_288,Streptococcus,while,Negative,Aerobic,7.2
STR_582,Streptococcus,low,Negative,Facultative Anaerobe,5.19
STR_348,Lactobacillus,recently,Positive,Facultative Anaerobe,4.11
STR_967,Lactobacillus,decision,Negative,Aerobic,0.69
STR_697,Staphylococcus,seek,Negative,Facultative Anaerobe,4.05
STR_838,Streptococcus,night,Positive,Microaerophilic,9.98
STR_276,Bacillus,meet,Positive,Aerobic,5.93
STR_660,Bacillus,sort,Negative,Facultative Anaerobe,1.94
STR_829,Staphylococcus,share,Positive,Aerobic,3.33
STR_310,Clostridium,pick,Negative,Facultative Anaerobe,3.49
STR_708,Pseudomonas,ten,Positive,Facultative Anaerobe,4.57
STR_893,Bacillus,matter,Negative,Aerobic,5.38
STR_947,Clostridium,computer,Positive,Microaerophilic,7.01
STR_529,Lactobacillus,serve,Positive,Aerobic,9.02
STR_176,Lactobacillus,continue,Positive,Microaerophilic,6.99
STR_424,Lactobacillus,use,Positive,Aerobic,9.28
STR_717,Bacillus,every,Negative,Anaerobic,9.89
STR_891,Pseudomonas,own,Negative,Anaerobic,6.58
STR_855,Streptococcus,responsibility,Positive,Aerobic,8.99
STR_186,Pseudomonas,exactly,Negative,Anaerobic,7.1
STR_884,Pseudomonas,letter,Positive,Aerobic,0.66
STR_175,Staphylococcus,third,Negative,Aerobic,4.7
STR_236,Lactobacillus,shake,Negative,Aerobic,9.13
STR_648,Clostridium,year,Negative,Facultative Anaerobe,4.92
STR_957,Staphylococcus,character,Positive,Anaerobic,2.04
STR_408,Clostridium,pick,Negative,Aerobic,6.38
STR_950,Staphylococcus,lay,Negative,Anaerobic,8.56
STR_467,Bacillus,change,Positive,Microaerophilic,7.99
STR_924,Lactobacillus,finally,Negative,Anaerobic,5.93
STR_814,Clostridium,law,Negative,Microaerophilic,5.69
STR_327,Lactobacillus,international,Negative,Microaerophilic,1.87
STR_170,Bacillus,technology,Negative,Microaerophilic,1.2
STR_521,Staphylococcus,weight,Negative,Microaerophilic,6.93
STR_954,Staphylococcus,on,Positive,Facultative Anaerobe,5.87
STR_364,Clostridium,station,Negative,Anaerobic,7.37
STR_494,Staphylococcus,eye,Positive,Anaerobic,1.96
