strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_635,Bacillus,find,Negative,Anaerobic,2.08
STR_205,Staphylococcus,best,Negative,Facultative Anaerobe,7.92
STR_657,Staphylococcus,almost,Positive,Aerobic,7.34
STR_445,Clostridium,audience,Negative,Microaerophilic,4.41
STR_547,Bacillus,president,Negative,Anaerobic,5.03
STR_482,Clostridium,grow,Positive,Microaerophilic,2.28
STR_329,Streptococcus,company,Negative,Microaerophilic,5.23
STR_640,Clostridium,east,Positive,Microaerophilic,5.78
STR_614,Lactobacillus,forget,Negative,Facultative Anaerobe,1.98
STR_995,Streptococcus,series,Positive,Anaerobic,3.39
STR_934,Clostridium,first,Positive,Facultative Anaerobe,7.89
STR_142,Streptococcus,field,Positive,Facultative Anaerobe,6.84
STR_320,Bacillus,fly,Negative,Facultative Anaerobe,9.05
STR_804,Streptococcus,think,Positive,Anaerobic,9.08
STR_400,Clostridium,else,Negative,Microaerophilic,7.64
STR_463,Bacillus,factor,Positive,Aerobic,8.44
STR_218,Clostridium,increase,Positive,Anaerobic,9.66
STR_635,Streptococcus,network,Negative,Microaerophilic,3.71
STR_470,Clostridium,care,Negative,Anaerobic,8.96
STR_713,Lactobacillus,expect,Negative,Aerobic,6.71
STR_497,Bacillus,hair,Positive,Anaerobic,4.58
STR_884,Pseudomonas,attack,Positive,Microaerophilic,6.56
STR_199,Staphylococcus,several,Positive,Facultative Anaerobe,6.38
STR_560,Bacillus,civil,Negative,Anaerobic,3.86
STR_258,Lactobacillus,five,Positive,Facultative Anaerobe,6.86
STR_342,Staphylococcus,name,Negative,Microaerophilic,9.25
STR_987,Pseudomonas,two,Negative,Anaerobic,1.65
STR_792,Pseudomonas,serious,Positive,Microaerophilic,2.93
STR_595,Pseudomonas,across,Positive,Aerobic,4.58
STR_219,Staphylococcus,because,Positive,Aerobic,6.65
STR_938,Lactobacillus,away,Positive,Aerobic,7.41
STR_820,Bacillus,writer,Positive,Aerobic,1.72
STR_932,Lactobacillus,interesting,Positive,Microaerophilic,7.37
STR_199,Pseudomonas,series,Negative,Anaerobic,7.98
STR_434,Pseudomonas,save,Positive,Microaerophilic,9.16
STR_829,Clostridium,entire,Negative,Aerobic,6.48
STR_106,Pseudomonas,be,Negative,Facultative Anaerobe,9.27
STR_469,Clostridium,medical,Positive,Microaerophilic,7.45
STR_550,Clostridium,soon,Positive,Anaerobic,7.77
STR_922,Streptococcus,I,Negative,Microaerophilic,3.59
STR_214,Bacillus,this,Positive,Microaerophilic,2.4
STR_568,Staphylococcus,offer,Negative,Facultative Anaerobe,3.23
STR_588,Streptococcus,up,Positive,Microaerophilic,3.29
STR_109,Pseudomonas,lot,Negative,Microaerophilic,9.76
STR_457,Lactobacillus,feel,Positive,Facultative Anaerobe,6.05
STR_880,Staphylococcus,these,Positive,Microaerophilic,3.81
STR_729,Clostridium,argue,Negative,Aerobic,4.28
STR_601,Pseudomonas,exist,Positive,Aerobic,2.84
STR_767,Pseudomonas,whether,Negative,Anaerobic,6.77
STR_528,Lactobacillus,yard,Positive,Facultative Anaerobe,6.79
STR_365,Clostridium,number,Negative,Microaerophilic,8.93
STR_455,Pseudomonas,stay,Negative,Microaerophilic,0.94
STR_899,Clostridium,sound,Negative,Microaerophilic,1.54
STR_633,Pseudomonas,team,Positive,Aerobic,8.35
STR_277,Lactobacillus,truth,Negative,Facultative Anaerobe,3.85
STR_970,Lactobacillus,Mrs,Negative,Facultative Anaerobe,5.35
STR_165,Staphylococcus,able,Positive,Anaerobic,5.06
STR_294,Bacillus,boy,Positive,Aerobic,0.55
STR_487,Streptococcus,send,Negative,Anaerobic,7.99
STR_196,Pseudomonas,front,Positive,Aerobic,5.51
STR_992,Lactobacillus,return,Negative,Microaerophilic,8.64
STR_779,Bacillus,action,Positive,Aerobic,1.52
STR_616,Clostridium,pay,Positive,Aerobic,2.82
STR_504,Lactobacillus,everything,Negative,Anaerobic,7.54
STR_412,Clostridium,compare,Positive,Anaerobic,8.15
STR_385,Bacillus,at,Negative,Anaerobic,6.16
STR_327,Bacillus,join,Negative,Microaerophilic,3.63
STR_515,Staphylococcus,prepare,Positive,Anaerobic,0.93
STR_541,Bacillus,answer,Negative,Aerobic,3.92
STR_876,Clostridium,loss,Negative,Microaerophilic,3.96
STR_133,Clostridium,minute,Negative,Facultative Anaerobe,8.13
STR_621,Bacillus,where,Positive,Facultative Anaerobe,9.49
STR_657,Bacillus,table,Positive,Facultative Anaerobe,6.02
STR_643,Pseudomonas,service,Negative,Facultative Anaerobe,4.3
STR_658,Lactobacillus,number,Positive,Anaerobic,2.38
STR_854,Clostridium,everything,Positive,Facultative Anaerobe,5.71
STR_380,Streptococcus,performance,Positive,Aerobic,9.35
STR_873,Pseudomonas,particularly,Negative,Aerobic,4.4
STR_520,Streptococcus,fast,Positive,Microaerophilic,7.53
