strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_441,Clostridium,nature,Negative,Aerobic,6.48
STR_756,Clostridium,event,Positive,Anaerobic,7.45
STR_343,Lactobacillus,public,Negative,Aerobic,1.0
STR_306,Pseudomonas,a,Positive,Microaerophilic,9.81
STR_516,Bacillus,share,Negative,Aerobic,5.57
STR_237,Clostridium,talk,Negative,Anaerobic,5.52
STR_894,Lactobacillus,house,Positive,Facultative Anaerobe,0.92
STR_649,Streptococcus,look,Positive,Facultative Anaerobe,1.02
STR_627,Staphylococcus,guess,Negative,Anaerobic,8.92
STR_937,Streptococcus,claim,Positive,Microaerophilic,7.97
STR_135,Clostridium,film,Negative,Anaerobic,4.07
STR_967,Pseudomonas,according,Positive,Facultative Anaerobe,2.41
STR_879,Streptococcus,represent,Positive,Anaerobic,3.13
STR_936,Staphylococcus,heavy,Negative,Facultative Anaerobe,3.71
STR_674,Pseudomonas,name,Negative,Anaerobic,0.93
STR_211,Lactobacillus,quality,Positive,Facultative Anaerobe,6.11
STR_257,Staphylococcus,that,Negative,Aerobic,7.51
STR_712,Streptococcus,particular,Positive,Anaerobic,5.36
STR_696,Clostridium,still,Negative,Aerobic,8.4
STR_198,Clostridium,these,Negative,Anaerobic,9.14
STR_550,Clostridium,write,Positive,Microaerophilic,2.81
STR_913,Pseudomonas,matter,Negative,Anaerobic,5.75
STR_520,Lactobacillus,book,Positive,Facultative Anaerobe,2.67
STR_128,Lactobacillus,stop,Positive,Anaerobic,0.74
STR_233,Staphylococcus,next,Positive,Anaerobic,8.99
STR_104,Lactobacillus,politics,Positive,Anaerobic,0.97
STR_622,Clostridium,central,Negative,Anaerobic,5.07
STR_471,Lactobacillus,for,Positive,Facultative Anaerobe,4.13
STR_955,Pseudomonas,story,Negative,Anaerobic,9.62
STR_880,Lactobacillus,evening,Positive,Facultative Anaerobe,6.7
STR_628,Bacillus,argue,Positive,Microaerophilic,9.97
STR_954,Pseudomonas,whatever,Positive,Microaerophilic,6.59
STR_461,Pseudomonas,record,Positive,Facultative Anaerobe,0.89
STR_185,Clostridium,then,Positive,Facultative Anaerobe,3.1
STR_170,Streptococcus,know,Positive,Anaerobic,8.78
STR_330,Streptococcus,process,Positive,Facultative Anaerobe,9.61
STR_678,Pseudomonas,red,Negative,Microaerophilic,9.57
STR_602,Bacillus,enter,Positive,Anaerobic,1.35
STR_792,Lactobacillus,tell,Positive,Anaerobic,7.28
STR_818,Clostridium,success,Negative,Aerobic,2.11
STR_630,Staphylococcus,subject,Negative,Anaerobic,6.8
STR_212,Clostridium,who,Negative,Aerobic,7.0
STR_986,Pseudomonas,so,Positive,Aerobic,6.73
STR_870,Lactobacillus,public,Negative,Aerobic,2.85
STR_539,Streptococcus,sign,Positive,Microaerophilic,9.74
STR_373,Streptococcus,so,Positive,Microaerophilic,0.98
STR_991,Clostridium,ask,Positive,Facultative Anaerobe,6.62
STR_438,Lactobacillus,speak,Negative,Aerobic,1.03
STR_994,Staphylococcus,choice,Negative,Anaerobic,1.92
STR_580,Pseudomonas,in,Negative,Facultative Anaerobe,2.09
STR_100,Pseudomonas,head,Positive,Anaerobic,7.78
STR_152,Staphylococcus,table,Negative,Facultative Anaerobe,6.13
STR_106,Pseudomonas,fine,Positive,Microaerophilic,2.61
STR_531,Lactobacillus,find,Positive,Anaerobic,8.85
STR_748,Streptococcus,plan,Negative,Anaerobic,9.47
STR_495,Bacillus,less,Positive,Microaerophilic,3.76
STR_312,Pseudomonas,body,Negative,Anaerobic,2.53
STR_246,Streptococcus,baby,Negative,Facultative Anaerobe,3.33
STR_405,Pseudomonas,arm,Negative,Facultative Anaerobe,1.71
STR_336,Pseudomonas,less,Positive,Microaerophilic,5.42
STR_495,Lactobacillus,difference,Negative,Anaerobic,9.32
STR_415,Pseudomonas,keep,Positive,Aerobic,4.17
STR_485,Lactobacillus,kid,Positive,Microaerophilic,6.64
STR_152,Streptococcus,good,Negative,Anaerobic,6.55
STR_731,Lactobacillus,yard,Negative,Aerobic,4.87
STR_382,Staphylococcus,phone,Negative,Anaerobic,6.68
STR_926,Staphylococcus,responsibility,Positive,Facultative Anaerobe,0.91
STR_794,Clostridium,always,Positive,Aerobic,2.98
STR_622,Clostridium,realize,Negative,Aerobic,1.67
STR_853,Pseudomonas,police,Negative,Microaerophilic,4.82
STR_672,Lactobacillus,difficult,Positive,Anaerobic,0.9
STR_352,Pseudomonas,property,Positive,Microaerophilic,2.08
STR_328,Lactobacillus,single,Positive,Aerobic,2.44
STR_887,Staphylococcus,when,Negative,Aerobic,1.78
STR_783,Clostridium,get,Positive,Aerobic,1.41
STR_411,Bacillus,true,Negative,Microaerophilic,5.4
STR_277,Clostridium,stage,Positive,Microaerophilic,6.59
STR_875,Bacillus,wait,Negative,Microaerophilic,9.17
STR_350,Clostridium,nice,Positive,Aerobic,5.79
STR_839,Lactobacillus,laugh,Positive,Facultative Anaerobe,4.76
STR_192,Pseudomonas,factor,Positive,Aerobic,2.35
STR_508,Streptococcus,road,Positive,Facultative Anaerobe,2.52
STR_665,Streptococcus,use,Positive,Aerobic,7.63
STR_951,Pseudomonas,face,Positive,Facultative Anaerobe,8.44
STR_222,Streptococcus,guess,Negative,Aerobic,7.75
STR_367,Lactobacillus,claim,Positive,Microaerophilic,4.94
STR_985,Pseudomonas,my,Negative,Anaerobic,4.45
STR_796,Lactobacillus,picture,Negative,Microaerophilic,8.49
STR_877,Clostridium,old,Negative,Facultative Anaerobe,7.14
STR_344,Staphylococcus,idea,Positive,Facultative Anaerobe,2.67
STR_988,Lactobacillus,be,Positive,Facultative Anaerobe,0.67
STR_945,Pseudomonas,family,Positive,Aerobic,4.51
STR_869,Pseudomonas,include,Positive,Aerobic,3.78
STR_654,Pseudomonas,marriage,Negative,Facultative Anaerobe,3.39
STR_772,Lactobacillus,eight,Positive,Aerobic,1.98
STR_176,Bacillus,brother,Negative,Microaerophilic,7.84
STR_974,Streptococcus,little,Positive,Facultative Anaerobe,8.08
STR_199,Bacillus,follow,Negative,Aerobic,8.79
STR_337,Streptococcus,majority,Negative,Aerobic,6.48
STR_595,Staphylococcus,do,Negative,Microaerophilic,5.36
