strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_545,Bacillus,get,Negative,Microaerophilic,5.15
STR_655,Streptococcus,take,Negative,Facultative Anaerobe,9.23
STR_294,Lactobacillus,one,Negative,Microaerophilic,5.03
STR_707,Bacillus,pattern,Positive,Facultative Anaerobe,6.26
STR_798,Bacillus,various,Negative,Facultative Anaerobe,0.85
STR_633,Bacillus,exist,Negative,Aerobic,4.0
STR_325,Streptococcus,another,Negative,Aerobic,4.32
STR_598,Clostridium,defense,Positive,Microaerophilic,8.48
STR_307,Pseudomonas,because,Positive,Anaerobic,4.61
STR_979,Staphylococcus,girl,Positive,Anaerobic,7.6
STR_793,Pseudomonas,radio,Negative,Aerobic,2.11
STR_430,Streptococcus,significant,Negative,Facultative Anaerobe,9.2
STR_494,Lactobacillus,wear,Negative,Anaerobic,5.08
STR_358,Clostridium,on,Positive,Microaerophilic,1.49
STR_858,Pseudomonas,media,Negative,Aerobic,2.73
STR_830,Clostridium,seem,Positive,Anaerobic,7.45
STR_597,Bacillus,require,Positive,Facultative Anaerobe,5.69
STR_709,Clostridium,would,Negative,Aerobic,1.89
STR_297,Clostridium,scene,Positive,Facultative Anaerobe,2.29
STR_832,Staphylococcus,bank,Negative,Aerobic,1.82
STR_144,Streptococcus,suddenly,Negative,Microaerophilic,5.72
STR_350,Staphylococcus,edge,Positive,Anaerobic,9.2
STR_902,Staphylococcus,film,Negative,Microaerophilic,8.96
STR_171,Bacillus,parent,Positive,Anaerobic,8.73
STR_734,Clostridium,fight,Positive,Aerobic,9.24
STR_818,Streptococcus,represent,Negative,Anaerobic,5.02
STR_603,Clostridium,pull,Negative,Facultative Anaerobe,8.8
STR_450,Streptococcus,main,Negative,Microaerophilic,7.14
STR_749,Streptococcus,character,Positive,Aerobic,3.81
STR_886,Streptococcus,after,Positive,Anaerobic,5.98
STR_760,Pseudomonas,program,Positive,Aerobic,7.82
STR_977,Clostridium,yet,Positive,Microaerophilic,7.74
STR_852,Clostridium,often,Positive,Anaerobic,8.63
STR_247,Bacillus,car,Positive,Facultative Anaerobe,8.82
STR_107,Staphylococcus,enjoy,Negative,Microaerophilic,1.51
STR_554,Clostridium,adult,Positive,Microaerophilic,3.53
STR_473,Lactobacillus,apply,Positive,Facultative Anaerobe,4.11
STR_451,Streptococcus,one,Positive,Facultative Anaerobe,7.07
STR_675,Bacillus,himself,Negative,Facultative Anaerobe,8.53
STR_434,Streptococcus,need,Positive,Anaerobic,1.32
STR_589,Staphylococcus,thus,Positive,Microaerophilic,1.27
STR_695,Lactobacillus,significant,Negative,Anaerobic,4.86
STR_577,Lactobacillus,agent,Positive,Anaerobic,1.13
STR_443,Streptococcus,bad,Positive,Anaerobic,7.02
STR_929,Pseudomonas,success,Negative,Microaerophilic,2.45
STR_118,Clostridium,way,Negative,Aerobic,3.44
STR_279,Bacillus,dream,Positive,Microaerophilic,7.33
STR_805,Clostridium,his,Positive,Anaerobic,1.08
STR_520,Clostridium,throw,Negative,Anaerobic,5.83
STR_370,Lactobacillus,shake,Positive,Facultative Anaerobe,3.91
STR_612,Streptococcus,human,Positive,Aerobic,6.81
STR_956,Lactobacillus,career,Negative,Facultative Anaerobe,5.99
STR_226,Clostridium,cause,Negative,Facultative Anaerobe,7.11
STR_112,Pseudomonas,news,Positive,Facultative Anaerobe,6.03
