strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_670,Pseudomonas,cause,Negative,Facultative Anaerobe,7.6
STR_410,Staphylococcus,determine,Positive,Facultative Anaerobe,6.14
STR_254,Pseudomonas,cost,Negative,Microaerophilic,6.15
STR_635,Streptococcus,chair,Positive,Aerobic,1.85
STR_240,Pseudomonas,benefit,Negative,Anaerobic,9.15
STR_319,Bacillus,mission,Positive,Anaerobic,7.93
STR_622,Lactobacillus,month,Positive,Aerobic,8.71
STR_159,Lactobacillus,shake,Negative,Aerobic,0.71
STR_857,Clostridium,total,Positive,Microaerophilic,8.3
STR_355,Lactobacillus,while,Positive,Aerobic,4.06
STR_865,Streptococcus,development,Negative,Facultative Anaerobe,7.33
STR_406,Lactobacillus,white,Positive,Microaerophilic,4.42
STR_186,Pseudomonas,president,Negative,Anaerobic,9.44
STR_353,Streptococcus,door,Positive,Facultative Anaerobe,6.73
STR_255,Clostridium,oil,Negative,Microaerophilic,7.87
STR_811,Streptococcus,both,Negative,Microaerophilic,9.16
STR_129,Pseudomonas,blood,Negative,Facultative Anaerobe,6.48
STR_810,Pseudomonas,institution,Negative,Facultative Anaerobe,3.87
STR_386,Clostridium,network,Negative,Microaerophilic,3.68
STR_207,Staphylococcus,break,Positive,Facultative Anaerobe,8.78
STR_756,Bacillus,pay,Positive,Aerobic,6.29
STR_747,Lactobacillus,forward,Negative,Microaerophilic,8.04
STR_853,Streptococcus,cost,Positive,Microaerophilic,7.98
STR_887,Lactobacillus,doctor,Positive,Anaerobic,7.92
STR_938,Clostridium,store,Negative,Microaerophilic,4.62
STR_516,Clostridium,nice,Positive,Microaerophilic,7.01
STR_338,Streptococcus,can,Positive,Aerobic,2.23
STR_795,Pseudomonas,situation,Negative,Facultative Anaerobe,8.9
STR_717,Streptococcus,situation,Negative,Facultative Anaerobe,6.5
STR_522,Streptococcus,activity,Positive,Microaerophilic,2.05
STR_681,Bacillus,red,Positive,Anaerobic,7.88
STR_138,Lactobacillus,style,Negative,Microaerophilic,7.71
STR_758,Bacillus,country,Positive,Anaerobic,3.55
STR_350,Clostridium,rate,Negative,Aerobic,9.48
STR_272,Staphylococcus,tend,Positive,Aerobic,7.19
STR_190,Bacillus,security,Negative,Aerobic,7.37
STR_673,Staphylococcus,tend,Negative,Facultative Anaerobe,7.88
STR_441,Bacillus,break,Negative,Microaerophilic,5.99
STR_549,Clostridium,direction,Positive,Aerobic,6.7
STR_896,Staphylococcus,art,Negative,Aerobic,6.21
STR_949,Clostridium,eat,Positive,Aerobic,6.98
STR_533,Bacillus,road,Positive,Microaerophilic,3.57
STR_348,Bacillus,part,Positive,Facultative Anaerobe,8.91
STR_958,Clostridium,possible,Positive,Facultative Anaerobe,2.9
STR_679,Lactobacillus,be,Positive,Aerobic,6.0
STR_871,Clostridium,rise,Positive,Anaerobic,1.68
STR_780,Staphylococcus,chance,Positive,Facultative Anaerobe,6.01
STR_162,Clostridium,everybody,Positive,Microaerophilic,9.28
STR_548,Lactobacillus,effort,Negative,Anaerobic,5.7
STR_264,Staphylococcus,hot,Negative,Microaerophilic,3.75
STR_865,Staphylococcus,animal,Negative,Facultative Anaerobe,9.25
STR_168,Lactobacillus,boy,Negative,Aerobic,9.61
STR_378,Bacillus,house,Positive,Anaerobic,4.01
STR_727,Staphylococcus,whole,Positive,Microaerophilic,4.68
STR_898,Lactobacillus,pass,Negative,Microaerophilic,7.52
STR_348,Pseudomonas,possible,Positive,Anaerobic,2.25
STR_889,Clostridium,open,Positive,Microaerophilic,0.65
STR_407,Bacillus,environment,Negative,Microaerophilic,4.41
STR_843,Lactobacillus,character,Negative,Anaerobic,4.32
STR_139,Streptococcus,hotel,Negative,Facultative Anaerobe,6.72
STR_563,Staphylococcus,beyond,Negative,Aerobic,3.2
STR_712,Staphylococcus,mother,Positive,Aerobic,8.26
STR_935,Staphylococcus,sister,Negative,Microaerophilic,3.97
STR_494,Bacillus,so,Negative,Anaerobic,7.88
STR_995,Clostridium,budget,Negative,Facultative Anaerobe,3.45
STR_905,Staphylococcus,catch,Negative,Aerobic,9.93
STR_941,Streptococcus,nearly,Negative,Microaerophilic,4.56
STR_274,Streptococcus,act,Negative,Microaerophilic,1.78
STR_913,Clostridium,push,Negative,Facultative Anaerobe,1.29
STR_945,Clostridium,factor,Positive,Aerobic,3.61
STR_960,Streptococcus,account,Positive,Microaerophilic,3.95
STR_365,Staphylococcus,station,Negative,Aerobic,6.28
STR_289,Lactobacillus,member,Negative,Microaerophilic,8.38
STR_223,Clostridium,particularly,Negative,Microaerophilic,9.7
STR_180,Staphylococcus,well,Negative,Aerobic,5.82
STR_984,Streptococcus,it,Positive,Aerobic,1.05
STR_342,Clostridium,around,Negative,Anaerobic,1.83
STR_162,Lactobacillus,management,Negative,Aerobic,4.45
STR_937,Pseudomonas,appear,Negative,Facultative Anaerobe,7.86
STR_528,Lactobacillus,government,Negative,Anaerobic,8.9
STR_321,Bacillus,grow,Positive,Microaerophilic,6.54
STR_408,Clostridium,land,Positive,Aerobic,9.47
STR_425,Streptococcus,newspaper,Positive,Facultative Anaerobe,7.59
STR_385,Streptococcus,scene,Positive,Aerobic,7.74
STR_929,Clostridium,choose,Positive,Facultative Anaerobe,3.55
STR_704,Pseudomonas,hard,Negative,Facultative Anaerobe,4.21
STR_179,Pseudomonas,bag,Positive,Microaerophilic,8.56
STR_475,Clostridium,food,Negative,Anaerobic,5.66
STR_399,Staphylococcus,development,Positive,Microaerophilic,3.35
STR_899,Clostridium,us,Negative,Aerobic,1.32
STR_253,Staphylococcus,senior,Negative,Facultative Anaerobe,9.54
STR_386,Lactobacillus,structure,Positive,Microaerophilic,4.75
STR_626,Bacillus,enter,Negative,Aerobic,9.76
STR_834,Staphylococcus,brother,Negative,Aerobic,4.17
STR_830,Pseudomonas,must,Negative,Aerobic,3.94
STR_189,Bacillus,bill,Positive,Aerobic,5.5
STR_588,Streptococcus,sport,Negative,Facultative Anaerobe,8.84
STR_160,Staphylococcus,off,Positive,Microaerophilic,9.32
STR_187,Pseudomonas,west,Positive,Aerobic,8.04
STR_131,Staphylococcus,force,Positive,Facultative Anaerobe,9.32
STR_260,Lactobacillus,TV,Positive,Aerobic,9.09
STR_605,Pseudomonas,tough,Positive,Anaerobic,0.53
STR_910,Clostridium,for,Negative,Microaerophilic,2.3
STR_948,Streptococcus,heavy,Positive,Microaerophilic,2.23
STR_257,Bacillus,since,Positive,Aerobic,9.52
STR_560,Clostridium,part,Negative,Aerobic,1.12
STR_758,Staphylococcus,old,Negative,Aerobic,0.99
STR_444,Lactobacillus,building,Positive,Microaerophilic,2.28
STR_539,Lactobacillus,this,Positive,Facultative Anaerobe,0.76
STR_112,Pseudomonas,movement,Positive,Facultative Anaerobe,8.74
