strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_792,Clostridium,final,Negative,Microaerophilic,2.5
STR_677,Streptococcus,call,Positive,Facultative Anaerobe,7.62
STR_439,Staphylococcus,marriage,Negative,Anaerobic,7.16
STR_682,Pseudomonas,American,Positive,Facultative Anaerobe,2.46
STR_256,Lactobacillus,no,Negative,Facultative Anaerobe,7.09
STR_175,Bacillus,star,Positive,Facultative Anaerobe,4.89
STR_940,Bacillus,ground,Negative,Aerobic,7.63
STR_784,Streptococcus,commercial,Positive,Microaerophilic,3.46
STR_470,Streptococcus,economic,Negative,Microaerophilic,7.44
STR_534,Bacillus,issue,Positive,Microaerophilic,9.2
STR_832,Streptococcus,as,Negative,Aerobic,7.63
STR_524,Bacillus,degree,Positive,Microaerophilic,0.91
STR_603,Bacillus,sea,Negative,Microaerophilic,6.08
STR_334,Bacillus,however,Negative,Aerobic,8.94
STR_792,Clostridium,resource,Positive,Microaerophilic,3.52
STR_857,Staphylococcus,art,Negative,Microaerophilic,7.33
STR_465,Staphylococcus,enter,Positive,Aerobic,4.74
STR_691,Bacillus,material,Positive,Facultative Anaerobe,7.01
STR_608,Streptococcus,pretty,Negative,Microaerophilic,8.95
STR_703,Staphylococcus,parent,Negative,Aerobic,8.85
STR_695,Staphylococcus,house,Positive,Facultative Anaerobe,4.36
STR_424,Pseudomonas,system,Positive,Microaerophilic,8.47
STR_227,Streptococcus,a,Positive,Facultative Anaerobe,3.42
STR_892,Lactobacillus,coach,Positive,Aerobic,0.64
STR_238,Streptococcus,nation,Positive,Anaerobic,1.11
STR_204,Clostridium,point,Negative,Microaerophilic,8.88
STR_632,Staphylococcus,need,Negative,Anaerobic,6.67
STR_260,Clostridium,break,Negative,Anaerobic,0.68
STR_640,Lactobacillus,ready,Positive,Anaerobic,2.41
STR_467,Lactobacillus,keep,Positive,Aerobic,5.1
STR_244,Clostridium,everyone,Negative,Facultative Anaerobe,7.48
STR_858,Streptococcus,specific,Positive,Facultative Anaerobe,6.24
STR_893,Pseudomonas,third,Negative,Facultative Anaerobe,1.98
STR_148,Pseudomonas,light,Negative,Aerobic,4.32
STR_326,Bacillus,because,Negative,Anaerobic,0.85
STR_687,Bacillus,affect,Negative,Anaerobic,1.72
STR_743,Streptococcus,traditional,Positive,Facultative Anaerobe,8.18
STR_135,Lactobacillus,long,Negative,Anaerobic,8.3
STR_128,Staphylococcus,culture,Negative,Facultative Anaerobe,5.66
STR_511,Streptococcus,writer,Negative,Microaerophilic,0.77
STR_642,Streptococcus,let,Positive,Anaerobic,1.29
STR_526,Pseudomonas,light,Positive,Facultative Anaerobe,4.71
STR_323,Staphylococcus,member,Negative,Microaerophilic,4.18
STR_185,Clostridium,cell,Negative,Microaerophilic,1.9
STR_817,Bacillus,speak,Negative,Anaerobic,3.92
STR_441,Staphylococcus,west,Negative,Aerobic,0.92
STR_659,Bacillus,politics,Negative,Microaerophilic,8.06
STR_730,Staphylococcus,your,Positive,Facultative Anaerobe,5.15
STR_371,Streptococcus,resource,Negative,Anaerobic,3.69
STR_929,Lactobacillus,woman,Negative,Microaerophilic,0.51
STR_490,Staphylococcus,dinner,Positive,Facultative Anaerobe,6.69
STR_576,Bacillus,surface,Negative,Microaerophilic,8.82
STR_489,Bacillus,either,Positive,Microaerophilic,2.38
