strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_688,Lactobacillus,risk,Negative,Facultative Anaerobe,3.53
STR_453,Streptococcus,be,Positive,Facultative Anaerobe,8.78
STR_719,Pseudomonas,chance,Positive,Facultative Anaerobe,1.69
STR_353,Streptococcus,second,Positive,Aerobic,9.57
STR_737,Clostridium,effect,Negative,Aerobic,1.18
STR_374,Lactobacillus,movie,Positive,Aerobic,4.79
STR_287,Bacillus,standard,Negative,Microaerophilic,5.02
STR_835,Clostridium,change,Positive,Facultative Anaerobe,5.61
STR_795,Staphylococcus,mind,Negative,Aerobic,2.71
STR_386,Pseudomonas,light,Negative,Aerobic,5.58
STR_802,Staphylococcus,fire,Positive,Aerobic,2.13
STR_299,Lactobacillus,read,Positive,Anaerobic,9.39
STR_424,Clostridium,news,Positive,Aerobic,7.46
STR_285,Bacillus,general,Positive,Facultative Anaerobe,9.02
STR_239,Lactobacillus,their,Negative,Microaerophilic,6.91
STR_996,Lactobacillus,should,Positive,Microaerophilic,1.65
STR_841,Lactobacillus,require,Negative,Facultative Anaerobe,7.05
STR_793,Pseudomonas,full,Negative,Anaerobic,4.45
STR_328,Clostridium,all,Positive,Microaerophilic,3.06
STR_541,Staphylococcus,federal,Negative,Facultative Anaerobe,5.71
STR_391,Streptococcus,certain,Negative,Microaerophilic,5.93
STR_895,Bacillus,room,Negative,Microaerophilic,6.98
STR_565,Staphylococcus,organization,Positive,Anaerobic,4.53
STR_905,Bacillus,majority,Positive,Aerobic,8.45
STR_702,Staphylococcus,list,Positive,Facultative Anaerobe,5.44
STR_177,Lactobacillus,program,Negative,Aerobic,6.52
STR_365,Clostridium,fine,Negative,Anaerobic,3.49
STR_272,Clostridium,everyone,Positive,Anaerobic,1.79
STR_484,Bacillus,think,Negative,Facultative Anaerobe,6.92
STR_469,Staphylococcus,factor,Negative,Facultative Anaerobe,1.12
STR_934,Clostridium,risk,Positive,Microaerophilic,4.24
STR_940,Lactobacillus,though,Negative,Microaerophilic,8.26
STR_473,Pseudomonas,seat,Positive,Facultative Anaerobe,9.14
STR_690,Pseudomonas,form,Positive,Anaerobic,8.11
STR_718,Lactobacillus,speech,Negative,Microaerophilic,1.59
STR_257,Pseudomonas,car,Negative,Microaerophilic,4.68
STR_406,Lactobacillus,listen,Positive,Aerobic,0.92
STR_593,Streptococcus,fight,Positive,Facultative Anaerobe,1.2
STR_120,Bacillus,move,Negative,Microaerophilic,2.71
STR_141,Staphylococcus,these,Negative,Microaerophilic,6.38
STR_510,Pseudomonas,law,Positive,Anaerobic,5.33
STR_201,Streptococcus,go,Positive,Aerobic,0.89
STR_228,Lactobacillus,world,Positive,Anaerobic,3.54
STR_383,Pseudomonas,major,Positive,Anaerobic,1.49
STR_298,Pseudomonas,model,Negative,Aerobic,8.13
STR_248,Bacillus,education,Positive,Anaerobic,4.39
STR_613,Pseudomonas,charge,Negative,Anaerobic,8.88
STR_795,Clostridium,sing,Positive,Microaerophilic,8.01
STR_682,Lactobacillus,until,Negative,Anaerobic,8.78
STR_652,Clostridium,condition,Negative,Aerobic,3.89
STR_870,Streptococcus,real,Negative,Facultative Anaerobe,9.16
STR_841,Pseudomonas,deal,Positive,Anaerobic,1.23
STR_348,Staphylococcus,bag,Positive,Anaerobic,4.5
STR_597,Lactobacillus,his,Positive,Anaerobic,7.01
STR_262,Bacillus,firm,Negative,Anaerobic,9.25
STR_271,Staphylococcus,best,Negative,Anaerobic,6.83
STR_544,Streptococcus,imagine,Positive,Aerobic,8.16
STR_184,Staphylococcus,agent,Negative,Microaerophilic,0.71
STR_294,Staphylococcus,year,Positive,Anaerobic,2.36
STR_543,Streptococcus,song,Positive,Microaerophilic,1.79
STR_144,Staphylococcus,story,Positive,Microaerophilic,9.36
STR_812,Lactobacillus,teach,Negative,Aerobic,6.35
STR_780,Pseudomonas,management,Negative,Anaerobic,2.09
STR_539,Clostridium,sport,Negative,Facultative Anaerobe,2.75
STR_246,Clostridium,since,Positive,Facultative Anaerobe,5.43
STR_260,Lactobacillus,customer,Negative,Microaerophilic,7.47
STR_981,Bacillus,executive,Negative,Facultative Anaerobe,3.08
STR_168,Streptococcus,speak,Negative,Anaerobic,0.87
STR_199,Pseudomonas,open,Positive,Facultative Anaerobe,9.07
STR_706,Staphylococcus,civil,Positive,Microaerophilic,3.62
STR_859,Clostridium,glass,Positive,Anaerobic,8.82
