strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_649,Streptococcus,boy,Negative,Anaerobic,5.92
STR_784,Lactobacillus,view,Negative,Anaerobic,6.95
STR_943,Staphylococcus,employee,Positive,Aerobic,2.39
STR_919,Streptococcus,peace,Positive,Aerobic,9.02
STR_971,Lactobacillus,benefit,Negative,Aerobic,1.11
STR_170,Lactobacillus,artist,Negative,Aerobic,1.77
STR_200,Bacillus,media,Positive,Aerobic,3.71
STR_244,Bacillus,mission,Positive,Microaerophilic,0.97
STR_664,Staphylococcus,commercial,Negative,Aerobic,3.76
STR_155,Bacillus,material,Negative,Aerobic,1.21
STR_505,Pseudomonas,event,Positive,Microaerophilic,9.04
STR_371,Bacillus,part,Negative,Facultative Anaerobe,3.79
STR_278,Staphylococcus,work,Positive,Microaerophilic,6.12
STR_398,Streptococcus,both,Positive,Facultative Anaerobe,1.1
STR_735,Staphylococcus,name,Positive,Microaerophilic,8.07
STR_267,Pseudomonas,class,Positive,Aerobic,6.06
STR_665,Staphylococcus,those,Positive,Aerobic,0.89
STR_142,Clostridium,interest,Negative,Microaerophilic,1.35
STR_719,Staphylococcus,outside,Positive,Anaerobic,7.91
STR_342,Staphylococcus,song,Negative,Aerobic,9.38
STR_664,Staphylococcus,section,Negative,Anaerobic,7.6
STR_449,Pseudomonas,so,Negative,Facultative Anaerobe,4.57
STR_491,Bacillus,once,Positive,Microaerophilic,1.05
STR_461,Lactobacillus,rest,Positive,Microaerophilic,6.88
STR_324,Pseudomonas,stop,Positive,Anaerobic,1.96
STR_574,Bacillus,enough,Positive,Microaerophilic,5.05
STR_182,Bacillus,lose,Negative,Facultative Anaerobe,6.84
STR_767,Pseudomonas,front,Positive,Microaerophilic,5.81
STR_765,Staphylococcus,customer,Positive,Aerobic,3.68
STR_696,Streptococcus,truth,Negative,Anaerobic,4.62
STR_641,Clostridium,experience,Negative,Aerobic,5.87
STR_905,Bacillus,item,Negative,Aerobic,2.46
STR_254,Lactobacillus,life,Negative,Facultative Anaerobe,5.08
STR_913,Bacillus,skin,Negative,Microaerophilic,1.41
STR_115,Bacillus,live,Positive,Facultative Anaerobe,8.54
STR_659,Streptococcus,agreement,Negative,Microaerophilic,3.68
STR_912,Pseudomonas,music,Positive,Facultative Anaerobe,6.92
STR_625,Staphylococcus,whether,Positive,Aerobic,9.47
STR_436,Staphylococcus,mother,Negative,Anaerobic,8.59
