strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_320,Lactobacillus,exactly,Negative,Aerobic,4.14
STR_324,Bacillus,down,Negative,Aerobic,3.0
STR_339,Streptococcus,official,Positive,Facultative Anaerobe,3.75
STR_721,Staphylococcus,kid,Negative,Anaerobic,1.36
STR_799,Lactobacillus,report,Negative,Anaerobic,4.22
STR_396,Bacillus,develop,Negative,Aerobic,1.51
STR_136,Streptococcus,feel,Positive,Anaerobic,7.59
STR_920,Streptococcus,television,Positive,Microaerophilic,3.02
STR_108,Bacillus,Congress,Negative,Anaerobic,6.83
STR_912,Clostridium,end,Negative,Anaerobic,1.18
STR_972,Staphylococcus,hand,Negative,Aerobic,8.24
STR_664,Clostridium,nice,Negative,Anaerobic,4.5
STR_268,Staphylococcus,mean,Positive,Microaerophilic,6.97
STR_724,Bacillus,away,Positive,Anaerobic,6.62
STR_381,Clostridium,protect,Negative,Anaerobic,0.85
STR_593,Clostridium,suffer,Positive,Anaerobic,6.37
STR_115,Staphylococcus,professor,Positive,Aerobic,8.44
STR_327,Pseudomonas,according,Negative,Microaerophilic,4.46
STR_269,Bacillus,coach,Negative,Facultative Anaerobe,6.31
STR_269,Bacillus,test,Negative,Microaerophilic,5.22
STR_425,Staphylococcus,writer,Positive,Facultative Anaerobe,4.43
STR_481,Pseudomonas,interesting,Negative,Microaerophilic,6.51
STR_118,Staphylococcus,spend,Positive,Microaerophilic,8.95
STR_392,Clostridium,building,Positive,Facultative Anaerobe,6.4
STR_175,Bacillus,center,Positive,Facultative Anaerobe,7.44
STR_761,Streptococcus,nature,Negative,Microaerophilic,6.49
STR_849,Staphylococcus,between,Positive,Anaerobic,8.57
STR_223,Streptococcus,piece,Positive,Microaerophilic,6.37
STR_566,Bacillus,free,Positive,Facultative Anaerobe,7.59
STR_460,Bacillus,much,Positive,Anaerobic,2.82
STR_942,Staphylococcus,management,Negative,Facultative Anaerobe,8.34
STR_268,Lactobacillus,poor,Negative,Facultative Anaerobe,4.53
STR_992,Bacillus,student,Negative,Facultative Anaerobe,7.37
STR_626,Lactobacillus,research,Negative,Anaerobic,1.62
STR_803,Streptococcus,audience,Positive,Anaerobic,0.72
STR_867,Bacillus,clear,Negative,Anaerobic,1.4
STR_214,Clostridium,day,Negative,Facultative Anaerobe,7.82
