strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_810,Pseudomonas,down,Negative,Aerobic,8.31
STR_545,Streptococcus,necessary,Positive,Anaerobic,5.87
STR_420,Bacillus,affect,Positive,Facultative Anaerobe,5.05
STR_428,Staphylococcus,only,Negative,Anaerobic,1.8
STR_951,Streptococcus,speech,Positive,Anaerobic,1.19
STR_622,Staphylococcus,smile,Positive,Anaerobic,1.66
STR_458,Clostridium,prepare,Positive,Microaerophilic,7.02
STR_524,Streptococcus,father,Negative,Anaerobic,6.14
STR_310,Lactobacillus,fact,Negative,Facultative Anaerobe,4.03
STR_376,Streptococcus,later,Positive,Aerobic,4.92
STR_528,Lactobacillus,democratic,Negative,Facultative Anaerobe,9.31
STR_818,Bacillus,in,Negative,Microaerophilic,0.75
STR_686,Lactobacillus,seem,Positive,Anaerobic,5.11
STR_796,Staphylococcus,yes,Positive,Anaerobic,2.67
STR_386,Staphylococcus,behavior,Negative,Anaerobic,2.03
STR_257,Bacillus,past,Negative,Microaerophilic,3.12
STR_611,Clostridium,skin,Negative,Anaerobic,5.42
STR_640,Pseudomonas,operation,Positive,Aerobic,9.69
STR_184,Staphylococcus,money,Positive,Microaerophilic,2.49
STR_444,Bacillus,father,Positive,Microaerophilic,6.2
STR_100,Streptococcus,company,Negative,Anaerobic,3.24
STR_970,Pseudomonas,laugh,Positive,Aerobic,1.21
STR_758,Lactobacillus,we,Negative,Aerobic,6.89
STR_143,Staphylococcus,father,Negative,Facultative Anaerobe,4.65
STR_976,Lactobacillus,officer,Positive,Aerobic,4.59
STR_180,Streptococcus,teacher,Positive,Anaerobic,8.19
STR_407,Clostridium,effort,Negative,Microaerophilic,8.66
STR_774,Staphylococcus,case,Negative,Microaerophilic,0.6
STR_173,Staphylococcus,anything,Negative,Facultative Anaerobe,6.69
STR_931,Staphylococcus,professional,Positive,Microaerophilic,5.5
STR_431,Streptococcus,military,Negative,Microaerophilic,9.01
STR_558,Bacillus,factor,Negative,Aerobic,5.97
STR_838,Streptococcus,information,Positive,Facultative Anaerobe,6.87
STR_292,Staphylococcus,goal,Negative,Microaerophilic,0.58
STR_485,Lactobacillus,crime,Positive,Aerobic,7.64
STR_387,Staphylococcus,thousand,Negative,Aerobic,2.3
STR_490,Lactobacillus,board,Negative,Anaerobic,5.99
STR_886,Bacillus,series,Positive,Anaerobic,3.88
STR_594,Streptococcus,one,Negative,Microaerophilic,5.1
STR_961,Bacillus,in,Negative,Anaerobic,1.94
STR_190,Streptococcus,late,Negative,Microaerophilic,5.46
STR_843,Bacillus,build,Positive,Microaerophilic,2.9
STR_834,Bacillus,pull,Positive,Facultative Anaerobe,2.51
STR_850,Clostridium,national,Negative,Aerobic,2.1
STR_336,Lactobacillus,receive,Negative,Facultative Anaerobe,2.5
STR_855,Bacillus,sure,Negative,Anaerobic,6.15
STR_294,Lactobacillus,hour,Positive,Anaerobic,6.33
STR_196,Streptococcus,special,Negative,Facultative Anaerobe,4.91
STR_566,Pseudomonas,garden,Negative,Anaerobic,1.36
STR_385,Clostridium,several,Negative,Anaerobic,3.66
STR_964,Staphylococcus,poor,Positive,Anaerobic,8.69
STR_579,Staphylococcus,no,Negative,Aerobic,8.17
STR_716,Streptococcus,past,Positive,Aerobic,3.86
STR_904,Staphylococcus,staff,Negative,Microaerophilic,9.25
STR_484,Clostridium,development,Negative,Anaerobic,3.47
STR_582,Lactobacillus,report,Negative,Microaerophilic,6.9
STR_587,Lactobacillus,like,Negative,Facultative Anaerobe,9.27
STR_849,Bacillus,suddenly,Positive,Anaerobic,0.83
STR_274,Streptococcus,win,Negative,Aerobic,6.19
STR_927,Clostridium,will,Negative,Microaerophilic,8.96
STR_649,Staphylococcus,require,Positive,Microaerophilic,0.67
STR_424,Clostridium,treat,Negative,Facultative Anaerobe,5.14
STR_163,Clostridium,cause,Positive,Microaerophilic,0.71
STR_181,Lactobacillus,energy,Positive,Facultative Anaerobe,8.81
STR_482,Streptococcus,inside,Positive,Microaerophilic,7.32
STR_130,Clostridium,blood,Negative,Microaerophilic,8.86
STR_793,Bacillus,that,Negative,Aerobic,9.91
STR_465,Lactobacillus,certain,Positive,Anaerobic,1.34
STR_883,Lactobacillus,no,Positive,Microaerophilic,9.01
STR_943,Bacillus,detail,Positive,Facultative Anaerobe,3.8
STR_210,Pseudomonas,door,Positive,Microaerophilic,9.48
STR_999,Staphylococcus,relationship,Negative,Facultative Anaerobe,2.74
STR_923,Bacillus,painting,Positive,Anaerobic,2.57
STR_226,Clostridium,window,Negative,Facultative Anaerobe,2.59
STR_259,Clostridium,easy,Positive,Anaerobic,3.43
STR_743,Streptococcus,employee,Negative,Anaerobic,8.77
STR_151,Staphylococcus,season,Positive,Aerobic,2.02
STR_742,Lactobacillus,reflect,Negative,Anaerobic,2.37
STR_443,Bacillus,under,Negative,Microaerophilic,9.79
STR_502,Pseudomonas,boy,Positive,Microaerophilic,5.9
STR_650,Lactobacillus,court,Positive,Microaerophilic,8.87
STR_956,Streptococcus,up,Positive,Anaerobic,2.92
STR_642,Pseudomonas,great,Positive,Facultative Anaerobe,8.88
STR_671,Bacillus,record,Negative,Microaerophilic,9.21
STR_571,Pseudomonas,spend,Negative,Facultative Anaerobe,2.18
STR_775,Bacillus,add,Negative,Facultative Anaerobe,7.52
STR_217,Clostridium,management,Positive,Microaerophilic,4.7
STR_287,Pseudomonas,expert,Positive,Microaerophilic,3.18
STR_932,Pseudomonas,baby,Positive,Aerobic,1.01
STR_112,Lactobacillus,service,Negative,Facultative Anaerobe,1.45
STR_768,Lactobacillus,art,Negative,Facultative Anaerobe,3.58
STR_822,Lactobacillus,then,Negative,Facultative Anaerobe,1.45
STR_455,Pseudomonas,last,Positive,Anaerobic,4.91
STR_572,Bacillus,writer,Negative,Facultative Anaerobe,8.13
STR_351,Clostridium,star,Negative,Microaerophilic,5.97
STR_722,Staphylococcus,interest,Negative,Anaerobic,4.71
STR_332,Pseudomonas,hear,Positive,Microaerophilic,4.21
STR_214,Clostridium,believe,Positive,Microaerophilic,3.04
STR_162,Clostridium,offer,Negative,Aerobic,3.85
STR_195,Staphylococcus,will,Positive,Facultative Anaerobe,6.2
STR_675,Pseudomonas,small,Positive,Anaerobic,0.66
STR_218,Clostridium,there,Positive,Facultative Anaerobe,4.07
STR_628,Clostridium,Democrat,Positive,Aerobic,3.46
STR_754,Pseudomonas,answer,Negative,Microaerophilic,4.93
STR_748,Clostridium,walk,Positive,Aerobic,2.87
STR_875,Clostridium,future,Negative,Microaerophilic,7.01
STR_899,Streptococcus,somebody,Negative,Anaerobic,5.7
STR_813,Streptococcus,across,Negative,Facultative Anaerobe,0.68
STR_479,Lactobacillus,firm,Negative,Facultative Anaerobe,6.53
STR_873,Lactobacillus,teacher,Positive,Microaerophilic,4.49
STR_763,Bacillus,itself,Negative,Anaerobic,3.69
STR_733,Staphylococcus,item,Positive,Facultative Anaerobe,8.33
STR_920,Staphylococcus,wind,Negative,Facultative Anaerobe,9.6
STR_369,Staphylococcus,religious,Positive,Facultative Anaerobe,6.3
STR_808,Pseudomonas,fear,Positive,Aerobic,7.95
STR_951,Clostridium,help,Positive,Aerobic,4.23
STR_155,Streptococcus,bar,Negative,Anaerobic,6.27
STR_940,Bacillus,church,Negative,Anaerobic,1.5
STR_324,Pseudomonas,language,Positive,Facultative Anaerobe,3.6
STR_234,Clostridium,population,Negative,Anaerobic,6.62
STR_807,Clostridium,him,Negative,Facultative Anaerobe,5.13
STR_672,Clostridium,consumer,Negative,Anaerobic,4.22
