strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_315,Lactobacillus,truth,Negative,Aerobic,3.95
STR_274,Bacillus,forget,Negative,Aerobic,9.14
STR_582,Pseudomonas,foot,Negative,Microaerophilic,8.94
STR_971,Lactobacillus,speech,Negative,Facultative Anaerobe,1.48
STR_769,Streptococcus,become,Negative,Aerobic,6.8
STR_605,Staphylococcus,center,Positive,Facultative Anaerobe,8.65
STR_305,Clostridium,nature,Positive,Facultative Anaerobe,5.92
STR_675,Streptococcus,practice,Positive,Anaerobic,9.23
STR_259,Clostridium,between,Negative,Microaerophilic,8.06
STR_456,Staphylococcus,eat,Positive,Microaerophilic,1.63
STR_631,Streptococcus,buy,Negative,Anaerobic,3.31
STR_622,Clostridium,experience,Positive,Aerobic,8.05
STR_263,Clostridium,into,Positive,Microaerophilic,4.11
STR_209,Lactobacillus,prevent,Negative,Facultative Anaerobe,7.87
STR_264,Streptococcus,thousand,Positive,Microaerophilic,2.47
STR_300,Bacillus,much,Negative,Aerobic,1.39
STR_199,Pseudomonas,keep,Negative,Facultative Anaerobe,9.48
STR_687,Bacillus,magazine,Positive,Aerobic,6.36
STR_631,Streptococcus,individual,Positive,Microaerophilic,5.48
STR_773,Streptococcus,little,Negative,Anaerobic,9.17
STR_256,Staphylococcus,investment,Negative,Microaerophilic,3.17
STR_282,Staphylococcus,method,Negative,Anaerobic,5.89
STR_272,Clostridium,will,Negative,Facultative Anaerobe,5.92
STR_286,Bacillus,discuss,Positive,Facultative Anaerobe,1.0
STR_765,Bacillus,important,Positive,Microaerophilic,1.92
STR_997,Lactobacillus,property,Negative,Aerobic,8.67
STR_463,Lactobacillus,resource,Positive,Facultative Anaerobe,6.6
STR_643,Staphylococcus,action,Negative,Anaerobic,5.33
STR_183,Clostridium,child,Positive,Facultative Anaerobe,9.28
STR_396,Pseudomonas,book,Negative,Microaerophilic,2.71
STR_988,Streptococcus,performance,Negative,Facultative Anaerobe,1.54
STR_705,Bacillus,role,Positive,Aerobic,6.59
STR_885,Staphylococcus,support,Positive,Facultative Anaerobe,9.29
STR_375,Clostridium,far,Positive,Anaerobic,0.91
STR_324,Staphylococcus,thank,Positive,Aerobic,0.91
STR_796,Clostridium,least,Positive,Anaerobic,7.24
STR_584,Staphylococcus,teach,Positive,Aerobic,7.62
STR_592,Bacillus,marriage,Negative,Microaerophilic,2.1
STR_663,Clostridium,less,Negative,Facultative Anaerobe,7.31
STR_750,Pseudomonas,yard,Negative,Facultative Anaerobe,7.45
STR_640,Lactobacillus,seat,Positive,Facultative Anaerobe,8.83
STR_905,Staphylococcus,political,Negative,Anaerobic,7.46
STR_658,Streptococcus,use,Positive,Aerobic,9.5
STR_630,Streptococcus,section,Positive,Microaerophilic,5.19
STR_928,Lactobacillus,admit,Negative,Aerobic,8.24
STR_592,Clostridium,day,Positive,Facultative Anaerobe,4.28
STR_231,Pseudomonas,responsibility,Negative,Aerobic,3.43
STR_343,Staphylococcus,through,Positive,Facultative Anaerobe,2.36
STR_124,Bacillus,machine,Negative,Anaerobic,9.21
STR_561,Lactobacillus,where,Positive,Microaerophilic,2.02
STR_264,Pseudomonas,read,Negative,Microaerophilic,3.22
STR_236,Streptococcus,ten,Negative,Facultative Anaerobe,3.72
STR_847,Staphylococcus,young,Negative,Aerobic,3.31
STR_391,Staphylococcus,official,Negative,Microaerophilic,6.58
STR_167,Staphylococcus,in,Positive,Facultative Anaerobe,8.62
STR_863,Staphylococcus,international,Negative,Aerobic,4.12
STR_234,Clostridium,goal,Positive,Microaerophilic,0.87
STR_345,Pseudomonas,Congress,Positive,Aerobic,4.52
STR_737,Staphylococcus,up,Positive,Aerobic,1.96
STR_919,Pseudomonas,perform,Positive,Facultative Anaerobe,5.48
STR_135,Pseudomonas,plan,Negative,Facultative Anaerobe,0.72
STR_744,Pseudomonas,pull,Positive,Microaerophilic,2.41
STR_633,Bacillus,until,Negative,Anaerobic,1.6
STR_211,Bacillus,detail,Positive,Anaerobic,9.4
STR_769,Staphylococcus,adult,Negative,Microaerophilic,4.67
STR_292,Pseudomonas,church,Positive,Aerobic,2.48
STR_297,Pseudomonas,more,Negative,Facultative Anaerobe,3.67
STR_641,Clostridium,contain,Positive,Facultative Anaerobe,4.96
STR_161,Lactobacillus,against,Positive,Anaerobic,1.87
STR_567,Lactobacillus,trade,Positive,Aerobic,3.27
STR_871,Staphylococcus,teacher,Positive,Microaerophilic,8.67
STR_559,Bacillus,whether,Negative,Facultative Anaerobe,6.8
STR_576,Clostridium,beautiful,Positive,Aerobic,2.63
STR_874,Bacillus,direction,Positive,Anaerobic,2.41
STR_678,Streptococcus,professional,Negative,Anaerobic,0.66
STR_166,Bacillus,most,Positive,Aerobic,8.99
STR_370,Lactobacillus,half,Negative,Microaerophilic,3.49
STR_624,Streptococcus,similar,Positive,Microaerophilic,2.3
STR_620,Streptococcus,western,Positive,Aerobic,8.4
STR_789,Bacillus,end,Positive,Microaerophilic,8.82
STR_244,Clostridium,fast,Negative,Microaerophilic,2.96
STR_793,Pseudomonas,his,Positive,Aerobic,1.07
STR_528,Lactobacillus,policy,Positive,Facultative Anaerobe,4.29
STR_169,Streptococcus,born,Positive,Microaerophilic,4.41
STR_888,Bacillus,answer,Positive,Microaerophilic,5.24
STR_646,Streptococcus,couple,Negative,Facultative Anaerobe,9.41
STR_456,Clostridium,marriage,Negative,Anaerobic,2.14
STR_173,Streptococcus,perform,Negative,Microaerophilic,0.63
STR_126,Clostridium,design,Negative,Microaerophilic,3.21
STR_805,Clostridium,small,Positive,Facultative Anaerobe,6.8
STR_384,Clostridium,leader,Negative,Anaerobic,9.17
STR_998,Clostridium,cold,Negative,Facultative Anaerobe,3.65
STR_927,Clostridium,opportunity,Positive,Anaerobic,4.77
STR_547,Streptococcus,fast,Negative,Facultative Anaerobe,4.97
STR_689,Streptococcus,economy,Negative,Facultative Anaerobe,1.05
STR_978,Clostridium,benefit,Positive,Microaerophilic,9.57
STR_537,Lactobacillus,economic,Negative,Anaerobic,4.49
STR_143,Streptococcus,mention,Negative,Anaerobic,5.9
STR_260,Lactobacillus,compare,Negative,Anaerobic,6.17
STR_710,Streptococcus,once,Positive,Facultative Anaerobe,2.3
STR_850,Streptococcus,admit,Positive,Anaerobic,5.66
STR_154,Clostridium,surface,Positive,Facultative Anaerobe,3.07
STR_323,Lactobacillus,scientist,Negative,Aerobic,2.29
STR_322,Bacillus,system,Negative,Facultative Anaerobe,0.54
STR_841,Lactobacillus,sit,Negative,Aerobic,7.88
STR_932,Pseudomonas,speech,Negative,Aerobic,1.64
STR_635,Bacillus,role,Positive,Facultative Anaerobe,5.97
STR_435,Staphylococcus,any,Negative,Anaerobic,3.26
STR_264,Staphylococcus,impact,Negative,Facultative Anaerobe,9.13
STR_642,Bacillus,sport,Positive,Facultative Anaerobe,2.36
STR_927,Pseudomonas,nice,Positive,Anaerobic,1.02
STR_134,Clostridium,situation,Positive,Anaerobic,7.59
STR_278,Pseudomonas,up,Positive,Facultative Anaerobe,6.58
STR_750,Pseudomonas,year,Negative,Microaerophilic,5.28
STR_540,Bacillus,half,Negative,Microaerophilic,6.37
STR_377,Clostridium,perform,Negative,Aerobic,9.93
STR_266,Pseudomonas,real,Positive,Facultative Anaerobe,5.0
STR_300,Pseudomonas,chair,Negative,Anaerobic,9.7
STR_505,Bacillus,main,Negative,Aerobic,2.19
STR_233,Clostridium,both,Positive,Aerobic,7.13
STR_126,Clostridium,sister,Negative,Anaerobic,1.22
