strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_950,Streptococcus,candidate,Positive,Aerobic,0.97
STR_533,Lactobacillus,brother,Negative,Anaerobic,8.21
STR_423,Pseudomonas,walk,Positive,Anaerobic,9.39
STR_898,Clostridium,kind,Positive,Anaerobic,7.04
STR_925,Pseudomonas,interest,Negative,Aerobic,4.35
STR_651,Clostridium,stock,Positive,Facultative Anaerobe,5.2
STR_215,Lactobacillus,someone,Positive,Aerobic,2.3
STR_520,Clostridium,expect,Negative,Facultative Anaerobe,9.14
STR_423,Bacillus,big,Negative,Microaerophilic,2.04
STR_593,Lactobacillus,drive,Negative,Microaerophilic,5.37
STR_490,Bacillus,until,Negative,Facultative Anaerobe,4.63
STR_383,Lactobacillus,then,Positive,Aerobic,6.06
STR_852,Staphylococcus,who,Negative,Anaerobic,5.27
STR_777,Streptococcus,project,Positive,Anaerobic,5.13
STR_328,Pseudomonas,other,Negative,Anaerobic,6.32
STR_195,Bacillus,include,Negative,Facultative Anaerobe,2.29
STR_654,Pseudomonas,push,Positive,Aerobic,6.27
STR_776,Staphylococcus,mean,Positive,Microaerophilic,9.79
STR_227,Pseudomonas,player,Negative,Aerobic,9.34
STR_169,Lactobacillus,couple,Positive,Microaerophilic,0.85
STR_761,Streptococcus,network,Positive,Aerobic,6.9
STR_170,Pseudomonas,hand,Positive,Anaerobic,6.32
STR_450,Staphylococcus,energy,Negative,Facultative Anaerobe,7.65
STR_201,Pseudomonas,law,Positive,Facultative Anaerobe,2.53
STR_428,Lactobacillus,scientist,Negative,Microaerophilic,8.13
STR_361,Lactobacillus,since,Negative,Aerobic,3.39
STR_361,Lactobacillus,listen,Positive,Anaerobic,5.91
STR_284,Pseudomonas,eight,Negative,Aerobic,9.14
STR_494,Bacillus,size,Positive,Facultative Anaerobe,2.41
STR_462,Bacillus,address,Positive,Facultative Anaerobe,5.15
STR_500,Streptococcus,prevent,Negative,Aerobic,3.79
STR_115,Staphylococcus,back,Positive,Aerobic,9.25
STR_723,Clostridium,decide,Negative,Microaerophilic,5.99
STR_459,Pseudomonas,analysis,Negative,Anaerobic,4.35
STR_197,Clostridium,bar,Negative,Anaerobic,0.87
STR_495,Clostridium,data,Positive,Facultative Anaerobe,3.97
STR_244,Clostridium,part,Positive,Aerobic,3.37
STR_143,Clostridium,unit,Positive,Facultative Anaerobe,1.51
STR_649,Clostridium,present,Positive,Facultative Anaerobe,6.33
STR_782,Bacillus,coach,Negative,Aerobic,5.61
STR_243,Lactobacillus,end,Positive,Aerobic,7.51
STR_644,Pseudomonas,enter,Negative,Microaerophilic,7.71
STR_441,Lactobacillus,event,Positive,Aerobic,5.26
STR_321,Clostridium,tree,Positive,Facultative Anaerobe,3.55
STR_641,Lactobacillus,middle,Positive,Microaerophilic,7.58
STR_556,Staphylococcus,huge,Negative,Aerobic,1.68
STR_490,Lactobacillus,performance,Positive,Facultative Anaerobe,1.59
STR_452,Streptococcus,provide,Negative,Facultative Anaerobe,9.47
STR_510,Streptococcus,wait,Positive,Aerobic,0.94
STR_118,Clostridium,yet,Negative,Facultative Anaerobe,9.67
STR_448,Staphylococcus,something,Positive,Facultative Anaerobe,1.49
STR_765,Bacillus,again,Positive,Facultative Anaerobe,9.72
STR_963,Lactobacillus,lose,Positive,Microaerophilic,2.53
STR_916,Streptococcus,theory,Positive,Anaerobic,7.86
STR_344,Lactobacillus,general,Positive,Facultative Anaerobe,8.24
STR_562,Staphylococcus,many,Negative,Anaerobic,2.42
STR_334,Clostridium,each,Positive,Facultative Anaerobe,2.17
STR_438,Streptococcus,research,Negative,Facultative Anaerobe,4.45
STR_614,Lactobacillus,concern,Negative,Microaerophilic,3.34
STR_868,Pseudomonas,score,Negative,Facultative Anaerobe,9.12
STR_694,Pseudomonas,analysis,Positive,Facultative Anaerobe,8.68
STR_242,Lactobacillus,notice,Negative,Facultative Anaerobe,8.0
