strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_811,Clostridium,professional,Negative,Microaerophilic,3.83
STR_250,Pseudomonas,participant,Negative,Anaerobic,4.35
STR_564,Clostridium,example,Positive,Facultative Anaerobe,8.48
STR_375,Staphylococcus,share,Positive,Microaerophilic,2.17
STR_401,Clostridium,look,Positive,Facultative Anaerobe,2.72
STR_875,Bacillus,sea,Negative,Aerobic,3.25
STR_479,Streptococcus,stop,Negative,Anaerobic,3.75
STR_736,Lactobacillus,training,Negative,Anaerobic,5.86
STR_818,Streptococcus,PM,Positive,Aerobic,8.02
STR_476,Staphylococcus,possible,Negative,Microaerophilic,6.08
STR_529,Streptococcus,by,Positive,Facultative Anaerobe,6.81
STR_643,Staphylococcus,ask,Positive,Anaerobic,9.15
STR_657,Pseudomonas,administration,Negative,Facultative Anaerobe,9.1
STR_442,Staphylococcus,despite,Positive,Microaerophilic,3.53
STR_724,Lactobacillus,cold,Negative,Anaerobic,8.13
STR_746,Staphylococcus,police,Positive,Aerobic,9.93
STR_149,Lactobacillus,that,Positive,Microaerophilic,5.44
STR_611,Staphylococcus,great,Negative,Aerobic,4.32
STR_631,Lactobacillus,baby,Positive,Facultative Anaerobe,9.76
STR_457,Streptococcus,professor,Negative,Facultative Anaerobe,5.96
STR_151,Pseudomonas,company,Negative,Anaerobic,0.98
STR_810,Staphylococcus,language,Positive,Microaerophilic,5.24
STR_809,Streptococcus,score,Negative,Aerobic,3.13
STR_528,Streptococcus,just,Negative,Anaerobic,8.45
STR_633,Lactobacillus,growth,Negative,Facultative Anaerobe,7.84
STR_770,Streptococcus,life,Negative,Aerobic,6.49
STR_125,Pseudomonas,against,Positive,Facultative Anaerobe,0.82
STR_225,Lactobacillus,born,Negative,Aerobic,9.25
STR_617,Lactobacillus,red,Positive,Aerobic,4.4
STR_707,Clostridium,friend,Positive,Microaerophilic,2.04
STR_524,Lactobacillus,society,Positive,Anaerobic,3.47
STR_499,Pseudomonas,finish,Negative,Microaerophilic,9.14
STR_960,Staphylococcus,hit,Negative,Aerobic,8.18
STR_680,Bacillus,play,Negative,Microaerophilic,6.02
STR_352,Lactobacillus,own,Positive,Facultative Anaerobe,9.45
STR_169,Streptococcus,generation,Negative,Microaerophilic,8.84
STR_269,Bacillus,against,Positive,Aerobic,7.51
STR_852,Lactobacillus,nearly,Positive,Facultative Anaerobe,6.26
STR_791,Bacillus,catch,Positive,Facultative Anaerobe,1.17
STR_498,Lactobacillus,allow,Negative,Microaerophilic,0.74
STR_637,Staphylococcus,usually,Negative,Aerobic,4.36
STR_139,Clostridium,believe,Negative,Facultative Anaerobe,5.6
STR_204,Staphylococcus,their,Negative,Facultative Anaerobe,9.42
