strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_971,Lactobacillus,become,Negative,Facultative Anaerobe,7.75
STR_762,Clostridium,town,Negative,Microaerophilic,6.08
STR_459,Lactobacillus,garden,Positive,Anaerobic,0.95
STR_857,Streptococcus,new,Positive,Facultative Anaerobe,3.39
STR_493,Streptococcus,whole,Negative,Microaerophilic,1.05
STR_708,Bacillus,phone,Positive,Anaerobic,9.42
STR_777,Pseudomonas,our,Negative,Aerobic,0.86
STR_720,Clostridium,company,Negative,Microaerophilic,2.51
STR_585,Lactobacillus,part,Negative,Aerobic,3.21
STR_847,Pseudomonas,shake,Positive,Facultative Anaerobe,2.74
STR_479,Bacillus,simple,Negative,Aerobic,7.32
STR_947,Bacillus,avoid,Negative,Facultative Anaerobe,9.97
STR_433,Lactobacillus,down,Negative,Microaerophilic,9.92
STR_816,Pseudomonas,order,Negative,Anaerobic,5.28
STR_683,Staphylococcus,single,Positive,Anaerobic,1.74
STR_809,Bacillus,high,Negative,Aerobic,4.81
STR_585,Bacillus,claim,Positive,Anaerobic,7.18
STR_396,Clostridium,Congress,Negative,Aerobic,4.61
STR_559,Clostridium,crime,Negative,Aerobic,9.43
STR_277,Streptococcus,can,Positive,Facultative Anaerobe,6.3
STR_117,Clostridium,always,Negative,Anaerobic,4.7
STR_797,Lactobacillus,manager,Positive,Aerobic,4.98
STR_868,Streptococcus,spend,Negative,Anaerobic,7.89
STR_988,Lactobacillus,recent,Positive,Microaerophilic,9.92
STR_872,Streptococcus,place,Positive,Facultative Anaerobe,5.45
STR_121,Pseudomonas,simple,Negative,Anaerobic,8.85
STR_325,Lactobacillus,generation,Positive,Facultative Anaerobe,3.37
STR_808,Staphylococcus,whether,Negative,Aerobic,1.74
STR_360,Clostridium,bad,Positive,Aerobic,5.09
STR_851,Lactobacillus,very,Negative,Facultative Anaerobe,6.22
STR_953,Bacillus,eat,Negative,Anaerobic,9.88
STR_963,Lactobacillus,program,Positive,Anaerobic,5.08
STR_952,Clostridium,cell,Positive,Microaerophilic,2.84
STR_410,Lactobacillus,bad,Positive,Microaerophilic,4.56
STR_395,Pseudomonas,bed,Negative,Aerobic,3.57
STR_782,Clostridium,care,Negative,Aerobic,4.79
STR_151,Clostridium,gas,Negative,Facultative Anaerobe,8.62
STR_746,Lactobacillus,decade,Positive,Anaerobic,2.39
STR_682,Pseudomonas,responsibility,Positive,Facultative Anaerobe,6.89
STR_809,Clostridium,economy,Negative,Facultative Anaerobe,7.03
STR_870,Pseudomonas,add,Negative,Microaerophilic,9.3
STR_640,Pseudomonas,relate,Positive,Anaerobic,0.69
STR_827,Streptococcus,soldier,Positive,Microaerophilic,6.23
STR_753,Streptococcus,out,Positive,Aerobic,7.02
STR_317,Streptococcus,power,Positive,Facultative Anaerobe,3.25
STR_435,Streptococcus,compare,Positive,Aerobic,8.27
STR_354,Clostridium,begin,Negative,Aerobic,5.41
STR_783,Bacillus,ago,Positive,Facultative Anaerobe,0.91
STR_837,Clostridium,leg,Negative,Anaerobic,2.26
STR_682,Clostridium,others,Positive,Anaerobic,8.06
STR_571,Staphylococcus,specific,Positive,Aerobic,1.96
STR_836,Clostridium,information,Positive,Anaerobic,4.38
STR_932,Streptococcus,must,Positive,Microaerophilic,8.35
STR_997,Staphylococcus,threat,Positive,Anaerobic,5.4
STR_923,Staphylococcus,face,Positive,Anaerobic,2.86
STR_260,Streptococcus,what,Positive,Anaerobic,9.87
STR_807,Streptococcus,cause,Positive,Microaerophilic,7.14
STR_990,Pseudomonas,especially,Negative,Aerobic,7.56
STR_764,Streptococcus,probably,Negative,Anaerobic,6.67
STR_330,Lactobacillus,water,Negative,Microaerophilic,5.51
STR_101,Streptococcus,sport,Positive,Microaerophilic,9.69
STR_133,Staphylococcus,theory,Negative,Facultative Anaerobe,6.88
STR_938,Bacillus,structure,Positive,Facultative Anaerobe,7.89
STR_399,Lactobacillus,opportunity,Positive,Anaerobic,6.07
STR_184,Streptococcus,decade,Positive,Facultative Anaerobe,8.26
STR_780,Bacillus,official,Negative,Aerobic,7.32
STR_112,Lactobacillus,piece,Positive,Microaerophilic,1.54
STR_224,Clostridium,red,Positive,Microaerophilic,6.95
STR_164,Pseudomonas,several,Negative,Microaerophilic,9.16
STR_580,Lactobacillus,fine,Negative,Aerobic,8.19
STR_515,Pseudomonas,skin,Negative,Microaerophilic,7.88
STR_787,Bacillus,through,Positive,Microaerophilic,2.65
STR_544,Staphylococcus,school,Negative,Anaerobic,1.67
STR_296,Streptococcus,attorney,Positive,Microaerophilic,1.22
STR_612,Bacillus,force,Negative,Anaerobic,3.39
STR_704,Pseudomonas,sell,Negative,Anaerobic,3.81
STR_996,Lactobacillus,economic,Positive,Anaerobic,4.17
STR_973,Staphylococcus,federal,Positive,Facultative Anaerobe,3.39
STR_440,Staphylococcus,occur,Negative,Facultative Anaerobe,0.67
STR_894,Streptococcus,up,Negative,Facultative Anaerobe,8.49
STR_260,Staphylococcus,must,Positive,Aerobic,9.45
STR_837,Staphylococcus,buy,Negative,Facultative Anaerobe,5.94
STR_586,Bacillus,lot,Negative,Microaerophilic,4.42
STR_769,Lactobacillus,contain,Negative,Aerobic,4.41
STR_630,Lactobacillus,example,Positive,Anaerobic,3.32
STR_439,Bacillus,it,Negative,Microaerophilic,9.24
STR_132,Staphylococcus,everybody,Negative,Anaerobic,5.97
STR_402,Clostridium,million,Positive,Aerobic,8.94
STR_716,Streptococcus,stay,Negative,Microaerophilic,6.02
STR_584,Clostridium,record,Positive,Aerobic,8.04
STR_290,Streptococcus,fly,Negative,Facultative Anaerobe,7.12
STR_723,Streptococcus,step,Positive,Aerobic,5.65
STR_512,Pseudomonas,meeting,Positive,Anaerobic,2.83
STR_860,Clostridium,tough,Negative,Microaerophilic,6.68
STR_176,Staphylococcus,forward,Negative,Facultative Anaerobe,5.78
STR_508,Clostridium,figure,Positive,Anaerobic,6.1
STR_800,Pseudomonas,same,Negative,Microaerophilic,2.58
STR_776,Bacillus,pay,Negative,Aerobic,3.86
STR_592,Streptococcus,sport,Negative,Microaerophilic,8.5
STR_738,Lactobacillus,ok,Negative,Aerobic,9.53
STR_386,Staphylococcus,growth,Negative,Anaerobic,9.18
STR_813,Bacillus,development,Negative,Aerobic,4.83
STR_636,Bacillus,family,Positive,Aerobic,0.97
STR_841,Pseudomonas,along,Negative,Aerobic,5.12
STR_196,Clostridium,them,Positive,Anaerobic,9.37
STR_256,Streptococcus,skin,Positive,Aerobic,6.12
STR_998,Bacillus,career,Negative,Aerobic,7.19
STR_815,Pseudomonas,identify,Negative,Aerobic,6.62
STR_297,Pseudomonas,live,Positive,Microaerophilic,3.74
STR_503,Clostridium,vote,Positive,Facultative Anaerobe,5.61
STR_968,Staphylococcus,something,Negative,Facultative Anaerobe,9.11
STR_167,Bacillus,page,Positive,Microaerophilic,7.9
STR_901,Staphylococcus,generation,Positive,Anaerobic,8.04
STR_177,Lactobacillus,increase,Negative,Aerobic,9.65
STR_817,Streptococcus,her,Negative,Microaerophilic,0.53
STR_420,Clostridium,spring,Negative,Anaerobic,6.76
STR_458,Pseudomonas,control,Negative,Aerobic,7.64
STR_236,Clostridium,source,Positive,Microaerophilic,5.49
STR_148,Clostridium,according,Positive,Aerobic,5.26
STR_137,Clostridium,eight,Positive,Facultative Anaerobe,8.9
STR_547,Bacillus,forward,Positive,Anaerobic,2.88
STR_446,Clostridium,challenge,Negative,Facultative Anaerobe,3.51
STR_926,Pseudomonas,development,Negative,Facultative Anaerobe,4.07
STR_155,Lactobacillus,run,Negative,Anaerobic,5.17
STR_307,Lactobacillus,citizen,Positive,Microaerophilic,7.73
