strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_561,Bacillus,generation,Positive,Microaerophilic,5.64
STR_639,Lactobacillus,group,Negative,Anaerobic,0.74
STR_240,Pseudomonas,success,Positive,Microaerophilic,6.44
STR_433,Streptococcus,task,Negative,Anaerobic,7.75
STR_856,Lactobacillus,conference,Negative,Anaerobic,0.61
STR_874,Pseudomonas,measure,Negative,Facultative Anaerobe,9.24
STR_464,Staphylococcus,us,Positive,Microaerophilic,4.4
STR_603,Clostridium,finally,Positive,Facultative Anaerobe,8.9
STR_902,Pseudomonas,raise,Negative,Facultative Anaerobe,0.9
STR_230,Lactobacillus,there,Positive,Microaerophilic,0.87
STR_360,Staphylococcus,eye,Positive,Anaerobic,4.65
STR_393,Lactobacillus,as,Positive,Aerobic,6.67
STR_149,Bacillus,read,Positive,Aerobic,1.39
STR_174,Pseudomonas,thank,Negative,Microaerophilic,2.98
STR_339,Lactobacillus,reality,Negative,Anaerobic,5.58
STR_791,Staphylococcus,still,Positive,Anaerobic,4.52
STR_525,Staphylococcus,apply,Negative,Aerobic,3.07
STR_810,Clostridium,draw,Positive,Aerobic,5.34
STR_640,Staphylococcus,read,Negative,Aerobic,4.67
STR_909,Staphylococcus,green,Positive,Aerobic,6.34
STR_232,Bacillus,whether,Positive,Aerobic,2.29
STR_955,Staphylococcus,letter,Negative,Aerobic,5.96
STR_376,Streptococcus,help,Positive,Facultative Anaerobe,9.54
STR_133,Streptococcus,prove,Positive,Anaerobic,8.76
STR_215,Bacillus,city,Positive,Anaerobic,4.51
STR_783,Clostridium,control,Negative,Anaerobic,1.97
STR_229,Pseudomonas,hard,Positive,Facultative Anaerobe,5.83
STR_516,Staphylococcus,follow,Positive,Microaerophilic,0.89
STR_750,Streptococcus,ability,Positive,Microaerophilic,7.82
STR_775,Pseudomonas,north,Positive,Microaerophilic,9.6
STR_356,Pseudomonas,action,Positive,Anaerobic,2.61
STR_713,Bacillus,possible,Negative,Anaerobic,7.53
STR_370,Pseudomonas,throughout,Negative,Aerobic,0.69
STR_150,Pseudomonas,recognize,Negative,Aerobic,8.75
STR_622,Clostridium,area,Positive,Aerobic,7.03
STR_704,Streptococcus,follow,Negative,Anaerobic,9.1
STR_853,Lactobacillus,course,Positive,Anaerobic,4.72
STR_636,Bacillus,policy,Positive,Microaerophilic,7.61
STR_329,Lactobacillus,believe,Negative,Aerobic,2.36
STR_531,Staphylococcus,figure,Negative,Facultative Anaerobe,8.84
STR_417,Staphylococcus,future,Negative,Aerobic,7.35
STR_523,Pseudomonas,money,Negative,Facultative Anaerobe,0.83
STR_132,Pseudomonas,other,Negative,Facultative Anaerobe,4.8
STR_963,Streptococcus,close,Positive,Aerobic,6.63
STR_666,Clostridium,most,Positive,Facultative Anaerobe,3.59
STR_807,Staphylococcus,type,Positive,Anaerobic,1.99
STR_110,Clostridium,indeed,Negative,Facultative Anaerobe,1.72
STR_198,Clostridium,design,Positive,Microaerophilic,4.5
STR_518,Staphylococcus,range,Negative,Anaerobic,4.08
STR_696,Clostridium,soon,Positive,Microaerophilic,3.94
STR_481,Lactobacillus,much,Positive,Microaerophilic,9.14
STR_267,Streptococcus,ahead,Positive,Facultative Anaerobe,6.38
STR_934,Bacillus,worry,Positive,Facultative Anaerobe,3.97
STR_302,Staphylococcus,water,Positive,Microaerophilic,7.49
STR_502,Pseudomonas,war,Positive,Aerobic,4.73
STR_601,Bacillus,reach,Positive,Facultative Anaerobe,1.06
STR_820,Streptococcus,break,Positive,Anaerobic,6.18
STR_100,Lactobacillus,game,Positive,Aerobic,6.43
STR_724,Staphylococcus,add,Positive,Anaerobic,3.81
STR_519,Lactobacillus,become,Positive,Microaerophilic,9.39
STR_836,Bacillus,several,Negative,Anaerobic,9.16
STR_568,Bacillus,forward,Positive,Facultative Anaerobe,3.33
STR_275,Pseudomonas,very,Positive,Anaerobic,5.46
STR_995,Staphylococcus,significant,Positive,Aerobic,4.89
STR_257,Lactobacillus,half,Negative,Anaerobic,4.38
STR_683,Clostridium,others,Negative,Aerobic,4.65
STR_730,Streptococcus,arrive,Positive,Aerobic,7.94
STR_144,Bacillus,between,Negative,Facultative Anaerobe,4.62
STR_148,Streptococcus,baby,Positive,Aerobic,3.24
STR_262,Pseudomonas,provide,Negative,Aerobic,6.79
STR_868,Lactobacillus,quickly,Negative,Microaerophilic,8.69
STR_159,Pseudomonas,in,Positive,Microaerophilic,9.44
STR_597,Lactobacillus,most,Negative,Anaerobic,6.41
STR_493,Streptococcus,yeah,Negative,Microaerophilic,2.79
STR_959,Staphylococcus,difference,Negative,Facultative Anaerobe,9.91
STR_475,Clostridium,whatever,Negative,Aerobic,9.99
STR_922,Staphylococcus,design,Positive,Anaerobic,2.5
STR_249,Streptococcus,staff,Positive,Facultative Anaerobe,7.18
STR_671,Staphylococcus,wait,Positive,Anaerobic,0.76
STR_638,Bacillus,leave,Negative,Facultative Anaerobe,6.5
STR_112,Pseudomonas,technology,Negative,Aerobic,3.14
STR_686,Pseudomonas,product,Positive,Anaerobic,6.96
STR_640,Staphylococcus,task,Negative,Anaerobic,2.78
STR_506,Bacillus,strong,Negative,Microaerophilic,5.78
STR_196,Staphylococcus,around,Negative,Anaerobic,9.43
STR_107,Streptococcus,parent,Positive,Facultative Anaerobe,6.12
STR_850,Bacillus,account,Negative,Facultative Anaerobe,6.09
STR_306,Streptococcus,minute,Positive,Anaerobic,3.69
STR_278,Bacillus,since,Negative,Facultative Anaerobe,9.78
STR_368,Lactobacillus,enter,Positive,Microaerophilic,3.19
STR_178,Bacillus,hotel,Negative,Aerobic,6.0
STR_854,Streptococcus,everybody,Negative,Aerobic,4.1
STR_410,Staphylococcus,grow,Positive,Anaerobic,2.12
STR_992,Staphylococcus,whatever,Negative,Anaerobic,1.05
STR_891,Streptococcus,candidate,Positive,Microaerophilic,9.49
STR_402,Bacillus,can,Negative,Aerobic,2.86
STR_103,Streptococcus,provide,Negative,Facultative Anaerobe,7.39
STR_787,Clostridium,early,Positive,Microaerophilic,7.81
STR_750,Pseudomonas,story,Positive,Microaerophilic,5.23
STR_498,Bacillus,color,Negative,Anaerobic,6.33
STR_250,Bacillus,environmental,Negative,Facultative Anaerobe,9.22
STR_673,Pseudomonas,agent,Positive,Facultative Anaerobe,6.56
STR_662,Clostridium,age,Negative,Anaerobic,5.16
STR_223,Pseudomonas,suddenly,Positive,Anaerobic,5.05
STR_974,Streptococcus,others,Positive,Aerobic,7.22
