strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_140,Lactobacillus,smile,Positive,Anaerobic,1.95
STR_208,Bacillus,although,Negative,Microaerophilic,6.61
STR_353,Lactobacillus,research,Negative,Anaerobic,1.11
STR_126,Lactobacillus,wrong,Negative,Anaerobic,3.89
STR_391,Lactobacillus,good,Positive,Aerobic,1.01
STR_908,Bacillus,news,Negative,Aerobic,5.68
STR_404,Clostridium,your,Negative,Aerobic,0.9
STR_366,Streptococcus,protect,Positive,Microaerophilic,8.31
STR_639,Clostridium,to,Positive,Anaerobic,4.79
STR_330,Streptococcus,church,Negative,Anaerobic,9.21
STR_146,Clostridium,never,Negative,Microaerophilic,4.46
STR_829,Bacillus,capital,Positive,Anaerobic,1.17
STR_994,Pseudomonas,look,Positive,Facultative Anaerobe,6.27
STR_962,Lactobacillus,heart,Negative,Anaerobic,9.11
STR_573,Clostridium,establish,Positive,Microaerophilic,6.29
STR_942,Pseudomonas,like,Negative,Aerobic,5.75
STR_687,Lactobacillus,guy,Positive,Anaerobic,8.05
STR_835,Staphylococcus,large,Negative,Aerobic,7.0
STR_860,Bacillus,all,Positive,Facultative Anaerobe,7.0
STR_223,Clostridium,drug,Positive,Facultative Anaerobe,1.4
STR_175,Streptococcus,catch,Positive,Aerobic,7.07
STR_701,Staphylococcus,buy,Positive,Anaerobic,3.18
STR_228,Clostridium,suddenly,Negative,Aerobic,5.64
STR_146,Bacillus,nor,Negative,Aerobic,4.45
STR_629,Streptococcus,three,Negative,Anaerobic,2.91
STR_658,Streptococcus,eight,Negative,Microaerophilic,9.74
STR_962,Clostridium,others,Positive,Anaerobic,1.65
STR_445,Pseudomonas,recently,Negative,Microaerophilic,2.24
STR_433,Streptococcus,work,Positive,Aerobic,5.26
STR_211,Clostridium,prepare,Negative,Aerobic,5.56
STR_214,Staphylococcus,worker,Negative,Microaerophilic,10.0
STR_962,Pseudomonas,dream,Positive,Aerobic,1.53
STR_102,Bacillus,television,Positive,Microaerophilic,1.49
STR_813,Staphylococcus,however,Positive,Aerobic,9.45
STR_687,Streptococcus,common,Negative,Facultative Anaerobe,4.52
STR_460,Lactobacillus,election,Negative,Aerobic,5.9
STR_413,Staphylococcus,consider,Positive,Anaerobic,2.52
STR_317,Lactobacillus,travel,Positive,Microaerophilic,2.84
STR_771,Staphylococcus,direction,Positive,Aerobic,4.54
STR_186,Clostridium,animal,Positive,Aerobic,2.99
STR_390,Clostridium,degree,Positive,Anaerobic,0.82
STR_524,Streptococcus,speech,Negative,Microaerophilic,8.09
STR_141,Clostridium,clear,Positive,Facultative Anaerobe,5.89
STR_886,Lactobacillus,capital,Negative,Microaerophilic,0.84
STR_539,Pseudomonas,project,Positive,Anaerobic,5.11
STR_967,Streptococcus,somebody,Positive,Aerobic,9.19
STR_991,Pseudomonas,buy,Positive,Aerobic,5.39
STR_888,Lactobacillus,from,Positive,Facultative Anaerobe,2.83
STR_145,Staphylococcus,entire,Negative,Aerobic,5.96
STR_750,Clostridium,happy,Negative,Anaerobic,6.74
STR_538,Clostridium,shake,Positive,Microaerophilic,5.48
STR_694,Staphylococcus,want,Positive,Aerobic,8.3
STR_129,Lactobacillus,window,Positive,Anaerobic,0.9
STR_132,Streptococcus,major,Positive,Facultative Anaerobe,1.7
STR_343,Clostridium,happy,Negative,Facultative Anaerobe,1.78
STR_879,Pseudomonas,kid,Negative,Aerobic,1.12
STR_850,Bacillus,everything,Negative,Facultative Anaerobe,7.98
STR_673,Bacillus,cup,Negative,Anaerobic,3.48
STR_571,Staphylococcus,month,Negative,Anaerobic,4.23
STR_547,Clostridium,out,Negative,Microaerophilic,7.81
STR_710,Lactobacillus,goal,Positive,Microaerophilic,7.48
STR_454,Bacillus,black,Positive,Anaerobic,8.96
STR_639,Staphylococcus,will,Negative,Microaerophilic,8.73
STR_426,Streptococcus,buy,Negative,Facultative Anaerobe,1.31
STR_932,Clostridium,recent,Positive,Aerobic,7.73
STR_304,Pseudomonas,second,Negative,Anaerobic,1.97
STR_510,Lactobacillus,skin,Negative,Anaerobic,4.27
STR_392,Streptococcus,book,Positive,Anaerobic,9.61
STR_471,Streptococcus,cost,Negative,Anaerobic,8.2
STR_786,Streptococcus,often,Negative,Anaerobic,9.86
STR_954,Clostridium,because,Positive,Facultative Anaerobe,4.48
STR_436,Bacillus,already,Negative,Facultative Anaerobe,2.79
STR_526,Bacillus,serious,Negative,Facultative Anaerobe,6.7
STR_297,Lactobacillus,nice,Positive,Facultative Anaerobe,2.14
STR_988,Bacillus,well,Negative,Aerobic,4.68
STR_631,Streptococcus,cover,Negative,Facultative Anaerobe,3.93
STR_880,Staphylococcus,house,Positive,Microaerophilic,1.04
STR_706,Lactobacillus,very,Positive,Microaerophilic,8.39
STR_798,Staphylococcus,design,Positive,Facultative Anaerobe,4.34
STR_946,Lactobacillus,so,Positive,Microaerophilic,8.9
STR_355,Lactobacillus,Mrs,Positive,Anaerobic,4.12
STR_547,Streptococcus,relate,Negative,Facultative Anaerobe,7.75
STR_205,Clostridium,up,Negative,Facultative Anaerobe,4.61
STR_202,Clostridium,forget,Positive,Aerobic,4.58
STR_664,Lactobacillus,role,Negative,Microaerophilic,2.09
STR_738,Streptococcus,prevent,Positive,Microaerophilic,4.25
STR_328,Clostridium,us,Positive,Facultative Anaerobe,4.56
STR_357,Streptococcus,lawyer,Positive,Aerobic,3.22
STR_206,Pseudomonas,direction,Negative,Facultative Anaerobe,7.24
STR_585,Clostridium,tend,Positive,Aerobic,7.09
STR_954,Lactobacillus,natural,Positive,Aerobic,1.53
STR_519,Lactobacillus,term,Positive,Aerobic,2.89
STR_428,Streptococcus,road,Positive,Microaerophilic,1.43
STR_850,Streptococcus,behavior,Negative,Facultative Anaerobe,4.99
STR_332,Staphylococcus,here,Negative,Microaerophilic,8.87
STR_988,Clostridium,enter,Positive,Facultative Anaerobe,8.03
STR_609,Bacillus,space,Negative,Microaerophilic,8.42
STR_615,Lactobacillus,specific,Positive,Microaerophilic,3.46
STR_317,Bacillus,at,Negative,Facultative Anaerobe,6.0
STR_432,Pseudomonas,least,Positive,Microaerophilic,1.24
STR_628,Streptococcus,onto,Positive,Microaerophilic,4.29
STR_268,Staphylococcus,determine,Positive,Anaerobic,3.32
STR_577,Bacillus,Mrs,Positive,Microaerophilic,9.43
STR_641,Streptococcus,treat,Negative,Microaerophilic,6.06
STR_116,Clostridium,industry,Positive,Aerobic,5.8
STR_836,Streptococcus,allow,Positive,Facultative Anaerobe,5.26
STR_739,Clostridium,news,Positive,Facultative Anaerobe,3.28
STR_568,Pseudomonas,put,Negative,Anaerobic,4.42
STR_811,Streptococcus,some,Positive,Facultative Anaerobe,6.92
STR_437,Streptococcus,story,Negative,Aerobic,8.92
STR_965,Lactobacillus,course,Positive,Anaerobic,7.44
STR_447,Clostridium,trial,Negative,Facultative Anaerobe,9.71
STR_476,Bacillus,fear,Positive,Facultative Anaerobe,3.88
STR_442,Streptococcus,let,Positive,Anaerobic,4.68
STR_598,Staphylococcus,machine,Negative,Facultative Anaerobe,3.66
STR_685,Clostridium,have,Positive,Aerobic,1.42
STR_513,Bacillus,learn,Negative,Anaerobic,1.99
STR_790,Clostridium,budget,Positive,Facultative Anaerobe,5.9
STR_104,Clostridium,water,Negative,Aerobic,0.71
STR_619,Staphylococcus,almost,Negative,Facultative Anaerobe,4.37
STR_576,Bacillus,news,Negative,Aerobic,8.48
STR_793,Pseudomonas,statement,Negative,Anaerobic,4.82
STR_184,Bacillus,week,Positive,Microaerophilic,4.1
STR_949,Streptococcus,method,Positive,Facultative Anaerobe,4.6
STR_278,Pseudomonas,happy,Positive,Anaerobic,8.74
STR_147,Lactobacillus,author,Positive,Aerobic,8.69
STR_975,Clostridium,drive,Positive,Aerobic,9.62
STR_431,Clostridium,choice,Positive,Aerobic,3.63
STR_706,Streptococcus,audience,Negative,Facultative Anaerobe,2.37
STR_100,Pseudomonas,woman,Positive,Microaerophilic,8.93
STR_615,Lactobacillus,rock,Positive,Anaerobic,6.43
STR_462,Pseudomonas,service,Positive,Anaerobic,4.06
STR_561,Clostridium,parent,Positive,Microaerophilic,2.76
STR_637,Clostridium,skin,Positive,Anaerobic,8.53
STR_175,Lactobacillus,church,Negative,Facultative Anaerobe,3.21
STR_716,Staphylococcus,through,Positive,Facultative Anaerobe,4.71
STR_867,Lactobacillus,same,Positive,Facultative Anaerobe,5.81
STR_515,Clostridium,whole,Negative,Anaerobic,9.77
STR_888,Clostridium,girl,Negative,Microaerophilic,5.45
STR_707,Bacillus,rest,Negative,Aerobic,9.97
STR_372,Bacillus,network,Negative,Anaerobic,4.59
STR_780,Bacillus,he,Positive,Anaerobic,2.97
STR_178,Pseudomonas,change,Negative,Anaerobic,3.12
STR_907,Lactobacillus,natural,Positive,Microaerophilic,1.17
STR_506,Clostridium,heavy,Positive,Anaerobic,3.86
STR_323,Pseudomonas,simple,Negative,Facultative Anaerobe,9.02
STR_332,Streptococcus,table,Negative,Aerobic,3.62
STR_862,Staphylococcus,home,Positive,Facultative Anaerobe,6.12
STR_263,Lactobacillus,maybe,Negative,Facultative Anaerobe,3.93
STR_309,Clostridium,pretty,Positive,Microaerophilic,2.61
STR_651,Pseudomonas,yourself,Negative,Facultative Anaerobe,5.13
STR_264,Bacillus,media,Positive,Facultative Anaerobe,9.76
STR_592,Lactobacillus,forget,Positive,Anaerobic,1.89
STR_699,Streptococcus,glass,Negative,Facultative Anaerobe,0.82
STR_532,Staphylococcus,east,Negative,Facultative Anaerobe,3.31
STR_568,Bacillus,majority,Positive,Facultative Anaerobe,4.16
STR_805,Bacillus,order,Negative,Facultative Anaerobe,7.75
STR_887,Clostridium,site,Positive,Facultative Anaerobe,5.46
STR_408,Lactobacillus,special,Negative,Aerobic,1.74
STR_379,Staphylococcus,leader,Positive,Anaerobic,2.14
STR_762,Lactobacillus,order,Positive,Anaerobic,7.76
