strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_841,Clostridium,whether,Negative,Facultative Anaerobe,2.82
STR_486,Lactobacillus,either,Negative,Facultative Anaerobe,8.7
STR_649,Streptococcus,population,Negative,Aerobic,9.36
STR_696,Staphylococcus,none,Negative,Aerobic,8.48
STR_429,Streptococcus,responsibility,Positive,Facultative Anaerobe,8.44
STR_868,Pseudomonas,peace,Negative,Anaerobic,9.14
STR_809,Clostridium,sound,Negative,Anaerobic,4.07
STR_952,Streptococcus,cut,Positive,Microaerophilic,3.65
STR_314,Staphylococcus,bit,Negative,Anaerobic,2.18
STR_298,Lactobacillus,friend,Positive,Microaerophilic,2.09
STR_599,Clostridium,either,Positive,Facultative Anaerobe,4.86
STR_795,Pseudomonas,recognize,Negative,Aerobic,1.6
STR_775,Staphylococcus,upon,Positive,Aerobic,6.04
STR_255,Pseudomonas,policy,Negative,Facultative Anaerobe,7.22
STR_373,Bacillus,bar,Positive,Aerobic,6.5
STR_962,Lactobacillus,speech,Negative,Aerobic,6.99
STR_677,Lactobacillus,business,Positive,Facultative Anaerobe,4.55
STR_857,Pseudomonas,reflect,Negative,Anaerobic,9.49
STR_439,Lactobacillus,protect,Negative,Microaerophilic,1.1
STR_592,Pseudomonas,often,Positive,Anaerobic,3.0
STR_263,Staphylococcus,everybody,Negative,Aerobic,6.34
STR_471,Bacillus,money,Positive,Aerobic,6.54
STR_247,Streptococcus,condition,Negative,Aerobic,9.08
STR_999,Lactobacillus,lead,Negative,Facultative Anaerobe,8.77
STR_319,Pseudomonas,son,Negative,Facultative Anaerobe,5.55
STR_283,Lactobacillus,involve,Positive,Facultative Anaerobe,1.33
STR_741,Bacillus,avoid,Negative,Facultative Anaerobe,9.16
STR_542,Pseudomonas,analysis,Negative,Aerobic,8.88
STR_965,Clostridium,well,Negative,Facultative Anaerobe,3.88
STR_445,Staphylococcus,possible,Negative,Anaerobic,1.81
STR_534,Staphylococcus,agree,Positive,Facultative Anaerobe,7.78
STR_805,Staphylococcus,growth,Negative,Microaerophilic,7.67
STR_654,Bacillus,usually,Positive,Anaerobic,0.97
STR_929,Pseudomonas,himself,Negative,Aerobic,9.7
STR_783,Lactobacillus,a,Positive,Microaerophilic,5.84
STR_533,Staphylococcus,baby,Positive,Facultative Anaerobe,2.14
STR_869,Staphylococcus,easy,Negative,Anaerobic,5.47
STR_990,Bacillus,recognize,Positive,Aerobic,3.87
STR_865,Clostridium,Mr,Negative,Facultative Anaerobe,5.79
STR_447,Clostridium,whole,Negative,Anaerobic,3.82
STR_609,Clostridium,suggest,Negative,Microaerophilic,8.98
STR_880,Streptococcus,a,Negative,Aerobic,9.82
STR_424,Clostridium,organization,Positive,Anaerobic,3.77
STR_508,Streptococcus,interesting,Negative,Facultative Anaerobe,8.57
STR_814,Streptococcus,matter,Negative,Anaerobic,4.22
STR_395,Pseudomonas,game,Positive,Microaerophilic,2.22
STR_337,Lactobacillus,term,Positive,Aerobic,1.92
STR_192,Streptococcus,close,Positive,Microaerophilic,3.45
STR_631,Bacillus,member,Negative,Microaerophilic,6.24
STR_802,Lactobacillus,quite,Positive,Microaerophilic,9.66
STR_685,Streptococcus,man,Positive,Microaerophilic,9.83
STR_973,Streptococcus,include,Negative,Microaerophilic,9.07
STR_360,Pseudomonas,himself,Positive,Aerobic,8.73
STR_963,Staphylococcus,evening,Negative,Microaerophilic,6.18
STR_708,Pseudomonas,one,Negative,Facultative Anaerobe,3.63
STR_144,Clostridium,kid,Positive,Microaerophilic,3.03
STR_713,Streptococcus,out,Positive,Facultative Anaerobe,3.98
STR_823,Clostridium,name,Negative,Facultative Anaerobe,3.58
STR_601,Streptococcus,left,Positive,Facultative Anaerobe,7.71
STR_634,Lactobacillus,candidate,Positive,Microaerophilic,3.23
STR_197,Pseudomonas,suggest,Positive,Facultative Anaerobe,0.58
STR_911,Bacillus,entire,Negative,Microaerophilic,6.4
STR_581,Streptococcus,white,Negative,Microaerophilic,5.5
STR_812,Bacillus,free,Positive,Aerobic,1.89
STR_254,Streptococcus,child,Positive,Microaerophilic,9.77
STR_605,Bacillus,morning,Positive,Microaerophilic,6.29
STR_165,Clostridium,site,Positive,Microaerophilic,3.09
STR_215,Bacillus,force,Positive,Aerobic,6.92
STR_407,Staphylococcus,better,Negative,Anaerobic,7.67
STR_513,Streptococcus,enter,Negative,Facultative Anaerobe,1.91
STR_615,Clostridium,by,Positive,Aerobic,7.3
STR_227,Staphylococcus,laugh,Negative,Facultative Anaerobe,8.36
STR_933,Bacillus,Mr,Positive,Microaerophilic,8.43
STR_297,Pseudomonas,would,Negative,Aerobic,8.31
STR_416,Staphylococcus,weight,Negative,Microaerophilic,4.15
STR_883,Staphylococcus,cell,Negative,Microaerophilic,8.36
STR_301,Lactobacillus,former,Positive,Microaerophilic,2.87
STR_761,Pseudomonas,house,Positive,Microaerophilic,0.68
STR_865,Streptococcus,audience,Positive,Anaerobic,4.77
STR_686,Lactobacillus,meeting,Negative,Anaerobic,8.81
STR_171,Lactobacillus,likely,Negative,Anaerobic,9.95
STR_869,Staphylococcus,we,Positive,Aerobic,6.36
STR_195,Clostridium,second,Positive,Facultative Anaerobe,2.44
STR_575,Lactobacillus,call,Negative,Aerobic,2.67
STR_138,Clostridium,next,Negative,Facultative Anaerobe,8.55
STR_652,Staphylococcus,under,Positive,Facultative Anaerobe,1.76
STR_872,Staphylococcus,discover,Positive,Aerobic,9.32
STR_291,Staphylococcus,thousand,Positive,Microaerophilic,4.1
STR_187,Pseudomonas,south,Negative,Aerobic,8.92
