strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_230,Staphylococcus,catch,Positive,Aerobic,9.22
STR_813,Streptococcus,director,Negative,Microaerophilic,3.74
STR_960,Clostridium,short,Positive,Aerobic,6.53
STR_813,Bacillus,ok,Negative,Anaerobic,6.52
STR_391,Pseudomonas,girl,Positive,Microaerophilic,2.75
STR_894,Staphylococcus,knowledge,Positive,Microaerophilic,4.19
STR_214,Pseudomonas,catch,Positive,Facultative Anaerobe,8.94
STR_336,Lactobacillus,white,Positive,Aerobic,9.57
STR_256,Bacillus,voice,Positive,Microaerophilic,6.69
STR_575,Streptococcus,like,Negative,Microaerophilic,8.25
STR_713,Pseudomonas,decade,Positive,Facultative Anaerobe,3.36
STR_328,Pseudomonas,break,Positive,Facultative Anaerobe,8.98
STR_614,Clostridium,let,Positive,Aerobic,5.07
STR_440,Pseudomonas,lead,Negative,Aerobic,8.78
STR_347,Staphylococcus,task,Positive,Aerobic,2.53
STR_877,Staphylococcus,pay,Negative,Microaerophilic,9.54
STR_566,Lactobacillus,often,Positive,Microaerophilic,5.12
STR_583,Lactobacillus,role,Negative,Anaerobic,7.6
STR_170,Pseudomonas,while,Negative,Facultative Anaerobe,9.01
STR_465,Clostridium,participant,Positive,Microaerophilic,4.73
STR_812,Streptococcus,word,Positive,Facultative Anaerobe,7.67
STR_869,Streptococcus,include,Negative,Anaerobic,4.4
STR_540,Lactobacillus,radio,Positive,Facultative Anaerobe,2.69
STR_870,Staphylococcus,about,Positive,Facultative Anaerobe,7.75
STR_948,Bacillus,once,Positive,Aerobic,7.12
STR_996,Streptococcus,decade,Negative,Aerobic,6.55
STR_230,Staphylococcus,stock,Negative,Aerobic,0.58
STR_638,Bacillus,within,Positive,Anaerobic,8.92
STR_682,Lactobacillus,education,Positive,Aerobic,7.48
STR_295,Staphylococcus,each,Negative,Facultative Anaerobe,6.87
STR_907,Clostridium,economy,Negative,Anaerobic,5.1
STR_313,Clostridium,total,Negative,Microaerophilic,5.44
STR_388,Clostridium,instead,Negative,Microaerophilic,0.53
STR_575,Staphylococcus,admit,Negative,Anaerobic,5.99
STR_150,Streptococcus,hand,Positive,Anaerobic,0.54
STR_701,Bacillus,energy,Positive,Microaerophilic,9.98
STR_565,Staphylococcus,focus,Negative,Aerobic,9.81
STR_450,Lactobacillus,stage,Positive,Anaerobic,3.22
STR_577,Lactobacillus,beautiful,Negative,Aerobic,3.46
STR_221,Clostridium,small,Positive,Microaerophilic,1.2
STR_290,Clostridium,test,Positive,Facultative Anaerobe,2.39
STR_669,Clostridium,less,Positive,Microaerophilic,5.08
STR_509,Bacillus,check,Negative,Facultative Anaerobe,2.81
STR_299,Streptococcus,professor,Negative,Facultative Anaerobe,4.19
STR_785,Bacillus,save,Positive,Facultative Anaerobe,7.08
STR_888,Lactobacillus,little,Negative,Aerobic,7.68
