strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_812,Lactobacillus,nice,Negative,Anaerobic,2.43
STR_393,Bacillus,black,Negative,Anaerobic,6.27
STR_850,Staphylococcus,hard,Positive,Microaerophilic,8.01
STR_697,Clostridium,foreign,Negative,Facultative Anaerobe,6.3
STR_576,Streptococcus,production,Positive,Facultative Anaerobe,8.95
STR_275,Clostridium,seven,Negative,Microaerophilic,5.97
STR_764,Pseudomonas,enough,Negative,Anaerobic,2.88
STR_460,Staphylococcus,operation,Negative,Anaerobic,4.04
STR_784,Bacillus,worker,Negative,Facultative Anaerobe,1.08
STR_356,Streptococcus,painting,Positive,Aerobic,4.19
STR_842,Staphylococcus,sit,Positive,Facultative Anaerobe,7.76
STR_846,Bacillus,either,Negative,Anaerobic,5.67
STR_440,Streptococcus,artist,Positive,Aerobic,6.0
STR_145,Pseudomonas,walk,Negative,Aerobic,8.67
STR_290,Staphylococcus,cell,Negative,Anaerobic,9.69
STR_205,Staphylococcus,environmental,Positive,Aerobic,9.4
STR_677,Clostridium,glass,Positive,Anaerobic,3.82
STR_522,Streptococcus,entire,Negative,Microaerophilic,5.7
STR_952,Pseudomonas,discussion,Positive,Facultative Anaerobe,3.13
STR_252,Streptococcus,anyone,Positive,Anaerobic,8.35
STR_806,Streptococcus,year,Negative,Aerobic,3.26
STR_618,Clostridium,yes,Negative,Anaerobic,8.62
STR_689,Bacillus,full,Negative,Anaerobic,4.52
STR_749,Pseudomonas,scientist,Positive,Microaerophilic,4.73
STR_529,Pseudomonas,none,Negative,Anaerobic,0.51
STR_905,Lactobacillus,fight,Negative,Anaerobic,8.62
STR_786,Clostridium,yet,Negative,Microaerophilic,0.83
STR_851,Clostridium,study,Negative,Microaerophilic,3.53
STR_645,Streptococcus,produce,Positive,Aerobic,9.21
STR_399,Bacillus,these,Negative,Facultative Anaerobe,3.24
STR_496,Pseudomonas,matter,Negative,Aerobic,4.53
STR_840,Staphylococcus,wife,Negative,Anaerobic,6.59
STR_281,Pseudomonas,road,Negative,Facultative Anaerobe,5.65
STR_192,Clostridium,present,Negative,Facultative Anaerobe,1.74
STR_319,Lactobacillus,would,Negative,Anaerobic,1.54
STR_106,Staphylococcus,prove,Negative,Aerobic,1.82
STR_529,Lactobacillus,although,Positive,Facultative Anaerobe,1.62
STR_409,Streptococcus,then,Positive,Facultative Anaerobe,7.66
STR_153,Bacillus,billion,Negative,Microaerophilic,3.07
STR_587,Clostridium,community,Positive,Anaerobic,6.81
STR_137,Bacillus,both,Positive,Microaerophilic,2.63
STR_589,Streptococcus,piece,Positive,Anaerobic,3.19
STR_665,Pseudomonas,themselves,Negative,Facultative Anaerobe,6.41
STR_667,Lactobacillus,account,Negative,Anaerobic,6.08
STR_572,Pseudomonas,current,Negative,Anaerobic,6.74
STR_596,Staphylococcus,agency,Positive,Facultative Anaerobe,2.68
STR_142,Clostridium,baby,Negative,Aerobic,7.95
STR_455,Streptococcus,likely,Negative,Aerobic,7.15
STR_202,Bacillus,consider,Positive,Aerobic,9.98
STR_132,Bacillus,however,Negative,Facultative Anaerobe,8.37
STR_159,Streptococcus,American,Negative,Anaerobic,4.51
STR_452,Staphylococcus,great,Positive,Aerobic,4.3
STR_994,Pseudomonas,American,Positive,Aerobic,0.99
STR_296,Streptococcus,agency,Negative,Microaerophilic,3.93
STR_498,Pseudomonas,task,Positive,Aerobic,5.54
STR_824,Streptococcus,heart,Positive,Facultative Anaerobe,8.73
STR_503,Staphylococcus,response,Negative,Anaerobic,0.65
STR_816,Streptococcus,financial,Negative,Aerobic,7.54
STR_622,Staphylococcus,prove,Negative,Aerobic,1.88
STR_605,Streptococcus,then,Positive,Microaerophilic,2.4
STR_435,Lactobacillus,them,Negative,Anaerobic,1.27
STR_945,Streptococcus,my,Negative,Microaerophilic,3.57
STR_832,Staphylococcus,market,Positive,Facultative Anaerobe,8.71
STR_190,Staphylococcus,activity,Negative,Aerobic,2.03
STR_260,Clostridium,college,Positive,Facultative Anaerobe,7.02
STR_257,Bacillus,wide,Positive,Microaerophilic,6.77
STR_547,Clostridium,past,Positive,Anaerobic,3.28
STR_439,Pseudomonas,sense,Negative,Facultative Anaerobe,2.92
STR_547,Lactobacillus,particularly,Negative,Aerobic,3.37
STR_814,Streptococcus,success,Negative,Facultative Anaerobe,5.39
STR_574,Streptococcus,everyone,Positive,Microaerophilic,2.5
STR_861,Streptococcus,find,Negative,Aerobic,1.3
STR_959,Pseudomonas,weight,Negative,Anaerobic,2.68
STR_379,Staphylococcus,available,Negative,Microaerophilic,4.29
STR_161,Streptococcus,foot,Negative,Anaerobic,6.44
STR_458,Staphylococcus,through,Positive,Facultative Anaerobe,5.38
STR_147,Staphylococcus,skin,Negative,Anaerobic,9.04
STR_896,Lactobacillus,hit,Negative,Anaerobic,2.29
STR_512,Bacillus,consider,Negative,Facultative Anaerobe,9.18
STR_855,Bacillus,night,Negative,Facultative Anaerobe,7.81
STR_900,Pseudomonas,catch,Positive,Aerobic,8.27
STR_935,Lactobacillus,word,Positive,Microaerophilic,2.87
STR_612,Streptococcus,exactly,Positive,Anaerobic,3.19
STR_475,Staphylococcus,thank,Positive,Facultative Anaerobe,9.9
STR_960,Bacillus,within,Negative,Facultative Anaerobe,3.7
STR_108,Pseudomonas,back,Positive,Anaerobic,7.76
STR_886,Lactobacillus,kid,Positive,Aerobic,6.29
STR_768,Pseudomonas,talk,Positive,Aerobic,9.57
STR_740,Streptococcus,eight,Negative,Facultative Anaerobe,2.68
STR_351,Clostridium,likely,Positive,Facultative Anaerobe,9.53
STR_336,Lactobacillus,partner,Positive,Facultative Anaerobe,6.64
STR_584,Clostridium,trial,Negative,Aerobic,7.04
STR_726,Staphylococcus,eight,Negative,Anaerobic,8.63
STR_737,Bacillus,order,Positive,Facultative Anaerobe,4.16
STR_302,Pseudomonas,beyond,Negative,Anaerobic,8.64
STR_869,Clostridium,image,Positive,Microaerophilic,6.28
STR_701,Bacillus,produce,Negative,Facultative Anaerobe,5.49
STR_334,Lactobacillus,radio,Negative,Microaerophilic,8.85
STR_709,Streptococcus,may,Positive,Aerobic,7.66
STR_604,Clostridium,out,Positive,Microaerophilic,1.92
STR_762,Bacillus,beyond,Negative,Anaerobic,9.06
STR_718,Streptococcus,land,Positive,Anaerobic,5.64
STR_631,Lactobacillus,another,Positive,Facultative Anaerobe,7.89
STR_366,Lactobacillus,drive,Positive,Aerobic,9.39
STR_716,Pseudomonas,not,Negative,Microaerophilic,9.21
STR_925,Bacillus,up,Positive,Aerobic,7.95
STR_989,Clostridium,black,Positive,Aerobic,6.48
STR_503,Bacillus,together,Positive,Microaerophilic,4.32
STR_111,Streptococcus,whatever,Negative,Anaerobic,0.67
STR_226,Lactobacillus,rather,Negative,Microaerophilic,7.42
STR_101,Staphylococcus,standard,Positive,Facultative Anaerobe,2.33
STR_818,Staphylococcus,onto,Negative,Aerobic,3.03
STR_958,Streptococcus,state,Negative,Microaerophilic,9.65
STR_917,Clostridium,nation,Negative,Aerobic,1.08
STR_781,Lactobacillus,so,Negative,Aerobic,2.89
STR_995,Lactobacillus,war,Positive,Microaerophilic,8.04
STR_844,Pseudomonas,police,Negative,Anaerobic,1.95
STR_241,Staphylococcus,operation,Positive,Anaerobic,7.28
STR_651,Bacillus,happen,Negative,Microaerophilic,8.57
STR_439,Staphylococcus,adult,Positive,Microaerophilic,7.02
STR_249,Lactobacillus,campaign,Negative,Aerobic,7.62
STR_894,Pseudomonas,join,Negative,Facultative Anaerobe,5.58
STR_127,Bacillus,parent,Negative,Microaerophilic,2.73
STR_485,Clostridium,feel,Negative,Aerobic,6.91
STR_784,Streptococcus,success,Negative,Anaerobic,6.93
STR_960,Clostridium,drop,Positive,Facultative Anaerobe,4.14
STR_836,Lactobacillus,future,Negative,Aerobic,3.19
STR_681,Streptococcus,finally,Negative,Anaerobic,1.14
STR_487,Staphylococcus,thing,Negative,Microaerophilic,4.52
STR_397,Lactobacillus,weight,Positive,Anaerobic,4.42
STR_909,Staphylococcus,throughout,Negative,Microaerophilic,9.09
STR_775,Pseudomonas,indeed,Negative,Anaerobic,4.88
STR_155,Streptococcus,whole,Positive,Facultative Anaerobe,9.17
STR_347,Bacillus,agreement,Positive,Anaerobic,7.12
STR_402,Streptococcus,quickly,Positive,Facultative Anaerobe,4.89
STR_480,Bacillus,occur,Negative,Facultative Anaerobe,2.35
STR_763,Bacillus,whom,Negative,Microaerophilic,9.74
STR_372,Staphylococcus,charge,Negative,Microaerophilic,7.72
STR_609,Staphylococcus,although,Negative,Aerobic,9.22
STR_900,Streptococcus,dog,Positive,Microaerophilic,7.34
STR_628,Bacillus,identify,Negative,Microaerophilic,5.33
STR_111,Pseudomonas,baby,Negative,Aerobic,8.27
STR_391,Lactobacillus,around,Negative,Microaerophilic,5.96
STR_931,Bacillus,inside,Positive,Anaerobic,8.78
STR_579,Staphylococcus,little,Positive,Anaerobic,8.48
STR_937,Lactobacillus,financial,Negative,Aerobic,7.34
STR_632,Pseudomonas,possible,Negative,Microaerophilic,9.82
STR_409,Clostridium,pattern,Positive,Facultative Anaerobe,6.52
STR_329,Clostridium,fall,Negative,Facultative Anaerobe,6.38
STR_596,Pseudomonas,allow,Positive,Facultative Anaerobe,4.25
STR_604,Pseudomonas,their,Negative,Facultative Anaerobe,2.98
STR_554,Bacillus,position,Positive,Microaerophilic,5.07
STR_977,Bacillus,dream,Positive,Microaerophilic,9.54
STR_112,Lactobacillus,none,Negative,Aerobic,9.23
STR_437,Pseudomonas,early,Negative,Aerobic,6.22
STR_691,Lactobacillus,throughout,Negative,Aerobic,2.18
STR_661,Streptococcus,later,Negative,Facultative Anaerobe,9.4
STR_355,Clostridium,other,Negative,Aerobic,9.79
STR_724,Lactobacillus,role,Negative,Anaerobic,6.35
STR_628,Streptococcus,stop,Negative,Anaerobic,1.51
STR_966,Streptococcus,impact,Positive,Anaerobic,7.61
STR_443,Clostridium,instead,Negative,Aerobic,6.7
STR_539,Streptococcus,anything,Negative,Aerobic,2.05
STR_982,Bacillus,story,Positive,Facultative Anaerobe,5.54
STR_661,Clostridium,treatment,Negative,Anaerobic,1.15
STR_950,Lactobacillus,concern,Positive,Aerobic,5.93
