strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_657,Pseudomonas,institution,Positive,Anaerobic,6.92
STR_392,Pseudomonas,international,Positive,Facultative Anaerobe,1.12
STR_277,Streptococcus,politics,Positive,Facultative Anaerobe,6.48
STR_580,Lactobacillus,method,Positive,Anaerobic,3.76
STR_115,Lactobacillus,two,Negative,Anaerobic,2.76
STR_755,Lactobacillus,receive,Positive,Anaerobic,2.88
STR_788,Bacillus,inside,Positive,Microaerophilic,9.84
STR_964,Streptococcus,chair,Negative,Facultative Anaerobe,2.85
STR_544,Lactobacillus,down,Negative,Facultative Anaerobe,1.14
STR_774,Bacillus,story,Positive,Aerobic,7.93
STR_170,Pseudomonas,possible,Positive,Anaerobic,8.29
STR_426,Pseudomonas,work,Positive,Anaerobic,3.11
STR_305,Clostridium,stock,Negative,Aerobic,6.83
STR_469,Bacillus,office,Negative,Facultative Anaerobe,8.52
STR_413,Streptococcus,usually,Positive,Facultative Anaerobe,4.51
STR_301,Clostridium,agency,Negative,Aerobic,9.01
STR_997,Lactobacillus,book,Negative,Microaerophilic,4.43
STR_536,Clostridium,situation,Positive,Microaerophilic,6.33
STR_871,Streptococcus,take,Positive,Anaerobic,8.74
STR_679,Streptococcus,themselves,Negative,Anaerobic,7.41
STR_190,Pseudomonas,off,Negative,Microaerophilic,4.9
STR_450,Pseudomonas,produce,Positive,Anaerobic,9.34
STR_505,Staphylococcus,on,Negative,Aerobic,7.62
STR_501,Lactobacillus,million,Negative,Anaerobic,7.22
STR_879,Lactobacillus,but,Positive,Microaerophilic,10.0
STR_175,Staphylococcus,person,Positive,Anaerobic,1.08
STR_408,Streptococcus,image,Negative,Microaerophilic,7.96
STR_648,Bacillus,us,Negative,Anaerobic,3.82
STR_105,Clostridium,year,Negative,Aerobic,2.8
STR_953,Clostridium,shoulder,Positive,Microaerophilic,9.32
STR_636,Streptococcus,serious,Positive,Facultative Anaerobe,9.56
STR_103,Staphylococcus,plan,Positive,Anaerobic,9.15
STR_770,Clostridium,Republican,Negative,Facultative Anaerobe,0.64
STR_605,Streptococcus,that,Positive,Aerobic,2.98
STR_405,Streptococcus,or,Negative,Anaerobic,4.57
STR_484,Streptococcus,section,Negative,Microaerophilic,2.85
STR_841,Staphylococcus,message,Positive,Facultative Anaerobe,7.14
STR_612,Bacillus,either,Positive,Facultative Anaerobe,1.68
STR_337,Streptococcus,evening,Positive,Facultative Anaerobe,3.64
STR_564,Bacillus,organization,Negative,Anaerobic,8.23
STR_127,Bacillus,interest,Positive,Anaerobic,9.37
STR_873,Bacillus,light,Negative,Microaerophilic,5.59
STR_415,Staphylococcus,some,Positive,Aerobic,1.19
STR_116,Lactobacillus,threat,Positive,Aerobic,7.4
STR_164,Bacillus,on,Positive,Aerobic,3.6
STR_351,Pseudomonas,decade,Positive,Facultative Anaerobe,8.43
STR_501,Clostridium,explain,Negative,Microaerophilic,9.37
STR_696,Streptococcus,eight,Negative,Microaerophilic,1.14
STR_822,Clostridium,west,Positive,Facultative Anaerobe,1.87
STR_791,Bacillus,likely,Negative,Aerobic,4.07
STR_217,Streptococcus,college,Positive,Aerobic,7.88
STR_832,Lactobacillus,yet,Negative,Facultative Anaerobe,9.28
STR_841,Clostridium,yourself,Positive,Facultative Anaerobe,4.98
STR_853,Lactobacillus,control,Negative,Aerobic,9.21
STR_496,Staphylococcus,them,Negative,Facultative Anaerobe,5.22
STR_393,Streptococcus,prepare,Negative,Anaerobic,2.67
STR_154,Streptococcus,party,Positive,Microaerophilic,5.12
STR_281,Streptococcus,not,Negative,Microaerophilic,0.66
STR_249,Staphylococcus,response,Positive,Facultative Anaerobe,2.42
STR_641,Streptococcus,involve,Negative,Microaerophilic,6.24
STR_234,Lactobacillus,choose,Positive,Microaerophilic,9.28
STR_175,Streptococcus,challenge,Positive,Microaerophilic,1.77
STR_853,Bacillus,concern,Positive,Facultative Anaerobe,2.93
STR_325,Clostridium,nearly,Positive,Facultative Anaerobe,6.0
STR_107,Staphylococcus,rich,Negative,Microaerophilic,1.83
STR_284,Streptococcus,without,Negative,Aerobic,9.1
STR_307,Streptococcus,crime,Negative,Aerobic,1.97
STR_597,Clostridium,from,Positive,Facultative Anaerobe,8.6
STR_821,Clostridium,drug,Positive,Aerobic,5.54
STR_512,Staphylococcus,social,Positive,Facultative Anaerobe,0.92
STR_787,Streptococcus,go,Positive,Anaerobic,5.2
STR_793,Staphylococcus,maintain,Negative,Facultative Anaerobe,9.84
STR_629,Staphylococcus,capital,Negative,Anaerobic,6.12
STR_169,Bacillus,professor,Positive,Aerobic,2.79
STR_588,Lactobacillus,well,Negative,Anaerobic,1.55
STR_948,Clostridium,dinner,Negative,Microaerophilic,5.87
STR_271,Streptococcus,way,Negative,Microaerophilic,3.69
STR_958,Clostridium,show,Negative,Aerobic,9.62
STR_935,Streptococcus,road,Negative,Aerobic,1.76
STR_825,Staphylococcus,again,Negative,Aerobic,5.21
STR_827,Bacillus,see,Positive,Aerobic,6.05
STR_246,Bacillus,mean,Negative,Microaerophilic,7.42
STR_450,Bacillus,industry,Negative,Facultative Anaerobe,1.72
STR_491,Streptococcus,feel,Negative,Anaerobic,7.9
STR_110,Lactobacillus,production,Negative,Microaerophilic,5.63
STR_993,Bacillus,owner,Negative,Facultative Anaerobe,0.78
STR_688,Pseudomonas,individual,Negative,Microaerophilic,6.35
STR_200,Staphylococcus,help,Negative,Anaerobic,8.65
STR_123,Staphylococcus,society,Positive,Aerobic,3.98
STR_586,Staphylococcus,American,Positive,Aerobic,3.82
STR_514,Streptococcus,resource,Negative,Facultative Anaerobe,4.57
STR_994,Streptococcus,box,Negative,Anaerobic,1.33
STR_350,Bacillus,production,Positive,Aerobic,2.77
STR_327,Pseudomonas,record,Negative,Anaerobic,7.99
STR_677,Bacillus,maybe,Negative,Facultative Anaerobe,0.78
STR_693,Streptococcus,range,Negative,Aerobic,8.71
STR_662,Staphylococcus,fill,Positive,Facultative Anaerobe,8.91
STR_809,Clostridium,simple,Positive,Microaerophilic,1.66
STR_841,Staphylococcus,support,Positive,Facultative Anaerobe,6.6
STR_768,Lactobacillus,create,Negative,Anaerobic,8.29
STR_321,Bacillus,approach,Positive,Microaerophilic,4.0
STR_649,Clostridium,option,Negative,Facultative Anaerobe,8.61
STR_271,Streptococcus,certainly,Negative,Anaerobic,6.52
STR_970,Streptococcus,leg,Positive,Facultative Anaerobe,4.76
STR_267,Lactobacillus,property,Positive,Microaerophilic,8.64
STR_849,Clostridium,activity,Positive,Microaerophilic,9.54
STR_343,Clostridium,strategy,Positive,Facultative Anaerobe,3.99
STR_867,Staphylococcus,store,Positive,Microaerophilic,8.96
STR_101,Bacillus,themselves,Positive,Facultative Anaerobe,4.82
STR_496,Bacillus,democratic,Negative,Anaerobic,8.22
STR_878,Clostridium,much,Negative,Aerobic,8.21
STR_415,Pseudomonas,and,Positive,Aerobic,5.94
STR_759,Clostridium,eye,Negative,Facultative Anaerobe,3.82
STR_518,Clostridium,house,Negative,Microaerophilic,6.73
STR_367,Streptococcus,far,Negative,Facultative Anaerobe,7.52
STR_122,Bacillus,anyone,Positive,Aerobic,4.09
STR_397,Lactobacillus,save,Negative,Anaerobic,1.81
STR_749,Lactobacillus,computer,Negative,Aerobic,3.42
STR_723,Bacillus,evidence,Negative,Facultative Anaerobe,3.12
STR_958,Streptococcus,summer,Positive,Anaerobic,4.56
STR_202,Clostridium,data,Negative,Facultative Anaerobe,2.58
STR_732,Pseudomonas,bad,Positive,Anaerobic,5.67
STR_301,Staphylococcus,suddenly,Negative,Anaerobic,8.71
STR_984,Staphylococcus,huge,Negative,Aerobic,3.56
STR_960,Staphylococcus,statement,Positive,Anaerobic,3.53
STR_864,Staphylococcus,some,Negative,Aerobic,2.99
STR_685,Streptococcus,doctor,Negative,Microaerophilic,9.11
STR_424,Lactobacillus,technology,Negative,Microaerophilic,1.53
STR_295,Lactobacillus,a,Positive,Aerobic,9.77
STR_405,Clostridium,child,Negative,Microaerophilic,6.77
STR_964,Clostridium,add,Negative,Facultative Anaerobe,6.32
STR_277,Pseudomonas,blue,Negative,Facultative Anaerobe,7.45
STR_766,Lactobacillus,white,Negative,Aerobic,9.8
STR_793,Streptococcus,artist,Positive,Aerobic,4.97
STR_603,Streptococcus,paper,Positive,Aerobic,2.58
STR_321,Bacillus,skill,Positive,Facultative Anaerobe,3.25
STR_902,Pseudomonas,cultural,Positive,Anaerobic,5.5
STR_959,Staphylococcus,owner,Positive,Anaerobic,1.29
STR_915,Lactobacillus,system,Positive,Aerobic,1.91
STR_868,Pseudomonas,join,Negative,Aerobic,9.55
STR_704,Staphylococcus,almost,Negative,Aerobic,8.43
STR_868,Streptococcus,fact,Negative,Aerobic,9.82
STR_806,Pseudomonas,lead,Negative,Aerobic,9.43
STR_285,Pseudomonas,member,Positive,Aerobic,9.17
STR_340,Streptococcus,for,Positive,Aerobic,1.35
STR_835,Staphylococcus,us,Negative,Aerobic,3.89
STR_891,Pseudomonas,notice,Negative,Facultative Anaerobe,5.09
STR_343,Staphylococcus,assume,Positive,Anaerobic,3.65
STR_665,Bacillus,though,Negative,Anaerobic,7.43
STR_805,Staphylococcus,seek,Negative,Facultative Anaerobe,7.51
STR_817,Clostridium,college,Negative,Microaerophilic,4.02
STR_308,Pseudomonas,agreement,Positive,Microaerophilic,9.87
STR_361,Staphylococcus,all,Positive,Microaerophilic,8.19
STR_385,Bacillus,born,Positive,Aerobic,2.41
STR_343,Pseudomonas,past,Negative,Anaerobic,3.69
STR_521,Clostridium,democratic,Negative,Anaerobic,2.41
STR_503,Bacillus,throughout,Positive,Aerobic,9.44
STR_252,Lactobacillus,machine,Negative,Aerobic,2.71
STR_939,Staphylococcus,fly,Positive,Facultative Anaerobe,8.75
STR_506,Lactobacillus,present,Negative,Aerobic,0.56
STR_108,Streptococcus,it,Negative,Aerobic,1.95
STR_621,Lactobacillus,main,Positive,Facultative Anaerobe,5.91
STR_893,Staphylococcus,even,Negative,Facultative Anaerobe,0.83
STR_533,Streptococcus,save,Negative,Facultative Anaerobe,5.94
STR_501,Pseudomonas,wind,Positive,Microaerophilic,6.04
STR_290,Lactobacillus,leg,Negative,Facultative Anaerobe,4.08
STR_164,Pseudomonas,since,Negative,Anaerobic,8.55
STR_648,Clostridium,conference,Positive,Aerobic,5.01
STR_680,Pseudomonas,Republican,Positive,Aerobic,5.16
STR_595,Clostridium,investment,Positive,Aerobic,4.68
STR_145,Pseudomonas,successful,Positive,Microaerophilic,5.16
STR_738,Staphylococcus,who,Negative,Aerobic,4.26
STR_572,Streptococcus,treatment,Negative,Anaerobic,8.35
STR_697,Streptococcus,lot,Negative,Facultative Anaerobe,4.49
STR_828,Clostridium,especially,Negative,Anaerobic,1.5
STR_176,Staphylococcus,again,Positive,Facultative Anaerobe,9.92
STR_720,Bacillus,meet,Negative,Facultative Anaerobe,0.55
STR_203,Lactobacillus,fear,Positive,Anaerobic,4.77
STR_930,Bacillus,next,Positive,Microaerophilic,2.85
STR_109,Lactobacillus,air,Positive,Microaerophilic,8.62
STR_523,Bacillus,college,Negative,Aerobic,6.23
STR_302,Staphylococcus,senior,Negative,Aerobic,9.02
STR_596,Staphylococcus,technology,Positive,Microaerophilic,8.06
STR_116,Bacillus,none,Positive,Microaerophilic,8.38
STR_691,Bacillus,change,Positive,Facultative Anaerobe,4.19
STR_106,Lactobacillus,professional,Positive,Microaerophilic,0.54
STR_735,Lactobacillus,with,Negative,Facultative Anaerobe,7.56
STR_956,Streptococcus,simple,Positive,Microaerophilic,6.63
STR_324,Pseudomonas,idea,Positive,Facultative Anaerobe,2.1
STR_812,Streptococcus,morning,Positive,Facultative Anaerobe,2.58
STR_372,Streptococcus,score,Positive,Aerobic,5.32
STR_200,Clostridium,player,Positive,Microaerophilic,4.5
STR_496,Lactobacillus,cost,Positive,Anaerobic,1.38
STR_650,Pseudomonas,sister,Positive,Anaerobic,2.62
STR_649,Bacillus,popular,Positive,Facultative Anaerobe,2.94
STR_589,Lactobacillus,first,Positive,Microaerophilic,7.23
STR_521,Bacillus,car,Negative,Facultative Anaerobe,3.78
STR_363,Streptococcus,home,Positive,Facultative Anaerobe,6.92
STR_348,Bacillus,have,Positive,Microaerophilic,9.78
STR_105,Lactobacillus,step,Positive,Aerobic,8.28
STR_316,Streptococcus,have,Negative,Aerobic,7.87
STR_297,Streptococcus,figure,Positive,Aerobic,8.5
STR_986,Lactobacillus,half,Positive,Anaerobic,2.32
STR_147,Lactobacillus,fast,Negative,Facultative Anaerobe,0.91
STR_372,Streptococcus,plant,Positive,Facultative Anaerobe,9.06
STR_261,Bacillus,room,Positive,Facultative Anaerobe,1.64
STR_624,Clostridium,simple,Negative,Anaerobic,4.1
STR_484,Bacillus,major,Negative,Facultative Anaerobe,7.93
STR_873,Clostridium,be,Positive,Facultative Anaerobe,2.48
STR_973,Streptococcus,lot,Positive,Anaerobic,5.7
STR_544,Streptococcus,stuff,Positive,Microaerophilic,9.57
STR_557,Pseudomonas,almost,Positive,Anaerobic,6.08
STR_558,Pseudomonas,address,Positive,Aerobic,3.41
STR_645,Streptococcus,treatment,Positive,Facultative Anaerobe,2.44
STR_640,Clostridium,necessary,Negative,Facultative Anaerobe,2.92
STR_791,Lactobacillus,mention,Positive,Anaerobic,8.26
STR_267,Streptococcus,trial,Positive,Microaerophilic,0.76
STR_806,Staphylococcus,father,Negative,Aerobic,9.76
STR_149,Clostridium,behavior,Negative,Microaerophilic,8.94
STR_288,Clostridium,item,Negative,Microaerophilic,3.62
STR_289,Lactobacillus,least,Positive,Anaerobic,7.21
STR_588,Staphylococcus,again,Positive,Microaerophilic,2.3
STR_841,Clostridium,culture,Negative,Facultative Anaerobe,1.49
STR_420,Staphylococcus,some,Negative,Microaerophilic,4.4
STR_874,Bacillus,war,Negative,Anaerobic,9.71
STR_527,Bacillus,space,Negative,Anaerobic,7.2
STR_758,Clostridium,have,Positive,Anaerobic,9.84
STR_494,Clostridium,new,Positive,Aerobic,8.94
STR_674,Pseudomonas,foreign,Negative,Anaerobic,0.81
STR_409,Staphylococcus,wrong,Positive,Microaerophilic,1.52
STR_306,Bacillus,compare,Positive,Facultative Anaerobe,1.71
STR_998,Clostridium,into,Positive,Aerobic,1.15
STR_538,Clostridium,Republican,Positive,Aerobic,3.18
STR_244,Streptococcus,land,Positive,Microaerophilic,0.77
STR_746,Clostridium,politics,Positive,Aerobic,7.91
STR_582,Lactobacillus,treatment,Negative,Anaerobic,8.0
STR_865,Pseudomonas,shoulder,Positive,Microaerophilic,8.47
STR_771,Pseudomonas,evening,Positive,Aerobic,5.34
STR_745,Clostridium,conference,Positive,Aerobic,7.6
STR_588,Clostridium,try,Positive,Aerobic,9.98
STR_842,Bacillus,pay,Positive,Microaerophilic,7.1
STR_895,Pseudomonas,clearly,Positive,Facultative Anaerobe,8.4
STR_725,Lactobacillus,necessary,Negative,Microaerophilic,4.46
STR_213,Streptococcus,left,Positive,Facultative Anaerobe,1.32
STR_966,Bacillus,team,Negative,Facultative Anaerobe,4.44
STR_261,Staphylococcus,discussion,Positive,Anaerobic,2.41
STR_643,Bacillus,so,Positive,Microaerophilic,4.55
STR_201,Bacillus,final,Negative,Microaerophilic,2.97
STR_797,Pseudomonas,three,Negative,Facultative Anaerobe,2.15
STR_784,Streptococcus,international,Negative,Anaerobic,1.15
STR_631,Bacillus,front,Positive,Anaerobic,5.66
STR_187,Pseudomonas,candidate,Negative,Facultative Anaerobe,1.63
STR_678,Bacillus,risk,Positive,Aerobic,1.42
STR_489,Staphylococcus,one,Negative,Facultative Anaerobe,8.6
STR_309,Staphylococcus,form,Negative,Aerobic,6.41
STR_759,Lactobacillus,figure,Negative,Aerobic,8.01
STR_587,Pseudomonas,know,Positive,Aerobic,4.9
STR_641,Pseudomonas,security,Negative,Anaerobic,2.28
STR_565,Bacillus,name,Negative,Facultative Anaerobe,1.59
STR_174,Staphylococcus,song,Positive,Microaerophilic,2.38
STR_759,Pseudomonas,job,Negative,Anaerobic,2.72
STR_178,Pseudomonas,name,Positive,Aerobic,9.81
STR_955,Lactobacillus,because,Positive,Aerobic,8.33
STR_276,Pseudomonas,house,Positive,Aerobic,5.45
STR_689,Lactobacillus,understand,Negative,Facultative Anaerobe,2.51
STR_466,Clostridium,yard,Negative,Anaerobic,5.45
STR_156,Pseudomonas,resource,Positive,Aerobic,5.33
STR_533,Clostridium,green,Positive,Anaerobic,1.63
STR_178,Pseudomonas,these,Positive,Anaerobic,4.77
STR_909,Streptococcus,low,Negative,Anaerobic,7.16
STR_817,Staphylococcus,design,Positive,Aerobic,4.96
STR_105,Staphylococcus,claim,Negative,Aerobic,3.38
STR_318,Pseudomonas,away,Positive,Microaerophilic,4.76
STR_126,Clostridium,rather,Negative,Microaerophilic,3.45
STR_776,Streptococcus,trouble,Positive,Microaerophilic,2.32
STR_195,Lactobacillus,process,Negative,Facultative Anaerobe,4.2
STR_666,Bacillus,public,Positive,Facultative Anaerobe,3.7
STR_609,Staphylococcus,share,Negative,Microaerophilic,2.98
STR_141,Pseudomonas,social,Positive,Facultative Anaerobe,2.81
STR_983,Lactobacillus,list,Positive,Facultative Anaerobe,1.98
STR_323,Lactobacillus,policy,Positive,Microaerophilic,4.95
STR_930,Lactobacillus,wide,Negative,Facultative Anaerobe,2.19
STR_461,Lactobacillus,red,Negative,Anaerobic,8.0
STR_169,Clostridium,common,Negative,Anaerobic,3.09
STR_118,Pseudomonas,live,Positive,Anaerobic,1.84
STR_497,Lactobacillus,important,Positive,Aerobic,2.87
