strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_889,Lactobacillus,what,Negative,Aerobic,9.49
STR_698,Pseudomonas,individual,Negative,Anaerobic,1.4
STR_377,Pseudomonas,short,Negative,Aerobic,6.86
STR_664,Clostridium,head,Positive,Aerobic,4.26
STR_421,Pseudomonas,trade,Positive,Anaerobic,3.38
STR_647,Bacillus,model,Positive,Facultative Anaerobe,2.62
STR_911,Lactobacillus,lot,Negative,Anaerobic,0.76
STR_155,Pseudomonas,view,Negative,Aerobic,6.75
STR_643,Clostridium,week,Positive,Aerobic,1.92
STR_593,Staphylococcus,authority,Negative,Facultative Anaerobe,1.93
STR_384,Clostridium,decision,Negative,Aerobic,5.82
STR_829,Lactobacillus,truth,Negative,Aerobic,3.46
STR_447,Lactobacillus,step,Positive,Microaerophilic,1.33
STR_591,Streptococcus,purpose,Negative,Facultative Anaerobe,9.86
STR_164,Staphylococcus,usually,Positive,Anaerobic,5.89
STR_277,Pseudomonas,reality,Negative,Anaerobic,3.23
STR_729,Pseudomonas,various,Negative,Aerobic,4.08
STR_466,Streptococcus,reflect,Positive,Anaerobic,4.19
STR_828,Staphylococcus,serve,Negative,Aerobic,9.56
STR_162,Streptococcus,agree,Positive,Aerobic,9.78
STR_960,Streptococcus,author,Negative,Microaerophilic,7.88
STR_154,Streptococcus,media,Negative,Anaerobic,5.36
STR_530,Lactobacillus,personal,Negative,Microaerophilic,4.29
STR_198,Clostridium,everybody,Positive,Aerobic,8.33
STR_855,Staphylococcus,major,Positive,Facultative Anaerobe,5.51
STR_160,Bacillus,fact,Positive,Anaerobic,7.25
STR_159,Clostridium,range,Negative,Facultative Anaerobe,9.79
STR_782,Lactobacillus,memory,Negative,Microaerophilic,4.85
STR_227,Bacillus,per,Negative,Facultative Anaerobe,0.82
STR_379,Lactobacillus,store,Positive,Facultative Anaerobe,6.08
STR_671,Pseudomonas,number,Negative,Aerobic,8.79
STR_444,Lactobacillus,inside,Negative,Aerobic,8.09
STR_207,Streptococcus,generation,Positive,Facultative Anaerobe,0.68
STR_251,Clostridium,green,Negative,Anaerobic,3.07
STR_199,Streptococcus,move,Positive,Facultative Anaerobe,1.46
STR_820,Clostridium,score,Negative,Facultative Anaerobe,0.78
STR_227,Pseudomonas,production,Positive,Anaerobic,5.77
STR_557,Bacillus,pass,Positive,Anaerobic,0.59
STR_880,Staphylococcus,everything,Negative,Anaerobic,2.0
STR_690,Pseudomonas,physical,Negative,Microaerophilic,3.1
STR_360,Pseudomonas,performance,Positive,Aerobic,3.91
STR_395,Clostridium,study,Positive,Microaerophilic,5.4
STR_845,Bacillus,human,Positive,Aerobic,1.1
STR_390,Streptococcus,of,Negative,Facultative Anaerobe,8.37
STR_273,Clostridium,process,Negative,Aerobic,6.34
STR_518,Bacillus,window,Positive,Anaerobic,4.56
STR_542,Clostridium,much,Negative,Aerobic,3.83
STR_862,Clostridium,rich,Negative,Facultative Anaerobe,7.42
STR_260,Streptococcus,today,Positive,Facultative Anaerobe,2.18
STR_306,Staphylococcus,decide,Negative,Aerobic,0.71
