strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_743,Clostridium,prepare,Positive,Facultative Anaerobe,3.24
STR_681,Pseudomonas,young,Negative,Anaerobic,9.55
STR_327,Pseudomonas,go,Negative,Facultative Anaerobe,5.06
STR_852,Clostridium,field,Positive,Microaerophilic,9.63
STR_848,Streptococcus,art,Positive,Aerobic,2.71
STR_655,Clostridium,smile,Positive,Aerobic,1.15
STR_893,Lactobacillus,yet,Positive,Microaerophilic,4.21
STR_398,Streptococcus,action,Positive,Aerobic,6.92
STR_885,Pseudomonas,military,Negative,Anaerobic,2.49
STR_648,Lactobacillus,tax,Negative,Aerobic,4.76
STR_574,Clostridium,medical,Negative,Microaerophilic,6.43
STR_270,Streptococcus,six,Positive,Facultative Anaerobe,9.38
STR_418,Streptococcus,plan,Negative,Aerobic,2.95
STR_393,Clostridium,western,Negative,Aerobic,2.55
STR_987,Streptococcus,exist,Positive,Anaerobic,5.47
STR_201,Clostridium,keep,Negative,Anaerobic,1.35
STR_413,Staphylococcus,seem,Negative,Anaerobic,8.65
STR_733,Pseudomonas,sign,Negative,Facultative Anaerobe,9.35
STR_829,Staphylococcus,research,Negative,Facultative Anaerobe,7.62
STR_999,Clostridium,behavior,Positive,Aerobic,2.24
STR_410,Streptococcus,fund,Positive,Aerobic,0.83
STR_140,Streptococcus,some,Positive,Anaerobic,5.86
STR_279,Clostridium,hear,Negative,Aerobic,1.89
STR_808,Streptococcus,girl,Positive,Microaerophilic,6.34
STR_519,Clostridium,arm,Positive,Anaerobic,7.59
STR_852,Pseudomonas,pressure,Negative,Microaerophilic,2.43
STR_784,Streptococcus,well,Negative,Aerobic,8.53
STR_753,Staphylococcus,he,Positive,Anaerobic,5.67
STR_369,Bacillus,whom,Positive,Anaerobic,1.47
STR_502,Streptococcus,four,Positive,Anaerobic,0.69
STR_114,Clostridium,weight,Negative,Aerobic,7.16
STR_371,Lactobacillus,bad,Negative,Microaerophilic,7.19
STR_653,Bacillus,should,Negative,Facultative Anaerobe,1.67
STR_369,Pseudomonas,drive,Positive,Anaerobic,7.83
STR_608,Streptococcus,against,Negative,Aerobic,9.04
STR_499,Clostridium,finally,Positive,Anaerobic,3.7
STR_197,Lactobacillus,both,Positive,Microaerophilic,6.79
STR_690,Bacillus,region,Negative,Facultative Anaerobe,9.41
STR_752,Bacillus,law,Negative,Aerobic,6.9
STR_828,Pseudomonas,debate,Negative,Facultative Anaerobe,8.25
STR_979,Bacillus,collection,Positive,Anaerobic,4.7
STR_165,Pseudomonas,one,Negative,Aerobic,7.55
STR_106,Streptococcus,challenge,Negative,Microaerophilic,3.51
STR_217,Streptococcus,on,Negative,Anaerobic,6.56
STR_448,Staphylococcus,authority,Positive,Facultative Anaerobe,3.46
STR_158,Bacillus,sport,Negative,Anaerobic,3.06
