strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_999,Streptococcus,business,Positive,Anaerobic,6.81
STR_417,Streptococcus,later,Positive,Aerobic,6.03
STR_622,Pseudomonas,major,Negative,Microaerophilic,2.47
STR_513,Lactobacillus,yet,Negative,Facultative Anaerobe,8.69
STR_982,Staphylococcus,general,Negative,Facultative Anaerobe,0.75
STR_408,Bacillus,return,Negative,Anaerobic,0.79
STR_408,Streptococcus,color,Negative,Aerobic,4.28
STR_532,Bacillus,think,Negative,Microaerophilic,3.15
STR_296,Streptococcus,writer,Negative,Facultative Anaerobe,2.99
STR_516,Clostridium,seem,Positive,Aerobic,2.34
STR_519,Bacillus,structure,Negative,Aerobic,3.54
STR_172,Streptococcus,campaign,Negative,Anaerobic,7.55
STR_323,Lactobacillus,until,Positive,Anaerobic,1.58
STR_216,Bacillus,go,Positive,Facultative Anaerobe,8.95
STR_611,Pseudomonas,different,Positive,Anaerobic,9.83
STR_531,Bacillus,she,Positive,Facultative Anaerobe,3.55
STR_688,Clostridium,current,Positive,Anaerobic,3.03
STR_491,Streptococcus,either,Negative,Microaerophilic,2.17
STR_159,Pseudomonas,civil,Negative,Anaerobic,1.67
STR_554,Clostridium,win,Positive,Anaerobic,3.16
STR_667,Lactobacillus,smile,Negative,Facultative Anaerobe,7.1
STR_245,Lactobacillus,myself,Positive,Anaerobic,5.49
STR_274,Streptococcus,serious,Negative,Microaerophilic,7.03
STR_711,Lactobacillus,skill,Negative,Aerobic,9.79
STR_617,Bacillus,back,Positive,Microaerophilic,5.2
STR_209,Staphylococcus,could,Positive,Aerobic,4.86
STR_643,Staphylococcus,shoulder,Positive,Microaerophilic,3.94
STR_898,Clostridium,PM,Positive,Facultative Anaerobe,2.99
STR_495,Lactobacillus,lead,Negative,Aerobic,3.17
STR_856,Staphylococcus,everybody,Negative,Anaerobic,7.48
STR_613,Clostridium,himself,Negative,Facultative Anaerobe,8.42
STR_256,Streptococcus,design,Positive,Facultative Anaerobe,3.27
STR_608,Lactobacillus,star,Positive,Anaerobic,6.06
STR_520,Lactobacillus,management,Positive,Anaerobic,3.53
STR_317,Clostridium,together,Negative,Facultative Anaerobe,8.74
STR_553,Staphylococcus,table,Negative,Aerobic,8.46
STR_160,Clostridium,way,Positive,Facultative Anaerobe,6.87
STR_775,Staphylococcus,compare,Negative,Facultative Anaerobe,4.91
STR_866,Bacillus,into,Negative,Aerobic,8.92
STR_660,Bacillus,great,Negative,Facultative Anaerobe,1.73
STR_670,Bacillus,than,Negative,Aerobic,1.5
STR_903,Pseudomonas,try,Positive,Facultative Anaerobe,7.31
STR_413,Bacillus,this,Positive,Aerobic,4.54
STR_962,Lactobacillus,understand,Negative,Anaerobic,9.2
STR_158,Pseudomonas,conference,Negative,Facultative Anaerobe,3.13
STR_366,Clostridium,school,Positive,Aerobic,6.0
STR_517,Staphylococcus,manager,Positive,Aerobic,4.35
STR_805,Bacillus,who,Positive,Microaerophilic,6.65
STR_791,Streptococcus,black,Positive,Microaerophilic,9.01
STR_220,Clostridium,something,Positive,Facultative Anaerobe,3.08
STR_819,Pseudomonas,American,Negative,Microaerophilic,8.0
STR_173,Bacillus,third,Positive,Aerobic,0.74
STR_192,Lactobacillus,have,Positive,Anaerobic,6.55
STR_747,Lactobacillus,now,Positive,Microaerophilic,8.27
STR_850,Clostridium,another,Positive,Anaerobic,9.87
STR_639,Staphylococcus,culture,Negative,Facultative Anaerobe,1.84
STR_573,Streptococcus,without,Negative,Microaerophilic,3.85
STR_628,Staphylococcus,bad,Negative,Anaerobic,1.21
STR_924,Lactobacillus,guy,Positive,Anaerobic,4.13
STR_521,Streptococcus,position,Negative,Anaerobic,7.0
STR_667,Bacillus,physical,Negative,Microaerophilic,1.45
STR_866,Streptococcus,amount,Positive,Facultative Anaerobe,0.78
STR_316,Clostridium,garden,Negative,Anaerobic,3.42
STR_620,Staphylococcus,interest,Negative,Aerobic,4.86
STR_657,Bacillus,dream,Negative,Microaerophilic,4.29
STR_560,Streptococcus,participant,Positive,Facultative Anaerobe,3.53
STR_920,Streptococcus,plan,Negative,Facultative Anaerobe,7.12
STR_435,Bacillus,along,Positive,Facultative Anaerobe,7.8
STR_243,Pseudomonas,model,Positive,Facultative Anaerobe,7.83
STR_282,Staphylococcus,through,Negative,Facultative Anaerobe,4.83
STR_801,Clostridium,live,Positive,Aerobic,1.06
STR_578,Bacillus,because,Positive,Facultative Anaerobe,6.06
STR_828,Clostridium,subject,Negative,Anaerobic,3.56
STR_839,Pseudomonas,example,Negative,Facultative Anaerobe,0.87
STR_581,Clostridium,present,Negative,Anaerobic,1.26
STR_154,Lactobacillus,per,Negative,Aerobic,9.93
STR_156,Lactobacillus,statement,Negative,Anaerobic,0.59
STR_398,Lactobacillus,as,Positive,Microaerophilic,9.18
STR_427,Bacillus,American,Negative,Facultative Anaerobe,5.74
STR_954,Pseudomonas,mouth,Positive,Facultative Anaerobe,4.35
STR_358,Bacillus,how,Negative,Microaerophilic,0.82
STR_126,Bacillus,fact,Negative,Facultative Anaerobe,9.59
STR_353,Clostridium,it,Negative,Anaerobic,1.38
STR_972,Staphylococcus,score,Negative,Aerobic,2.17
STR_538,Staphylococcus,seven,Negative,Anaerobic,8.77
STR_866,Pseudomonas,beat,Negative,Aerobic,8.05
STR_770,Clostridium,doctor,Positive,Aerobic,7.63
STR_424,Staphylococcus,individual,Positive,Aerobic,5.46
STR_972,Staphylococcus,hair,Positive,Aerobic,6.77
STR_624,Bacillus,fall,Positive,Anaerobic,7.13
STR_164,Lactobacillus,campaign,Positive,Microaerophilic,2.79
STR_439,Bacillus,agree,Positive,Facultative Anaerobe,1.35
STR_134,Lactobacillus,with,Positive,Facultative Anaerobe,4.33
STR_295,Streptococcus,simple,Positive,Aerobic,9.19
STR_752,Clostridium,history,Positive,Aerobic,4.69
STR_343,Bacillus,student,Positive,Aerobic,5.69
STR_929,Pseudomonas,live,Negative,Aerobic,2.25
STR_229,Pseudomonas,ask,Negative,Aerobic,0.74
STR_978,Lactobacillus,fact,Positive,Aerobic,6.07
STR_640,Streptococcus,office,Positive,Microaerophilic,5.75
STR_875,Clostridium,strategy,Positive,Facultative Anaerobe,9.58
STR_846,Bacillus,four,Positive,Facultative Anaerobe,6.68
STR_293,Streptococcus,size,Negative,Facultative Anaerobe,5.63
STR_309,Lactobacillus,remember,Positive,Aerobic,9.1
STR_354,Streptococcus,phone,Positive,Microaerophilic,1.42
STR_351,Staphylococcus,add,Positive,Facultative Anaerobe,9.71
STR_727,Bacillus,yet,Positive,Facultative Anaerobe,5.2
STR_431,Lactobacillus,child,Positive,Facultative Anaerobe,6.31
STR_539,Pseudomonas,drop,Positive,Anaerobic,8.46
STR_454,Staphylococcus,level,Negative,Anaerobic,8.41
STR_596,Lactobacillus,relationship,Positive,Aerobic,4.8
