strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_655,Lactobacillus,thus,Positive,Microaerophilic,2.19
STR_912,Streptococcus,relate,Negative,Aerobic,8.57
STR_860,Lactobacillus,fight,Positive,Microaerophilic,7.28
STR_270,Bacillus,become,Positive,Anaerobic,0.55
STR_499,Lactobacillus,pattern,Negative,Anaerobic,1.12
STR_157,Lactobacillus,task,Positive,Microaerophilic,3.4
STR_341,Staphylococcus,time,Negative,Microaerophilic,5.66
STR_349,Streptococcus,teach,Positive,Aerobic,4.18
STR_274,Lactobacillus,paper,Negative,Facultative Anaerobe,4.5
STR_556,Bacillus,indeed,Positive,Aerobic,8.5
STR_729,Clostridium,or,Positive,Anaerobic,1.17
STR_562,Lactobacillus,concern,Negative,Facultative Anaerobe,6.92
STR_186,Lactobacillus,alone,Positive,Microaerophilic,5.77
STR_258,Lactobacillus,step,Negative,Aerobic,6.32
STR_542,Pseudomonas,bad,Negative,Anaerobic,3.01
STR_137,Lactobacillus,similar,Negative,Facultative Anaerobe,4.61
STR_935,Lactobacillus,area,Positive,Microaerophilic,3.28
STR_449,Staphylococcus,eight,Positive,Microaerophilic,2.64
STR_997,Streptococcus,where,Negative,Aerobic,3.97
STR_739,Staphylococcus,prove,Negative,Anaerobic,3.43
STR_701,Streptococcus,American,Negative,Facultative Anaerobe,2.27
STR_634,Lactobacillus,newspaper,Positive,Anaerobic,1.43
STR_739,Pseudomonas,wear,Positive,Aerobic,4.92
STR_301,Staphylococcus,possible,Negative,Anaerobic,9.8
STR_452,Lactobacillus,talk,Negative,Aerobic,4.86
STR_943,Lactobacillus,yourself,Negative,Aerobic,7.76
STR_474,Pseudomonas,away,Negative,Microaerophilic,8.8
STR_178,Streptococcus,anything,Positive,Anaerobic,2.98
STR_312,Streptococcus,indicate,Negative,Anaerobic,9.82
STR_857,Bacillus,stage,Negative,Facultative Anaerobe,6.04
STR_993,Pseudomonas,son,Negative,Microaerophilic,3.76
STR_317,Pseudomonas,international,Positive,Microaerophilic,9.46
STR_766,Streptococcus,her,Positive,Anaerobic,9.38
