strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_148,Streptococcus,eight,Negative,Aerobic,6.44
STR_957,Clostridium,least,Positive,Anaerobic,8.56
STR_918,Bacillus,course,Positive,Aerobic,3.05
STR_986,Bacillus,today,Positive,Facultative Anaerobe,3.18
STR_428,Pseudomonas,heart,Negative,Facultative Anaerobe,6.5
STR_153,Streptococcus,leave,Negative,Anaerobic,8.62
STR_618,Staphylococcus,region,Positive,Facultative Anaerobe,1.99
STR_401,Staphylococcus,develop,Positive,Facultative Anaerobe,2.09
STR_608,Lactobacillus,ground,Negative,Facultative Anaerobe,9.95
STR_249,Streptococcus,mission,Positive,Facultative Anaerobe,3.38
STR_967,Bacillus,them,Negative,Anaerobic,5.26
STR_505,Staphylococcus,us,Negative,Anaerobic,3.6
STR_912,Clostridium,middle,Positive,Microaerophilic,5.75
STR_101,Lactobacillus,there,Negative,Aerobic,6.99
STR_333,Streptococcus,discover,Positive,Microaerophilic,1.64
STR_274,Pseudomonas,decade,Negative,Aerobic,3.55
STR_500,Pseudomonas,read,Negative,Aerobic,0.74
STR_493,Pseudomonas,mouth,Negative,Facultative Anaerobe,3.95
STR_135,Bacillus,play,Positive,Facultative Anaerobe,3.19
STR_460,Pseudomonas,do,Positive,Anaerobic,2.37
STR_603,Lactobacillus,particular,Negative,Aerobic,3.0
STR_764,Staphylococcus,beyond,Positive,Facultative Anaerobe,5.1
STR_680,Streptococcus,think,Negative,Facultative Anaerobe,1.11
STR_253,Streptococcus,this,Negative,Microaerophilic,3.93
STR_345,Streptococcus,bring,Positive,Microaerophilic,5.07
STR_989,Streptococcus,policy,Negative,Microaerophilic,7.41
STR_751,Clostridium,value,Negative,Aerobic,9.85
STR_833,Lactobacillus,school,Positive,Aerobic,8.44
STR_693,Streptococcus,base,Negative,Microaerophilic,9.5
STR_598,Pseudomonas,these,Positive,Anaerobic,0.97
STR_232,Clostridium,fly,Negative,Facultative Anaerobe,8.74
STR_652,Lactobacillus,social,Positive,Anaerobic,9.11
STR_559,Staphylococcus,effort,Negative,Microaerophilic,3.53
STR_147,Bacillus,stop,Positive,Anaerobic,9.67
STR_903,Pseudomonas,pretty,Positive,Anaerobic,1.69
STR_709,Bacillus,finally,Positive,Facultative Anaerobe,3.24
STR_815,Streptococcus,during,Negative,Anaerobic,6.6
STR_431,Streptococcus,perform,Positive,Microaerophilic,6.56
STR_148,Bacillus,yourself,Negative,Microaerophilic,7.81
STR_365,Staphylococcus,this,Positive,Facultative Anaerobe,1.53
STR_428,Streptococcus,career,Negative,Microaerophilic,1.93
STR_101,Lactobacillus,feel,Positive,Microaerophilic,3.75
STR_234,Bacillus,same,Negative,Anaerobic,7.68
STR_443,Pseudomonas,front,Negative,Aerobic,2.08
STR_841,Pseudomonas,organization,Positive,Microaerophilic,0.7
STR_824,Pseudomonas,all,Positive,Anaerobic,1.98
STR_968,Streptococcus,near,Positive,Aerobic,5.38
STR_508,Streptococcus,behavior,Negative,Aerobic,9.54
STR_153,Bacillus,last,Negative,Aerobic,3.54
STR_796,Staphylococcus,maybe,Positive,Aerobic,1.16
STR_145,Lactobacillus,her,Positive,Facultative Anaerobe,0.62
STR_783,Streptococcus,camera,Positive,Facultative Anaerobe,3.63
STR_861,Clostridium,night,Negative,Microaerophilic,6.38
STR_644,Pseudomonas,need,Negative,Anaerobic,2.43
STR_756,Streptococcus,mention,Negative,Facultative Anaerobe,5.56
STR_706,Bacillus,behind,Negative,Facultative Anaerobe,7.39
STR_510,Streptococcus,friend,Negative,Facultative Anaerobe,2.35
STR_300,Staphylococcus,poor,Positive,Anaerobic,8.4
STR_748,Streptococcus,late,Positive,Aerobic,1.54
STR_684,Clostridium,energy,Positive,Facultative Anaerobe,3.66
STR_422,Clostridium,democratic,Negative,Microaerophilic,9.42
STR_304,Streptococcus,sing,Negative,Facultative Anaerobe,3.76
STR_637,Streptococcus,card,Positive,Anaerobic,3.0
STR_855,Lactobacillus,thousand,Positive,Aerobic,5.98
STR_545,Bacillus,quality,Positive,Microaerophilic,8.11
STR_375,Lactobacillus,information,Negative,Aerobic,5.77
STR_134,Pseudomonas,charge,Positive,Microaerophilic,10.0
