strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_406,Staphylococcus,change,Positive,Aerobic,2.93
STR_175,Pseudomonas,it,Negative,Anaerobic,1.96
STR_319,Clostridium,successful,Positive,Microaerophilic,6.26
STR_176,Bacillus,physical,Negative,Microaerophilic,7.1
STR_302,Lactobacillus,production,Positive,Aerobic,3.83
STR_358,Clostridium,turn,Negative,Aerobic,4.94
STR_515,Pseudomonas,simply,Positive,Aerobic,0.74
STR_815,Bacillus,recent,Positive,Microaerophilic,8.33
STR_508,Staphylococcus,as,Negative,Microaerophilic,5.63
STR_838,Clostridium,worry,Positive,Anaerobic,4.84
STR_670,Bacillus,speech,Positive,Anaerobic,1.17
STR_988,Bacillus,three,Negative,Facultative Anaerobe,9.88
STR_402,Pseudomonas,room,Positive,Anaerobic,5.11
STR_895,Bacillus,law,Negative,Anaerobic,8.47
STR_449,Pseudomonas,land,Negative,Facultative Anaerobe,1.56
STR_387,Staphylococcus,power,Positive,Microaerophilic,9.82
STR_465,Clostridium,teacher,Negative,Microaerophilic,1.66
STR_645,Staphylococcus,near,Negative,Facultative Anaerobe,4.91
STR_301,Lactobacillus,raise,Positive,Facultative Anaerobe,8.79
STR_596,Pseudomonas,price,Positive,Aerobic,5.4
STR_117,Pseudomonas,sit,Negative,Facultative Anaerobe,9.45
STR_241,Staphylococcus,growth,Positive,Facultative Anaerobe,6.68
STR_637,Lactobacillus,these,Negative,Anaerobic,1.72
STR_809,Streptococcus,hot,Positive,Facultative Anaerobe,8.46
STR_512,Staphylococcus,approach,Positive,Microaerophilic,7.75
STR_268,Clostridium,organization,Positive,Microaerophilic,3.95
STR_518,Streptococcus,structure,Positive,Aerobic,1.95
STR_597,Bacillus,economy,Positive,Aerobic,7.62
STR_154,Bacillus,all,Positive,Anaerobic,7.33
STR_889,Bacillus,it,Negative,Aerobic,4.14
STR_152,Lactobacillus,then,Negative,Anaerobic,4.12
STR_809,Pseudomonas,involve,Positive,Microaerophilic,7.27
STR_201,Streptococcus,hotel,Negative,Facultative Anaerobe,8.57
STR_240,Clostridium,several,Positive,Facultative Anaerobe,1.21
STR_882,Clostridium,until,Positive,Anaerobic,3.07
STR_924,Staphylococcus,minute,Positive,Aerobic,1.1
STR_935,Pseudomonas,difficult,Positive,Aerobic,6.23
STR_296,Lactobacillus,continue,Negative,Anaerobic,3.07
STR_387,Clostridium,through,Negative,Microaerophilic,5.32
STR_480,Lactobacillus,public,Negative,Facultative Anaerobe,6.38
STR_575,Streptococcus,increase,Negative,Facultative Anaerobe,5.1
STR_656,Lactobacillus,though,Negative,Facultative Anaerobe,8.23
STR_188,Staphylococcus,run,Positive,Aerobic,3.72
STR_729,Streptococcus,nothing,Negative,Facultative Anaerobe,8.7
STR_621,Lactobacillus,computer,Positive,Aerobic,5.09
STR_531,Pseudomonas,social,Negative,Facultative Anaerobe,7.08
STR_714,Clostridium,wide,Positive,Aerobic,1.37
STR_531,Pseudomonas,record,Negative,Anaerobic,4.71
STR_156,Lactobacillus,usually,Negative,Microaerophilic,1.38
STR_835,Staphylococcus,compare,Negative,Anaerobic,4.51
STR_222,Streptococcus,I,Negative,Anaerobic,0.58
STR_438,Pseudomonas,family,Positive,Microaerophilic,1.29
STR_773,Bacillus,but,Negative,Microaerophilic,1.96
STR_598,Pseudomonas,show,Positive,Anaerobic,7.18
STR_624,Lactobacillus,south,Positive,Facultative Anaerobe,1.21
STR_542,Pseudomonas,front,Negative,Aerobic,8.45
STR_644,Lactobacillus,thus,Negative,Anaerobic,6.19
STR_527,Pseudomonas,meeting,Negative,Facultative Anaerobe,6.39
STR_834,Lactobacillus,itself,Positive,Aerobic,2.49
STR_815,Streptococcus,anything,Negative,Microaerophilic,5.31
STR_537,Streptococcus,up,Positive,Facultative Anaerobe,4.56
STR_174,Clostridium,capital,Positive,Microaerophilic,2.11
STR_365,Staphylococcus,thus,Positive,Aerobic,6.46
STR_800,Clostridium,lose,Negative,Facultative Anaerobe,6.34
STR_587,Pseudomonas,cover,Negative,Microaerophilic,4.76
STR_396,Streptococcus,try,Positive,Anaerobic,5.8
STR_613,Staphylococcus,fish,Negative,Aerobic,0.79
STR_387,Staphylococcus,voice,Negative,Anaerobic,7.23
STR_216,Staphylococcus,give,Negative,Microaerophilic,3.23
STR_875,Streptococcus,talk,Negative,Aerobic,8.04
STR_578,Staphylococcus,hand,Positive,Anaerobic,6.15
STR_566,Bacillus,high,Negative,Microaerophilic,5.61
STR_585,Bacillus,safe,Negative,Aerobic,2.24
STR_592,Lactobacillus,class,Negative,Aerobic,1.49
STR_817,Bacillus,stay,Negative,Aerobic,2.92
STR_318,Bacillus,all,Negative,Microaerophilic,9.84
STR_824,Clostridium,none,Positive,Microaerophilic,3.47
STR_514,Streptococcus,improve,Positive,Aerobic,6.39
STR_597,Pseudomonas,wonder,Positive,Aerobic,5.47
STR_275,Lactobacillus,community,Negative,Aerobic,1.21
STR_127,Bacillus,issue,Negative,Anaerobic,0.59
STR_347,Bacillus,decide,Negative,Anaerobic,5.28
STR_123,Streptococcus,that,Negative,Anaerobic,8.46
STR_902,Pseudomonas,institution,Negative,Aerobic,1.32
STR_896,Bacillus,news,Positive,Microaerophilic,2.84
STR_584,Lactobacillus,choice,Positive,Facultative Anaerobe,2.13
STR_424,Staphylococcus,station,Negative,Facultative Anaerobe,5.31
STR_759,Pseudomonas,month,Negative,Facultative Anaerobe,1.76
STR_815,Lactobacillus,someone,Negative,Anaerobic,6.69
STR_254,Streptococcus,place,Positive,Anaerobic,2.81
STR_839,Lactobacillus,center,Positive,Anaerobic,7.03
STR_736,Bacillus,concern,Positive,Anaerobic,3.78
STR_822,Streptococcus,rather,Positive,Microaerophilic,1.22
STR_185,Streptococcus,him,Negative,Facultative Anaerobe,4.08
STR_467,Bacillus,course,Negative,Microaerophilic,2.97
STR_282,Lactobacillus,guy,Positive,Facultative Anaerobe,7.08
STR_951,Pseudomonas,oil,Negative,Anaerobic,1.12
STR_621,Bacillus,father,Negative,Aerobic,1.75
STR_737,Clostridium,live,Negative,Aerobic,3.32
STR_732,Lactobacillus,off,Negative,Aerobic,7.16
STR_568,Pseudomonas,reality,Positive,Aerobic,2.47
STR_342,Staphylococcus,tonight,Positive,Facultative Anaerobe,2.04
STR_707,Staphylococcus,serious,Negative,Facultative Anaerobe,9.41
STR_663,Lactobacillus,couple,Positive,Facultative Anaerobe,8.45
STR_540,Staphylococcus,development,Negative,Microaerophilic,6.32
STR_529,Pseudomonas,off,Positive,Aerobic,5.41
STR_945,Staphylococcus,cultural,Negative,Facultative Anaerobe,8.79
STR_615,Streptococcus,rise,Positive,Anaerobic,2.61
STR_316,Bacillus,whose,Positive,Facultative Anaerobe,2.31
STR_457,Bacillus,suddenly,Positive,Facultative Anaerobe,3.42
STR_148,Streptococcus,wish,Negative,Anaerobic,6.53
STR_847,Pseudomonas,support,Positive,Aerobic,3.77
STR_992,Streptococcus,letter,Negative,Microaerophilic,5.59
STR_331,Clostridium,more,Negative,Facultative Anaerobe,1.34
STR_314,Bacillus,head,Negative,Anaerobic,8.61
STR_744,Clostridium,indeed,Negative,Anaerobic,8.33
STR_687,Lactobacillus,join,Negative,Anaerobic,8.37
STR_556,Clostridium,event,Negative,Facultative Anaerobe,4.74
STR_750,Clostridium,look,Negative,Microaerophilic,9.26
STR_185,Bacillus,beat,Negative,Facultative Anaerobe,0.88
STR_288,Lactobacillus,region,Negative,Facultative Anaerobe,3.25
STR_670,Staphylococcus,behavior,Negative,Anaerobic,9.43
STR_836,Staphylococcus,chair,Positive,Aerobic,5.17
STR_153,Clostridium,strong,Negative,Facultative Anaerobe,9.79
STR_593,Bacillus,religious,Negative,Facultative Anaerobe,4.27
STR_550,Staphylococcus,task,Negative,Anaerobic,5.92
STR_830,Lactobacillus,recognize,Negative,Microaerophilic,8.6
