strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_550,Bacillus,other,Positive,Aerobic,2.35
STR_787,Pseudomonas,any,Negative,Microaerophilic,8.02
STR_461,Bacillus,so,Positive,Facultative Anaerobe,2.31
STR_368,Lactobacillus,three,Positive,Aerobic,4.5
STR_607,Clostridium,once,Negative,Facultative Anaerobe,9.77
STR_699,Staphylococcus,military,Negative,Facultative Anaerobe,7.25
STR_120,Bacillus,their,Positive,Microaerophilic,4.71
STR_770,Pseudomonas,hand,Negative,Aerobic,9.65
STR_117,Lactobacillus,develop,Negative,Aerobic,0.86
STR_668,Streptococcus,green,Positive,Aerobic,6.23
STR_777,Clostridium,produce,Positive,Anaerobic,6.95
STR_911,Pseudomonas,almost,Positive,Aerobic,5.99
STR_955,Bacillus,exactly,Positive,Anaerobic,4.94
STR_505,Clostridium,lay,Negative,Microaerophilic,3.85
STR_100,Streptococcus,team,Negative,Aerobic,7.55
STR_638,Bacillus,you,Positive,Anaerobic,8.26
STR_960,Staphylococcus,participant,Negative,Aerobic,3.85
STR_138,Pseudomonas,television,Negative,Microaerophilic,5.6
STR_840,Clostridium,herself,Positive,Aerobic,5.97
STR_259,Staphylococcus,live,Positive,Aerobic,5.31
STR_246,Staphylococcus,book,Positive,Anaerobic,7.64
STR_318,Clostridium,road,Positive,Anaerobic,2.55
STR_445,Clostridium,for,Positive,Aerobic,2.95
STR_153,Staphylococcus,for,Negative,Facultative Anaerobe,7.16
STR_296,Staphylococcus,sign,Positive,Facultative Anaerobe,3.4
STR_380,Lactobacillus,movie,Negative,Anaerobic,8.49
STR_136,Streptococcus,scene,Negative,Aerobic,4.02
STR_560,Bacillus,him,Positive,Facultative Anaerobe,3.68
STR_220,Pseudomonas,rule,Positive,Aerobic,7.65
STR_997,Streptococcus,industry,Negative,Aerobic,6.15
STR_226,Pseudomonas,someone,Positive,Anaerobic,5.41
STR_850,Clostridium,pull,Negative,Anaerobic,7.23
STR_688,Staphylococcus,difficult,Negative,Facultative Anaerobe,5.35
STR_985,Bacillus,important,Positive,Aerobic,8.95
STR_396,Bacillus,drug,Negative,Aerobic,2.47
STR_333,Streptococcus,add,Positive,Aerobic,3.82
STR_704,Streptococcus,pass,Negative,Microaerophilic,5.9
STR_828,Streptococcus,himself,Negative,Microaerophilic,3.99
STR_330,Clostridium,provide,Positive,Microaerophilic,6.95
STR_499,Clostridium,enter,Positive,Anaerobic,8.57
STR_907,Streptococcus,figure,Positive,Aerobic,4.28
STR_581,Staphylococcus,me,Negative,Facultative Anaerobe,6.59
STR_457,Staphylococcus,either,Negative,Microaerophilic,2.12
STR_157,Clostridium,ago,Positive,Aerobic,0.98
STR_560,Streptococcus,series,Positive,Aerobic,0.89
STR_428,Lactobacillus,report,Negative,Aerobic,6.52
STR_984,Staphylococcus,deep,Negative,Anaerobic,4.68
STR_692,Lactobacillus,fly,Negative,Facultative Anaerobe,9.25
STR_525,Staphylococcus,couple,Negative,Facultative Anaerobe,6.65
STR_947,Staphylococcus,skill,Positive,Anaerobic,9.75
STR_737,Clostridium,century,Positive,Anaerobic,1.76
STR_985,Pseudomonas,method,Positive,Aerobic,4.49
STR_701,Pseudomonas,opportunity,Positive,Facultative Anaerobe,6.51
STR_449,Lactobacillus,safe,Negative,Anaerobic,0.57
